track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Всё в порядке,2TojxdP1mDTjZmkKGxmzTz,53,SYNONIM,1UStDOGAXxq6MqX3jFRiUL,2020-08-21,DK,48Mg7JaclPFMCGf4tXdPQn,0.774,0.925,0,-6.568,1,0.0744,0.00123,0.00703,0.0618,0.82,155.007,audio_features,2TojxdP1mDTjZmkKGxmzTz,spotify:track:2TojxdP1mDTjZmkKGxmzTz,https://api.spotify.com/v1/tracks/2TojxdP1mDTjZmkKGxmzTz,https://api.spotify.com/v1/audio-analysis/2TojxdP1mDTjZmkKGxmzTz,154894,4,"['russian hip hop', 'russian rave']",Ukraine
Дай мне,2ZBSkwbZ6lHRBiXWOgS8uO,53,Дай мне,5PEa74yM4oyCgmA7rE7u42,2020-10-27,NILETTO,7wHvox8DtmBBPpDFRVURv4,0.777,0.815,9,-4.947,0,0.0896,0.0558,0.0,0.501,0.382,117.977,audio_features,2ZBSkwbZ6lHRBiXWOgS8uO,spotify:track:2ZBSkwbZ6lHRBiXWOgS8uO,https://api.spotify.com/v1/tracks/2ZBSkwbZ6lHRBiXWOgS8uO,https://api.spotify.com/v1/audio-analysis/2ZBSkwbZ6lHRBiXWOgS8uO,221695,4,"['russian hip hop', 'russian pop']",Ukraine
Дерзко,255rzqM1oUinrkYzTCnME9,53,Дерзко,6pNasw6dUFGq7O1dCcJE8z,2020-09-04,Truwer,4DCHl7YS8J9pe2THEUvarN,0.867,0.742,7,-7.376,1,0.20600000000000002,0.0206,0.0166,0.20600000000000002,0.7659999999999999,126.979,audio_features,255rzqM1oUinrkYzTCnME9,spotify:track:255rzqM1oUinrkYzTCnME9,https://api.spotify.com/v1/tracks/255rzqM1oUinrkYzTCnME9,https://api.spotify.com/v1/audio-analysis/255rzqM1oUinrkYzTCnME9,260069,4,['russian hip hop'],Ukraine
ВИТОН,7yIjFED49bgYs1aBmwiTzM,53,ВИТОН,4cOfbkzFbtGw72FgfDB8O1,2020-09-17,INSTASAMKA,2SeRP5iAIhVec4azKHJzjX,0.8270000000000001,0.8109999999999999,10,-4.223,0,0.10800000000000001,0.0245,5.65e-05,0.0607,0.784,175.985,audio_features,7yIjFED49bgYs1aBmwiTzM,spotify:track:7yIjFED49bgYs1aBmwiTzM,https://api.spotify.com/v1/tracks/7yIjFED49bgYs1aBmwiTzM,https://api.spotify.com/v1/audio-analysis/7yIjFED49bgYs1aBmwiTzM,133640,4,['russian hip hop'],Ukraine
F..k That,4SX0lWUXBPhHsl8EGDvjcV,53,F..k That,3sVMX4AZbwMPgF5ygHAGz3,2020-06-29,Bastard!,0rPMhIBDbjXXVsg9tjCyB1,0.857,0.7609999999999999,9,-4.44,0,0.0603,0.0334,0.0277,0.0686,0.503,104.99799999999999,audio_features,4SX0lWUXBPhHsl8EGDvjcV,spotify:track:4SX0lWUXBPhHsl8EGDvjcV,https://api.spotify.com/v1/tracks/4SX0lWUXBPhHsl8EGDvjcV,https://api.spotify.com/v1/audio-analysis/4SX0lWUXBPhHsl8EGDvjcV,218139,4,[],Ukraine
Останься (feat. BMB SpaceKid),5CtOr7u39JKZvFmcCmkhO4,53,Останься,6wiOw14fmL3rGVGD8Gq72Z,2020-06-25,FEDUK,3EsjO0y0DE1GC453Sgyr7Z,0.687,0.851,6,-6.235,1,0.267,0.0699,2.01e-05,0.6509999999999999,0.424,121.00399999999999,audio_features,5CtOr7u39JKZvFmcCmkhO4,spotify:track:5CtOr7u39JKZvFmcCmkhO4,https://api.spotify.com/v1/tracks/5CtOr7u39JKZvFmcCmkhO4,https://api.spotify.com/v1/audio-analysis/5CtOr7u39JKZvFmcCmkhO4,186446,4,"['russian hip hop', 'russian pop', 'russian trap']",Ukraine
Коми,6ugYbXPyqfpYTtG9z6YRvH,53,Viva la vida,4xu3a1LuYV0r3uCgiiuPNy,2020-11-06,SODA LUV,3TikHXhctY4FUIMlkl0tzR,0.93,0.529,6,-8.891,1,0.375,0.0273,0.0,0.145,0.634,125.04,audio_features,6ugYbXPyqfpYTtG9z6YRvH,spotify:track:6ugYbXPyqfpYTtG9z6YRvH,https://api.spotify.com/v1/tracks/6ugYbXPyqfpYTtG9z6YRvH,https://api.spotify.com/v1/audio-analysis/6ugYbXPyqfpYTtG9z6YRvH,171360,4,"['russian drill', 'russian hip hop', 'russian trap']",Ukraine
Мало нам,55vXkxeNVpWJgwvEIlsJpU,53,YAMAKASI,6xuT7rum2qqggIhmzyrvFU,2020-07-17,Miyagi & Andy Panda,0hmUwzWBrPHpGWGrYH05c3,0.664,0.6779999999999999,7,-7.765,1,0.276,0.441,0.0,0.18,0.305,119.921,audio_features,55vXkxeNVpWJgwvEIlsJpU,spotify:track:55vXkxeNVpWJgwvEIlsJpU,https://api.spotify.com/v1/tracks/55vXkxeNVpWJgwvEIlsJpU,https://api.spotify.com/v1/audio-analysis/55vXkxeNVpWJgwvEIlsJpU,228459,4,['russian hip hop'],Ukraine
Парный дурак,3k1KpObrz78fyT1vGglFNm,53,One More City,00hjhwy0lUHRYPp5YaACXl,2020-09-18,LSP,4h8pGxEIOi7j4me1yhYxlD,0.7809999999999999,0.7390000000000001,8,-5.03,0,0.193,0.38799999999999996,0.0,0.0945,0.5920000000000001,80.995,audio_features,3k1KpObrz78fyT1vGglFNm,spotify:track:3k1KpObrz78fyT1vGglFNm,https://api.spotify.com/v1/tracks/3k1KpObrz78fyT1vGglFNm,https://api.spotify.com/v1/audio-analysis/3k1KpObrz78fyT1vGglFNm,169255,4,"['belarusian hip hop', 'russian alt pop', 'russian hip hop']",Ukraine
ПОСОСИ,24OPKdtiI2NGNhXE3mBfUm,53,ПОСОСИ,04GB6Rsfla0QcTrNeDWlRS,2020-06-05,MORGENSHTERN,0XNKQFs2Ewb3y0VsFUFc5l,0.9540000000000001,0.762,4,-4.058,0,0.371,0.0909,0.0,0.324,0.675,128.882,audio_features,24OPKdtiI2NGNhXE3mBfUm,spotify:track:24OPKdtiI2NGNhXE3mBfUm,https://api.spotify.com/v1/tracks/24OPKdtiI2NGNhXE3mBfUm,https://api.spotify.com/v1/audio-analysis/24OPKdtiI2NGNhXE3mBfUm,130465,4,"['russian hip hop', 'russian trap']",Ukraine
Бумажный дом,6jlQYKJk8aGs9pvh3LVdb3,53,Бумажный дом,56979OtknGmJXDNQI28TA8,2020-08-14,Mot,6OTMjaRQ9kxdwoPRYTmyOM,0.795,0.502,1,-6.61,0,0.204,0.21899999999999997,1.82e-05,0.107,0.299,90.00399999999999,audio_features,6jlQYKJk8aGs9pvh3LVdb3,spotify:track:6jlQYKJk8aGs9pvh3LVdb3,https://api.spotify.com/v1/tracks/6jlQYKJk8aGs9pvh3LVdb3,https://api.spotify.com/v1/audio-analysis/6jlQYKJk8aGs9pvh3LVdb3,182167,4,"['russian dance', 'russian dance pop', 'russian hip hop', 'russian pop', 'ukrainian pop']",Ukraine
ВЕСНУШКИ,6iIdWLwytKeA83vXoH5enD,53,ВЕСНУШКИ,3syQxoBRqugZBmaKJSsZaR,2020-07-31,Tima Belorusskih,0bOSNnz9bGAUlV3OJ3rnQW,0.9009999999999999,0.711,7,-4.81,0,0.0527,0.358,0.0,0.061,0.5820000000000001,144.012,audio_features,6iIdWLwytKeA83vXoH5enD,spotify:track:6iIdWLwytKeA83vXoH5enD,https://api.spotify.com/v1/tracks/6iIdWLwytKeA83vXoH5enD,https://api.spotify.com/v1/audio-analysis/6iIdWLwytKeA83vXoH5enD,206569,4,"['belarusian hip hop', 'belarusian pop', 'russian hip hop', 'russian pop']",Ukraine
NO HOOK NO HOES (feat. Yung Hurn) - Prod. Pretty Scream,668YCXECwMTwv6CuEchxj2,53,OLD BLOOD,2WvoaqjUBmXx46rdCq1Fbr,2020-05-29,Boulevard Depo,7dH8w9flSy9w81ilr0xXWe,0.97,0.47,7,-8.461,1,0.34299999999999997,0.336,0.000763,0.0587,0.8759999999999999,120.007,audio_features,668YCXECwMTwv6CuEchxj2,spotify:track:668YCXECwMTwv6CuEchxj2,https://api.spotify.com/v1/tracks/668YCXECwMTwv6CuEchxj2,https://api.spotify.com/v1/audio-analysis/668YCXECwMTwv6CuEchxj2,132500,4,"['russian hip hop', 'russian trap']",Ukraine
Atlant,0yY9YxDbLYR0RNbdGZpvtZ,53,YAMAKASI,6xuT7rum2qqggIhmzyrvFU,2020-07-17,Miyagi & Andy Panda,0hmUwzWBrPHpGWGrYH05c3,0.588,0.57,9,-9.966000000000001,0,0.365,0.769,0.0,0.207,0.563,73.92699999999999,audio_features,0yY9YxDbLYR0RNbdGZpvtZ,spotify:track:0yY9YxDbLYR0RNbdGZpvtZ,https://api.spotify.com/v1/tracks/0yY9YxDbLYR0RNbdGZpvtZ,https://api.spotify.com/v1/audio-analysis/0yY9YxDbLYR0RNbdGZpvtZ,187297,4,['russian hip hop'],Ukraine
Вот так,5eCrmd7KKMx3cqL0mUmyBh,53,Вот так,1Cb05931PNKHQFGn6ZpDcG,2018-08-29,MORGENSHTERN,0XNKQFs2Ewb3y0VsFUFc5l,0.845,0.7440000000000001,7,-4.628,1,0.11599999999999999,0.051,0.00196,0.11599999999999999,0.147,110.04299999999999,audio_features,5eCrmd7KKMx3cqL0mUmyBh,spotify:track:5eCrmd7KKMx3cqL0mUmyBh,https://api.spotify.com/v1/tracks/5eCrmd7KKMx3cqL0mUmyBh,https://api.spotify.com/v1/audio-analysis/5eCrmd7KKMx3cqL0mUmyBh,126545,4,"['russian hip hop', 'russian trap']",Ukraine
Без даты (Remix),7pM1glCX60SmmfSXptxbhO,52,Без даты (Remix),7pt5n5dqG647ZQ9IYzjWtw,2020-10-31,УННВ,7EQTPWt62cFgqw1nAiFiRl,0.5489999999999999,0.7879999999999999,6,-5.425,0,0.20199999999999999,0.00186,0.000462,0.315,0.48200000000000004,101.01700000000001,audio_features,7pM1glCX60SmmfSXptxbhO,spotify:track:7pM1glCX60SmmfSXptxbhO,https://api.spotify.com/v1/tracks/7pM1glCX60SmmfSXptxbhO,https://api.spotify.com/v1/audio-analysis/7pM1glCX60SmmfSXptxbhO,209580,4,"['russian hip hop', 'russian underground rap']",Ukraine
ВЕЧЕРиНОЧКА,3nkpdYrBmSb5ixRTpOcuqe,52,ВЕЧЕРиНОЧКА,0IthBAeNErXBeAbs4OtKAk,2020-06-11,MONATIK,6wbEgVlGqWb4I9tbMluu5Q,0.623,0.611,1,-6.858,1,0.35600000000000004,0.155,0.011000000000000001,0.0855,0.573,115.03200000000001,audio_features,3nkpdYrBmSb5ixRTpOcuqe,spotify:track:3nkpdYrBmSb5ixRTpOcuqe,https://api.spotify.com/v1/tracks/3nkpdYrBmSb5ixRTpOcuqe,https://api.spotify.com/v1/audio-analysis/3nkpdYrBmSb5ixRTpOcuqe,238957,4,"['russian dance pop', 'russian pop', 'ukrainian pop']",Ukraine
Диибо,5FyAjtBdEU89aFlgK7wbH1,52,Диибо,096aPRv40iEvQY0wq5EU22,2020-08-14,OG Buda,1H1zBr7TXFwTwsHU5kX9gW,0.636,0.589,10,-7.3,0,0.434,0.0547,0.0,0.0927,0.19,142.035,audio_features,5FyAjtBdEU89aFlgK7wbH1,spotify:track:5FyAjtBdEU89aFlgK7wbH1,https://api.spotify.com/v1/tracks/5FyAjtBdEU89aFlgK7wbH1,https://api.spotify.com/v1/audio-analysis/5FyAjtBdEU89aFlgK7wbH1,203592,4,"['russian drill', 'russian hip hop', 'russian trap']",Ukraine
Love Too Deep,08Ew77JTYkm4tQsoH7kDap,52,Love Too Deep,21CUSe0j5YR6kOaLzlWkhn,2020-10-14,Miz Lina,5kTlPhAllLeDEzExTrUGFc,0.616,0.32899999999999996,11,-19.555999999999997,0,0.0472,0.0146,0.8140000000000001,0.0966,0.966,160.035,audio_features,08Ew77JTYkm4tQsoH7kDap,spotify:track:08Ew77JTYkm4tQsoH7kDap,https://api.spotify.com/v1/tracks/08Ew77JTYkm4tQsoH7kDap,https://api.spotify.com/v1/audio-analysis/08Ew77JTYkm4tQsoH7kDap,163553,4,[],Ukraine
Silence,11CWrXNdeSaWRyMDAIv9RE,52,Silence,5r9CocCcmEQjeorM8ixqhL,2020-08-07,Max Barskih,5zXGVPJHUzQPUXKA7AlTi5,0.583,0.608,9,-8.587,0,0.306,0.39299999999999996,1.4800000000000002e-05,0.306,0.21,120.096,audio_features,11CWrXNdeSaWRyMDAIv9RE,spotify:track:11CWrXNdeSaWRyMDAIv9RE,https://api.spotify.com/v1/tracks/11CWrXNdeSaWRyMDAIv9RE,https://api.spotify.com/v1/audio-analysis/11CWrXNdeSaWRyMDAIv9RE,197375,4,"['russian dance pop', 'russian pop', 'ukrainian pop']",Ukraine
Perfect World,3NFsGpOMKoomJ177vpM2kQ,52,Aeon Values,4zNvvuWQYSXGB57dlLXOsT,2020-08-28,ROCKET,1WAB4gjjNfQpAgT5SoAbRE,0.9359999999999999,0.33799999999999997,2,-12.134,1,0.466,0.008159999999999999,0.00132,0.111,0.48700000000000004,142.019,audio_features,3NFsGpOMKoomJ177vpM2kQ,spotify:track:3NFsGpOMKoomJ177vpM2kQ,https://api.spotify.com/v1/tracks/3NFsGpOMKoomJ177vpM2kQ,https://api.spotify.com/v1/audio-analysis/3NFsGpOMKoomJ177vpM2kQ,121690,4,"['russian drill', 'russian hip hop', 'russian trap']",Ukraine
Разобраться,3sxSqK3mi5RqQkwHayu4C8,52,"Молодость, Ч. 1",1mrWrpwtmciOxzOpHoq5LO,2020-10-22,LIZER,0j6G5eiOcrSdlyqaYwtxwS,0.755,0.76,2,-5.619,1,0.325,0.226,0.0,0.21899999999999997,0.57,79.984,audio_features,3sxSqK3mi5RqQkwHayu4C8,spotify:track:3sxSqK3mi5RqQkwHayu4C8,https://api.spotify.com/v1/tracks/3sxSqK3mi5RqQkwHayu4C8,https://api.spotify.com/v1/audio-analysis/3sxSqK3mi5RqQkwHayu4C8,175280,4,"['russian alt pop', 'russian hip hop', 'russian pop', 'russian trap']",Ukraine
ADRENALINE,2UH3hu9wNcq9mrwLTdOazA,52,BLACK BOX,6SO1OnYlekfJNkjpLqcLke,2020-07-23,JEEMBO,3IwaLzOzILWyMzjXFWiDbW,0.937,0.644,8,-6.147,1,0.0744,0.0104,0.0122,0.11800000000000001,0.34700000000000003,140.005,audio_features,2UH3hu9wNcq9mrwLTdOazA,spotify:track:2UH3hu9wNcq9mrwLTdOazA,https://api.spotify.com/v1/tracks/2UH3hu9wNcq9mrwLTdOazA,https://api.spotify.com/v1/audio-analysis/2UH3hu9wNcq9mrwLTdOazA,173658,4,"['russian drill', 'russian hip hop', 'russian trap']",Ukraine
СИЛЬНО,703JEIUuPaFWyNzprhfw8C,52,LOVE IT ритм,2VCcs8pM4C5qEz9XqjY8lj,2019-05-17,MONATIK,6wbEgVlGqWb4I9tbMluu5Q,0.647,0.259,4,-10.191,0,0.0401,0.615,0.0,0.285,0.45,129.52100000000002,audio_features,703JEIUuPaFWyNzprhfw8C,spotify:track:703JEIUuPaFWyNzprhfw8C,https://api.spotify.com/v1/tracks/703JEIUuPaFWyNzprhfw8C,https://api.spotify.com/v1/audio-analysis/703JEIUuPaFWyNzprhfw8C,179381,5,"['russian dance pop', 'russian pop', 'ukrainian pop']",Ukraine
Артём - Skit,7qdWZE2G5Yho1uy4tac9X4,52,АРТЁМ,41uurV69BIoO6FwaRdXkWo,2020-10-23,SLAVA MARLOW,55jryyk7RhvMbrvoF0ndBh,0.601,0.196,11,-21.86,0,0.9,0.385,4.95e-06,0.191,0.52,177.648,audio_features,7qdWZE2G5Yho1uy4tac9X4,spotify:track:7qdWZE2G5Yho1uy4tac9X4,https://api.spotify.com/v1/tracks/7qdWZE2G5Yho1uy4tac9X4,https://api.spotify.com/v1/audio-analysis/7qdWZE2G5Yho1uy4tac9X4,30676,5,['russian hip hop'],Ukraine
На Кортах,5ojmEzn2t6w7UHeK01cUIC,52,На Кортах,18digNqNG392pf1d0eEFWX,2020-11-06,OG Buda,1H1zBr7TXFwTwsHU5kX9gW,0.7020000000000001,0.784,1,-6.044,1,0.426,0.0311,0.0,0.122,0.34600000000000003,130.315,audio_features,5ojmEzn2t6w7UHeK01cUIC,spotify:track:5ojmEzn2t6w7UHeK01cUIC,https://api.spotify.com/v1/tracks/5ojmEzn2t6w7UHeK01cUIC,https://api.spotify.com/v1/audio-analysis/5ojmEzn2t6w7UHeK01cUIC,166154,5,"['russian drill', 'russian hip hop', 'russian trap']",Ukraine
Intro,0H6vAgqSWChcAjLNSuAb88,51,BORN TO TRAP,3HhdZ2OLTOJ4OVO6QpVmah,2020-11-13,kizaru,5NipqMGsY4AUeb7kGT8aVz,0.619,0.36700000000000005,1,-10.17,1,0.494,0.0875,2.67e-06,0.18899999999999997,0.174,36.361,audio_features,0H6vAgqSWChcAjLNSuAb88,spotify:track:0H6vAgqSWChcAjLNSuAb88,https://api.spotify.com/v1/tracks/0H6vAgqSWChcAjLNSuAb88,https://api.spotify.com/v1/audio-analysis/0H6vAgqSWChcAjLNSuAb88,112737,4,"['russian hip hop', 'russian trap']",Ukraine
молодая красивая дрянь,2O1KiTpzTrQ1AEY1LHvIku,51,КОРОЛЕВА ОТСТОЯ,4wNYwFFQZMjkG1MJSuQn9f,2020-08-07,Alyona Shvets,7m9RH1V73dYjGv8RgGP39c,0.7909999999999999,0.755,10,-6.843,0,0.0439,0.147,1.08e-06,0.157,0.7090000000000001,118.02,audio_features,2O1KiTpzTrQ1AEY1LHvIku,spotify:track:2O1KiTpzTrQ1AEY1LHvIku,https://api.spotify.com/v1/tracks/2O1KiTpzTrQ1AEY1LHvIku,https://api.spotify.com/v1/audio-analysis/2O1KiTpzTrQ1AEY1LHvIku,107796,4,"['russian alt pop', 'russian indie']",Ukraine
Убийца Свин,4IHwxmYxSGYUdGXTi6QyOd,51,Свиное рыло,5czw3XE1SXKOfRggEEUxGG,2020-09-11,LSP,4h8pGxEIOi7j4me1yhYxlD,0.564,0.946,9,-2.673,0,0.11,0.0046,0.0,0.075,0.708,87.419,audio_features,4IHwxmYxSGYUdGXTi6QyOd,spotify:track:4IHwxmYxSGYUdGXTi6QyOd,https://api.spotify.com/v1/tracks/4IHwxmYxSGYUdGXTi6QyOd,https://api.spotify.com/v1/audio-analysis/4IHwxmYxSGYUdGXTi6QyOd,149842,4,"['belarusian hip hop', 'russian alt pop', 'russian hip hop']",Ukraine
На крыше,0WdwUDGElw3NEfkWPQHAbS,51,Юность,3EUUrHQZ7ojZ67nztbzfs1,2020-11-06,Dabro,1Uf3QoT2BwTN9ZW71cIiAo,0.713,0.856,7,-3.0269999999999997,0,0.158,0.231,2.09e-06,0.0724,0.674,159.915,audio_features,0WdwUDGElw3NEfkWPQHAbS,spotify:track:0WdwUDGElw3NEfkWPQHAbS,https://api.spotify.com/v1/tracks/0WdwUDGElw3NEfkWPQHAbS,https://api.spotify.com/v1/audio-analysis/0WdwUDGElw3NEfkWPQHAbS,198211,4,"['russian dance', 'russian dance pop', 'russian hip hop', 'russian pop']",Ukraine
Оптимист,7a78yps1jTKGGGDpLlgThd,51,"Малый повзрослел, Ч. 2",3iKJSrtfk7d5XjhfYp46RB,2017-10-27,Max Korzh,5meD8C7oGK5yUEY2T7ZZ7W,0.613,0.639,9,-5.885,1,0.0611,0.20800000000000002,0.000184,0.152,0.161,109.729,audio_features,7a78yps1jTKGGGDpLlgThd,spotify:track:7a78yps1jTKGGGDpLlgThd,https://api.spotify.com/v1/tracks/7a78yps1jTKGGGDpLlgThd,https://api.spotify.com/v1/audio-analysis/7a78yps1jTKGGGDpLlgThd,195273,4,"['belarusian hip hop', 'russian hip hop']",Ukraine
Сумасшедший,3LvEqYDNhRRxNhxGLsb2Pt,51,Сумасшедший,32WwGNtUjQx8lMED0Ufk6P,2020-04-06,SLAVA MARLOW,55jryyk7RhvMbrvoF0ndBh,0.843,0.522,1,-10.532,1,0.0437,0.111,0.0,0.14,0.865,118.944,audio_features,3LvEqYDNhRRxNhxGLsb2Pt,spotify:track:3LvEqYDNhRRxNhxGLsb2Pt,https://api.spotify.com/v1/tracks/3LvEqYDNhRRxNhxGLsb2Pt,https://api.spotify.com/v1/audio-analysis/3LvEqYDNhRRxNhxGLsb2Pt,86723,4,['russian hip hop'],Ukraine
Люцифер,5j48Ov3pTN5ssOeDNi2Dhu,51,Хошхоног,5wG5Clr0MpYTKdjDnV4wov,2020-09-25,Husky,2nAUHbKI7TZShUwFpk6G08,0.852,0.583,8,-8.585,1,0.324,0.138,2.75e-06,0.27899999999999997,0.591,152.049,audio_features,5j48Ov3pTN5ssOeDNi2Dhu,spotify:track:5j48Ov3pTN5ssOeDNi2Dhu,https://api.spotify.com/v1/tracks/5j48Ov3pTN5ssOeDNi2Dhu,https://api.spotify.com/v1/audio-analysis/5j48Ov3pTN5ssOeDNi2Dhu,176839,4,"['russian hip hop', 'russian trap']",Ukraine
Я закохався,46zfxcSJ0BO5IeMiL6DAe2,51,Я закохався,7ltEd6QCM8CpNPx8GCxHXi,2019-11-08,HammAli & Navai,6o7TsOGOEF5Mqpiz2KCyWE,0.456,0.703,9,-5.669,0,0.295,0.085,0.0,0.125,0.281,80.98100000000001,audio_features,46zfxcSJ0BO5IeMiL6DAe2,spotify:track:46zfxcSJ0BO5IeMiL6DAe2,https://api.spotify.com/v1/tracks/46zfxcSJ0BO5IeMiL6DAe2,https://api.spotify.com/v1/audio-analysis/46zfxcSJ0BO5IeMiL6DAe2,201793,4,"['russian hip hop', 'russian pop']",Ukraine
Психопатия,2GpLcpQULXiGOIjj0HS5hy,51,YAMAKASI,6xuT7rum2qqggIhmzyrvFU,2020-07-17,Miyagi & Andy Panda,0hmUwzWBrPHpGWGrYH05c3,0.611,0.40299999999999997,5,-12.772,1,0.0587,0.49200000000000005,8.49e-06,0.155,0.214,111.969,audio_features,2GpLcpQULXiGOIjj0HS5hy,spotify:track:2GpLcpQULXiGOIjj0HS5hy,https://api.spotify.com/v1/tracks/2GpLcpQULXiGOIjj0HS5hy,https://api.spotify.com/v1/audio-analysis/2GpLcpQULXiGOIjj0HS5hy,208393,4,['russian hip hop'],Ukraine
На что я дрочу,33df54bZLSZJlVdtqOWzJX,51,Хошхоног,5wG5Clr0MpYTKdjDnV4wov,2020-09-25,Husky,2nAUHbKI7TZShUwFpk6G08,0.7859999999999999,0.675,2,-8.558,1,0.0967,0.401,0.0516,0.0946,0.7170000000000001,136.0,audio_features,33df54bZLSZJlVdtqOWzJX,spotify:track:33df54bZLSZJlVdtqOWzJX,https://api.spotify.com/v1/tracks/33df54bZLSZJlVdtqOWzJX,https://api.spotify.com/v1/audio-analysis/33df54bZLSZJlVdtqOWzJX,228529,4,"['russian hip hop', 'russian trap']",Ukraine
Бинокль,6qafdmRV0gxNPZyOK5VM4s,50,One More City,00hjhwy0lUHRYPp5YaACXl,2020-09-18,LSP,4h8pGxEIOi7j4me1yhYxlD,0.767,0.6459999999999999,10,-4.896,1,0.21600000000000003,0.402,0.0,0.073,0.7829999999999999,97.96700000000001,audio_features,6qafdmRV0gxNPZyOK5VM4s,spotify:track:6qafdmRV0gxNPZyOK5VM4s,https://api.spotify.com/v1/tracks/6qafdmRV0gxNPZyOK5VM4s,https://api.spotify.com/v1/audio-analysis/6qafdmRV0gxNPZyOK5VM4s,208992,4,"['belarusian hip hop', 'russian alt pop', 'russian hip hop']",Ukraine
Past,4biP1zcIdgOdaG3DcVAvUv,50,Past,3lpnUn1gLcnKF3xBfsXCoV,2020-10-12,Joleane,1M8zCP6zceXgSfQf3r0voG,0.54,0.384,9,-18.941,0,0.0355,0.0834,0.84,0.10099999999999999,0.52,179.99599999999998,audio_features,4biP1zcIdgOdaG3DcVAvUv,spotify:track:4biP1zcIdgOdaG3DcVAvUv,https://api.spotify.com/v1/tracks/4biP1zcIdgOdaG3DcVAvUv,https://api.spotify.com/v1/audio-analysis/4biP1zcIdgOdaG3DcVAvUv,162220,4,[],Ukraine
ЧЁРНЫЙ БУМЕР,4CCJrILAMt8WyYuJmgJm3y,50,КОРОЛЬ,5ZLsbXP13ofol2rBf3fb5u,2020-07-24,DAVA,0Ll5YUmSXpy7LVu7wcN0Z5,0.787,0.748,2,-3.885,1,0.207,0.0137,0.0,0.0372,0.608,156.033,audio_features,4CCJrILAMt8WyYuJmgJm3y,spotify:track:4CCJrILAMt8WyYuJmgJm3y,https://api.spotify.com/v1/tracks/4CCJrILAMt8WyYuJmgJm3y,https://api.spotify.com/v1/audio-analysis/4CCJrILAMt8WyYuJmgJm3y,152404,4,"['russian dance', 'russian dance pop', 'russian hip hop', 'russian pop']",Ukraine
Не раз убивало,3dZgiru1ozOBYyGeLVJFnd,50,Старая школа,15k9ZvVwdPkUU5h15xFJ8h,2020-09-18,Vitya AK,0ZOwmYD7AAgJd3b6jcyik8,0.807,0.7609999999999999,5,-7.335,1,0.223,0.0635,0.00010800000000000001,0.11699999999999999,0.843,86.025,audio_features,3dZgiru1ozOBYyGeLVJFnd,spotify:track:3dZgiru1ozOBYyGeLVJFnd,https://api.spotify.com/v1/tracks/3dZgiru1ozOBYyGeLVJFnd,https://api.spotify.com/v1/audio-analysis/3dZgiru1ozOBYyGeLVJFnd,173837,4,"['russian gangster rap', 'russian hip hop']",Ukraine
Амнезия,4zejq54tSYnz8RIka66I4N,50,One More City,00hjhwy0lUHRYPp5YaACXl,2020-09-18,LSP,4h8pGxEIOi7j4me1yhYxlD,0.625,0.584,11,-4.687,0,0.0415,0.292,0.0,0.10800000000000001,0.239,120.00299999999999,audio_features,4zejq54tSYnz8RIka66I4N,spotify:track:4zejq54tSYnz8RIka66I4N,https://api.spotify.com/v1/tracks/4zejq54tSYnz8RIka66I4N,https://api.spotify.com/v1/audio-analysis/4zejq54tSYnz8RIka66I4N,235565,4,"['belarusian hip hop', 'russian alt pop', 'russian hip hop']",Ukraine
A A A,75EBt5lBu9eOZ9yHrbx2ol,50,Aeon Values,4zNvvuWQYSXGB57dlLXOsT,2020-08-28,ROCKET,1WAB4gjjNfQpAgT5SoAbRE,0.97,0.441,8,-11.754000000000001,1,0.21100000000000002,0.0563,0.0,0.0946,0.556,121.962,audio_features,75EBt5lBu9eOZ9yHrbx2ol,spotify:track:75EBt5lBu9eOZ9yHrbx2ol,https://api.spotify.com/v1/tracks/75EBt5lBu9eOZ9yHrbx2ol,https://api.spotify.com/v1/audio-analysis/75EBt5lBu9eOZ9yHrbx2ol,173115,4,"['russian drill', 'russian hip hop', 'russian trap']",Ukraine
Контрольный,01YXdW54ueMc1ZgleIrQlL,50,Контрольный,3s7CuRZbJxKiS0iSsnKhg2,2019-04-05,Max Korzh,5meD8C7oGK5yUEY2T7ZZ7W,0.547,0.688,7,-3.858,0,0.185,0.0258,0.0,0.239,0.429,153.92700000000002,audio_features,01YXdW54ueMc1ZgleIrQlL,spotify:track:01YXdW54ueMc1ZgleIrQlL,https://api.spotify.com/v1/tracks/01YXdW54ueMc1ZgleIrQlL,https://api.spotify.com/v1/audio-analysis/01YXdW54ueMc1ZgleIrQlL,305455,4,"['belarusian hip hop', 'russian hip hop']",Ukraine
