track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Waiting For Love,6nsLzJfvp5OLd4mgqUJkpq,2,Stories,5ttIIMPWCp2bvwsdAPcEXC,2015-10-02,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.5770000000000001,0.741,6,-3.83,0,0.0501,0.298,0.0,0.142,0.581,128.08100000000002,audio_features,6nsLzJfvp5OLd4mgqUJkpq,spotify:track:6nsLzJfvp5OLd4mgqUJkpq,https://api.spotify.com/v1/tracks/6nsLzJfvp5OLd4mgqUJkpq,https://api.spotify.com/v1/audio-analysis/6nsLzJfvp5OLd4mgqUJkpq,230613,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Norway
Splashin,79OEIr4J4FHV0O3KrhaXRb,2,Splashin,2vVelr6IEfPYJQldabM0IJ,2018-12-04,Rich The Kid,1pPmIToKXyGdsCF6LmqLmI,0.9420000000000001,0.38299999999999995,10,-8.099,1,0.565,0.00195,0.0,0.0922,0.38,100.021,audio_features,79OEIr4J4FHV0O3KrhaXRb,spotify:track:79OEIr4J4FHV0O3KrhaXRb,https://api.spotify.com/v1/tracks/79OEIr4J4FHV0O3KrhaXRb,https://api.spotify.com/v1/audio-analysis/79OEIr4J4FHV0O3KrhaXRb,177806,4,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",Norway
Sorry,69bp2EbF7Q2rqc5N3ylezZ,2,Purpose (Deluxe),7fZH0aUAjY3ay25obOUf2a,2015-11-13,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.654,0.76,0,-3.6689999999999996,0,0.045,0.0797,0.0,0.299,0.41,99.945,audio_features,69bp2EbF7Q2rqc5N3ylezZ,spotify:track:69bp2EbF7Q2rqc5N3ylezZ,https://api.spotify.com/v1/tracks/69bp2EbF7Q2rqc5N3ylezZ,https://api.spotify.com/v1/audio-analysis/69bp2EbF7Q2rqc5N3ylezZ,200787,4,"['canadian pop', 'pop', 'post-teen pop']",Norway
La Cintura,19MBk3PbNFE36wqIqkMq9H,2,La Cintura,5Ao1r4qOUoRBUSPovTbKR9,2018-03-29,Alvaro Soler,2urF8dgLVfDjunO0pcHUEe,0.7020000000000001,0.8440000000000001,6,-4.053999999999999,0,0.0769,0.0294,0.0,0.38,0.7859999999999999,100.04299999999999,audio_features,19MBk3PbNFE36wqIqkMq9H,spotify:track:19MBk3PbNFE36wqIqkMq9H,https://api.spotify.com/v1/tracks/19MBk3PbNFE36wqIqkMq9H,https://api.spotify.com/v1/audio-analysis/19MBk3PbNFE36wqIqkMq9H,205209,4,['latin pop'],Norway
Slow Hands,167NczpNbRF7oWakJaY3Hh,2,Slow Hands,7BJ02LuWRn3RH7yDHZAJr2,2017-05-04,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,0.728,0.426,0,-6.69,1,0.0509,0.0142,0.0,0.0546,0.8440000000000001,85.90799999999999,audio_features,167NczpNbRF7oWakJaY3Hh,spotify:track:167NczpNbRF7oWakJaY3Hh,https://api.spotify.com/v1/tracks/167NczpNbRF7oWakJaY3Hh,https://api.spotify.com/v1/audio-analysis/167NczpNbRF7oWakJaY3Hh,188174,4,"['dance pop', 'pop', 'post-teen pop']",Norway
FEFE (feat. Nicki Minaj & Murda Beatz),2E124GmJRnBJuXbTb4cPUB,2,FEFE (feat. Nicki Minaj & Murda Beatz),0gjZidNFs7O2qqE2Z5elJ3,2018-07-22,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.9309999999999999,0.387,1,-9.127,1,0.41200000000000003,0.08800000000000001,0.0,0.136,0.376,125.978,audio_features,2E124GmJRnBJuXbTb4cPUB,spotify:track:2E124GmJRnBJuXbTb4cPUB,https://api.spotify.com/v1/tracks/2E124GmJRnBJuXbTb4cPUB,https://api.spotify.com/v1/audio-analysis/2E124GmJRnBJuXbTb4cPUB,179405,4,['emo rap'],Norway
Love Yourself,3hB5DgAiMAQ4DzYbsMq1IT,2,Purpose (Deluxe),7fZH0aUAjY3ay25obOUf2a,2015-11-13,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.609,0.37799999999999995,4,-9.828,1,0.43799999999999994,0.835,0.0,0.28,0.515,100.41799999999999,audio_features,3hB5DgAiMAQ4DzYbsMq1IT,spotify:track:3hB5DgAiMAQ4DzYbsMq1IT,https://api.spotify.com/v1/tracks/3hB5DgAiMAQ4DzYbsMq1IT,https://api.spotify.com/v1/audio-analysis/3hB5DgAiMAQ4DzYbsMq1IT,233720,4,"['canadian pop', 'pop', 'post-teen pop']",Norway
Cold,5NNlUMcOEOdoOIwwaWXv0k,2,Cold,7oYKSApfrPWuKk8aH6rH7t,2017-02-14,Maroon 5,04gDigrS5kc9YWfZHwBETP,0.703,0.715,9,-6.285,0,0.114,0.139,0.0,0.0456,0.49700000000000005,99.92399999999999,audio_features,5NNlUMcOEOdoOIwwaWXv0k,spotify:track:5NNlUMcOEOdoOIwwaWXv0k,https://api.spotify.com/v1/tracks/5NNlUMcOEOdoOIwwaWXv0k,https://api.spotify.com/v1/audio-analysis/5NNlUMcOEOdoOIwwaWXv0k,234308,4,"['pop', 'pop rock']",Norway
Stay (with Alessia Cara),0dA2Mk56wEzDgegdC6R17g,2,Stay,0VMGOBhLrC5Q2bfZnrocVN,2017-02-23,Zedd,2qxJFvFYMEDqd7ui6kSAcq,0.679,0.634,5,-5.024,0,0.0654,0.23199999999999998,0.0,0.115,0.498,102.01299999999999,audio_features,0dA2Mk56wEzDgegdC6R17g,spotify:track:0dA2Mk56wEzDgegdC6R17g,https://api.spotify.com/v1/tracks/0dA2Mk56wEzDgegdC6R17g,https://api.spotify.com/v1/audio-analysis/0dA2Mk56wEzDgegdC6R17g,210091,4,"['complextro', 'dance pop', 'edm', 'electro house', 'electropop', 'german techno', 'pop', 'pop dance', 'post-teen pop', 'tropical house']",Norway
Somebody,3pWcj8hxj3fsb9TDAcMpEl,2,Sick Boy,4Mli74klkx5jMSZlqYa3Lh,2018-04-20,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.532,0.616,10,-7.074,0,0.0328,0.18600000000000003,0.0,0.0928,0.292,101.883,audio_features,3pWcj8hxj3fsb9TDAcMpEl,spotify:track:3pWcj8hxj3fsb9TDAcMpEl,https://api.spotify.com/v1/tracks/3pWcj8hxj3fsb9TDAcMpEl,https://api.spotify.com/v1/audio-analysis/3pWcj8hxj3fsb9TDAcMpEl,223147,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Norway
Drugs & The Internet,4SHhui9S7lFYGHXikfneGo,2,Drugs & The Internet,2NqfZPv5XoqdIFjUDKeVKK,2019-04-26,Lauv,5JZ7CnR6gTvEMKX4g70Amv,0.45399999999999996,0.583,2,-6.596,1,0.133,0.321,1.06e-05,0.332,0.21600000000000003,89.134,audio_features,4SHhui9S7lFYGHXikfneGo,spotify:track:4SHhui9S7lFYGHXikfneGo,https://api.spotify.com/v1/tracks/4SHhui9S7lFYGHXikfneGo,https://api.spotify.com/v1/audio-analysis/4SHhui9S7lFYGHXikfneGo,178550,4,"['electropop', 'pop', 'post-teen pop']",Norway
I Don't Belong In This Club,45ZGEdLxCZvdMX9jWlsAAx,2,I Don't Belong In This Club,3CKzA951WnfvvOGresjno6,2019-03-20,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,0.797,0.5429999999999999,11,-5.744,1,0.0439,0.0202,0.0,0.0726,0.16399999999999998,115.036,audio_features,45ZGEdLxCZvdMX9jWlsAAx,spotify:track:45ZGEdLxCZvdMX9jWlsAAx,https://api.spotify.com/v1/tracks/45ZGEdLxCZvdMX9jWlsAAx,https://api.spotify.com/v1/audio-analysis/45ZGEdLxCZvdMX9jWlsAAx,222621,4,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'teen pop']",Norway
KIKA,6Gy7rXB6Ku5vIWC7WGWsl3,2,DUMMY BOY,03KcW1ZhaSnj8pIk1LUNQs,2018-11-27,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.745,0.715,1,-3.3680000000000003,0,0.245,0.128,0.0,0.182,0.342,94.51299999999999,audio_features,6Gy7rXB6Ku5vIWC7WGWsl3,spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,https://api.spotify.com/v1/tracks/6Gy7rXB6Ku5vIWC7WGWsl3,https://api.spotify.com/v1/audio-analysis/6Gy7rXB6Ku5vIWC7WGWsl3,136032,4,['emo rap'],Norway
Let Me,7Fg342AJtNsIDdwCfX0paC,2,Let Me,3f6U9vS5x9EjSITxR9spuf,2018-04-12,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,0.46,0.5670000000000001,9,-5.6370000000000005,1,0.0515,0.239,6.04e-06,0.0934,0.18899999999999997,168.419,audio_features,7Fg342AJtNsIDdwCfX0paC,spotify:track:7Fg342AJtNsIDdwCfX0paC,https://api.spotify.com/v1/tracks/7Fg342AJtNsIDdwCfX0paC,https://api.spotify.com/v1/audio-analysis/7Fg342AJtNsIDdwCfX0paC,185703,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'uk pop']",Norway
Rich Love (with Seeb),7aF09WaavZAmAWuUeYxlYD,1,Rich Love,57Cm8PM2tz8TAvbbPFglMG,2017-07-14,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,0.593,0.868,1,-3.573,0,0.295,0.183,0.0,0.365,0.496,104.988,audio_features,7aF09WaavZAmAWuUeYxlYD,spotify:track:7aF09WaavZAmAWuUeYxlYD,https://api.spotify.com/v1/tracks/7aF09WaavZAmAWuUeYxlYD,https://api.spotify.com/v1/audio-analysis/7aF09WaavZAmAWuUeYxlYD,201257,4,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",Norway
MAMA,1oJ8EDr2pv94IvSd6ZmDgo,1,DUMMY BOY,03KcW1ZhaSnj8pIk1LUNQs,2018-11-27,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.7609999999999999,0.672,1,-5.8870000000000005,1,0.212,0.0893,9.77e-06,0.14,0.43700000000000006,160.077,audio_features,1oJ8EDr2pv94IvSd6ZmDgo,spotify:track:1oJ8EDr2pv94IvSd6ZmDgo,https://api.spotify.com/v1/tracks/1oJ8EDr2pv94IvSd6ZmDgo,https://api.spotify.com/v1/audio-analysis/1oJ8EDr2pv94IvSd6ZmDgo,192405,3,['emo rap'],Norway
Places,6O85MfGECKBqAK2MgSbCaj,1,Places,2qGpT0C22qkBM2KLziCMGC,2016-11-25,Martin Solveig,1bj5GrcLom5gZFF5t949Xl,0.728,0.858,0,-3.866,0,0.0457,0.264,0.0007610000000000001,0.158,0.638,122.01,audio_features,6O85MfGECKBqAK2MgSbCaj,spotify:track:6O85MfGECKBqAK2MgSbCaj,https://api.spotify.com/v1/tracks/6O85MfGECKBqAK2MgSbCaj,https://api.spotify.com/v1/audio-analysis/6O85MfGECKBqAK2MgSbCaj,202746,4,"['big room', 'dance pop', 'disco house', 'edm', 'electro house', 'filter house', 'house', 'pop dance', 'tropical house', 'vocal house']",Norway
Into You,7yHEDfrJNd0zWOfXwydNH0,1,Dangerous Woman,4lVR2fg3DAUQpGVJ6DciHW,2016-05-20,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.636,0.727,9,-5.852,1,0.106,0.0161,1.12e-06,0.151,0.358,107.988,audio_features,7yHEDfrJNd0zWOfXwydNH0,spotify:track:7yHEDfrJNd0zWOfXwydNH0,https://api.spotify.com/v1/tracks/7yHEDfrJNd0zWOfXwydNH0,https://api.spotify.com/v1/audio-analysis/7yHEDfrJNd0zWOfXwydNH0,244453,4,"['pop', 'post-teen pop']",Norway
Stranger Things (feat. OneRepublic),5gIRPQWULwrvIt0F6pY7ph,1,Kids in Love,5PwJQShNbsoWSKZ9VPEHTY,2017-11-03,Kygo,23fqKkggKUBHNkbKtXEls4,0.604,0.6609999999999999,0,-5.914,1,0.0375,0.23399999999999999,0.0,0.0951,0.506,107.016,audio_features,5gIRPQWULwrvIt0F6pY7ph,spotify:track:5gIRPQWULwrvIt0F6pY7ph,https://api.spotify.com/v1/tracks/5gIRPQWULwrvIt0F6pY7ph,https://api.spotify.com/v1/audio-analysis/5gIRPQWULwrvIt0F6pY7ph,221440,4,"['edm', 'pop', 'pop dance', 'tropical house']",Norway
Hey Brother,3zKST4nk4QJE77oLjUZ0Ng,1,True,02h9kO2oLKnLtycgbElKsw,2013-01-01,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.545,0.78,7,-4.867,0,0.0436,0.0309,4.6399999999999996e-05,0.0828,0.45799999999999996,125.014,audio_features,3zKST4nk4QJE77oLjUZ0Ng,spotify:track:3zKST4nk4QJE77oLjUZ0Ng,https://api.spotify.com/v1/tracks/3zKST4nk4QJE77oLjUZ0Ng,https://api.spotify.com/v1/audio-analysis/3zKST4nk4QJE77oLjUZ0Ng,255093,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Norway
She Got Me,6TNK1SFt77MvTFoiTloiFQ,1,She Got Me,49NV91ZkaohMBJdoBA16ek,2019-03-08,Luca Hänni,5JbALDn35ZrLwVAle4xVqZ,0.667,0.755,11,-5.893,0,0.05,0.0533,1.15e-05,0.0795,0.47200000000000003,97.06299999999999,audio_features,6TNK1SFt77MvTFoiTloiFQ,spotify:track:6TNK1SFt77MvTFoiTloiFQ,https://api.spotify.com/v1/tracks/6TNK1SFt77MvTFoiTloiFQ,https://api.spotify.com/v1/audio-analysis/6TNK1SFt77MvTFoiTloiFQ,180816,4,['german pop'],Norway
Audio,7boPPE857KEqCIHNwFkDop,1,Audio,3wX49A4zAxAhQJ0uN5FLsl,2018-05-10,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.365,0.6920000000000001,3,-4.586,0,0.0671,0.192,1.51e-06,0.0862,0.37200000000000005,89.99799999999999,audio_features,7boPPE857KEqCIHNwFkDop,spotify:track:7boPPE857KEqCIHNwFkDop,https://api.spotify.com/v1/tracks/7boPPE857KEqCIHNwFkDop,https://api.spotify.com/v1/audio-analysis/7boPPE857KEqCIHNwFkDop,203400,4,"['australian dance', 'australian pop', 'dance pop', 'pop', 'pop dance']",Norway
Cake By The Ocean,2aFiaMXmWsM3Vj72F9ksBl,1,DNCE,7K89F9bgY1jks0uIlMerm3,2016-11-18,DNCE,6T5tfhQCknKG4UnH90qGnz,0.774,0.764,4,-5.445,0,0.0518,0.156,0.0,0.0383,0.912,118.99700000000001,audio_features,2aFiaMXmWsM3Vj72F9ksBl,spotify:track:2aFiaMXmWsM3Vj72F9ksBl,https://api.spotify.com/v1/tracks/2aFiaMXmWsM3Vj72F9ksBl,https://api.spotify.com/v1/audio-analysis/2aFiaMXmWsM3Vj72F9ksBl,219147,4,"['dance pop', 'pop', 'pop dance', 'pop rock', 'post-teen pop']",Norway
Chained To The Rhythm,5ndfVSDyPq90jaIUhNPeby,1,Chained To The Rhythm,1VIX8YDyQOaUhWpHhP6Ttu,2017-02-10,Katy Perry,6jJ0s89eD6GaHleKKya26X,0.446,0.7929999999999999,0,-5.365,1,0.156,0.08900000000000001,0.0,0.21100000000000002,0.47,189.891,audio_features,5ndfVSDyPq90jaIUhNPeby,spotify:track:5ndfVSDyPq90jaIUhNPeby,https://api.spotify.com/v1/tracks/5ndfVSDyPq90jaIUhNPeby,https://api.spotify.com/v1/audio-analysis/5ndfVSDyPq90jaIUhNPeby,237915,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Norway
Du går fri,3zTT7bMB5IYmJv2T8nvLwd,1,Du går fri,59b755841ri8hOJ2TAvJwu,2017-04-28,Gabrielle,4OovmAu23KrDlDQI2UbneL,0.5379999999999999,0.465,7,-8.941,1,0.0352,0.265,0.0,0.18,0.13699999999999998,77.043,audio_features,3zTT7bMB5IYmJv2T8nvLwd,spotify:track:3zTT7bMB5IYmJv2T8nvLwd,https://api.spotify.com/v1/tracks/3zTT7bMB5IYmJv2T8nvLwd,https://api.spotify.com/v1/audio-analysis/3zTT7bMB5IYmJv2T8nvLwd,225153,4,"['norwegian indie', 'norwegian pop', 'norwegian pop rap']",Norway
hope is a dangerous thing for a woman like me to have - but I have it,1PfUKiMDKIlPEF9FfdJawc,1,hope is a dangerous thing for a woman like me to have - but i have it,7GWMjRoLwhUSs4wQhCyHVF,2019-01-09,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,0.49200000000000005,0.14400000000000002,7,-10.125,1,0.0708,0.965,1.84e-06,0.161,0.27399999999999997,164.83900000000003,audio_features,1PfUKiMDKIlPEF9FfdJawc,spotify:track:1PfUKiMDKIlPEF9FfdJawc,https://api.spotify.com/v1/tracks/1PfUKiMDKIlPEF9FfdJawc,https://api.spotify.com/v1/audio-analysis/1PfUKiMDKIlPEF9FfdJawc,324302,3,"['art pop', 'pop']",Norway
BEBE,7ATATJztoWLcqDAcVVof0C,1,BEBE,3OLSEsIMEgtcn1U9s03qRR,2018-08-31,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.635,0.902,0,-3.5589999999999997,1,0.109,0.172,0.0,0.125,0.28600000000000003,102.06299999999999,audio_features,7ATATJztoWLcqDAcVVof0C,spotify:track:7ATATJztoWLcqDAcVVof0C,https://api.spotify.com/v1/tracks/7ATATJztoWLcqDAcVVof0C,https://api.spotify.com/v1/audio-analysis/7ATATJztoWLcqDAcVVof0C,217822,4,['emo rap'],Norway
The Other,1lntL1cI2UIWlxjL5QiN8g,1,The Other,5UuX5qUN4wL5hMmGom92lu,2015-03-31,Lauv,5JZ7CnR6gTvEMKX4g70Amv,0.38,0.5529999999999999,7,-6.621,1,0.0653,0.42100000000000004,2.63e-06,0.0788,0.384,179.62900000000002,audio_features,1lntL1cI2UIWlxjL5QiN8g,spotify:track:1lntL1cI2UIWlxjL5QiN8g,https://api.spotify.com/v1/tracks/1lntL1cI2UIWlxjL5QiN8g,https://api.spotify.com/v1/audio-analysis/1lntL1cI2UIWlxjL5QiN8g,189333,4,"['electropop', 'pop', 'post-teen pop']",Norway
Drip Too Hard,1BxkZE73h9BN3qwuA15TA3,1,Drip Too Hard,0LfKQSbicPG4QTTVkS0fes,2018-09-12,Lil Baby,5f7VJjfbwm532GiveGC0ZK,0.9,0.653,1,-6.962000000000001,0,0.289,0.0945,0.0,0.528,0.39899999999999997,112.50299999999999,audio_features,1BxkZE73h9BN3qwuA15TA3,spotify:track:1BxkZE73h9BN3qwuA15TA3,https://api.spotify.com/v1/tracks/1BxkZE73h9BN3qwuA15TA3,https://api.spotify.com/v1/audio-analysis/1BxkZE73h9BN3qwuA15TA3,145603,4,"['atl hip hop', 'atl trap', 'rap']",Norway
Keanu Reeves,25F6MWrnFBCXVnpN4n76EK,1,Keanu Reeves,0Tirid9OpXh04sbjrNq57w,2019-01-18,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.71,0.888,2,-6.457000000000001,1,0.235,0.0591,0.0,0.134,0.816,170.19299999999998,audio_features,25F6MWrnFBCXVnpN4n76EK,spotify:track:25F6MWrnFBCXVnpN4n76EK,https://api.spotify.com/v1/tracks/25F6MWrnFBCXVnpN4n76EK,https://api.spotify.com/v1/audio-analysis/25F6MWrnFBCXVnpN4n76EK,225987,4,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",Norway
Shout Out to My Ex,0YHUITU3w6ws1v8ehT264g,1,Glory Days (Deluxe),2GJLzxAajkFeyDPVH7X4Cs,2016-11-18,Little Mix,3e7awlrlDSwF3iM0WBjGMp,0.774,0.7390000000000001,0,-4.022,1,0.0952,0.0316,5.95e-06,0.11900000000000001,0.823,126.00200000000001,audio_features,0YHUITU3w6ws1v8ehT264g,spotify:track:0YHUITU3w6ws1v8ehT264g,https://api.spotify.com/v1/tracks/0YHUITU3w6ws1v8ehT264g,https://api.spotify.com/v1/audio-analysis/0YHUITU3w6ws1v8ehT264g,246240,4,"['dance pop', 'girl group', 'pop', 'pop dance', 'post-teen pop', 'talent show', 'uk pop']",Norway
I Took A Pill In Ibiza - Seeb Remix,17Fd6Yb7mSbinKG8LoWfFl,1,"At Night, Alone.",3teu4biw5zhcN7QgjmKzGS,2016-05-06,Mike Posner,2KsP6tYLJlTBvSUxnwlVWa,0.6629999999999999,0.713,7,-6.647,0,0.11199999999999999,0.0353,7.68e-06,0.0843,0.69,101.965,audio_features,17Fd6Yb7mSbinKG8LoWfFl,spotify:track:17Fd6Yb7mSbinKG8LoWfFl,https://api.spotify.com/v1/tracks/17Fd6Yb7mSbinKG8LoWfFl,https://api.spotify.com/v1/audio-analysis/17Fd6Yb7mSbinKG8LoWfFl,197933,4,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap']",Norway
Hurt You,13wNEvWmBsWaWVtiLPRIW5,1,"My Dear Melancholy,",3N88bRVAwQrtKqSV0UgU69,2018-03-30,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.484,0.716,5,-7.193,0,0.16699999999999998,0.3,0.00214,0.11199999999999999,0.365,184.13099999999997,audio_features,13wNEvWmBsWaWVtiLPRIW5,spotify:track:13wNEvWmBsWaWVtiLPRIW5,https://api.spotify.com/v1/tracks/13wNEvWmBsWaWVtiLPRIW5,https://api.spotify.com/v1/audio-analysis/13wNEvWmBsWaWVtiLPRIW5,230027,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Norway
Be Somebody,17bkwgLoC3N53jSksfllYX,1,Be Somebody,5W13ZzUYhO72qMATBo1PVR,2018-09-07,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,0.698,0.875,11,-4.665,1,0.0824,0.00557,1.88e-06,0.0618,0.39,115.012,audio_features,17bkwgLoC3N53jSksfllYX,spotify:track:17bkwgLoC3N53jSksfllYX,https://api.spotify.com/v1/tracks/17bkwgLoC3N53jSksfllYX,https://api.spotify.com/v1/audio-analysis/17bkwgLoC3N53jSksfllYX,198281,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop dance', 'pop rap', 'tropical house']",Norway
Bitch Lasagna,0xGl8HKFncXK7aFZRTGZsr,1,Bitch Lasagna,4pyDsx05oM6hjjVMBqQZcX,2018-11-06,Party in Backyard,7vGkwxpdjmp2UoWRIfqrVc,0.795,0.789,2,-5.21,1,0.259,0.0133,0.0,0.113,0.535,149.961,audio_features,0xGl8HKFncXK7aFZRTGZsr,spotify:track:0xGl8HKFncXK7aFZRTGZsr,https://api.spotify.com/v1/tracks/0xGl8HKFncXK7aFZRTGZsr,https://api.spotify.com/v1/audio-analysis/0xGl8HKFncXK7aFZRTGZsr,134417,4,['social media pop'],Norway
The Cure,51PIvodunv6NmX5250zxAh,1,The Cure,7Bh5oQckPzHqO7GHVGY5LE,2017-04-16,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.696,0.503,8,-4.842,1,0.0356,0.0745,0.0,0.0869,0.5589999999999999,99.977,audio_features,51PIvodunv6NmX5250zxAh,spotify:track:51PIvodunv6NmX5250zxAh,https://api.spotify.com/v1/tracks/51PIvodunv6NmX5250zxAh,https://api.spotify.com/v1/audio-analysis/51PIvodunv6NmX5250zxAh,211364,4,"['dance pop', 'pop', 'pop dance']",Norway
Solo Dance,6HUnnBwYZqcED1eQztxMBN,1,Solo Dance,3BcNHuKlAm57APDcwh7LJq,2016-11-04,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB,0.7440000000000001,0.836,6,-2.396,0,0.0507,0.0435,0.0,0.19399999999999998,0.36,114.965,audio_features,6HUnnBwYZqcED1eQztxMBN,spotify:track:6HUnnBwYZqcED1eQztxMBN,https://api.spotify.com/v1/tracks/6HUnnBwYZqcED1eQztxMBN,https://api.spotify.com/v1/audio-analysis/6HUnnBwYZqcED1eQztxMBN,174933,4,"['dance pop', 'danish electronic', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house']",Norway
All Mine,3qnoOm4fwZPBS116f5hpgF,1,ye,5EBGCvO6upi3GNknMVe9x9,2018-06-01,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.925,0.308,11,-6.562,0,0.33799999999999997,0.125,0.0,0.0933,0.265,122.09899999999999,audio_features,3qnoOm4fwZPBS116f5hpgF,spotify:track:3qnoOm4fwZPBS116f5hpgF,https://api.spotify.com/v1/tracks/3qnoOm4fwZPBS116f5hpgF,https://api.spotify.com/v1/audio-analysis/3qnoOm4fwZPBS116f5hpgF,145507,4,"['chicago rap', 'rap']",Norway
Youth feat. Khalid,5SwEgzUFDHwpWHKrbnP32Z,1,Shawn Mendes,6AjREacSERvnQTe6GFTx3c,2018-05-25,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.518,0.596,6,-6.653,0,0.124,0.569,0.0,0.133,0.326,100.28,audio_features,5SwEgzUFDHwpWHKrbnP32Z,spotify:track:5SwEgzUFDHwpWHKrbnP32Z,https://api.spotify.com/v1/tracks/5SwEgzUFDHwpWHKrbnP32Z,https://api.spotify.com/v1/audio-analysis/5SwEgzUFDHwpWHKrbnP32Z,190867,4,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",Norway
California,4hBcYYxffKQJXKEXzRC7ou,1,California,4LXXTU6qAwYfbOSsXJfIgH,2018-04-27,Hot Shade,3GtCKJA4SkOxN65MWjm82R,0.619,0.735,7,-3.952,1,0.0445,0.017,1.78e-06,0.38799999999999996,0.6679999999999999,119.985,audio_features,4hBcYYxffKQJXKEXzRC7ou,spotify:track:4hBcYYxffKQJXKEXzRC7ou,https://api.spotify.com/v1/tracks/4hBcYYxffKQJXKEXzRC7ou,https://api.spotify.com/v1/audio-analysis/4hBcYYxffKQJXKEXzRC7ou,169158,4,"['deep pop edm', 'deep tropical house', 'pop dance', 'pop edm', 'tropical house']",Norway
Riv i hjertet,68OPjIlmc4fb55tDBnTfCU,1,Riv i hjertet,3Adq9nu1RFw8jZeMDdQ3ZK,2015-10-22,Sondre Justad,3a0gvZAydt98HKVbGb0V67,0.522,0.927,0,-5.388999999999999,1,0.106,0.0317,1.29e-06,0.141,0.365,145.92,audio_features,68OPjIlmc4fb55tDBnTfCU,spotify:track:68OPjIlmc4fb55tDBnTfCU,https://api.spotify.com/v1/tracks/68OPjIlmc4fb55tDBnTfCU,https://api.spotify.com/v1/audio-analysis/68OPjIlmc4fb55tDBnTfCU,255427,4,"['norges stemme', 'norwegian indie', 'norwegian pop', 'norwegian singer-songwriter']",Norway
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0fg8CqpjdojMyXLNzM2PaJ,1,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),6H74dJOhawVj8dAv7ZBXKd,2017-01-26,Major Lazer,738wLrAtLtCtFOLvQBXOXp,0.8029999999999999,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,audio_features,0fg8CqpjdojMyXLNzM2PaJ,spotify:track:0fg8CqpjdojMyXLNzM2PaJ,https://api.spotify.com/v1/tracks/0fg8CqpjdojMyXLNzM2PaJ,https://api.spotify.com/v1/audio-analysis/0fg8CqpjdojMyXLNzM2PaJ,203180,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap']",Norway
