track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Kylie & Kareena,651SgIC5oGb8nheIxgHZiX,46,Kylie & Kareena,1VGN888Jzu5PycfagLq1nt,2019-04-25,Diljit Dosanjh,2FKWNmZWDBZR4dE5KX4plR,0.742,0.491,11,-9.669,0,0.124,0.131,5.54e-06,0.0789,0.449,149.984,audio_features,651SgIC5oGb8nheIxgHZiX,spotify:track:651SgIC5oGb8nheIxgHZiX,https://api.spotify.com/v1/tracks/651SgIC5oGb8nheIxgHZiX,https://api.spotify.com/v1/audio-analysis/651SgIC5oGb8nheIxgHZiX,167027,4,"['desi pop', 'filmi', 'modern bollywood', 'punjabi pop']",India
"Lambiyaan Si Judaiyaan (From ""Raabta"")",5Jgv5IaPCgj1rldWSlw6m3,46,Arijit Singh Broken Strings,6jk3ucx33D7CLURgcfVFOT,2019-04-24,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,0.436,0.721,11,-5.956,0,0.0852,0.273,0.0,0.132,0.73,171.851,audio_features,5Jgv5IaPCgj1rldWSlw6m3,spotify:track:5Jgv5IaPCgj1rldWSlw6m3,https://api.spotify.com/v1/tracks/5Jgv5IaPCgj1rldWSlw6m3,https://api.spotify.com/v1/audio-analysis/5Jgv5IaPCgj1rldWSlw6m3,238243,4,"['desi pop', 'filmi', 'modern bollywood']",India
Kaam Bhaari,2haaEnrn5HwCT46ZptCITK,46,Gully Boy,3UhZwBv1QvSLG1OFQXx930,2019-01-24,Kaam Bhaari,5bTYVMQ6vmt4Bm12hM59N3,0.8340000000000001,0.8190000000000001,7,-8.502,0,0.0843,0.5760000000000001,0.0032600000000000003,0.0506,0.904,130.009,audio_features,2haaEnrn5HwCT46ZptCITK,spotify:track:2haaEnrn5HwCT46ZptCITK,https://api.spotify.com/v1/tracks/2haaEnrn5HwCT46ZptCITK,https://api.spotify.com/v1/audio-analysis/2haaEnrn5HwCT46ZptCITK,138223,4,"['desi hip hop', 'hindi hip hop']",India
Aaya Laadiye,17m0il1Nzdz9SM6Wqop8kF,46,"Aaya Laadiye (From ""Door Ke Darshan"")",5B19rvKEce4NBhIWBkb4ir,2020-02-12,Jyotica Tangri,5wQDQFm7Ku8WWGi5xqJ9lp,0.7609999999999999,0.8809999999999999,0,-4.824,1,0.168,0.142,4.86e-06,0.32299999999999995,0.9279999999999999,104.038,audio_features,17m0il1Nzdz9SM6Wqop8kF,spotify:track:17m0il1Nzdz9SM6Wqop8kF,https://api.spotify.com/v1/tracks/17m0il1Nzdz9SM6Wqop8kF,https://api.spotify.com/v1/audio-analysis/17m0il1Nzdz9SM6Wqop8kF,185065,4,"['desi pop', 'modern bollywood']",India
"Ghamand Kar (From ""Tanhaji - The Unsung Warrior"")",4FcZBCb6dANhvsEnFlgJwG,46,"Ghamand Kar (From ""Tanhaji - The Unsung Warrior"")",2lamKVwMlqQWKWs1xsjJkG,2019-12-24,Sachet Tandon,6WOdPJmexxFINcKMkP2jMG,0.465,0.836,6,-4.353,1,0.0632,0.0387,1.0199999999999999e-05,0.13,0.22399999999999998,169.9,audio_features,4FcZBCb6dANhvsEnFlgJwG,spotify:track:4FcZBCb6dANhvsEnFlgJwG,https://api.spotify.com/v1/tracks/4FcZBCb6dANhvsEnFlgJwG,https://api.spotify.com/v1/audio-analysis/4FcZBCb6dANhvsEnFlgJwG,282823,4,"['desi hip hop', 'desi pop', 'modern bollywood']",India
Ishq Di Feeling,3THFJ1jMsI1VM77sozQ6cO,46,"Ishq Di Feeling (From ""Shimla Mirch"")",4o9tB546PiKLE5GHH8BBCs,2020-01-02,Stebin Ben,1UAzmnFgjizIDvtHvnCdEq,0.41600000000000004,0.69,8,-6.075,1,0.0616,0.239,0.0,0.18100000000000002,0.633,87.57700000000001,audio_features,3THFJ1jMsI1VM77sozQ6cO,spotify:track:3THFJ1jMsI1VM77sozQ6cO,https://api.spotify.com/v1/tracks/3THFJ1jMsI1VM77sozQ6cO,https://api.spotify.com/v1/audio-analysis/3THFJ1jMsI1VM77sozQ6cO,278817,4,"['desi pop', 'modern bollywood']",India
Dhoonde Akhiyaan,4J95lPA0dj6HVDs4zwo2jn,46,"Dhoonde Akhiyaan (From ""Jabariya Jodi"")",32rOsuQ9l3aQM5V9Cce2Po,2019-07-18,Yasser Desai,6RF8hEdlUKoLPQOHmBbHiM,0.691,0.7340000000000001,7,-5.393,1,0.0324,0.447,1.07e-06,0.114,0.847,95.02600000000001,audio_features,4J95lPA0dj6HVDs4zwo2jn,spotify:track:4J95lPA0dj6HVDs4zwo2jn,https://api.spotify.com/v1/tracks/4J95lPA0dj6HVDs4zwo2jn,https://api.spotify.com/v1/audio-analysis/4J95lPA0dj6HVDs4zwo2jn,275400,4,"['desi pop', 'filmi', 'modern bollywood']",India
"Nee Neeli Kannullona (From ""Dear Comrade"")",0Vjckx1G9Nt1S4GVfVKEdo,46,"Nee Neeli Kannullona (From ""Dear Comrade"")",3RcUaHobHgt8eRQY7fPADf,2019-04-08,Gowtham Bharadwaj,4iPWkK6w5BekqTgXcg8f7L,0.507,0.21899999999999997,0,-10.245999999999999,1,0.0334,0.795,0.0,0.192,0.608,179.66099999999997,audio_features,0Vjckx1G9Nt1S4GVfVKEdo,spotify:track:0Vjckx1G9Nt1S4GVfVKEdo,https://api.spotify.com/v1/tracks/0Vjckx1G9Nt1S4GVfVKEdo,https://api.spotify.com/v1/audio-analysis/0Vjckx1G9Nt1S4GVfVKEdo,146819,4,['tollywood'],India
Emiway (Out of Sampark),6UVYOcixbbLqMYjCA65FnQ,46,Emiway (Out of Sampark),3DMCM68ZZoMuqk3jIT0SUU,2018-09-07,Emiway Bantai,008PpLcKUtVXle6JSwkq3I,0.7829999999999999,0.414,11,-14.329,1,0.141,0.0588,0.0,0.0739,0.701,95.075,audio_features,6UVYOcixbbLqMYjCA65FnQ,spotify:track:6UVYOcixbbLqMYjCA65FnQ,https://api.spotify.com/v1/tracks/6UVYOcixbbLqMYjCA65FnQ,https://api.spotify.com/v1/audio-analysis/6UVYOcixbbLqMYjCA65FnQ,206368,4,"['desi hip hop', 'desi pop', 'hindi hip hop']",India
The Horizon of Saudade,7zTrimhtil85dyT7VSpvMA,46,Dil Bechara (Original Motion Picture Soundtrack),5zrZPXoYsu772sB3CwVuxr,2020-07-10,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,0.271,0.228,4,-14.158,1,0.0342,0.703,0.762,0.11599999999999999,0.115,79.225,audio_features,7zTrimhtil85dyT7VSpvMA,spotify:track:7zTrimhtil85dyT7VSpvMA,https://api.spotify.com/v1/tracks/7zTrimhtil85dyT7VSpvMA,https://api.spotify.com/v1/audio-analysis/7zTrimhtil85dyT7VSpvMA,166062,4,"['desi pop', 'filmi', 'modern bollywood', 'sufi']",India
Mere Gully Mein (feat. Naezy),4NEdR5Yo8D2KwL7Y9KW7EH,46,Mere Gully Mein (feat. Naezy),4TzccO4fdue1AHoWhcPOjP,2015-04-16,DIVINE,4Ai0pGz6GhQavjzaRhPTvz,0.7440000000000001,0.813,9,-7.401,1,0.154,0.0005139999999999999,0.0,0.0685,0.149,108.056,audio_features,4NEdR5Yo8D2KwL7Y9KW7EH,spotify:track:4NEdR5Yo8D2KwL7Y9KW7EH,https://api.spotify.com/v1/tracks/4NEdR5Yo8D2KwL7Y9KW7EH,https://api.spotify.com/v1/audio-analysis/4NEdR5Yo8D2KwL7Y9KW7EH,182934,4,"['desi hip hop', 'desi pop', 'hindi hip hop']",India
"Sachiya Mohabbatan (From ""Arjun Patiala"")",28w9HJdplcvHhwwRIbcoKY,46,"Sachiya Mohabbatan (From ""Arjun Patiala"")",0kqBdoVqbPWAyTNnsNhKPW,2019-07-11,Sachet Tandon,6WOdPJmexxFINcKMkP2jMG,0.655,0.586,9,-5.849,0,0.111,0.486,0.0,0.142,0.5660000000000001,84.87799999999999,audio_features,28w9HJdplcvHhwwRIbcoKY,spotify:track:28w9HJdplcvHhwwRIbcoKY,https://api.spotify.com/v1/tracks/28w9HJdplcvHhwwRIbcoKY,https://api.spotify.com/v1/audio-analysis/28w9HJdplcvHhwwRIbcoKY,211007,4,"['desi hip hop', 'desi pop', 'modern bollywood']",India
Khaas Bande,1vfK30VNg2jaZGh8ieZwi9,46,Khaas Bande,5d23ez0x9IP4tZjH4FMcUw,2019-11-07,Gagan Kokri,2ECA51juFyrh4DAuc8FucP,0.8079999999999999,0.7709999999999999,10,-3.359,0,0.145,0.121,0.0,0.0561,0.727,91.046,audio_features,1vfK30VNg2jaZGh8ieZwi9,spotify:track:1vfK30VNg2jaZGh8ieZwi9,https://api.spotify.com/v1/tracks/1vfK30VNg2jaZGh8ieZwi9,https://api.spotify.com/v1/audio-analysis/1vfK30VNg2jaZGh8ieZwi9,179958,4,"['desi pop', 'punjabi pop']",India
Zinda,0izoAxJeDStnFAN0J3vP5j,46,Zinda,6uo3d2nYBsvs0pZhN4rJ20,2019-08-08,Happy Raikoti,6q71Xu33Q9DBhLFSUCLMUM,0.698,0.6579999999999999,6,-4.445,0,0.0314,0.705,0.0,0.11199999999999999,0.37,125.95200000000001,audio_features,0izoAxJeDStnFAN0J3vP5j,spotify:track:0izoAxJeDStnFAN0J3vP5j,https://api.spotify.com/v1/tracks/0izoAxJeDStnFAN0J3vP5j,https://api.spotify.com/v1/audio-analysis/0izoAxJeDStnFAN0J3vP5j,229048,4,"['desi pop', 'punjabi pop']",India
Before I Let Go - Homecoming Live Bonus Track,3FUXVbi9ugVUqJ3rPrfd2G,46,HOMECOMING: THE LIVE ALBUM,4tyEy1BUd2ZMgT3qP70T3F,2019-04-16,Beyoncé,6vWDO969PvNqNYHIOW5v0m,0.71,0.8440000000000001,6,-5.5889999999999995,0,0.0968,0.0699,0.0,0.354,0.469,103.009,audio_features,3FUXVbi9ugVUqJ3rPrfd2G,spotify:track:3FUXVbi9ugVUqJ3rPrfd2G,https://api.spotify.com/v1/tracks/3FUXVbi9ugVUqJ3rPrfd2G,https://api.spotify.com/v1/audio-analysis/3FUXVbi9ugVUqJ3rPrfd2G,240777,4,"['dance pop', 'pop', 'r&b']",India
"Sab Sahi Hai Bro - Inspired by ""Aladdin""",4WZizdGrBVSZCES0q2XDwu,45,"Sab Sahi Hai Bro (Inspired by ""Aladdin"")",1Ur7yrEfEh7xvCA3vzflKs,2019-05-24,Badshah,0y59o4v8uw5crbN9M3JiL1,0.943,0.465,6,-6.091,0,0.0952,0.588,0.0,0.191,0.768,105.95,audio_features,4WZizdGrBVSZCES0q2XDwu,spotify:track:4WZizdGrBVSZCES0q2XDwu,https://api.spotify.com/v1/tracks/4WZizdGrBVSZCES0q2XDwu,https://api.spotify.com/v1/audio-analysis/4WZizdGrBVSZCES0q2XDwu,165849,4,"['desi hip hop', 'desi pop', 'haryanvi pop', 'modern bollywood']",India
Kick It,5R0cvR5BMFkLomChhmcCzr,45,KILL THIS LOVE,4xVAKfdoqtrlwl9m7REmdL,2019-04-04,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.764,0.787,1,-3.647,0,0.0445,0.0153,0.0,0.0736,0.381,124.949,audio_features,5R0cvR5BMFkLomChhmcCzr,spotify:track:5R0cvR5BMFkLomChhmcCzr,https://api.spotify.com/v1/tracks/5R0cvR5BMFkLomChhmcCzr,https://api.spotify.com/v1/audio-analysis/5R0cvR5BMFkLomChhmcCzr,191226,4,"['k-pop', 'k-pop girl group']",India
"Dil Chori (From ""Sonu Ke Titu Ki Sweety"")",3NKuSd9Qa5fzwhqiuKYFh4,45,Yo Yo Honey Singh Is Back,1xXv2wox60JAkIKUl8QwWp,2018-03-12,Yo Yo Honey Singh,7uIbLdzzSEqnX0Pkrb56cR,0.765,0.89,5,-4.6080000000000005,0,0.0824,0.502,0.0,0.0423,0.9179999999999999,99.961,audio_features,3NKuSd9Qa5fzwhqiuKYFh4,spotify:track:3NKuSd9Qa5fzwhqiuKYFh4,https://api.spotify.com/v1/tracks/3NKuSd9Qa5fzwhqiuKYFh4,https://api.spotify.com/v1/audio-analysis/3NKuSd9Qa5fzwhqiuKYFh4,226696,4,"['desi pop', 'filmi', 'hindi hip hop', 'modern bollywood', 'sufi']",India
Undipo,78ezufT6ND0PcSctjWHS6N,45,"Undipo (From ""Ismart Shankar"")",38ZaiNuSX9vySItwro6K4n,2019-06-29,Anurag Kulkarni,6LWyVEIBnx7MoRBhQxu9om,0.602,0.826,2,-4.428999999999999,0,0.0507,0.447,3.59e-06,0.0789,0.42200000000000004,94.96600000000001,audio_features,78ezufT6ND0PcSctjWHS6N,spotify:track:78ezufT6ND0PcSctjWHS6N,https://api.spotify.com/v1/tracks/78ezufT6ND0PcSctjWHS6N,https://api.spotify.com/v1/audio-analysis/78ezufT6ND0PcSctjWHS6N,303158,4,['tollywood'],India
Remand,5MFE5mAhpVUtQyQUQjVIVo,45,Kohinoor,0XDtCjokUgSrL527Ftk0xE,2019-10-09,DIVINE,4Ai0pGz6GhQavjzaRhPTvz,0.645,0.713,8,-5.41,0,0.18899999999999997,0.0033200000000000005,0.0,0.309,0.213,95.084,audio_features,5MFE5mAhpVUtQyQUQjVIVo,spotify:track:5MFE5mAhpVUtQyQUQjVIVo,https://api.spotify.com/v1/tracks/5MFE5mAhpVUtQyQUQjVIVo,https://api.spotify.com/v1/audio-analysis/5MFE5mAhpVUtQyQUQjVIVo,210000,4,"['desi hip hop', 'desi pop', 'hindi hip hop']",India
Na Ja Tu,5u1B3XG0RtFHCaTON42z4W,45,Na Ja Tu,4ZYQscKDvmTPD6Yc2WSUC4,2020-01-11,Dhvani Bhanushali,1OPqAyxsQc8mcRmoNBAnVk,0.727,0.7290000000000001,5,-5.263,1,0.0349,0.34,0.0,0.276,0.547,104.985,audio_features,5u1B3XG0RtFHCaTON42z4W,spotify:track:5u1B3XG0RtFHCaTON42z4W,https://api.spotify.com/v1/tracks/5u1B3XG0RtFHCaTON42z4W,https://api.spotify.com/v1/audio-analysis/5u1B3XG0RtFHCaTON42z4W,187889,4,"['desi pop', 'modern bollywood']",India
Tu Yaad Aya,6459P5qj6xlTGU3qpYndn5,44,Tu Yaad Aya,2slZ5EgdvwnAcM5qJDoaFo,2020-02-11,Adnan Sami,0kJO65h553i1iGsZutBuqz,0.588,0.633,9,-6.287000000000001,0,0.0291,0.789,1.55e-06,0.106,0.331,100.007,audio_features,6459P5qj6xlTGU3qpYndn5,spotify:track:6459P5qj6xlTGU3qpYndn5,https://api.spotify.com/v1/tracks/6459P5qj6xlTGU3qpYndn5,https://api.spotify.com/v1/audio-analysis/6459P5qj6xlTGU3qpYndn5,291376,4,"['classic bollywood', 'classic pakistani pop', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",India
Jugraafiya,5BgtNz0AsCIIu2pfbCfq5c,44,Super 30,0UyCNj0WbfOVQaWAmMMQDm,2019-07-09,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,0.47700000000000004,0.591,7,-5.169,0,0.0594,0.69,0.0,0.10300000000000001,0.58,184.763,audio_features,5BgtNz0AsCIIu2pfbCfq5c,spotify:track:5BgtNz0AsCIIu2pfbCfq5c,https://api.spotify.com/v1/tracks/5BgtNz0AsCIIu2pfbCfq5c,https://api.spotify.com/v1/audio-analysis/5BgtNz0AsCIIu2pfbCfq5c,274353,3,"['chutney', 'classic bollywood', 'desi pop', 'filmi', 'sufi']",India
Blah Blah Blah,65lC7Ey8QaVLvItAMF6Ap8,44,Balance,7mVGJiqFH2liTZJxAyHsMF,2019-10-25,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,0.387,0.963,5,-3.912,0,0.0633,0.008870000000000001,0.0038399999999999997,0.294,0.16,138.025,audio_features,65lC7Ey8QaVLvItAMF6Ap8,spotify:track:65lC7Ey8QaVLvItAMF6Ap8,https://api.spotify.com/v1/tracks/65lC7Ey8QaVLvItAMF6Ap8,https://api.spotify.com/v1/audio-analysis/65lC7Ey8QaVLvItAMF6Ap8,183519,4,"['dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']",India
"Vaddi Sharaban (From ""De De Pyaar De"")",2D5XO7sysD70t1RTC0dNQU,44,"Vaddi Sharaban (From ""De De Pyaar De"")",53geG8w5rsngYu7UbExiP1,2019-04-11,Sunidhi Chauhan,3eDT9fwXKuHWFvgZaaYC5v,0.813,0.9309999999999999,2,-3.968,1,0.0833,0.222,1.34e-06,0.256,0.765,103.514,audio_features,2D5XO7sysD70t1RTC0dNQU,spotify:track:2D5XO7sysD70t1RTC0dNQU,https://api.spotify.com/v1/tracks/2D5XO7sysD70t1RTC0dNQU,https://api.spotify.com/v1/audio-analysis/2D5XO7sysD70t1RTC0dNQU,266788,4,"['desi hip hop', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",India
Friendzone,3vz705l7wsw9xLRQ8B1hXb,44,Dil Bechara (Original Motion Picture Soundtrack),5zrZPXoYsu772sB3CwVuxr,2020-07-10,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,0.748,0.525,0,-9.367,1,0.0913,0.0117,0.0012,0.0753,0.643,116.98299999999999,audio_features,3vz705l7wsw9xLRQ8B1hXb,spotify:track:3vz705l7wsw9xLRQ8B1hXb,https://api.spotify.com/v1/tracks/3vz705l7wsw9xLRQ8B1hXb,https://api.spotify.com/v1/audio-analysis/3vz705l7wsw9xLRQ8B1hXb,186944,4,"['desi pop', 'filmi', 'modern bollywood', 'sufi']",India
"Mere Naam Tu (From ""Zero"")",5H3z9m3njodfExlWBeaFg7,44,"Mere Naam Tu (From ""Zero"")",3kvwqItwNSY84Dst4GRhu6,2018-11-23,Abhay Jodhpurkar,27rK4pP0VMqWiRe7pamKe5,0.382,0.39799999999999996,1,-10.026,0,0.0369,0.6990000000000001,0.000207,0.111,0.315,179.697,audio_features,5H3z9m3njodfExlWBeaFg7,spotify:track:5H3z9m3njodfExlWBeaFg7,https://api.spotify.com/v1/tracks/5H3z9m3njodfExlWBeaFg7,https://api.spotify.com/v1/audio-analysis/5H3z9m3njodfExlWBeaFg7,338593,3,['modern bollywood'],India
Move,3iX92h8ntaDlpNA9yTrf2h,44,"Move (From ""Mr. Nair"")",4k2LbWC1EVr0aTlORnr9aa,2020-03-23,Raftaar,5UdFr0GeO7jKIaNIJgwB36,0.8109999999999999,0.691,1,-5.559,0,0.0758,0.321,0.001,0.111,0.73,97.012,audio_features,3iX92h8ntaDlpNA9yTrf2h,spotify:track:3iX92h8ntaDlpNA9yTrf2h,https://api.spotify.com/v1/tracks/3iX92h8ntaDlpNA9yTrf2h,https://api.spotify.com/v1/audio-analysis/3iX92h8ntaDlpNA9yTrf2h,180254,4,"['desi hip hop', 'desi pop', 'hindi hip hop']",India
Mera Naam Kizie,4KDh7R28qyCOACE3VmdIg2,44,Dil Bechara (Original Motion Picture Soundtrack),5zrZPXoYsu772sB3CwVuxr,2020-07-10,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,0.693,0.56,10,-11.725999999999999,1,0.0329,0.125,0.00172,0.0684,0.639,97.98299999999999,audio_features,4KDh7R28qyCOACE3VmdIg2,spotify:track:4KDh7R28qyCOACE3VmdIg2,https://api.spotify.com/v1/tracks/4KDh7R28qyCOACE3VmdIg2,https://api.spotify.com/v1/audio-analysis/4KDh7R28qyCOACE3VmdIg2,244286,4,"['desi pop', 'filmi', 'modern bollywood', 'sufi']",India
Nachan Nu Jee Karda,1Gf74nU1W35iJXFKbOKucL,44,Angrezi Medium,7pJ7Czf42yFs6d96Aaeoe4,2020-03-16,Romy,0bRPtPZQkWHeG7MGk9eWlh,0.932,0.902,1,-1.9469999999999998,1,0.1,0.013000000000000001,6.900000000000001e-06,0.0638,0.653,110.007,audio_features,1Gf74nU1W35iJXFKbOKucL,spotify:track:1Gf74nU1W35iJXFKbOKucL,https://api.spotify.com/v1/tracks/1Gf74nU1W35iJXFKbOKucL,https://api.spotify.com/v1/audio-analysis/1Gf74nU1W35iJXFKbOKucL,167947,4,"['desi pop', 'modern bollywood']",India
"Outfit (From ""Ujda Chaman"")",1D3I1pyiuOCwvTWlg1sldd,44,"Outfit (From ""Ujda Chaman"")",0Z0glAuviNSDGRsa6xNK1w,2019-10-22,Guru Randhawa,5rQoBDKFnd1n6BkdbgVaRL,0.721,0.89,6,-3.738,1,0.0545,0.341,0.0,0.48,0.624,89.98899999999999,audio_features,1D3I1pyiuOCwvTWlg1sldd,spotify:track:1D3I1pyiuOCwvTWlg1sldd,https://api.spotify.com/v1/tracks/1D3I1pyiuOCwvTWlg1sldd,https://api.spotify.com/v1/audio-analysis/1D3I1pyiuOCwvTWlg1sldd,161054,4,"['desi hip hop', 'desi pop', 'modern bollywood']",India
Too Hype,5mapRMXIuXlQiPFfDy10tq,44,Kohinoor,0XDtCjokUgSrL527Ftk0xE,2019-10-09,DIVINE,4Ai0pGz6GhQavjzaRhPTvz,0.603,0.7170000000000001,7,-4.675,1,0.217,0.0485,0.0,0.0767,0.267,106.73899999999999,audio_features,5mapRMXIuXlQiPFfDy10tq,spotify:track:5mapRMXIuXlQiPFfDy10tq,https://api.spotify.com/v1/tracks/5mapRMXIuXlQiPFfDy10tq,https://api.spotify.com/v1/audio-analysis/5mapRMXIuXlQiPFfDy10tq,207000,5,"['desi hip hop', 'desi pop', 'hindi hip hop']",India
Afreeda,2hBBaxbu7oZQSW2wEJmIeJ,44,Dil Bechara (Original Motion Picture Soundtrack),5zrZPXoYsu772sB3CwVuxr,2020-07-10,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,0.7859999999999999,0.624,7,-9.015,0,0.0596,0.0897,0.0178,0.0931,0.295,93.01700000000001,audio_features,2hBBaxbu7oZQSW2wEJmIeJ,spotify:track:2hBBaxbu7oZQSW2wEJmIeJ,https://api.spotify.com/v1/tracks/2hBBaxbu7oZQSW2wEJmIeJ,https://api.spotify.com/v1/audio-analysis/2hBBaxbu7oZQSW2wEJmIeJ,201767,4,"['desi pop', 'filmi', 'modern bollywood', 'sufi']",India
"Tu Mila To Haina (From ""De De Pyaar De"")",4ZoIQLHOAD6jwsQ0daI5M2,44,"Tu Mila To Haina (From ""De De Pyaar De"")",27pajpW7WON19MM1aA4ltH,2019-04-22,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,0.552,0.528,10,-8.787,1,0.0333,0.534,6.57e-06,0.0815,0.33899999999999997,123.054,audio_features,4ZoIQLHOAD6jwsQ0daI5M2,spotify:track:4ZoIQLHOAD6jwsQ0daI5M2,https://api.spotify.com/v1/tracks/4ZoIQLHOAD6jwsQ0daI5M2,https://api.spotify.com/v1/audio-analysis/4ZoIQLHOAD6jwsQ0daI5M2,325641,4,"['desi pop', 'filmi', 'modern bollywood']",India
Waste It On Me (feat. BTS),2J0X46UkpfLlWbuCXFgDLr,44,Neon Future III,1VFgefav92A6JzlPSUatzV,2018-11-09,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,0.669,0.684,7,-4.595,1,0.0585,0.252,0.0,0.72,0.466,96.09700000000001,audio_features,2J0X46UkpfLlWbuCXFgDLr,spotify:track:2J0X46UkpfLlWbuCXFgDLr,https://api.spotify.com/v1/tracks/2J0X46UkpfLlWbuCXFgDLr,https://api.spotify.com/v1/audio-analysis/2J0X46UkpfLlWbuCXFgDLr,192537,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop dance', 'pop rap', 'tropical house']",India
"Zindagi Di Paudi (From ""Blessed"")",5HZ7sLkQU5PRYZEkQKG145,43,"Zindagi Di Paudi (From ""Blessed"")",5WXuNYIhOF3qz97G5HvOeG,2019-06-06,Millind Gaba,7hVmdlsJp0E2WQIvVl8ngN,0.568,0.514,1,-7.031000000000001,1,0.0363,0.7070000000000001,0.0,0.166,0.23600000000000002,116.031,audio_features,5HZ7sLkQU5PRYZEkQKG145,spotify:track:5HZ7sLkQU5PRYZEkQKG145,https://api.spotify.com/v1/tracks/5HZ7sLkQU5PRYZEkQKG145,https://api.spotify.com/v1/audio-analysis/5HZ7sLkQU5PRYZEkQKG145,289122,4,"['desi hip hop', 'desi pop', 'modern bollywood', 'punjabi pop']",India
Downtown,58MSnUazvOWZrCvtSuC7yj,43,Downtown,4TjGu41IvalJ9ctSBTxXZq,2018-10-16,Guru Randhawa,5rQoBDKFnd1n6BkdbgVaRL,0.601,0.816,6,-5.647,0,0.0715,0.0483,3.57e-06,0.23600000000000002,0.303,163.86700000000002,audio_features,58MSnUazvOWZrCvtSuC7yj,spotify:track:58MSnUazvOWZrCvtSuC7yj,https://api.spotify.com/v1/tracks/58MSnUazvOWZrCvtSuC7yj,https://api.spotify.com/v1/audio-analysis/58MSnUazvOWZrCvtSuC7yj,216120,4,"['desi hip hop', 'desi pop', 'modern bollywood']",India
"Haiya Ho (From ""Marjaavaan"")",56uSTh3DbnRkPKtNznPRzL,43,"Haiya Ho (From ""Marjaavaan"")",2ksLlxXs2BX99anWnNpSnf,2019-10-26,Tulsi Kumar,0T1CMVkqffHlqEk4BcAph1,0.735,0.831,8,-2.7739999999999996,1,0.043,0.00985,1.9699999999999998e-05,0.128,0.5920000000000001,100.022,audio_features,56uSTh3DbnRkPKtNznPRzL,spotify:track:56uSTh3DbnRkPKtNznPRzL,https://api.spotify.com/v1/tracks/56uSTh3DbnRkPKtNznPRzL,https://api.spotify.com/v1/audio-analysis/56uSTh3DbnRkPKtNznPRzL,170781,4,"['desi pop', 'filmi', 'modern bollywood', 'sufi']",India
Dynamite - Instrumental,6QBZlIxCB2lAPU2bM1ut1p,43,Dynamite,3zWmE5c3alhuoPLphxjMVd,2020-08-21,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.861,0.6579999999999999,11,-6.966,1,0.05,0.00903,0.8029999999999999,0.0443,0.625,114.0,audio_features,6QBZlIxCB2lAPU2bM1ut1p,spotify:track:6QBZlIxCB2lAPU2bM1ut1p,https://api.spotify.com/v1/tracks/6QBZlIxCB2lAPU2bM1ut1p,https://api.spotify.com/v1/audio-analysis/6QBZlIxCB2lAPU2bM1ut1p,198770,4,"['k-pop', 'k-pop boy group']",India
Khulne Do,5VPE8OfK0vJOSYtJfydBQa,43,"Khulne Do (From ""Chhapaak"")",4M6bP4cGGmfQHuyT59HdKv,2020-01-13,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,0.35100000000000003,0.307,2,-8.799,0,0.0286,0.779,0.0,0.32899999999999996,0.354,90.994,audio_features,5VPE8OfK0vJOSYtJfydBQa,spotify:track:5VPE8OfK0vJOSYtJfydBQa,https://api.spotify.com/v1/tracks/5VPE8OfK0vJOSYtJfydBQa,https://api.spotify.com/v1/audio-analysis/5VPE8OfK0vJOSYtJfydBQa,160974,4,"['desi pop', 'filmi', 'modern bollywood']",India
Liv In,5846uEuGtk9a0wKB8Ae9xe,43,Liv In (Original),15W1UbSGFxtQlcEvYPpS4Q,2020-08-30,Prem Dhillon,6IP4VnqS1pOiQcPVP4zx0H,0.733,0.43700000000000006,9,-8.593,0,0.066,0.00165,0.0,0.134,0.225,156.0,audio_features,5846uEuGtk9a0wKB8Ae9xe,spotify:track:5846uEuGtk9a0wKB8Ae9xe,https://api.spotify.com/v1/tracks/5846uEuGtk9a0wKB8Ae9xe,https://api.spotify.com/v1/audio-analysis/5846uEuGtk9a0wKB8Ae9xe,215385,4,"['desi hip hop', 'desi pop', 'punjabi pop']",India
