track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Será Que No Me Amas - En Vivo,2ePsQSomuhOyL8nlA4UtWE,0,20 Años,0NWj3VxIJpP40pz9aYNIHv,1990-01-01,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,0.687,0.985,5,-5.393,1,0.24,0.278,0.00107,0.8029999999999999,0.255,114.00399999999999,audio_features,2ePsQSomuhOyL8nlA4UtWE,spotify:track:2ePsQSomuhOyL8nlA4UtWE,https://api.spotify.com/v1/tracks/2ePsQSomuhOyL8nlA4UtWE,https://api.spotify.com/v1/audio-analysis/2ePsQSomuhOyL8nlA4UtWE,276227,4,"['bolero', 'latin', 'latin pop']",Mexico
Caminar de Tu Mano,7cCRlUf8ayOJtTlWN7g8Ni,0,Eres la Persona Correcta en el Momento Equivocado,1IywrhUMUMLzRgY8xs9z7s,2016-02-26,Río Roma,2O3v9rCTzLhPFaGaAVgZLt,0.645,0.872,1,-4.894,1,0.0871,0.29,0.0,0.141,0.594,105.399,audio_features,7cCRlUf8ayOJtTlWN7g8Ni,spotify:track:7cCRlUf8ayOJtTlWN7g8Ni,https://api.spotify.com/v1/tracks/7cCRlUf8ayOJtTlWN7g8Ni,https://api.spotify.com/v1/audio-analysis/7cCRlUf8ayOJtTlWN7g8Ni,204733,4,"['latin', 'latin arena pop', 'latin pop', 'latin viral pop', 'mexican pop']",Mexico
Pongámonos De Acuerdo,3FhuPkzBM6VMLvc6rcer8v,0,El Aferrado,24nwlfB4S80hyLZpCBaInA,2015-02-24,Julión Álvarez y su Norteño Banda,1bfl0AU8SqmLkElptOprhC,0.755,0.521,8,-5.854,1,0.0602,0.449,0.0,0.0855,0.976,97.545,audio_features,3FhuPkzBM6VMLvc6rcer8v,spotify:track:3FhuPkzBM6VMLvc6rcer8v,https://api.spotify.com/v1/tracks/3FhuPkzBM6VMLvc6rcer8v,https://api.spotify.com/v1/audio-analysis/3FhuPkzBM6VMLvc6rcer8v,161907,3,"['banda', 'norteno']",Mexico
Gyal You A Party Animal,1mSzZKMIPZIkn3jFV7v62b,0,Gyal You A Party Animal,43bft3JIssAENP2WCA7pM0,2016-02-23,Charly Black,5sK8BsvyDl4TFA6KaBf8or,0.599,0.838,0,-5.16,1,0.0996,0.0272,0.0,0.33,0.847,128.85399999999998,audio_features,1mSzZKMIPZIkn3jFV7v62b,spotify:track:1mSzZKMIPZIkn3jFV7v62b,https://api.spotify.com/v1/tracks/1mSzZKMIPZIkn3jFV7v62b,https://api.spotify.com/v1/audio-analysis/1mSzZKMIPZIkn3jFV7v62b,214867,4,"['dancehall', 'soca']",Mexico
Elevate,4uloft7ZE54WflsuqFmjC7,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.755,0.47,1,-8.72,1,0.139,0.0153,0.0,0.11800000000000001,0.0604,76.056,audio_features,4uloft7ZE54WflsuqFmjC7,spotify:track:4uloft7ZE54WflsuqFmjC7,https://api.spotify.com/v1/tracks/4uloft7ZE54WflsuqFmjC7,https://api.spotify.com/v1/audio-analysis/4uloft7ZE54WflsuqFmjC7,184960,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Mexico
Labios Rotos,2DWzn0kVcV9iKkiiee4rRE,0,MTV Unplugged Música De Fondo (Standard Version),7HvlcB4kC6QivGpN7ABaVP,2011-03-22,Zoé,6IdtcAwaNVAggwd6sCKgTI,0.578,0.769,11,-7.127000000000001,1,0.0312,0.0704,0.005220000000000001,0.703,0.258,109.065,audio_features,2DWzn0kVcV9iKkiiee4rRE,spotify:track:2DWzn0kVcV9iKkiiee4rRE,https://api.spotify.com/v1/tracks/2DWzn0kVcV9iKkiiee4rRE,https://api.spotify.com/v1/audio-analysis/2DWzn0kVcV9iKkiiee4rRE,243095,4,"['latin alternative', 'latin rock', 'mexican rock', 'morelos indie', 'rock en espanol']",Mexico
Como Fue,5KhJdJKz3WXuiiftKTDR3b,0,La Suerte,09EtVCMYF3ITPLCt2tjv1y,2017-04-14,Los Plebes del Rancho de Ariel Camacho,6cnl6Jz97730GUS8zEAK77,0.596,0.607,11,-4.2860000000000005,1,0.0344,0.45799999999999996,0.0,0.124,0.763,172.267,audio_features,5KhJdJKz3WXuiiftKTDR3b,spotify:track:5KhJdJKz3WXuiiftKTDR3b,https://api.spotify.com/v1/tracks/5KhJdJKz3WXuiiftKTDR3b,https://api.spotify.com/v1/audio-analysis/5KhJdJKz3WXuiiftKTDR3b,194188,4,"['corrido', 'nuevo regional mexicano', 'regional mexican', 'sierreno']",Mexico
Bebe (feat. Anuel AA),6SIrNxmmdbv1KUbFBu1PaN,0,Bebe (feat. Anuel AA),2r4PJPe4IbIu1SXnbcIGOd,2017-06-21,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.7390000000000001,0.688,9,-10.245999999999999,1,0.157,0.551,0.00118,0.10099999999999999,0.5820000000000001,169.829,audio_features,6SIrNxmmdbv1KUbFBu1PaN,spotify:track:6SIrNxmmdbv1KUbFBu1PaN,https://api.spotify.com/v1/tracks/6SIrNxmmdbv1KUbFBu1PaN,https://api.spotify.com/v1/audio-analysis/6SIrNxmmdbv1KUbFBu1PaN,231602,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Mexico
I'm Upset,1iSZPndzmY6NvL1jAtIvY1,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.899,0.5870000000000001,11,-7.8660000000000005,0,0.33799999999999997,0.27899999999999997,0.0,0.0835,0.49,149.993,audio_features,1iSZPndzmY6NvL1jAtIvY1,spotify:track:1iSZPndzmY6NvL1jAtIvY1,https://api.spotify.com/v1/tracks/1iSZPndzmY6NvL1jAtIvY1,https://api.spotify.com/v1/audio-analysis/1iSZPndzmY6NvL1jAtIvY1,214467,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Mexico
8 Out Of 10,5fcM0StdQxMjzulVGhFkHN,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.534,0.684,11,-7.874,0,0.7170000000000001,0.16399999999999998,0.0,0.499,0.33799999999999997,170.416,audio_features,5fcM0StdQxMjzulVGhFkHN,spotify:track:5fcM0StdQxMjzulVGhFkHN,https://api.spotify.com/v1/tracks/5fcM0StdQxMjzulVGhFkHN,https://api.spotify.com/v1/audio-analysis/5fcM0StdQxMjzulVGhFkHN,195720,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Mexico
Too Much To Ask,3hRZsdTF5uyGA2uhNqEuhm,0,Too Much To Ask,3gvs9DZKZsUXq8FnbX7Xon,2017-09-14,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,0.517,0.552,0,-6.401,1,0.039,0.375,0.0,0.106,0.196,153.747,audio_features,3hRZsdTF5uyGA2uhNqEuhm,spotify:track:3hRZsdTF5uyGA2uhNqEuhm,https://api.spotify.com/v1/tracks/3hRZsdTF5uyGA2uhNqEuhm,https://api.spotify.com/v1/audio-analysis/3hRZsdTF5uyGA2uhNqEuhm,223044,4,"['dance pop', 'pop', 'post-teen pop']",Mexico
Encanto,0OEQGwBfL4b9KX0RwfOiW6,0,Encanto,6gKANj3bmD2uA0SX3FC5x7,2017-03-24,Don Omar,33ScadVnbm2X8kkUqOkC6Z,0.746,0.88,8,-5.205,1,0.0518,0.145,0.000314,0.0815,0.9009999999999999,172.003,audio_features,0OEQGwBfL4b9KX0RwfOiW6,spotify:track:0OEQGwBfL4b9KX0RwfOiW6,https://api.spotify.com/v1/tracks/0OEQGwBfL4b9KX0RwfOiW6,https://api.spotify.com/v1/audio-analysis/0OEQGwBfL4b9KX0RwfOiW6,195400,4,"['latin', 'latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'tropical']",Mexico
Se Motiva,05qYbLZyZ0ftsfvI5neoeT,0,Se Motiva,2haUQ1XLTcGw7kPBcEzdgS,2018-12-13,Jd Pantoja,7yjRUA0Iz3VI4Kqa5oPJZK,0.777,0.638,1,-7.329,1,0.0378,0.10400000000000001,0.0,0.0969,0.8859999999999999,96.007,audio_features,05qYbLZyZ0ftsfvI5neoeT,spotify:track:05qYbLZyZ0ftsfvI5neoeT,https://api.spotify.com/v1/tracks/05qYbLZyZ0ftsfvI5neoeT,https://api.spotify.com/v1/audio-analysis/05qYbLZyZ0ftsfvI5neoeT,192500,4,"['latin viral pop', 'reggaeton mexicano']",Mexico
Mi Mala,4XP6qLtHI0n9UjIPTsuqe8,0,Mi Mala,2ukM84FnnXlaSsl87ne3sZ,2017-10-13,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,0.737,0.624,5,-5.236000000000001,0,0.19899999999999998,0.0149,0.0,0.145,0.8029999999999999,172.03599999999997,audio_features,4XP6qLtHI0n9UjIPTsuqe8,spotify:track:4XP6qLtHI0n9UjIPTsuqe8,https://api.spotify.com/v1/tracks/4XP6qLtHI0n9UjIPTsuqe8,https://api.spotify.com/v1/audio-analysis/4XP6qLtHI0n9UjIPTsuqe8,222731,4,"['latin', 'latin pop', 'pop venezolano', 'reggaeton', 'trap latino']",Mexico
Jumpsuit,6cQnrSlTxhHCCiUpKrs7g3,0,Jumpsuit / Nico And The Niners,7lbaLhrcbXlkIPzF5kcBuo,2018-07-11,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,0.619,0.628,11,-8.307,0,0.038,0.007809999999999999,0.207,0.20600000000000002,0.23199999999999998,127.065,audio_features,6cQnrSlTxhHCCiUpKrs7g3,spotify:track:6cQnrSlTxhHCCiUpKrs7g3,https://api.spotify.com/v1/tracks/6cQnrSlTxhHCCiUpKrs7g3,https://api.spotify.com/v1/audio-analysis/6cQnrSlTxhHCCiUpKrs7g3,238568,4,"['modern rock', 'rock']",Mexico
Know No Better (feat. Travis Scott & Quavo) - Bad Bunny Remix,6ciFFQZcrCwSiUBZvEZrJc,0,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo) [Remixes]",7oGsFshfUM5FjdMMSHjx9l,2017-08-25,Major Lazer,738wLrAtLtCtFOLvQBXOXp,0.7959999999999999,0.815,7,-3.968,0,0.0859,0.26,1.18e-05,0.113,0.604,119.04799999999999,audio_features,6ciFFQZcrCwSiUBZvEZrJc,spotify:track:6ciFFQZcrCwSiUBZvEZrJc,https://api.spotify.com/v1/tracks/6ciFFQZcrCwSiUBZvEZrJc,https://api.spotify.com/v1/audio-analysis/6ciFFQZcrCwSiUBZvEZrJc,217815,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap']",Mexico
Sólo Mía,3WM3XDNCzEsLvtp59D9oF7,0,Sólo Mía,5PB8qTxNnObSFTRC9jG8yc,2017-08-18,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,0.757,0.733,6,-4.486000000000001,1,0.2,0.213,4.68e-06,0.28800000000000003,0.8640000000000001,174.05,audio_features,3WM3XDNCzEsLvtp59D9oF7,spotify:track:3WM3XDNCzEsLvtp59D9oF7,https://api.spotify.com/v1/tracks/3WM3XDNCzEsLvtp59D9oF7,https://api.spotify.com/v1/audio-analysis/3WM3XDNCzEsLvtp59D9oF7,203667,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Mexico
Es Tarde,3ktSe2NHl8RO1Fjh7mcvam,0,Mis Planes Son Amarte,1pXYo5COfl85HLGemlVG5Q,2017-05-12,Juanes,0UWZUmn7sybxMCqrw9tGa7,0.7859999999999999,0.7829999999999999,6,-6.784,0,0.0673,0.149,0.0,0.0634,0.738,96.96799999999999,audio_features,3ktSe2NHl8RO1Fjh7mcvam,spotify:track:3ktSe2NHl8RO1Fjh7mcvam,https://api.spotify.com/v1/tracks/3ktSe2NHl8RO1Fjh7mcvam,https://api.spotify.com/v1/audio-analysis/3ktSe2NHl8RO1Fjh7mcvam,209613,4,"['colombian pop', 'latin', 'latin pop', 'mexican pop', 'rock en espanol', 'tropical']",Mexico
Toda - Remix,4Ba4zZmZbDA3yCyDXxRvNP,0,Fresh Music,2ptKA7Ren30yBVIMcnfCAH,2019-01-10,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,0.527,0.46,5,-7.587000000000001,0,0.174,0.168,0.0,0.0755,0.45799999999999996,78.972,audio_features,4Ba4zZmZbDA3yCyDXxRvNP,spotify:track:4Ba4zZmZbDA3yCyDXxRvNP,https://api.spotify.com/v1/tracks/4Ba4zZmZbDA3yCyDXxRvNP,https://api.spotify.com/v1/audio-analysis/4Ba4zZmZbDA3yCyDXxRvNP,378091,4,"['puerto rican pop', 'trap latino']",Mexico
,3bVbQvGVIe4n24AzyXovXh,0,,6zP4EpOz9M0vhrjp7FNwKN,2017-07-17,,3h1fFIofdTGrHbqisHyWgI,0.644,0.531,0,-6.591,1,0.0673,0.105,0.0,0.0838,0.524,100.02799999999999,audio_features,3bVbQvGVIe4n24AzyXovXh,spotify:track:3bVbQvGVIe4n24AzyXovXh,https://api.spotify.com/v1/tracks/3bVbQvGVIe4n24AzyXovXh,https://api.spotify.com/v1/audio-analysis/3bVbQvGVIe4n24AzyXovXh,220839,4,[],Mexico
Mercy,4TZy1wLyHec06pwgFYDh1a,0,Illuminate,6FLZDJq4UuwqcaQlI4XCP1,2017-03-03,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.469,0.68,11,-4.921,0,0.11699999999999999,0.13699999999999998,0.0,0.11,0.374,147.734,audio_features,4TZy1wLyHec06pwgFYDh1a,spotify:track:4TZy1wLyHec06pwgFYDh1a,https://api.spotify.com/v1/tracks/4TZy1wLyHec06pwgFYDh1a,https://api.spotify.com/v1/audio-analysis/4TZy1wLyHec06pwgFYDh1a,208733,4,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",Mexico
Baila Conmigo,5UHt8da1DadBV8Gsgtjg6t,0,Baila Conmigo,0ThsZuKEm2oFSO5Tfbodw0,2019-03-12,Dayvi,2TWBei99x2tV70bdYbWdAf,0.7390000000000001,0.963,7,-4.605,1,0.0956,0.008709999999999999,0.426,0.203,0.584,128.033,audio_features,5UHt8da1DadBV8Gsgtjg6t,spotify:track:5UHt8da1DadBV8Gsgtjg6t,https://api.spotify.com/v1/tracks/5UHt8da1DadBV8Gsgtjg6t,https://api.spotify.com/v1/audio-analysis/5UHt8da1DadBV8Gsgtjg6t,191347,4,"['circuit', 'guaracha']",Mexico
Lust For Life (with The Weeknd),4L7Y2OAPiY2I2GndZjAs5K,0,Lust For Life,1nP1BEciW2qIlkg4bz97nD,2017-07-21,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,0.456,0.672,0,-8.62,0,0.069,0.5720000000000001,0.00156,0.364,0.271,99.99799999999999,audio_features,4L7Y2OAPiY2I2GndZjAs5K,spotify:track:4L7Y2OAPiY2I2GndZjAs5K,https://api.spotify.com/v1/tracks/4L7Y2OAPiY2I2GndZjAs5K,https://api.spotify.com/v1/audio-analysis/4L7Y2OAPiY2I2GndZjAs5K,264066,4,"['art pop', 'pop']",Mexico
Te Vas,2twUPIYOTqVivev47pf7bU,0,Te Vas,4UuOdCwVCeCJ15QMLDxugX,2016-06-06,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.7959999999999999,0.29100000000000004,5,-11.894,1,0.0403,0.836,0.0,0.126,0.9229999999999999,176.03,audio_features,2twUPIYOTqVivev47pf7bU,spotify:track:2twUPIYOTqVivev47pf7bU,https://api.spotify.com/v1/tracks/2twUPIYOTqVivev47pf7bU,https://api.spotify.com/v1/audio-analysis/2twUPIYOTqVivev47pf7bU,196520,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Mexico
Ahora Te Puedes Marchar,2zgYg3bh4Ggpuvw6cNwWUb,0,Luis Miguel La Serie Soundtrack,1qsQhCUn3g58W32q623C2y,2018-04-22,Diego Boneta,1Pu2OFhNGOTakxDgxoIXiv,0.794,0.81,1,-5.084,0,0.0276,0.0113,0.0,0.19399999999999998,0.9620000000000001,133.27200000000002,audio_features,2zgYg3bh4Ggpuvw6cNwWUb,spotify:track:2zgYg3bh4Ggpuvw6cNwWUb,https://api.spotify.com/v1/tracks/2zgYg3bh4Ggpuvw6cNwWUb,https://api.spotify.com/v1/audio-analysis/2zgYg3bh4Ggpuvw6cNwWUb,192095,3,['latin arena pop'],Mexico
Swish Swish,2kVHAQKVtczchKctctzbtK,0,Witness,03ntx95u0wotf68NnE3aGw,2017-06-09,Katy Perry,6jJ0s89eD6GaHleKKya26X,0.836,0.716,5,-5.211,0,0.0549,0.0196,1.83e-05,0.10099999999999999,0.534,119.93799999999999,audio_features,2kVHAQKVtczchKctctzbtK,spotify:track:2kVHAQKVtczchKctctzbtK,https://api.spotify.com/v1/tracks/2kVHAQKVtczchKctctzbtK,https://api.spotify.com/v1/audio-analysis/2kVHAQKVtczchKctctzbtK,242510,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Mexico
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",498YWgZPJWIA4lphXtCNma,0,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",7mhVbXvcwdEIWsn5I6wzw7,2016-02-10,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,0.752,0.596,9,-6.558,0,0.136,0.268,0.0,0.149,0.21600000000000003,134.02,audio_features,498YWgZPJWIA4lphXtCNma,spotify:track:498YWgZPJWIA4lphXtCNma,https://api.spotify.com/v1/tracks/498YWgZPJWIA4lphXtCNma,https://api.spotify.com/v1/audio-analysis/498YWgZPJWIA4lphXtCNma,334925,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Mexico
Love,0n2bvWvMwr0gbjcuTm92eW,0,Love,4vwkTKo2LxoaN5o0DgbXel,2017-02-18,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,0.322,0.35200000000000004,10,-10.985999999999999,1,0.0309,0.455,0.0033299999999999996,0.11,0.266,70.429,audio_features,0n2bvWvMwr0gbjcuTm92eW,spotify:track:0n2bvWvMwr0gbjcuTm92eW,https://api.spotify.com/v1/tracks/0n2bvWvMwr0gbjcuTm92eW,https://api.spotify.com/v1/audio-analysis/0n2bvWvMwr0gbjcuTm92eW,278360,3,"['art pop', 'pop']",Mexico
Medellín (with Maluma),3tTV4DYlhkiXRNiiXwIAPf,0,Medellín (with Maluma),5iUJzNJieRm5uJAtIk8Jxf,2019-04-17,Madonna,6tbjWDEIzxoDsBA1FuhfPW,0.82,0.685,1,-7.093,1,0.28800000000000003,0.0603,1.82e-05,0.6709999999999999,0.462,91.98,audio_features,3tTV4DYlhkiXRNiiXwIAPf,spotify:track:3tTV4DYlhkiXRNiiXwIAPf,https://api.spotify.com/v1/tracks/3tTV4DYlhkiXRNiiXwIAPf,https://api.spotify.com/v1/audio-analysis/3tTV4DYlhkiXRNiiXwIAPf,298164,4,"['dance pop', 'pop']",Mexico
Capital Letters,3towKHKVOXCCcL1fHv6xFO,0,"Capital Letters [From ""Fifty Shades Freed (Original Motion Picture Soundtrack)""]",2nmhzJgbpV1eJ5lvtZ7Z1c,2018-01-12,Hailee Steinfeld,5p7f24Rk5HkUZsaS3BLG5F,0.672,0.82,0,-5.473,1,0.0767,0.0342,6.67e-06,0.0921,0.46299999999999997,100.069,audio_features,3towKHKVOXCCcL1fHv6xFO,spotify:track:3towKHKVOXCCcL1fHv6xFO,https://api.spotify.com/v1/tracks/3towKHKVOXCCcL1fHv6xFO,https://api.spotify.com/v1/audio-analysis/3towKHKVOXCCcL1fHv6xFO,219387,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Mexico
Bonita - Remix,400nZFg9JEXd9DTBJf1PE3,0,Bonita (Remix),3444JlIKi0EikurCtbbr3S,2017-12-22,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.7979999999999999,0.905,5,-0.5820000000000001,0,0.0375,0.0127,2.4100000000000003e-05,0.126,0.59,96.005,audio_features,400nZFg9JEXd9DTBJf1PE3,spotify:track:400nZFg9JEXd9DTBJf1PE3,https://api.spotify.com/v1/tracks/400nZFg9JEXd9DTBJf1PE3,https://api.spotify.com/v1/audio-analysis/400nZFg9JEXd9DTBJf1PE3,322907,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Mexico
Afuera Está Lloviendo,6vVlJvDUGiF2w6XxJtDZUC,0,Ni Diablo Ni Santo,2yZcmaIIZCohSSvOVLpyWI,2017-05-12,Julión Álvarez y su Norteño Banda,1bfl0AU8SqmLkElptOprhC,0.723,0.494,0,-5.053999999999999,1,0.0375,0.488,0.0,0.381,0.5870000000000001,128.037,audio_features,6vVlJvDUGiF2w6XxJtDZUC,spotify:track:6vVlJvDUGiF2w6XxJtDZUC,https://api.spotify.com/v1/tracks/6vVlJvDUGiF2w6XxJtDZUC,https://api.spotify.com/v1/audio-analysis/6vVlJvDUGiF2w6XxJtDZUC,179107,4,"['banda', 'norteno']",Mexico
"City Of Stars - From ""La La Land"" Soundtrack",0LtVx5vsq9nfpGsWgjUin6,0,City Of Stars (From La La Land Soundtrack),6T1Ge9jSAJFkZXvYVTXbyW,2016-11-18,Ryan Gosling,6kXm2YCtdUOpRYNKeKhfue,0.483,0.121,2,-15.133,0,0.0349,0.91,0.0,0.0885,0.419,106.03200000000001,audio_features,0LtVx5vsq9nfpGsWgjUin6,spotify:track:0LtVx5vsq9nfpGsWgjUin6,https://api.spotify.com/v1/tracks/0LtVx5vsq9nfpGsWgjUin6,https://api.spotify.com/v1/audio-analysis/0LtVx5vsq9nfpGsWgjUin6,149720,4,['hollywood'],Mexico
Por Enamorarme,45RaWQq1WhTt8D03FBKHHK,0,La Suerte,09EtVCMYF3ITPLCt2tjv1y,2017-04-14,Los Plebes del Rancho de Ariel Camacho,6cnl6Jz97730GUS8zEAK77,0.601,0.621,5,-3.8289999999999997,1,0.0319,0.672,0.0,0.11599999999999999,0.825,157.238,audio_features,45RaWQq1WhTt8D03FBKHHK,spotify:track:45RaWQq1WhTt8D03FBKHHK,https://api.spotify.com/v1/tracks/45RaWQq1WhTt8D03FBKHHK,https://api.spotify.com/v1/audio-analysis/45RaWQq1WhTt8D03FBKHHK,176498,3,"['corrido', 'nuevo regional mexicano', 'regional mexican', 'sierreno']",Mexico
Gyal You A Party Animal - Remix,1AkTW13ysu0AJrwuM6UY0I,0,Gyal You A Party Animal (Remix),39agL2qpWxSsgfeNuXqJ2N,2016-10-07,Charly Black,5sK8BsvyDl4TFA6KaBf8or,0.723,0.889,0,-4.0169999999999995,1,0.0939,0.0673,0.0,0.363,0.701,101.03200000000001,audio_features,1AkTW13ysu0AJrwuM6UY0I,spotify:track:1AkTW13ysu0AJrwuM6UY0I,https://api.spotify.com/v1/tracks/1AkTW13ysu0AJrwuM6UY0I,https://api.spotify.com/v1/audio-analysis/1AkTW13ysu0AJrwuM6UY0I,224320,4,"['dancehall', 'soca']",Mexico
Andas En Mi Cabeza,5mey7CLLuFToM2P68Qu1gF,0,Andas En Mi Cabeza,5Ai3DmyYkShDJ5OdvjqT5a,2016-02-19,Chino & Nacho,5NS0854TqZQVoRmJKSWtFZ,0.68,0.9540000000000001,9,-1.8230000000000002,1,0.11900000000000001,0.0244,0.0,0.11199999999999999,0.521,104.029,audio_features,5mey7CLLuFToM2P68Qu1gF,spotify:track:5mey7CLLuFToM2P68Qu1gF,https://api.spotify.com/v1/tracks/5mey7CLLuFToM2P68Qu1gF,https://api.spotify.com/v1/audio-analysis/5mey7CLLuFToM2P68Qu1gF,247493,4,"['electro latino', 'latin', 'latin hip hop', 'latin pop', 'trap latino', 'tropical']",Mexico
All of Me,3uhBIQ7tv8j1FME8cFGEfG,0,Love In The Future (South Africa Tour Edition),1rPBcCACCx9lxTib5s2Mqc,2012,John Legend,5y2Xq6xcjJb2jVM54GHK3t,0.42200000000000004,0.264,8,-7.064,1,0.0322,0.922,0.0,0.132,0.331,119.93,audio_features,3uhBIQ7tv8j1FME8cFGEfG,spotify:track:3uhBIQ7tv8j1FME8cFGEfG,https://api.spotify.com/v1/tracks/3uhBIQ7tv8j1FME8cFGEfG,https://api.spotify.com/v1/audio-analysis/3uhBIQ7tv8j1FME8cFGEfG,269560,4,"['neo soul', 'pop', 'pop soul', 'r&b', 'urban contemporary']",Mexico
Fantasía,2ZwFbSPQDdVIucGNQZbrE5,0,Fantasía,7lWgpfnJtZBcjlTzicyMjy,2018-02-09,Alex Sensation,0OROVBEZCocg0FcgJpyBse,0.83,0.611,7,-3.537,0,0.0425,0.366,7.25e-06,0.115,0.315,126.024,audio_features,2ZwFbSPQDdVIucGNQZbrE5,spotify:track:2ZwFbSPQDdVIucGNQZbrE5,https://api.spotify.com/v1/tracks/2ZwFbSPQDdVIucGNQZbrE5,https://api.spotify.com/v1/audio-analysis/2ZwFbSPQDdVIucGNQZbrE5,247253,4,"['latin', 'reggaeton', 'trap latino', 'tropical']",Mexico
Get Low (with Liam Payne),1CKd1PnqfYx0H12V9MSaIY,0,Get Low (with Liam Payne),0uWfo5h3Sft3dwmOUcthaI,2017-07-06,Zedd,2qxJFvFYMEDqd7ui6kSAcq,0.716,0.917,1,-3.674,1,0.0527,0.0215,7.91e-06,0.0515,0.501,107.969,audio_features,1CKd1PnqfYx0H12V9MSaIY,spotify:track:1CKd1PnqfYx0H12V9MSaIY,https://api.spotify.com/v1/tracks/1CKd1PnqfYx0H12V9MSaIY,https://api.spotify.com/v1/audio-analysis/1CKd1PnqfYx0H12V9MSaIY,204583,4,"['complextro', 'dance pop', 'edm', 'electro house', 'electropop', 'german techno', 'pop', 'pop dance', 'post-teen pop', 'tropical house']",Mexico
Survival,71SEHJPt1iDwGkBhUOAXDP,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.685,0.593,9,-9.083,0,0.284,0.134,0.0,0.12300000000000001,0.14400000000000002,84.76299999999999,audio_features,71SEHJPt1iDwGkBhUOAXDP,spotify:track:71SEHJPt1iDwGkBhUOAXDP,https://api.spotify.com/v1/tracks/71SEHJPt1iDwGkBhUOAXDP,https://api.spotify.com/v1/audio-analysis/71SEHJPt1iDwGkBhUOAXDP,136187,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Mexico
Criminal,1lXQskY1Op1KzFG4GVcVpe,0,Bésame,0ZyblVlurZ7rkiEOHm7A6h,2016-04-07,Trío Los Josefinos,67mFhErdTWmJ9slGMC6vOf,0.8220000000000001,0.794,2,-3.821,0,0.0689,0.0416,6.02e-05,0.139,0.8370000000000001,79.983,audio_features,1lXQskY1Op1KzFG4GVcVpe,spotify:track:1lXQskY1Op1KzFG4GVcVpe,https://api.spotify.com/v1/tracks/1lXQskY1Op1KzFG4GVcVpe,https://api.spotify.com/v1/audio-analysis/1lXQskY1Op1KzFG4GVcVpe,232699,4,[],Mexico
Destino o Casualidad,02IJFWVjLSM811RsySQusA,0,Destino o Casualidad,6uXwvyYfdS2GQEhTtEa5sP,2017-06-02,Melendi,1EXjXQpDx2pROygh8zvHs4,0.546,0.494,2,-7.426,1,0.157,0.499,0.0,0.10800000000000001,0.353,153.30100000000002,audio_features,02IJFWVjLSM811RsySQusA,spotify:track:02IJFWVjLSM811RsySQusA,https://api.spotify.com/v1/tracks/02IJFWVjLSM811RsySQusA,https://api.spotify.com/v1/audio-analysis/02IJFWVjLSM811RsySQusA,258504,4,"['spanish pop', 'spanish pop rock']",Mexico
