track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Tell Me You Love Me,5Htb1uFQ1KrkFXlefS8oGj,1,Tell Me You Love Me,5SIv8bswuGB6inCuWbWCa2,2017-09-29,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,0.516,0.5920000000000001,3,-5.465,0,0.0566,0.0247,0.0,0.18100000000000002,0.271,82.05,audio_features,5Htb1uFQ1KrkFXlefS8oGj,spotify:track:5Htb1uFQ1KrkFXlefS8oGj,https://api.spotify.com/v1/tracks/5Htb1uFQ1KrkFXlefS8oGj,https://api.spotify.com/v1/audio-analysis/5Htb1uFQ1KrkFXlefS8oGj,236987,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Hong Kong
Double II,6OXgfnwLGW90A1tQICSEla,1,Double II,38XU4RMSR5sR6nOu38yA3N,2020-04-02,ViibesFromNetto,66IJMXeVxjxvku3Gq36lnb,0.578,0.65,11,-7.579,0,0.302,0.078,0.0,0.106,0.20800000000000002,168.055,audio_features,6OXgfnwLGW90A1tQICSEla,spotify:track:6OXgfnwLGW90A1tQICSEla,https://api.spotify.com/v1/tracks/6OXgfnwLGW90A1tQICSEla,https://api.spotify.com/v1/audio-analysis/6OXgfnwLGW90A1tQICSEla,163631,4,[],Hong Kong
I Miss You,3SfbB0Y3saMIQnNctxMVhj,1,Guardian (Original Television Soundtrack) Part 7,36sxaODM0ii4HmNjPLWS9A,2016-12-31,SOYOU,3b4kLCI0ZJW47TFsNRqgCb,0.45399999999999996,0.344,5,-6.002000000000001,1,0.0316,0.9009999999999999,0.0,0.129,0.209,133.329,audio_features,3SfbB0Y3saMIQnNctxMVhj,spotify:track:3SfbB0Y3saMIQnNctxMVhj,https://api.spotify.com/v1/tracks/3SfbB0Y3saMIQnNctxMVhj,https://api.spotify.com/v1/audio-analysis/3SfbB0Y3saMIQnNctxMVhj,169449,4,"['k-indie', 'k-pop', 'korean pop']",Hong Kong
September Song,0FuTx2s3YH1ppmtiM6l0zI,1,September Song,4PtHrEv5SyIVsdbMKi6Vkg,2016-09-16,JP Cooper,4kYGAK2zu9EAomwj3hXkXy,0.623,0.654,0,-5.675,0,0.0372,0.0545,0.0,0.0838,0.401,95.921,audio_features,0FuTx2s3YH1ppmtiM6l0zI,spotify:track:0FuTx2s3YH1ppmtiM6l0zI,https://api.spotify.com/v1/tracks/0FuTx2s3YH1ppmtiM6l0zI,https://api.spotify.com/v1/audio-analysis/0FuTx2s3YH1ppmtiM6l0zI,220291,4,"['neo mellow', 'pop', 'pop dance', 'pop rock', 'tropical house', 'uk pop']",Hong Kong
"Don't Give Up On Me - (From ""Five Feet Apart"")",4Y0TtDriFlN3XZoQx6PYsu,1,"Don't Give Up On Me (From ""Five Feet Apart"")",0yfSE7Q6NGIbvnEU0sFNRP,2019-02-13,Andy Grammer,2oX42qP5ineK3hrhBECLmj,0.6409999999999999,0.537,0,-5.452000000000001,0,0.0282,0.0875,9.05e-06,0.115,0.0681,112.86399999999999,audio_features,4Y0TtDriFlN3XZoQx6PYsu,spotify:track:4Y0TtDriFlN3XZoQx6PYsu,https://api.spotify.com/v1/tracks/4Y0TtDriFlN3XZoQx6PYsu,https://api.spotify.com/v1/audio-analysis/4Y0TtDriFlN3XZoQx6PYsu,196188,4,"['dance pop', 'modern rock', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",Hong Kong
Static Interruptions,26eC2r8fRC2CQJM6d3IbTq,1,Static Interruptions,3tWvJhl5QfxzHIuvdFpYRw,2020-01-24,Floating in Space - Project,68WgL8A3ikCI2AKj3ny2Yg,0.563,0.445,0,-13.542,0,0.0403,0.00834,0.917,0.161,0.485,149.996,audio_features,26eC2r8fRC2CQJM6d3IbTq,spotify:track:26eC2r8fRC2CQJM6d3IbTq,https://api.spotify.com/v1/tracks/26eC2r8fRC2CQJM6d3IbTq,https://api.spotify.com/v1/audio-analysis/26eC2r8fRC2CQJM6d3IbTq,349362,4,[],Hong Kong
I'm the One,72Q0FQQo32KJloivv5xge2,1,I'm the One,7mRliFLzSnVPzjO0sSy3ar,2017-04-27,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,0.599,0.667,7,-4.2669999999999995,1,0.0367,0.0533,0.0,0.134,0.8170000000000001,80.984,audio_features,72Q0FQQo32KJloivv5xge2,spotify:track:72Q0FQQo32KJloivv5xge2,https://api.spotify.com/v1/tracks/72Q0FQQo32KJloivv5xge2,https://api.spotify.com/v1/audio-analysis/72Q0FQQo32KJloivv5xge2,288877,4,"['dance pop', 'hip hop', 'miami hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Hong Kong
Without You,73xFwfAs9paGazyoinxEvD,1,Without You,1fYV8ouLc7MuItFwDMUS2p,2020-04-30,bruno livesax,1QUICUv3zE2TZ9qNHjXBSN,0.657,0.6829999999999999,0,-10.671,1,0.0362,0.159,0.00011399999999999999,0.175,0.752,120.014,audio_features,73xFwfAs9paGazyoinxEvD,spotify:track:73xFwfAs9paGazyoinxEvD,https://api.spotify.com/v1/tracks/73xFwfAs9paGazyoinxEvD,https://api.spotify.com/v1/audio-analysis/73xFwfAs9paGazyoinxEvD,203238,4,[],Hong Kong
Call on Me,1gpwPhXBDFrJPu3El9sSTR,1,Blu Leisure,2wS6JKzP1m0Xe9bEyqXk5l,2019-01-11,James Worthy,0ziTQ3ZkpTN22jwpv56tcp,0.688,0.324,3,-10.809000000000001,0,0.10300000000000001,0.46399999999999997,8.68e-06,0.127,0.632,128.96,audio_features,1gpwPhXBDFrJPu3El9sSTR,spotify:track:1gpwPhXBDFrJPu3El9sSTR,https://api.spotify.com/v1/tracks/1gpwPhXBDFrJPu3El9sSTR,https://api.spotify.com/v1/audio-analysis/1gpwPhXBDFrJPu3El9sSTR,213852,1,[],Hong Kong
Woke Up Late (feat. Hailee Steinfeld),3qLBz3j26AHO2jBYUQWLA6,1,Woke Up Late (feat. Hailee Steinfeld),4orebNTJrv5qLKVBOunr1N,2019-01-21,Drax Project,6S0IvKlvPMX1RtAYtVpUV8,0.698,0.66,2,-5.428999999999999,0,0.083,0.043,0.0,0.18600000000000003,0.35100000000000003,119.214,audio_features,3qLBz3j26AHO2jBYUQWLA6,spotify:track:3qLBz3j26AHO2jBYUQWLA6,https://api.spotify.com/v1/tracks/3qLBz3j26AHO2jBYUQWLA6,https://api.spotify.com/v1/audio-analysis/3qLBz3j26AHO2jBYUQWLA6,181859,4,"['australian pop', 'nz pop']",Hong Kong
Lento y Sensual,16j0DGr5a0WT72tM9p2DxJ,1,Lento y Sensual,7GciojloECCNbKqSZhPGSM,2020-04-01,Jt el Utility,4HDGkCj9IcnxufBuhyIFYY,0.7440000000000001,0.6990000000000001,1,-5.041,0,0.225,0.214,0.0,0.284,0.862,180.065,audio_features,16j0DGr5a0WT72tM9p2DxJ,spotify:track:16j0DGr5a0WT72tM9p2DxJ,https://api.spotify.com/v1/tracks/16j0DGr5a0WT72tM9p2DxJ,https://api.spotify.com/v1/audio-analysis/16j0DGr5a0WT72tM9p2DxJ,171808,4,[],Hong Kong
Super Far,74ODGXs4byLTRdnKGM4s6E,1,LANY,2hVTFTbeg9QhXGZAY99oRa,2017-06-30,LANY,49tQo2QULno7gxHutgccqF,0.754,0.45799999999999996,8,-6.852,1,0.14400000000000002,0.105,0.0,0.249,0.495,96.01100000000001,audio_features,74ODGXs4byLTRdnKGM4s6E,spotify:track:74ODGXs4byLTRdnKGM4s6E,https://api.spotify.com/v1/tracks/74ODGXs4byLTRdnKGM4s6E,https://api.spotify.com/v1/audio-analysis/74ODGXs4byLTRdnKGM4s6E,203650,4,"['la pop', 'pop']",Hong Kong
"fuck, i'm lonely - from “13 Reasons Why: Season 3”",2B7oyUTr2pCsUqPy4bgiYB,1,~how i'm feeling~,26atyI9OPdSCDkNjsOEJBW,2020-01-16,Lauv,5JZ7CnR6gTvEMKX4g70Amv,0.8059999999999999,0.5579999999999999,9,-6.46,1,0.0683,0.48200000000000004,0.0,0.0618,0.6779999999999999,95.016,audio_features,2B7oyUTr2pCsUqPy4bgiYB,spotify:track:2B7oyUTr2pCsUqPy4bgiYB,https://api.spotify.com/v1/tracks/2B7oyUTr2pCsUqPy4bgiYB,https://api.spotify.com/v1/audio-analysis/2B7oyUTr2pCsUqPy4bgiYB,198973,4,"['electropop', 'pop', 'post-teen pop']",Hong Kong
Talk,4HYNtH7n3TrbbtRa94sA0K,0,Talk,5vXH2Az5rn9VnDN7TGJobX,2018-07-06,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,0.795,0.7,6,-5.221,0,0.107,0.0588,0.0,0.0977,0.7979999999999999,120.00200000000001,audio_features,4HYNtH7n3TrbbtRa94sA0K,spotify:track:4HYNtH7n3TrbbtRa94sA0K,https://api.spotify.com/v1/tracks/4HYNtH7n3TrbbtRa94sA0K,https://api.spotify.com/v1/audio-analysis/4HYNtH7n3TrbbtRa94sA0K,190347,4,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'teen pop']",Hong Kong
Kills You Slowly,1Pz3QmQFBFuI60rxCQBeW6,0,World War Joy...Kills You Slowly,26sv3HCM3uiEK4vzaK2gsQ,2019-03-29,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.696,0.429,1,-8.736,0,0.0554,0.0518,0.0,0.128,0.242,149.967,audio_features,1Pz3QmQFBFuI60rxCQBeW6,spotify:track:1Pz3QmQFBFuI60rxCQBeW6,https://api.spotify.com/v1/tracks/1Pz3QmQFBFuI60rxCQBeW6,https://api.spotify.com/v1/audio-analysis/1Pz3QmQFBFuI60rxCQBeW6,213333,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Hong Kong
LIVE FULLY,2NtMAfstaq3ocVjS2EIKZ0,0,LIVE FULLY,6mSkcAAvYjAqHDY0N6GRCs,2019-06-28,zelinen,25hZFN1PKNmwmsDQwT2JRX,0.715,0.628,1,-3.5180000000000002,1,0.0301,0.6920000000000001,0.0,0.109,0.324,99.917,audio_features,2NtMAfstaq3ocVjS2EIKZ0,spotify:track:2NtMAfstaq3ocVjS2EIKZ0,https://api.spotify.com/v1/tracks/2NtMAfstaq3ocVjS2EIKZ0,https://api.spotify.com/v1/audio-analysis/2NtMAfstaq3ocVjS2EIKZ0,263004,4,[],Hong Kong
Elevate,4uloft7ZE54WflsuqFmjC7,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.755,0.47,1,-8.72,1,0.139,0.0153,0.0,0.11800000000000001,0.0604,76.056,audio_features,4uloft7ZE54WflsuqFmjC7,spotify:track:4uloft7ZE54WflsuqFmjC7,https://api.spotify.com/v1/tracks/4uloft7ZE54WflsuqFmjC7,https://api.spotify.com/v1/audio-analysis/4uloft7ZE54WflsuqFmjC7,184960,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Hong Kong
FOOL,5mnevkfhOWDzuvIIfRqv1c,0,FATE NUMBER FOR,5Lzl77xwAyReRnKPQkEjZH,2017-04-04,WINNER,5DuzBeOgFwViFcv00Q5PFb,0.649,0.601,4,-5.452000000000001,1,0.0347,0.721,0.0,0.10800000000000001,0.522,140.031,audio_features,5mnevkfhOWDzuvIIfRqv1c,spotify:track:5mnevkfhOWDzuvIIfRqv1c,https://api.spotify.com/v1/tracks/5mnevkfhOWDzuvIIfRqv1c,https://api.spotify.com/v1/audio-analysis/5mnevkfhOWDzuvIIfRqv1c,221793,4,"['k-pop', 'k-pop boy group']",Hong Kong
Middle Of The Night,5dQJKDx0x73seZbwSORa1T,0,Middle Of The Night,5UCJT91sdoBnzWtYLpjcOG,2017-04-28,The Vamps,7gAppWoH7pcYmphCVTXkzs,0.604,0.746,11,-4.2989999999999995,0,0.0529,0.0034200000000000003,0.0,0.0666,0.406,130.048,audio_features,5dQJKDx0x73seZbwSORa1T,spotify:track:5dQJKDx0x73seZbwSORa1T,https://api.spotify.com/v1/tracks/5dQJKDx0x73seZbwSORa1T,https://api.spotify.com/v1/audio-analysis/5dQJKDx0x73seZbwSORa1T,176111,4,"['boy band', 'dance pop', 'pop', 'post-teen pop']",Hong Kong
Homicide (feat. Eminem),2MuMD298IpYqKF367wegUd,0,Confessions of a Dangerous Mind,6GeHCNwwqMMUrpxuGTRYcf,2019-05-10,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.6940000000000001,0.759,10,-5.667000000000001,0,0.39799999999999996,0.13699999999999998,0.0,0.16699999999999998,0.77,140.055,audio_features,2MuMD298IpYqKF367wegUd,spotify:track:2MuMD298IpYqKF367wegUd,https://api.spotify.com/v1/tracks/2MuMD298IpYqKF367wegUd,https://api.spotify.com/v1/audio-analysis/2MuMD298IpYqKF367wegUd,245387,4,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",Hong Kong
我很愉快,0ymRuzItRMc5FyJRqRpAkR,0,No.13 作品 : 跳舞的梵谷,7DdMBPGGAKzda66nxU66J0,2017-11-08,Stefanie Sun,0SIXZXJCAhNU8sxK0qm7hn,0.42700000000000005,0.252,7,-14.39,1,0.0335,0.93,0.0113,0.106,0.161,93.866,audio_features,0ymRuzItRMc5FyJRqRpAkR,spotify:track:0ymRuzItRMc5FyJRqRpAkR,https://api.spotify.com/v1/tracks/0ymRuzItRMc5FyJRqRpAkR,https://api.spotify.com/v1/audio-analysis/0ymRuzItRMc5FyJRqRpAkR,275632,4,"['c-pop', 'mandopop', 'singaporean mandopop', 'singaporean pop', 'singaporean singer-songwriter']",Hong Kong
Sandra’s Rose,1sPLURKAosM3Jampgp9AWq,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.48700000000000004,0.85,1,-5.4270000000000005,1,0.25,0.047,0.0,0.142,0.523,152.102,audio_features,1sPLURKAosM3Jampgp9AWq,spotify:track:1sPLURKAosM3Jampgp9AWq,https://api.spotify.com/v1/tracks/1sPLURKAosM3Jampgp9AWq,https://api.spotify.com/v1/audio-analysis/1sPLURKAosM3Jampgp9AWq,216333,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Hong Kong
Nights Without You,6V9FQximcweDz3lsrEJa3R,0,Nights Without You,5vr517L37oTAiSHdNxA9FG,2017-10-27,AGA,1opXC6lrFxsiDks53X5d3Q,0.523,0.7979999999999999,0,-4.575,1,0.0528,0.44299999999999995,1.81e-06,0.11800000000000001,0.473,147.055,audio_features,6V9FQximcweDz3lsrEJa3R,spotify:track:6V9FQximcweDz3lsrEJa3R,https://api.spotify.com/v1/tracks/6V9FQximcweDz3lsrEJa3R,https://api.spotify.com/v1/audio-analysis/6V9FQximcweDz3lsrEJa3R,285102,4,"['c-pop', 'cantopop']",Hong Kong
8 Out Of 10,5fcM0StdQxMjzulVGhFkHN,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.534,0.684,11,-7.874,0,0.7170000000000001,0.16399999999999998,0.0,0.499,0.33799999999999997,170.416,audio_features,5fcM0StdQxMjzulVGhFkHN,spotify:track:5fcM0StdQxMjzulVGhFkHN,https://api.spotify.com/v1/tracks/5fcM0StdQxMjzulVGhFkHN,https://api.spotify.com/v1/audio-analysis/5fcM0StdQxMjzulVGhFkHN,195720,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Hong Kong
To the Max,3pC1ILr9KzmQLMe8Kn5QBG,0,To the Max,0b3PcO36bRbF9XWJG698aP,2017-06-05,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,0.461,0.812,10,-5.776,0,0.24100000000000002,0.0184,0.000375,0.21,0.72,159.869,audio_features,3pC1ILr9KzmQLMe8Kn5QBG,spotify:track:3pC1ILr9KzmQLMe8Kn5QBG,https://api.spotify.com/v1/tracks/3pC1ILr9KzmQLMe8Kn5QBG,https://api.spotify.com/v1/audio-analysis/3pC1ILr9KzmQLMe8Kn5QBG,193902,4,"['dance pop', 'hip hop', 'miami hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Hong Kong
Like Home (feat. Alicia Keys),2rozzUGTRWqhTa2NzJAl8I,0,Revival,15YmkgHUd5PAgvl1XI9SL5,2017-12-15,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.778,0.7829999999999999,8,-4.534,1,0.239,0.258,0.0,0.231,0.285,109.911,audio_features,2rozzUGTRWqhTa2NzJAl8I,spotify:track:2rozzUGTRWqhTa2NzJAl8I,https://api.spotify.com/v1/tracks/2rozzUGTRWqhTa2NzJAl8I,https://api.spotify.com/v1/audio-analysis/2rozzUGTRWqhTa2NzJAl8I,245467,4,"['detroit hip hop', 'hip hop', 'rap']",Hong Kong
Violent Crimes,2VYb3Fb5iK5Y8HGZ8oEEkp,0,ye,5EBGCvO6upi3GNknMVe9x9,2018-06-01,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.665,0.41700000000000004,1,-6.731,0,0.524,0.374,0.0,0.18600000000000003,0.04,110.111,audio_features,2VYb3Fb5iK5Y8HGZ8oEEkp,spotify:track:2VYb3Fb5iK5Y8HGZ8oEEkp,https://api.spotify.com/v1/tracks/2VYb3Fb5iK5Y8HGZ8oEEkp,https://api.spotify.com/v1/audio-analysis/2VYb3Fb5iK5Y8HGZ8oEEkp,215320,4,"['chicago rap', 'rap']",Hong Kong
in my miNd,0F1Rc18rZcJOALxIIQPTYd,0,In My Mind,0YOVfyE9xg8noB5rDNLtm4,2016-07-08,Maty Noyes,5JSXWmQO8csVUy6hSRu8TA,0.768,0.632,0,-3.807,0,0.0254,0.45,0.0,0.0449,0.7859999999999999,102.061,audio_features,0F1Rc18rZcJOALxIIQPTYd,spotify:track:0F1Rc18rZcJOALxIIQPTYd,https://api.spotify.com/v1/tracks/0F1Rc18rZcJOALxIIQPTYd,https://api.spotify.com/v1/audio-analysis/0F1Rc18rZcJOALxIIQPTYd,212027,4,"['electropop', 'indie electropop', 'indie poptimism', 'pop']",Hong Kong
And I'm here,2hX6HlfJeQFc39T5WI99Kw,0,Guardian (Original Television Soundtrack) Part 11,53sXtY0mqdVqKosLWufho3,2017-01-09,Kim Kyung Hee,35CFI6iSFTyM0scQKBu8eE,0.289,0.10099999999999999,0,-14.384,1,0.0348,0.9540000000000001,0.000105,0.10099999999999999,0.0833,146.363,audio_features,2hX6HlfJeQFc39T5WI99Kw,spotify:track:2hX6HlfJeQFc39T5WI99Kw,https://api.spotify.com/v1/tracks/2hX6HlfJeQFc39T5WI99Kw,https://api.spotify.com/v1/audio-analysis/2hX6HlfJeQFc39T5WI99Kw,248029,3,[],Hong Kong
I Miss You,1sl5tSzfK1JrcQIcA8rYDy,0,I Miss You,4dsvMcDXIeESumRXye4aCS,2017-01-13,Grey,4lDBihdpMlOalxy1jkUbPl,0.65,0.764,4,-5.218999999999999,1,0.0939,0.368,0.0,0.12,0.7040000000000001,102.01,audio_features,1sl5tSzfK1JrcQIcA8rYDy,spotify:track:1sl5tSzfK1JrcQIcA8rYDy,https://api.spotify.com/v1/tracks/1sl5tSzfK1JrcQIcA8rYDy,https://api.spotify.com/v1/audio-analysis/1sl5tSzfK1JrcQIcA8rYDy,192320,4,"['electropop', 'pop edm']",Hong Kong
Remember I Told You,42NpUvd0I2kdIuMXX4nobE,0,Remember I Told You,49YTck6dGWBTclrQLK161F,2017-05-26,Nick Jonas,4Rxn7Im3LGfyRkY2FlHhWi,0.631,0.54,1,-5.742000000000001,1,0.257,0.147,5.87e-06,0.0711,0.8140000000000001,112.868,audio_features,42NpUvd0I2kdIuMXX4nobE,spotify:track:42NpUvd0I2kdIuMXX4nobE,https://api.spotify.com/v1/tracks/42NpUvd0I2kdIuMXX4nobE,https://api.spotify.com/v1/audio-analysis/42NpUvd0I2kdIuMXX4nobE,201827,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop', 'viral pop']",Hong Kong
Snakecrusher,25JSChYf26dMVxzloL3c3w,0,Modus Exodus,5BI8l3Uixx0jgSR3umqARH,2020-02-14,From Under Concrete Kings,7pPpqGoziXMXhiX2sNVnaC,0.434,0.98,6,-3.986,1,0.335,2.8100000000000002e-05,0.853,0.39899999999999997,0.0794,120.03399999999999,audio_features,25JSChYf26dMVxzloL3c3w,spotify:track:25JSChYf26dMVxzloL3c3w,https://api.spotify.com/v1/tracks/25JSChYf26dMVxzloL3c3w,https://api.spotify.com/v1/audio-analysis/25JSChYf26dMVxzloL3c3w,279550,4,[],Hong Kong
You Are so Beautiful,2YnCpZETNPSVsw8gPbWoJU,0,Valentines Day Massacre,0r7JvKdRHBuiSqEOlb9ppR,2020-03-09,Lil Trizzyverse,4JHdOyAsRnQJ6TVUTszdvN,0.7120000000000001,0.655,0,-4.709,1,0.0369,0.687,0.0,0.17300000000000001,0.813,75.01100000000001,audio_features,2YnCpZETNPSVsw8gPbWoJU,spotify:track:2YnCpZETNPSVsw8gPbWoJU,https://api.spotify.com/v1/tracks/2YnCpZETNPSVsw8gPbWoJU,https://api.spotify.com/v1/audio-analysis/2YnCpZETNPSVsw8gPbWoJU,142000,3,[],Hong Kong
Fuck It Up,530bi1TxyRiLjpDWSBOyPm,0,BIO-DRIP-FARE,0o3qmIC5foDY2v3ThVBhDp,2020-04-10,LIL BLU£PRINT,485kXpZ6sG9ExDKMtRGmCr,0.74,0.726,11,-5.852,0,0.249,0.327,0.0,0.28800000000000003,0.546,117.962,audio_features,530bi1TxyRiLjpDWSBOyPm,spotify:track:530bi1TxyRiLjpDWSBOyPm,https://api.spotify.com/v1/tracks/530bi1TxyRiLjpDWSBOyPm,https://api.spotify.com/v1/audio-analysis/530bi1TxyRiLjpDWSBOyPm,189727,4,[],Hong Kong
Miss You,7of1slAJIWrXxP8ikAHxje,0,Pages,6QT2knKzexAVm4WAnn0q3J,2017-05-05,James Hersey,0lzV2CiahHRiGd6qpADtPS,0.88,0.605,5,-7.638999999999999,0,0.0531,0.10400000000000001,0.00488,0.106,0.626,120.01700000000001,audio_features,7of1slAJIWrXxP8ikAHxje,spotify:track:7of1slAJIWrXxP8ikAHxje,https://api.spotify.com/v1/tracks/7of1slAJIWrXxP8ikAHxje,https://api.spotify.com/v1/audio-analysis/7of1slAJIWrXxP8ikAHxje,206099,4,['tropical house'],Hong Kong
Piano,22UUE7j6POVCiOzlXSoHPy,0,Piano,0al8ydZXZsACyUt3AfIWfF,2020-05-22,Nova,6eama5XB9BngH2pUZyejhX,0.72,0.65,11,-5.501,0,0.0498,0.623,0.0,0.461,0.32899999999999996,130.0,audio_features,22UUE7j6POVCiOzlXSoHPy,spotify:track:22UUE7j6POVCiOzlXSoHPy,https://api.spotify.com/v1/tracks/22UUE7j6POVCiOzlXSoHPy,https://api.spotify.com/v1/audio-analysis/22UUE7j6POVCiOzlXSoHPy,173539,4,[],Hong Kong
Kids in Love,2UxfcZJCphbEkfbZ6nLiDx,0,Kids in Love,2UuRNlwyxoor7VUptmSyaG,2017-10-20,Kygo,23fqKkggKUBHNkbKtXEls4,0.49700000000000005,0.67,0,-4.5089999999999995,1,0.0348,0.435,1.25e-06,0.389,0.23600000000000002,121.82600000000001,audio_features,2UxfcZJCphbEkfbZ6nLiDx,spotify:track:2UxfcZJCphbEkfbZ6nLiDx,https://api.spotify.com/v1/tracks/2UxfcZJCphbEkfbZ6nLiDx,https://api.spotify.com/v1/audio-analysis/2UxfcZJCphbEkfbZ6nLiDx,262458,4,"['edm', 'pop', 'pop dance', 'tropical house']",Hong Kong
Look Into My Eyes,20wN0IVzXWK9h04dkQO5jK,0,Look Into My Eyes,2atFFg6lR5flxrYFT5Trb6,2020-05-08,Niki's Project,3Gxuywke6Is4llYyEwQIfB,0.413,0.248,4,-8.707,0,0.0309,0.7929999999999999,0.0,0.314,0.23600000000000002,168.12,audio_features,20wN0IVzXWK9h04dkQO5jK,spotify:track:20wN0IVzXWK9h04dkQO5jK,https://api.spotify.com/v1/tracks/20wN0IVzXWK9h04dkQO5jK,https://api.spotify.com/v1/audio-analysis/20wN0IVzXWK9h04dkQO5jK,257111,3,[],Hong Kong
Lagos Vibe,3jBZeQK6ELIC3ynAHHOcUb,0,Lagos Taught Me,3drSZlU4jy6mSC8hY5sLik,2020-03-08,Hanujay,0uPSEDQjYvqwJ7AKMbRuWL,0.727,0.573,3,-5.86,1,0.204,0.39899999999999997,1.52e-06,0.18899999999999997,0.493,93.079,audio_features,3jBZeQK6ELIC3ynAHHOcUb,spotify:track:3jBZeQK6ELIC3ynAHHOcUb,https://api.spotify.com/v1/tracks/3jBZeQK6ELIC3ynAHHOcUb,https://api.spotify.com/v1/audio-analysis/3jBZeQK6ELIC3ynAHHOcUb,241084,4,[],Hong Kong
No Mistakes,1DdgqEZk4Hqfpl3drdXJun,0,ye,5EBGCvO6upi3GNknMVe9x9,2018-06-01,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.64,0.643,10,-2.4419999999999997,0,0.0625,0.039,0.0,0.109,0.335,80.025,audio_features,1DdgqEZk4Hqfpl3drdXJun,spotify:track:1DdgqEZk4Hqfpl3drdXJun,https://api.spotify.com/v1/tracks/1DdgqEZk4Hqfpl3drdXJun,https://api.spotify.com/v1/audio-analysis/1DdgqEZk4Hqfpl3drdXJun,123040,4,"['chicago rap', 'rap']",Hong Kong
Yesteday,6FaIy1kjduHItle30Xin4a,0,Yesteday,5nZFEZuxTUKrqk2TVhbAG1,2020-05-22,Thee JAE,3L5sqWmhlRhqcfZAAk4rFV,0.81,0.5660000000000001,6,-7.952000000000001,0,0.113,0.0955,0.0,0.239,0.179,130.985,audio_features,6FaIy1kjduHItle30Xin4a,spotify:track:6FaIy1kjduHItle30Xin4a,https://api.spotify.com/v1/tracks/6FaIy1kjduHItle30Xin4a,https://api.spotify.com/v1/audio-analysis/6FaIy1kjduHItle30Xin4a,255112,4,[],Hong Kong
Run Away,4QE32yJZXMd8vnRRB1GQIA,0,Run Away,7GByRqD4I1Zxv45JsphrFb,2020-01-25,Lipford,18OIVMwWOkrIW2aJkrWvFJ,0.523,0.523,9,-4.987,0,0.0299,0.516,0.0,0.0946,0.435,72.384,audio_features,4QE32yJZXMd8vnRRB1GQIA,spotify:track:4QE32yJZXMd8vnRRB1GQIA,https://api.spotify.com/v1/tracks/4QE32yJZXMd8vnRRB1GQIA,https://api.spotify.com/v1/audio-analysis/4QE32yJZXMd8vnRRB1GQIA,213416,4,[],Hong Kong
Done For Me (feat. Kehlani),76S09sHj7GGMJAtOLjmVQ2,0,Done For Me (feat. Kehlani),4mSjLadCxIz5QDpGwUaEBn,2018-03-15,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,0.856,0.632,6,-3.6919999999999997,0,0.07400000000000001,0.193,0.0,0.0688,0.6970000000000001,112.009,audio_features,76S09sHj7GGMJAtOLjmVQ2,spotify:track:76S09sHj7GGMJAtOLjmVQ2,https://api.spotify.com/v1/tracks/76S09sHj7GGMJAtOLjmVQ2,https://api.spotify.com/v1/audio-analysis/76S09sHj7GGMJAtOLjmVQ2,180493,4,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",Hong Kong
