track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
La Noche No Es para Dormir,3gEebOzxHpEwElicl1XBy0,49,La Noche No Es para Dormir - Single,0u1mCu9Ka7zyTx2lWbyntW,2016-03-11,Mano Arriba,4YBAOrBF9vBB9inOLtpRzp,0.5489999999999999,0.7979999999999999,6,-4.185,1,0.0705,0.126,0.0,0.32899999999999996,0.905,100.054,audio_features,3gEebOzxHpEwElicl1XBy0,spotify:track:3gEebOzxHpEwElicl1XBy0,https://api.spotify.com/v1/tracks/3gEebOzxHpEwElicl1XBy0,https://api.spotify.com/v1/audio-analysis/3gEebOzxHpEwElicl1XBy0,199495,4,['cumbia pop'],Argentina
She Looks Like Fun,60T4FDF1tTcFlXkI08FFhL,49,Tranquility Base Hotel & Casino,7v6FNgLDS8KmaWA1amUtqe,2018-05-10,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,0.514,0.773,0,-3.7539999999999996,1,0.0388,0.00944,0.0032600000000000003,0.387,0.445,103.943,audio_features,60T4FDF1tTcFlXkI08FFhL,spotify:track:60T4FDF1tTcFlXkI08FFhL,https://api.spotify.com/v1/tracks/60T4FDF1tTcFlXkI08FFhL,https://api.spotify.com/v1/audio-analysis/60T4FDF1tTcFlXkI08FFhL,182560,4,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",Argentina
Perdón,6JFR03uLMNMmZ3vgiXwskq,49,Súper Sangre Joven,1SbMoaKFJWo8u1tb2dAgHt,2019-11-01,Duki,1bAftSH8umNcGZ0uyV7LMg,0.7490000000000001,0.6890000000000001,7,-5.742999999999999,1,0.10099999999999999,0.24600000000000002,0.000231,0.22899999999999998,0.632,74.97399999999999,audio_features,6JFR03uLMNMmZ3vgiXwskq,spotify:track:6JFR03uLMNMmZ3vgiXwskq,https://api.spotify.com/v1/tracks/6JFR03uLMNMmZ3vgiXwskq,https://api.spotify.com/v1/audio-analysis/6JFR03uLMNMmZ3vgiXwskq,218639,4,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste']",Argentina
Call On Me - Ryan Riback Extended Remix,78rIJddV4X0HkNAInEcYde,48,Call On Me (Remixes),4pZbAcipxqdFcwjiFkuwes,2016-10-14,Starley,02A3cEvlLLCbIMVDrK2GHV,0.67,0.838,0,-4.031000000000001,1,0.0362,0.0604,0.000611,0.159,0.7170000000000001,104.99799999999999,audio_features,78rIJddV4X0HkNAInEcYde,spotify:track:78rIJddV4X0HkNAInEcYde,https://api.spotify.com/v1/tracks/78rIJddV4X0HkNAInEcYde,https://api.spotify.com/v1/audio-analysis/78rIJddV4X0HkNAInEcYde,222041,4,"['aussietronica', 'pop dance', 'tropical house']",Argentina
Vente Pa' Ca (feat. Maluma) - Urban Remix,3pI6VigoXHkcL3VYLJfBhq,48,Vente Pa' Ca (Remixes) (feat. Maluma),1flw0pydN9mUASOyvUvxVT,2016-09-30,Ricky Martin,7slfeZO9LsJbWgpkIoXBUJ,0.741,0.8909999999999999,11,-3.773,0,0.0446,0.10800000000000001,1e-06,0.6,0.612,100.022,audio_features,3pI6VigoXHkcL3VYLJfBhq,spotify:track:3pI6VigoXHkcL3VYLJfBhq,https://api.spotify.com/v1/tracks/3pI6VigoXHkcL3VYLJfBhq,https://api.spotify.com/v1/audio-analysis/3pI6VigoXHkcL3VYLJfBhq,235113,4,"['dance pop', 'latin', 'latin pop', 'mexican pop', 'puerto rican pop']",Argentina
743,08WLghN4UZFMGN532uvako,48,Fuerte,79td5wJW8V4nVgnCUEKWbJ,2017-04-21,Miranda!,2eEmsgWmUFMbtU7agJpnjY,0.8490000000000001,0.759,9,-6.232,0,0.0304,0.0951,0.000121,0.127,0.948,110.98299999999999,audio_features,08WLghN4UZFMGN532uvako,spotify:track:08WLghN4UZFMGN532uvako,https://api.spotify.com/v1/tracks/08WLghN4UZFMGN532uvako,https://api.spotify.com/v1/audio-analysis/08WLghN4UZFMGN532uvako,206760,4,"['electronica argentina', 'latin', 'latin alternative', 'latin pop', 'pop electronico', 'rock en espanol']",Argentina
bad idea,7EQpvVujgytLVY8vKiDHAg,48,"thank u, next",6sUzNE1SPNLBXBCZs3PIAO,2018-02-07,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.847,0.58,1,-5.316,1,0.0723,0.0276,0.0548,0.1,0.575,137.995,audio_features,7EQpvVujgytLVY8vKiDHAg,spotify:track:7EQpvVujgytLVY8vKiDHAg,https://api.spotify.com/v1/tracks/7EQpvVujgytLVY8vKiDHAg,https://api.spotify.com/v1/audio-analysis/7EQpvVujgytLVY8vKiDHAg,267107,4,"['pop', 'post-teen pop']",Argentina
Science Fiction,6hkfgHhYXyDVYahUOZhGRd,48,Tranquility Base Hotel & Casino,7v6FNgLDS8KmaWA1amUtqe,2018-05-10,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,0.542,0.7659999999999999,7,-5.4110000000000005,1,0.0282,0.0295,0.0802,0.396,0.643,88.06200000000001,audio_features,6hkfgHhYXyDVYahUOZhGRd,spotify:track:6hkfgHhYXyDVYahUOZhGRd,https://api.spotify.com/v1/tracks/6hkfgHhYXyDVYahUOZhGRd,https://api.spotify.com/v1/audio-analysis/6hkfgHhYXyDVYahUOZhGRd,185907,4,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",Argentina
Acércate (feat. Nicky Jam) - Remix,35OC6rMxa8lJi8eDiUVShS,48,Acércate (feat. Nicky Jam) [Remix],5ewe7amiPvTdkZ6eALlqQM,2016-10-28,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,0.745,0.875,0,-4.231,1,0.0444,0.0659,1.5e-06,0.366,0.728,88.007,audio_features,35OC6rMxa8lJi8eDiUVShS,spotify:track:35OC6rMxa8lJi8eDiUVShS,https://api.spotify.com/v1/tracks/35OC6rMxa8lJi8eDiUVShS,https://api.spotify.com/v1/audio-analysis/35OC6rMxa8lJi8eDiUVShS,237291,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Argentina
Se Pone Loca,0FVuUna31PTRmWGLs8W1o4,48,Por Eso Canto para Bailar,1q5McGPHaKrkksCbFYFzdA,2015-12-22,CantoParaBailar,288dJOiQmxw6pTZ6fqpbiQ,0.499,0.879,9,-2.804,1,0.16399999999999998,0.158,0.0,0.0998,0.9590000000000001,205.829,audio_features,0FVuUna31PTRmWGLs8W1o4,spotify:track:0FVuUna31PTRmWGLs8W1o4,https://api.spotify.com/v1/tracks/0FVuUna31PTRmWGLs8W1o4,https://api.spotify.com/v1/audio-analysis/0FVuUna31PTRmWGLs8W1o4,201000,4,['cumbia pop'],Argentina
Detenido,5W6445TK7A4ZU0WR6iGKZz,48,Detenido,33oLczPO3ksopKsT4M6DPM,2019-09-06,Pekeño 77,5eIRbSES1yeGSBuqZ4xvuD,0.769,0.867,0,-2.8089999999999997,1,0.166,0.386,0.0,0.125,0.688,130.165,audio_features,5W6445TK7A4ZU0WR6iGKZz,spotify:track:5W6445TK7A4ZU0WR6iGKZz,https://api.spotify.com/v1/tracks/5W6445TK7A4ZU0WR6iGKZz,https://api.spotify.com/v1/audio-analysis/5W6445TK7A4ZU0WR6iGKZz,140212,4,"['rap uruguayo', 'trap latino']",Argentina
Boom Boom,4NzenFNqsYRvrG7rLdF1Ej,48,Boom Boom,23jJu4kGm0g5c5Tc9tCyoR,2017-10-27,RedOne,6O9WquDfQTxGRZqZUXVEQx,0.7490000000000001,0.759,7,-8.065,0,0.0451,0.004529999999999999,0.0,0.20199999999999999,0.584,110.00399999999999,audio_features,4NzenFNqsYRvrG7rLdF1Ej,spotify:track:4NzenFNqsYRvrG7rLdF1Ej,https://api.spotify.com/v1/tracks/4NzenFNqsYRvrG7rLdF1Ej,https://api.spotify.com/v1/audio-analysis/4NzenFNqsYRvrG7rLdF1Ej,248364,4,['moroccan pop'],Argentina
Le Encanta,68pbwCjIAkmNaTYaAfRtHC,48,Le Encanta,2QsNQlbD6nCoviRrzqBW6L,2018-02-23,Juan Magán,1ackd5XprZEkH3McKbQD51,0.775,0.8590000000000001,6,-3.963,1,0.109,0.078,0.0,0.0579,0.848,93.046,audio_features,68pbwCjIAkmNaTYaAfRtHC,spotify:track:68pbwCjIAkmNaTYaAfRtHC,https://api.spotify.com/v1/tracks/68pbwCjIAkmNaTYaAfRtHC,https://api.spotify.com/v1/audio-analysis/68pbwCjIAkmNaTYaAfRtHC,188994,4,"['dance pop', 'electro latino', 'latin', 'latin pop', 'reggaeton', 'tropical']",Argentina
Ola Mina XD,5EGtKsNi2Ad53hfRhckhol,48,Ola Mina XD,76qK14pbUkFc6wXbvpwstZ,2019-07-12,CA7RIEL,348pk4o3EhKmsSahzuClSf,0.713,0.8320000000000001,10,-5.702999999999999,1,0.0825,0.0163,2.9299999999999997e-05,0.391,0.521,122.02600000000001,audio_features,5EGtKsNi2Ad53hfRhckhol,spotify:track:5EGtKsNi2Ad53hfRhckhol,https://api.spotify.com/v1/tracks/5EGtKsNi2Ad53hfRhckhol,https://api.spotify.com/v1/audio-analysis/5EGtKsNi2Ad53hfRhckhol,142748,4,"['argentine indie', 'electronica argentina', 'trap argentino']",Argentina
No Te Vas - Remix,0UU6IOw7aZcUIu0iW7EfVW,48,No Te Vas (Remix),1qWlqGwQkSAsVN1HB6wxZG,2018-04-03,Nacho,2ayNSoKPCRAfjp6hQ76hRu,0.701,0.772,8,-5.457999999999999,1,0.184,0.0515,1.1e-06,0.0959,0.8009999999999999,187.97099999999998,audio_features,0UU6IOw7aZcUIu0iW7EfVW,spotify:track:0UU6IOw7aZcUIu0iW7EfVW,https://api.spotify.com/v1/tracks/0UU6IOw7aZcUIu0iW7EfVW,https://api.spotify.com/v1/audio-analysis/0UU6IOw7aZcUIu0iW7EfVW,226947,4,"['latin', 'latin pop', 'pop reggaeton', 'pop venezolano', 'reggaeton', 'trap latino', 'tropical']",Argentina
Tan Fácil (feat. Wisin) - Urban Remix,6ZvmnulA6jJY3lvveuCz77,48,Primera Cita,0YLrAWUbY0nyM7PFtqnYld,2016-08-26,CNCO,0eecdvMrqBftK0M1VKhaF4,0.8,0.8190000000000001,7,-3.391,0,0.0461,0.136,0.0,0.355,0.599,93.055,audio_features,6ZvmnulA6jJY3lvveuCz77,spotify:track:6ZvmnulA6jJY3lvveuCz77,https://api.spotify.com/v1/tracks/6ZvmnulA6jJY3lvveuCz77,https://api.spotify.com/v1/audio-analysis/6ZvmnulA6jJY3lvveuCz77,226560,4,"['boy band', 'latin', 'latin pop', 'reggaeton', 'tropical']",Argentina
LALIGERA,1ThWuqpphgu4N5yi5FbBiR,48,LALIGERA,38YtKwQaJPDm2Rfffd3eTx,2019-10-10,Lali,22P1OY4TRFRwhP0q29loQ8,0.852,0.67,10,-9.262,0,0.0602,0.203,0.00266,0.106,0.7859999999999999,137.015,audio_features,1ThWuqpphgu4N5yi5FbBiR,spotify:track:1ThWuqpphgu4N5yi5FbBiR,https://api.spotify.com/v1/tracks/1ThWuqpphgu4N5yi5FbBiR,https://api.spotify.com/v1/audio-analysis/1ThWuqpphgu4N5yi5FbBiR,178202,4,"['argentine telepop', 'pop argentino']",Argentina
Pájaro Cantor,16rQTTMtbn0ODLyflr0O6Q,48,11,5dpzYigmd97HcZOxWMpv9h,2016-10-07,Abel Pintos,6HTUcOExehqydqa7C3usAa,0.611,0.87,4,-2.2569999999999997,1,0.0347,0.115,2.93e-06,0.10099999999999999,0.847,142.003,audio_features,16rQTTMtbn0ODLyflr0O6Q,spotify:track:16rQTTMtbn0ODLyflr0O6Q,https://api.spotify.com/v1/tracks/16rQTTMtbn0ODLyflr0O6Q,https://api.spotify.com/v1/audio-analysis/16rQTTMtbn0ODLyflr0O6Q,299320,4,"['argentine rock', 'argentine telepop', 'folklore argentino', 'pop argentino', 'rock en espanol']",Argentina
Dónde Estarás,1ZxJkG775oka5RsH3Yuwv3,48,Vibras,5kprdYds6oZb4iSldfflOT,2018-05-25,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.8320000000000001,0.76,1,-7.587999999999999,1,0.113,0.0635,0.0124,0.0776,0.809,89.99799999999999,audio_features,1ZxJkG775oka5RsH3Yuwv3,spotify:track:1ZxJkG775oka5RsH3Yuwv3,https://api.spotify.com/v1/tracks/1ZxJkG775oka5RsH3Yuwv3,https://api.spotify.com/v1/audio-analysis/1ZxJkG775oka5RsH3Yuwv3,191547,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Argentina
The World's First Ever Monster Truck Front Flip,5rqQTEIVK2PTuXU9GI2wT0,48,Tranquility Base Hotel & Casino,7v6FNgLDS8KmaWA1amUtqe,2018-05-10,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,0.602,0.601,10,-5.742000000000001,1,0.0303,0.34600000000000003,0.349,0.0735,0.5529999999999999,145.075,audio_features,5rqQTEIVK2PTuXU9GI2wT0,spotify:track:5rqQTEIVK2PTuXU9GI2wT0,https://api.spotify.com/v1/tracks/5rqQTEIVK2PTuXU9GI2wT0,https://api.spotify.com/v1/audio-analysis/5rqQTEIVK2PTuXU9GI2wT0,180013,4,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",Argentina
No Se,3pW4wuAC98o9Sun0gQ0zxJ,48,Antezana 247 (Deluxe Edition),0NzElJ86YkzcxrOP61724y,2018-11-11,YSY A,2qWK8K2Jfh67UqtwY8tCW6,0.6659999999999999,0.843,11,-3.8169999999999997,0,0.0801,0.436,0.0,0.128,0.5379999999999999,144.095,audio_features,3pW4wuAC98o9Sun0gQ0zxJ,spotify:track:3pW4wuAC98o9Sun0gQ0zxJ,https://api.spotify.com/v1/tracks/3pW4wuAC98o9Sun0gQ0zxJ,https://api.spotify.com/v1/audio-analysis/3pW4wuAC98o9Sun0gQ0zxJ,199945,4,"['argentine hip hop', 'trap argentino', 'trap latino']",Argentina
lovely,1NJcg626wLln4pGHpiV7mf,48,dont smile at me (Expanded Edition),5YCdlD3eREt72lTZxNL7id,2017-08-11,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.35100000000000003,0.29600000000000004,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.28399999999999,audio_features,1NJcg626wLln4pGHpiV7mf,spotify:track:1NJcg626wLln4pGHpiV7mf,https://api.spotify.com/v1/tracks/1NJcg626wLln4pGHpiV7mf,https://api.spotify.com/v1/audio-analysis/1NJcg626wLln4pGHpiV7mf,200186,4,"['electropop', 'pop']",Argentina
Goteo - El Paredon Live Session,5ZCZJDUmLeIYwv8yPZUge9,47,Goteo (El Paredon Live Session),515ltBdHm3WizPILdygaSu,2019-09-19,Duki,1bAftSH8umNcGZ0uyV7LMg,0.645,0.67,3,-7.053999999999999,0,0.0425,0.318,0.0,0.08900000000000001,0.441,148.167,audio_features,5ZCZJDUmLeIYwv8yPZUge9,spotify:track:5ZCZJDUmLeIYwv8yPZUge9,https://api.spotify.com/v1/tracks/5ZCZJDUmLeIYwv8yPZUge9,https://api.spotify.com/v1/audio-analysis/5ZCZJDUmLeIYwv8yPZUge9,159324,4,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste']",Argentina
Un Beso,0mDYDLR1KToBR4plxAj4O4,47,Un Beso,65dQyyraJad9RCxPm0Hk8C,2016-12-21,Danny Paz,0JMR248CSpmfp3eoi93iGC,0.773,0.85,0,-6.337999999999999,1,0.18600000000000003,0.185,0.0,0.0821,0.9079999999999999,91.8,audio_features,0mDYDLR1KToBR4plxAj4O4,spotify:track:0mDYDLR1KToBR4plxAj4O4,https://api.spotify.com/v1/tracks/0mDYDLR1KToBR4plxAj4O4,https://api.spotify.com/v1/audio-analysis/0mDYDLR1KToBR4plxAj4O4,190225,4,[],Argentina
Vuelta a la Luna,7wVNlWiXGItDKPPIswG9bl,47,Antezana 247 (Deluxe Edition),0NzElJ86YkzcxrOP61724y,2018-11-11,YSY A,2qWK8K2Jfh67UqtwY8tCW6,0.433,0.807,5,-5.934,0,0.0484,0.22,0.0,0.121,0.235,134.425,audio_features,7wVNlWiXGItDKPPIswG9bl,spotify:track:7wVNlWiXGItDKPPIswG9bl,https://api.spotify.com/v1/tracks/7wVNlWiXGItDKPPIswG9bl,https://api.spotify.com/v1/audio-analysis/7wVNlWiXGItDKPPIswG9bl,256248,4,"['argentine hip hop', 'trap argentino', 'trap latino']",Argentina
Entre Cuatro Paredes,0tsaTSU7uVeP6DK8FEd2xL,47,Entre Cuatro Paredes,2ze6vwZGR13u68xe5mkqL7,2019-06-14,Duki,1bAftSH8umNcGZ0uyV7LMg,0.735,0.716,3,-4.308,0,0.125,0.243,0.0,0.0724,0.435,113.984,audio_features,0tsaTSU7uVeP6DK8FEd2xL,spotify:track:0tsaTSU7uVeP6DK8FEd2xL,https://api.spotify.com/v1/tracks/0tsaTSU7uVeP6DK8FEd2xL,https://api.spotify.com/v1/audio-analysis/0tsaTSU7uVeP6DK8FEd2xL,150743,4,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste']",Argentina
Esa Boquita,3tWeAH4IYIrxV2jrUk9Ab3,47,Esa Boquita,5BbNfoomDxxioBonwkeR0z,2017-05-19,J Alvarez,6XFITTl7cFTdopDY3lUdlY,0.7240000000000001,0.7509999999999999,11,-3.4730000000000003,0,0.09,0.397,0.0,0.07,0.9490000000000001,180.021,audio_features,3tWeAH4IYIrxV2jrUk9Ab3,spotify:track:3tWeAH4IYIrxV2jrUk9Ab3,https://api.spotify.com/v1/tracks/3tWeAH4IYIrxV2jrUk9Ab3,https://api.spotify.com/v1/audio-analysis/3tWeAH4IYIrxV2jrUk9Ab3,208280,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Argentina
Salgo a Cazar,2DfgOx1IEjWpuMMyn178sK,47,Salgo a Cazar,2AWZrQ2aKBsFiy4w20TSZq,2018-06-14,YSY A,2qWK8K2Jfh67UqtwY8tCW6,0.8170000000000001,0.631,8,-7.501,1,0.171,0.0119,4.71e-06,0.157,0.642,123.82,audio_features,2DfgOx1IEjWpuMMyn178sK,spotify:track:2DfgOx1IEjWpuMMyn178sK,https://api.spotify.com/v1/tracks/2DfgOx1IEjWpuMMyn178sK,https://api.spotify.com/v1/audio-analysis/2DfgOx1IEjWpuMMyn178sK,110857,4,"['argentine hip hop', 'trap argentino', 'trap latino']",Argentina
Puti Short,1KTnaTJgCt0F3WwMNjL5T6,47,Puti Short,1FkIr1AVDA9hVEjDyCxNPu,2017-03-10,De La Calle,5YrBL6QmqRYTvr52b0IOT3,0.81,0.826,2,-3.675,0,0.13,0.45,1.89e-06,0.165,0.9470000000000001,97.87,audio_features,1KTnaTJgCt0F3WwMNjL5T6,spotify:track:1KTnaTJgCt0F3WwMNjL5T6,https://api.spotify.com/v1/tracks/1KTnaTJgCt0F3WwMNjL5T6,https://api.spotify.com/v1/audio-analysis/1KTnaTJgCt0F3WwMNjL5T6,178834,4,"['cumbia pop', 'cumbia villera']",Argentina
Dime Cosas Lindas,335SGs7Q58sUqkbgqF5Z3J,47,Dime Cosas Lindas,1n8A79Bg1K5zCRwN3IfOeT,2017-11-24,Dame 5,0J65S0gB0D1gDEd0hK196k,0.491,0.8420000000000001,9,-5.9,0,0.314,0.18899999999999997,0.0,0.222,0.757,153.466,audio_features,335SGs7Q58sUqkbgqF5Z3J,spotify:track:335SGs7Q58sUqkbgqF5Z3J,https://api.spotify.com/v1/tracks/335SGs7Q58sUqkbgqF5Z3J,https://api.spotify.com/v1/audio-analysis/335SGs7Q58sUqkbgqF5Z3J,186833,3,['cumbia pop'],Argentina
Aventura,1y9mv4NMheIuIUKf9hsIsy,47,Aventura (feat. Vale Olguin),7gOX7CevOxn2lhSCZBcSv6,2016-11-16,Pijama Party,1aOhJVEGjCbYJLYPCitGdm,0.531,0.815,1,-3.458,1,0.0677,0.0117,0.0,0.099,0.6859999999999999,108.05,audio_features,1y9mv4NMheIuIUKf9hsIsy,spotify:track:1y9mv4NMheIuIUKf9hsIsy,https://api.spotify.com/v1/tracks/1y9mv4NMheIuIUKf9hsIsy,https://api.spotify.com/v1/audio-analysis/1y9mv4NMheIuIUKf9hsIsy,207013,4,['cumbia pop'],Argentina
One Million Dollar Baby,2u5yscz12pZF9Z3ls3BshU,47,Súper Sangre Joven,1SbMoaKFJWo8u1tb2dAgHt,2019-11-01,Duki,1bAftSH8umNcGZ0uyV7LMg,0.77,0.7709999999999999,8,-5.1,0,0.0323,0.153,0.0,0.111,0.5379999999999999,115.008,audio_features,2u5yscz12pZF9Z3ls3BshU,spotify:track:2u5yscz12pZF9Z3ls3BshU,https://api.spotify.com/v1/tracks/2u5yscz12pZF9Z3ls3BshU,https://api.spotify.com/v1/audio-analysis/2u5yscz12pZF9Z3ls3BshU,280172,4,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste']",Argentina
Baila Morena,5ut9BH3m0lH2kRfZc3YSKV,46,Baila Morena,6rcPtpWMA9ndy05y3mP3HB,2017-02-17,Dame 5,0J65S0gB0D1gDEd0hK196k,0.43,0.7490000000000001,11,-6.16,0,0.225,0.0452,1.47e-06,0.21100000000000002,0.892,208.205,audio_features,5ut9BH3m0lH2kRfZc3YSKV,spotify:track:5ut9BH3m0lH2kRfZc3YSKV,https://api.spotify.com/v1/tracks/5ut9BH3m0lH2kRfZc3YSKV,https://api.spotify.com/v1/audio-analysis/5ut9BH3m0lH2kRfZc3YSKV,153000,4,['cumbia pop'],Argentina
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",3Ytr1SUCUi6J3L9dRFx5iH,46,Know No Better (feat. Quavo),52mrstSCAha3yK4X5KhBh4,2017-05-31,Major Lazer,738wLrAtLtCtFOLvQBXOXp,0.738,0.8140000000000001,7,-4.414,0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,audio_features,3Ytr1SUCUi6J3L9dRFx5iH,spotify:track:3Ytr1SUCUi6J3L9dRFx5iH,https://api.spotify.com/v1/tracks/3Ytr1SUCUi6J3L9dRFx5iH,https://api.spotify.com/v1/audio-analysis/3Ytr1SUCUi6J3L9dRFx5iH,225850,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap']",Argentina
Te Lo Advertí,4pAKlCNFJE6di1TQYk0N0i,46,Te Lo Advertí,1N5gRYMtH8OWzyfeiqQubS,2019-09-27,Ecko,2Jb9jVnCpWkXtoGznFJ6bF,0.726,0.611,4,-6.966,0,0.0405,0.0712,3.08e-06,0.10099999999999999,0.32799999999999996,100.976,audio_features,4pAKlCNFJE6di1TQYk0N0i,spotify:track:4pAKlCNFJE6di1TQYk0N0i,https://api.spotify.com/v1/tracks/4pAKlCNFJE6di1TQYk0N0i,https://api.spotify.com/v1/audio-analysis/4pAKlCNFJE6di1TQYk0N0i,146360,4,"['argentine hip hop', 'trap argentino', 'trap latino']",Argentina
Empresario,4jVl2SVUJP3vDsfHo0JDuL,46,Empresario,46y38LpFVnZcaGpas9RutC,2018-11-15,KHEA,4m6ubhNsdwF4psNf3R8kwR,0.748,0.742,6,-6.516,0,0.0979,0.154,3.06e-05,0.196,0.474,81.017,audio_features,4jVl2SVUJP3vDsfHo0JDuL,spotify:track:4jVl2SVUJP3vDsfHo0JDuL,https://api.spotify.com/v1/tracks/4jVl2SVUJP3vDsfHo0JDuL,https://api.spotify.com/v1/audio-analysis/4jVl2SVUJP3vDsfHo0JDuL,169233,4,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste']",Argentina
Reggaeton Ton,7CLxRXy3olj2KngFWAEIcg,46,Reggaeton Ton,6fpoULymY2PqRukcSlTvo5,2018-06-08,Alexis y Fido,7tU1VKOuxiNZwBZC6RHidA,0.8590000000000001,0.846,7,-3.415,0,0.205,0.29600000000000004,0.0,0.154,0.7390000000000001,92.031,audio_features,7CLxRXy3olj2KngFWAEIcg,spotify:track:7CLxRXy3olj2KngFWAEIcg,https://api.spotify.com/v1/tracks/7CLxRXy3olj2KngFWAEIcg,https://api.spotify.com/v1/audio-analysis/7CLxRXy3olj2KngFWAEIcg,156747,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Argentina
En el Séptimo Día (SEP7IMO DIA),2OYXpaYf86alQxLNsv8zYD,46,SEP7IMO DIA,0HUncweJW3LTO0YOvOEX4a,2017-03-10,Soda Stereo,7An4yvF7hDYDolN4m5zKBp,0.529,0.935,4,-5.236000000000001,1,0.0335,0.0005139999999999999,0.0786,0.0778,0.7290000000000001,106.04700000000001,audio_features,2OYXpaYf86alQxLNsv8zYD,spotify:track:2OYXpaYf86alQxLNsv8zYD,https://api.spotify.com/v1/tracks/2OYXpaYf86alQxLNsv8zYD,https://api.spotify.com/v1/audio-analysis/2OYXpaYf86alQxLNsv8zYD,184547,1,"['argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'ska argentino']",Argentina
Control (feat. Ecko),7BcRyPvhfTnkI4jZ5wLMBV,46,Control (feat. Ecko),69sTXkRzE0eFDr2obTd3GM,2018-09-29,Agus Padilla,2qmA5QmaGZH3ky4qq25d1m,0.72,0.711,6,-5.831,0,0.0792,0.17,4.5799999999999995e-05,0.0783,0.732,177.937,audio_features,7BcRyPvhfTnkI4jZ5wLMBV,spotify:track:7BcRyPvhfTnkI4jZ5wLMBV,https://api.spotify.com/v1/tracks/7BcRyPvhfTnkI4jZ5wLMBV,https://api.spotify.com/v1/audio-analysis/7BcRyPvhfTnkI4jZ5wLMBV,188764,4,['cumbia pop'],Argentina
Muevelo Mami,2BIxGGD8Rs7OmJqkzmfxG2,46,Muevelo Mami,7EFrarW5cVMbAa2BBmKTpT,2017-11-20,Iacho,6ybOB74nYTUpM6VGiP1egr,0.815,0.698,4,-4.408,0,0.0372,0.125,0.0,0.24100000000000002,0.7170000000000001,139.94799999999998,audio_features,2BIxGGD8Rs7OmJqkzmfxG2,spotify:track:2BIxGGD8Rs7OmJqkzmfxG2,https://api.spotify.com/v1/tracks/2BIxGGD8Rs7OmJqkzmfxG2,https://api.spotify.com/v1/audio-analysis/2BIxGGD8Rs7OmJqkzmfxG2,134509,4,"['argentine hip hop', 'trap argentino']",Argentina
El Extraño del Pelo Largo,684mSIt8bHBYGgIQjFsERt,46,La Joven Guardia Cronología - El Extraño del Pelo Largo (1969),2Z5PSIAehRpKj55QrAMasD,1969-09-02,La Joven Guardia,5Pq1eqKbVKRziJs6cSUoBy,0.518,0.6629999999999999,0,-7.556,1,0.031,0.0019100000000000002,2.1e-05,0.28600000000000003,0.8340000000000001,124.536,audio_features,684mSIt8bHBYGgIQjFsERt,spotify:track:684mSIt8bHBYGgIQjFsERt,https://api.spotify.com/v1/tracks/684mSIt8bHBYGgIQjFsERt,https://api.spotify.com/v1/audio-analysis/684mSIt8bHBYGgIQjFsERt,166253,4,"['pop romantico', 'rock nacional']",Argentina
Like a Stone,2xt2piJx6jlFkjS77YiqpL,46,Audioslave,7ysDeat0kDelEE7M6MUwXZ,2002,Audioslave,2ziB7fzrXBoh1HUPS6sVFn,0.614,0.568,7,-5.477,0,0.0276,0.00797,0.0,0.0997,0.516,107.84899999999999,audio_features,2xt2piJx6jlFkjS77YiqpL,spotify:track:2xt2piJx6jlFkjS77YiqpL,https://api.spotify.com/v1/tracks/2xt2piJx6jlFkjS77YiqpL,https://api.spotify.com/v1/audio-analysis/2xt2piJx6jlFkjS77YiqpL,293960,4,"['alternative metal', 'alternative rock', 'modern rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup']",Argentina
