track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Without You (feat. Sandro Cavazza),6WbADFqMvR8N5u0BvtsWQE,4,AVĪCI (01),6LaLU27ZPXimJIbpbiOahr,2017-08-10,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.27899999999999997,134.009,audio_features,6WbADFqMvR8N5u0BvtsWQE,spotify:track:6WbADFqMvR8N5u0BvtsWQE,https://api.spotify.com/v1/tracks/6WbADFqMvR8N5u0BvtsWQE,https://api.spotify.com/v1/audio-analysis/6WbADFqMvR8N5u0BvtsWQE,181673,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Ecuador
Amor Genuino,6pK5edDoyrn4mWwRSVc2a5,4,Amor Genuino,1YlOaWSAKVR6BcnSvV9qfh,2019-06-04,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.442,0.445,10,-4.071000000000001,0,0.0381,0.653,0.0,0.11800000000000001,0.423,85.744,audio_features,6pK5edDoyrn4mWwRSVc2a5,spotify:track:6pK5edDoyrn4mWwRSVc2a5,https://api.spotify.com/v1/tracks/6pK5edDoyrn4mWwRSVc2a5,https://api.spotify.com/v1/audio-analysis/6pK5edDoyrn4mWwRSVc2a5,179937,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Ecuador
Malibu,2habSXqcJGExM6JJyskY7O,4,Malibu,7CUczABBlsbd5fqng9mjxo,2017-05-11,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,0.565,0.782,8,-6.412999999999999,1,0.0506,0.0577,4.16e-05,0.0757,0.4,140.004,audio_features,2habSXqcJGExM6JJyskY7O,spotify:track:2habSXqcJGExM6JJyskY7O,https://api.spotify.com/v1/tracks/2habSXqcJGExM6JJyskY7O,https://api.spotify.com/v1/audio-analysis/2habSXqcJGExM6JJyskY7O,231906,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Ecuador
There's Nothing Holdin' Me Back,79cuOz3SPQTuFrp8WgftAu,4,Illuminate (Deluxe),5yYFrOnqG8cEciKnsxHz2r,2017-04-20,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.99600000000001,audio_features,79cuOz3SPQTuFrp8WgftAu,spotify:track:79cuOz3SPQTuFrp8WgftAu,https://api.spotify.com/v1/tracks/79cuOz3SPQTuFrp8WgftAu,https://api.spotify.com/v1/audio-analysis/79cuOz3SPQTuFrp8WgftAu,199440,4,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",Ecuador
Work,14WWzenpaEgQZlqPq2nk4v,4,ANTI (Deluxe),2JNVoEx4psIgNQyEExwQVn,2016-01-28,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,0.725,0.534,11,-6.2379999999999995,1,0.0946,0.0752,0.0,0.0919,0.5579999999999999,91.97399999999999,audio_features,14WWzenpaEgQZlqPq2nk4v,spotify:track:14WWzenpaEgQZlqPq2nk4v,https://api.spotify.com/v1/tracks/14WWzenpaEgQZlqPq2nk4v,https://api.spotify.com/v1/audio-analysis/14WWzenpaEgQZlqPq2nk4v,219320,4,"['barbadian pop', 'dance pop', 'pop', 'pop dance', 'post-teen pop', 'r&b', 'urban contemporary']",Ecuador
Alone,12mGwph2YzDIlChtq3EdXP,4,Alone,2v4Crisjd4sT782Jvn7ISC,2016-05-13,Marshmello,64KEffDW9EtZ1y2vBYgq8T,0.636,0.953,2,-3.74,1,0.0353,0.0244,0.0164,0.10800000000000001,0.397,142.011,audio_features,12mGwph2YzDIlChtq3EdXP,spotify:track:12mGwph2YzDIlChtq3EdXP,https://api.spotify.com/v1/tracks/12mGwph2YzDIlChtq3EdXP,https://api.spotify.com/v1/audio-analysis/12mGwph2YzDIlChtq3EdXP,273803,4,"['brostep', 'edm', 'pop', 'pop dance', 'progressive electro house']",Ecuador
Wolves,7EmGUiUaOSGDnUUQUDrOXC,4,Wolves,2pABD3sfXVajKVXw83WMvT,2017-10-25,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.715,0.802,11,-4.647,0,0.0394,0.139,0.0,0.177,0.327,124.98899999999999,audio_features,7EmGUiUaOSGDnUUQUDrOXC,spotify:track:7EmGUiUaOSGDnUUQUDrOXC,https://api.spotify.com/v1/tracks/7EmGUiUaOSGDnUUQUDrOXC,https://api.spotify.com/v1/audio-analysis/7EmGUiUaOSGDnUUQUDrOXC,197993,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Ecuador
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,4,ME!,0WGakTFs8cnggcYsHjIhgy,2019-04-26,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.614,0.8390000000000001,0,-4.143,1,0.0702,0.0291,0.0,0.11199999999999999,0.657,182.123,audio_features,4Sib57MmYGJzSvkW84jTwh,spotify:track:4Sib57MmYGJzSvkW84jTwh,https://api.spotify.com/v1/tracks/4Sib57MmYGJzSvkW84jTwh,https://api.spotify.com/v1/audio-analysis/4Sib57MmYGJzSvkW84jTwh,193040,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Ecuador
SOS,6nDKrPlXdpomGBgAlO7UdP,4,SOS,7Jx7doYIXITyR2LQB0Hvbc,2019-04-10,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.802,0.645,5,-6.181,0,0.0715,0.272,0.0,0.11900000000000001,0.376,100.001,audio_features,6nDKrPlXdpomGBgAlO7UdP,spotify:track:6nDKrPlXdpomGBgAlO7UdP,https://api.spotify.com/v1/tracks/6nDKrPlXdpomGBgAlO7UdP,https://api.spotify.com/v1/audio-analysis/6nDKrPlXdpomGBgAlO7UdP,157202,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Ecuador
Sorry Not Sorry,3m660poUr1chesgkkjQM7P,4,Tell Me You Love Me (Deluxe),3pgcHENAMBqdvBj65yvZLb,2017-09-29,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,0.7040000000000001,0.633,11,-6.922999999999999,0,0.24100000000000002,0.0214,0.0,0.29,0.863,144.02100000000002,audio_features,3m660poUr1chesgkkjQM7P,spotify:track:3m660poUr1chesgkkjQM7P,https://api.spotify.com/v1/tracks/3m660poUr1chesgkkjQM7P,https://api.spotify.com/v1/audio-analysis/3m660poUr1chesgkkjQM7P,203760,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Ecuador
Let You Down,6mrKP2jyIQmM0rw6fQryjr,3,Perception,0H8gMD022h8O3OYt4HYxSr,2017-10-06,NF,6fOMl44jA4Sp5b9PpYCkzz,0.659,0.716,5,-5.672999999999999,0,0.111,0.33,0.0,0.17300000000000001,0.43700000000000006,148.015,audio_features,6mrKP2jyIQmM0rw6fQryjr,spotify:track:6mrKP2jyIQmM0rw6fQryjr,https://api.spotify.com/v1/tracks/6mrKP2jyIQmM0rw6fQryjr,https://api.spotify.com/v1/audio-analysis/6mrKP2jyIQmM0rw6fQryjr,212120,4,"['hip hop', 'pop rap', 'rap']",Ecuador
Te Soñé De Nuevo,5s8LepdwU0THzpd0M7nLsa,3,Te Soñé De Nuevo,6G5nG3kLpWF7aGRCAUhCf0,2019-06-06,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.772,0.6829999999999999,7,-2.867,0,0.107,0.0533,0.0,0.0936,0.773,168.04,audio_features,5s8LepdwU0THzpd0M7nLsa,spotify:track:5s8LepdwU0THzpd0M7nLsa,https://api.spotify.com/v1/tracks/5s8LepdwU0THzpd0M7nLsa,https://api.spotify.com/v1/audio-analysis/5s8LepdwU0THzpd0M7nLsa,199813,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Ecuador
Triste,5MNS5FF4LrTX0jIaI0gory,3,La Oscuridad,0AAxqrygloVXEathVtYauj,2018-07-27,Bryant Myers,6w9ToX5slZ4uIdmD17hJ3c,0.693,0.7240000000000001,9,-5.379,1,0.109,0.40299999999999997,0.0,0.0978,0.263,130.05,audio_features,5MNS5FF4LrTX0jIaI0gory,spotify:track:5MNS5FF4LrTX0jIaI0gory,https://api.spotify.com/v1/tracks/5MNS5FF4LrTX0jIaI0gory,https://api.spotify.com/v1/audio-analysis/5MNS5FF4LrTX0jIaI0gory,264906,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Ecuador
Amorfoda,3ITvHA9zhZZdBJsOsAUegF,3,Amorfoda,4annOKYUndCvdKTI969cLV,2018-02-15,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.742,0.43200000000000005,9,-7.539,0,0.0615,0.9840000000000001,5.7799999999999995e-05,0.0796,0.252,148.005,audio_features,3ITvHA9zhZZdBJsOsAUegF,spotify:track:3ITvHA9zhZZdBJsOsAUegF,https://api.spotify.com/v1/tracks/3ITvHA9zhZZdBJsOsAUegF,https://api.spotify.com/v1/audio-analysis/3ITvHA9zhZZdBJsOsAUegF,155676,3,"['latin', 'reggaeton', 'trap latino']",Ecuador
Loca Remix,2CRbiMK0W14l71SpDKqKZM,3,Loca Remix,7cxeVJQVXJlwIblOXISb5j,2018-03-15,KHEA,4m6ubhNsdwF4psNf3R8kwR,0.795,0.7509999999999999,8,-3.661,1,0.0675,0.337,0.0,0.0983,0.537,113.03299999999999,audio_features,2CRbiMK0W14l71SpDKqKZM,spotify:track:2CRbiMK0W14l71SpDKqKZM,https://api.spotify.com/v1/tracks/2CRbiMK0W14l71SpDKqKZM,https://api.spotify.com/v1/audio-analysis/2CRbiMK0W14l71SpDKqKZM,346460,4,"['argentine hip hop', 'trap argentino', 'trap latino', 'trap triste']",Ecuador
How Long,32DGGj6KlNuBr6WaqRxpxi,3,How Long,4dVUvKA6YlFJvIKInOBDcu,2017-10-05,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,0.8490000000000001,0.581,1,-5.242999999999999,0,0.0767,0.18899999999999997,3.61e-06,0.0805,0.779,110.008,audio_features,32DGGj6KlNuBr6WaqRxpxi,spotify:track:32DGGj6KlNuBr6WaqRxpxi,https://api.spotify.com/v1/tracks/32DGGj6KlNuBr6WaqRxpxi,https://api.spotify.com/v1/audio-analysis/32DGGj6KlNuBr6WaqRxpxi,198237,4,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",Ecuador
Down,7LEydI5NfjY6mZfKwYIptZ,3,Down,4Vnd3H0kmhG3lpLa2T4VtK,2017-06-01,Fifth Harmony,1l8Fu6IkuTP0U5QetQJ5Xt,0.53,0.512,8,-7.093999999999999,1,0.133,0.0162,7.04e-05,0.128,0.401,196.12099999999998,audio_features,7LEydI5NfjY6mZfKwYIptZ,spotify:track:7LEydI5NfjY6mZfKwYIptZ,https://api.spotify.com/v1/tracks/7LEydI5NfjY6mZfKwYIptZ,https://api.spotify.com/v1/audio-analysis/7LEydI5NfjY6mZfKwYIptZ,164985,4,"['dance pop', 'electropop', 'girl group', 'pop', 'pop dance', 'post-teen pop', 'talent show']",Ecuador
I Miss You (feat. Julia Michaels),2xmrfQpmS2iJExTlklLoAL,3,I Miss You (feat. Julia Michaels),78zct4Yn5hwMqrlh5uQedB,2017-10-26,Clean Bandit,6MDME20pz9RveH9rEXvrOM,0.638,0.6579999999999999,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.07600000000001,audio_features,2xmrfQpmS2iJExTlklLoAL,spotify:track:2xmrfQpmS2iJExTlklLoAL,https://api.spotify.com/v1/tracks/2xmrfQpmS2iJExTlklLoAL,https://api.spotify.com/v1/audio-analysis/2xmrfQpmS2iJExTlklLoAL,205748,4,"['dance pop', 'edm', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk dance', 'uk funky']",Ecuador
Subete,6CWMm2mJOrKyDH4W1X5d06,3,Subete,1eCpALR8j9G29ZqoxdlWAi,2018-09-06,Lary Over,1jSjfSgDjedJdi5MoyRu78,0.888,0.8640000000000001,10,-2.11,0,0.127,0.609,2.07e-05,0.106,0.77,115.96,audio_features,6CWMm2mJOrKyDH4W1X5d06,spotify:track:6CWMm2mJOrKyDH4W1X5d06,https://api.spotify.com/v1/tracks/6CWMm2mJOrKyDH4W1X5d06,https://api.spotify.com/v1/audio-analysis/6CWMm2mJOrKyDH4W1X5d06,224019,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Ecuador
Tanta Falta,0sPTfDSZgE3KvcvqaKPtEx,3,Tanta Falta,6g5zr9aJInQFio3DnsA7Oy,2018-10-10,Bryant Myers,6w9ToX5slZ4uIdmD17hJ3c,0.856,0.728,7,-3.497,1,0.0916,0.135,1e-06,0.2,0.797,89.999,audio_features,0sPTfDSZgE3KvcvqaKPtEx,spotify:track:0sPTfDSZgE3KvcvqaKPtEx,https://api.spotify.com/v1/tracks/0sPTfDSZgE3KvcvqaKPtEx,https://api.spotify.com/v1/audio-analysis/0sPTfDSZgE3KvcvqaKPtEx,181093,4,"['latin', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Ecuador
Mi Gente (feat. Beyoncé),7fwXWKdDNI5IutOMc5OKYw,3,Mi Gente (feat. Beyoncé),0ARVq1kA5eRP4F5VsZsr3m,2017-09-28,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.705,0.7140000000000001,11,-6.39,0,0.0792,0.0249,0.0,0.253,0.434,104.99600000000001,audio_features,7fwXWKdDNI5IutOMc5OKYw,spotify:track:7fwXWKdDNI5IutOMc5OKYw,https://api.spotify.com/v1/tracks/7fwXWKdDNI5IutOMc5OKYw,https://api.spotify.com/v1/audio-analysis/7fwXWKdDNI5IutOMc5OKYw,209733,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Ecuador
Strip That Down,6EpRaXYhGOB3fj4V2uDkMJ,3,Strip That Down,2mnDyPSNM02LMvniaMWnLl,2017-05-18,Liam Payne,5pUo3fmmHT8bhCyHE52hA6,0.8690000000000001,0.485,6,-5.595,1,0.0545,0.24600000000000002,0.0,0.0765,0.527,106.02799999999999,audio_features,6EpRaXYhGOB3fj4V2uDkMJ,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,https://api.spotify.com/v1/tracks/6EpRaXYhGOB3fj4V2uDkMJ,https://api.spotify.com/v1/audio-analysis/6EpRaXYhGOB3fj4V2uDkMJ,204502,4,"['dance pop', 'pop', 'post-teen pop']",Ecuador
MALA,0LQ1J0BCzA2qnAgp9MkkNE,3,DUMMY BOY,03KcW1ZhaSnj8pIk1LUNQs,2018-11-27,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.7190000000000001,0.825,5,-3.627,0,0.0424,0.6890000000000001,0.0,0.10300000000000001,0.789,100.006,audio_features,0LQ1J0BCzA2qnAgp9MkkNE,spotify:track:0LQ1J0BCzA2qnAgp9MkkNE,https://api.spotify.com/v1/tracks/0LQ1J0BCzA2qnAgp9MkkNE,https://api.spotify.com/v1/audio-analysis/0LQ1J0BCzA2qnAgp9MkkNE,206550,4,['emo rap'],Ecuador
Diabla - Official Remix,2OxUtaKYeahAGNaBiahXtR,3,Diabla (Official Remix),3vMjckv3marP7H96rP6VKZ,2017-02-25,Farruko,329e4yvIujISKGKz1BZZbO,0.684,0.725,7,-4.343,1,0.0863,0.44799999999999995,0.0,0.19399999999999998,0.575,137.945,audio_features,2OxUtaKYeahAGNaBiahXtR,spotify:track:2OxUtaKYeahAGNaBiahXtR,https://api.spotify.com/v1/tracks/2OxUtaKYeahAGNaBiahXtR,https://api.spotify.com/v1/audio-analysis/2OxUtaKYeahAGNaBiahXtR,331413,4,"['latin', 'reggaeton', 'trap latino', 'tropical']",Ecuador
Corazón,4lESS6vuruP6a79KWRaQou,3,Corazón,43L6RVso9ofWovMxsdWEGo,2017-11-03,Maluma,1r4hJ1h58CWwUQe3MxPuau,0.871,0.768,4,-5.401,0,0.122,0.28300000000000003,2.25e-05,0.162,0.765,98.98899999999999,audio_features,4lESS6vuruP6a79KWRaQou,spotify:track:4lESS6vuruP6a79KWRaQou,https://api.spotify.com/v1/tracks/4lESS6vuruP6a79KWRaQou,https://api.spotify.com/v1/audio-analysis/4lESS6vuruP6a79KWRaQou,184067,4,"['reggaeton', 'reggaeton colombiano']",Ecuador
Wake Me Up - Radio Edit,6g1NlCpW7fgqDnWbCCDrHl,3,True,02h9kO2oLKnLtycgbElKsw,2013-01-01,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.532,0.7829999999999999,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,audio_features,6g1NlCpW7fgqDnWbCCDrHl,spotify:track:6g1NlCpW7fgqDnWbCCDrHl,https://api.spotify.com/v1/tracks/6g1NlCpW7fgqDnWbCCDrHl,https://api.spotify.com/v1/audio-analysis/6g1NlCpW7fgqDnWbCCDrHl,247427,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Ecuador
Friends (with BloodPop®),7nZmah2llfvLDiUjm0kiyz,3,Friends (with BloodPop®),6VABPTmDOYrO5cfyKZk7F7,2017-08-17,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.7440000000000001,0.7390000000000001,8,-5.35,1,0.0387,0.0045899999999999995,0.0,0.306,0.649,104.99,audio_features,7nZmah2llfvLDiUjm0kiyz,spotify:track:7nZmah2llfvLDiUjm0kiyz,https://api.spotify.com/v1/tracks/7nZmah2llfvLDiUjm0kiyz,https://api.spotify.com/v1/audio-analysis/7nZmah2llfvLDiUjm0kiyz,189467,4,"['canadian pop', 'pop', 'post-teen pop']",Ecuador
More Than You Know,4q8PHoRsPUB52LFylX8Ulz,3,More Than You Know,5wtHzowB37Fre3iXWQW5v5,2017-05-24,Axwell /\ Ingrosso,2XnBwblw31dfGnspMIwgWz,0.645,0.741,5,-4.989,0,0.0339,0.0323,0.0,0.29,0.534,123.07,audio_features,4q8PHoRsPUB52LFylX8Ulz,spotify:track:4q8PHoRsPUB52LFylX8Ulz,https://api.spotify.com/v1/tracks/4q8PHoRsPUB52LFylX8Ulz,https://api.spotify.com/v1/audio-analysis/4q8PHoRsPUB52LFylX8Ulz,203000,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'tropical house']",Ecuador
Side To Side,4pLwZjInHj3SimIyN9SnOz,3,Dangerous Woman,4lVR2fg3DAUQpGVJ6DciHW,2016-05-20,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.648,0.738,6,-5.882999999999999,0,0.247,0.0408,0.0,0.292,0.603,159.145,audio_features,4pLwZjInHj3SimIyN9SnOz,spotify:track:4pLwZjInHj3SimIyN9SnOz,https://api.spotify.com/v1/tracks/4pLwZjInHj3SimIyN9SnOz,https://api.spotify.com/v1/audio-analysis/4pLwZjInHj3SimIyN9SnOz,226160,4,"['pop', 'post-teen pop']",Ecuador
Amor de Verdade,76KDy62J99FKu6ZsxMJy3j,3,Amor de Verdade,1jUQCocnQtSBVgzdQyEEiN,2018-03-30,MC Kekel,2ZXnTEyYopSLCDiz5Z0XIf,0.638,0.7240000000000001,7,-7.966,1,0.0851,0.138,0.0,0.11199999999999999,0.461,120.235,audio_features,76KDy62J99FKu6ZsxMJy3j,spotify:track:76KDy62J99FKu6ZsxMJy3j,https://api.spotify.com/v1/tracks/76KDy62J99FKu6ZsxMJy3j,https://api.spotify.com/v1/audio-analysis/76KDy62J99FKu6ZsxMJy3j,197333,5,"['funk carioca', 'funk consciente', 'funk ostentacao', 'funk paulista']",Ecuador
Call Out My Name,1gm616Plq4ScqNi7TVkZ5N,3,"My Dear Melancholy,",3iVFKUpkS32p2YcLMA02u6,2018-03-29,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.489,0.598,1,-4.928999999999999,1,0.036000000000000004,0.218,0.0,0.35,0.172,134.045,audio_features,1gm616Plq4ScqNi7TVkZ5N,spotify:track:1gm616Plq4ScqNi7TVkZ5N,https://api.spotify.com/v1/tracks/1gm616Plq4ScqNi7TVkZ5N,https://api.spotify.com/v1/audio-analysis/1gm616Plq4ScqNi7TVkZ5N,228373,3,"['canadian contemporary r&b', 'canadian pop', 'pop']",Ecuador
Starboy,5aAx2yezTd8zXrkmtKl66Z,3,Starboy,09fggMHib4YkOtwQNXEBII,2016-11-25,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.6809999999999999,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,audio_features,5aAx2yezTd8zXrkmtKl66Z,spotify:track:5aAx2yezTd8zXrkmtKl66Z,https://api.spotify.com/v1/tracks/5aAx2yezTd8zXrkmtKl66Z,https://api.spotify.com/v1/audio-analysis/5aAx2yezTd8zXrkmtKl66Z,230453,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Ecuador
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",3NdDpSvN911VPGivFlV5d0,3,I Don’t Wanna Live Forever (Fifty Shades Darker),5MxXY7DbFMUiHFTPUabgJJ,2016-12-09,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3000000000000001e-05,0.325,0.0862,117.973,audio_features,3NdDpSvN911VPGivFlV5d0,spotify:track:3NdDpSvN911VPGivFlV5d0,https://api.spotify.com/v1/tracks/3NdDpSvN911VPGivFlV5d0,https://api.spotify.com/v1/audio-analysis/3NdDpSvN911VPGivFlV5d0,245200,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'uk pop']",Ecuador
rockstar,7wGoVu4Dady5GV0Sv4UIsx,3,rockstar,4AabsQ6plH3OmdE6BWI04j,2017-09-15,Post Malone,246dkjvS1zLTtiykXe5h60,0.5770000000000001,0.522,5,-6.593999999999999,0,0.0984,0.13,9.03e-05,0.142,0.11900000000000001,159.77200000000002,audio_features,7wGoVu4Dady5GV0Sv4UIsx,spotify:track:7wGoVu4Dady5GV0Sv4UIsx,https://api.spotify.com/v1/tracks/7wGoVu4Dady5GV0Sv4UIsx,https://api.spotify.com/v1/audio-analysis/7wGoVu4Dady5GV0Sv4UIsx,218320,4,"['dfw rap', 'melodic rap', 'rap']",Ecuador
Fast Car,6OZh916QF8XNunWaP97WEZ,3,Fast Car,5jfuIbTeaLhBZxsCVv3QyM,2015-12-04,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,0.45899999999999996,0.5870000000000001,9,-6.983,1,0.0785,0.45299999999999996,0.0,0.307,0.581,113.90100000000001,audio_features,6OZh916QF8XNunWaP97WEZ,spotify:track:6OZh916QF8XNunWaP97WEZ,https://api.spotify.com/v1/tracks/6OZh916QF8XNunWaP97WEZ,https://api.spotify.com/v1/audio-analysis/6OZh916QF8XNunWaP97WEZ,212424,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",Ecuador
"Let Me Go (with Alesso, Florida Georgia Line & watt)",5AEtlRudpgdT5FtNiuly6Y,2,"Let Me Go (with Alesso, Florida Georgia Line & watt)",4s5AbPXAxSCC62EWb1ZTqU,2017-09-08,Hailee Steinfeld,5p7f24Rk5HkUZsaS3BLG5F,0.659,0.7170000000000001,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,audio_features,5AEtlRudpgdT5FtNiuly6Y,spotify:track:5AEtlRudpgdT5FtNiuly6Y,https://api.spotify.com/v1/tracks/5AEtlRudpgdT5FtNiuly6Y,https://api.spotify.com/v1/audio-analysis/5AEtlRudpgdT5FtNiuly6Y,174800,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Ecuador
Middle,4OZEu0Vwq0RB2LAq14v99n,2,Encore,55bbXORm6ZrVq52zfZnxBf,2016-08-05,DJ Snake,540vIaP2JwjQb9dm3aArA4,0.611,0.7,9,-5.331,1,0.0436,0.0199,0.0,0.0549,0.213,104.98100000000001,audio_features,4OZEu0Vwq0RB2LAq14v99n,spotify:track:4OZEu0Vwq0RB2LAq14v99n,https://api.spotify.com/v1/tracks/4OZEu0Vwq0RB2LAq14v99n,https://api.spotify.com/v1/audio-analysis/4OZEu0Vwq0RB2LAq14v99n,220573,4,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop', 'pop dance', 'pop rap']",Ecuador
Cold (feat. Future),21TdkDRXuAB3k90ujRU1et,2,Red Pill Blues (Deluxe),1Jmq5HEJeA9kNi2SgQul4U,2017-11-03,Maroon 5,04gDigrS5kc9YWfZHwBETP,0.6970000000000001,0.716,9,-6.287999999999999,0,0.113,0.11800000000000001,0.0,0.0424,0.506,99.905,audio_features,21TdkDRXuAB3k90ujRU1et,spotify:track:21TdkDRXuAB3k90ujRU1et,https://api.spotify.com/v1/tracks/21TdkDRXuAB3k90ujRU1et,https://api.spotify.com/v1/audio-analysis/21TdkDRXuAB3k90ujRU1et,234308,4,"['pop', 'pop rock']",Ecuador
River (feat. Ed Sheeran),5UEnHoDYpsxlfzWLZIc7LD,2,Revival,15YmkgHUd5PAgvl1XI9SL5,2017-12-15,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,audio_features,5UEnHoDYpsxlfzWLZIc7LD,spotify:track:5UEnHoDYpsxlfzWLZIc7LD,https://api.spotify.com/v1/tracks/5UEnHoDYpsxlfzWLZIc7LD,https://api.spotify.com/v1/audio-analysis/5UEnHoDYpsxlfzWLZIc7LD,221013,4,"['detroit hip hop', 'hip hop', 'rap']",Ecuador
Thunderclouds,5a8RPWgKSmcGBGcffmIrUi,2,Thunderclouds,6LK12zrllpjwB43YA4QX8d,2018-08-09,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,audio_features,5a8RPWgKSmcGBGcffmIrUi,spotify:track:5a8RPWgKSmcGBGcffmIrUi,https://api.spotify.com/v1/tracks/5a8RPWgKSmcGBGcffmIrUi,https://api.spotify.com/v1/audio-analysis/5a8RPWgKSmcGBGcffmIrUi,187027,4,"['australian dance', 'australian pop', 'dance pop', 'pop', 'pop dance']",Ecuador
Falling Down - Bonus Track,0Dn40gxVCMo5TkgS8Ik18Q,2,Falling Down (Bonus Track),3J0AWftMu0tsXw22obufYn,2018-09-19,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.01299999999999,audio_features,0Dn40gxVCMo5TkgS8Ik18Q,spotify:track:0Dn40gxVCMo5TkgS8Ik18Q,https://api.spotify.com/v1/tracks/0Dn40gxVCMo5TkgS8Ik18Q,https://api.spotify.com/v1/audio-analysis/0Dn40gxVCMo5TkgS8Ik18Q,196400,4,"['emo rap', 'lgbtq+ hip hop']",Ecuador
Slow Hands,167NczpNbRF7oWakJaY3Hh,2,Slow Hands,7BJ02LuWRn3RH7yDHZAJr2,2017-05-04,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,0.728,0.426,0,-6.69,1,0.0509,0.0142,0.0,0.0546,0.8440000000000001,85.90799999999999,audio_features,167NczpNbRF7oWakJaY3Hh,spotify:track:167NczpNbRF7oWakJaY3Hh,https://api.spotify.com/v1/tracks/167NczpNbRF7oWakJaY3Hh,https://api.spotify.com/v1/audio-analysis/167NczpNbRF7oWakJaY3Hh,188174,4,"['dance pop', 'pop', 'post-teen pop']",Ecuador
