track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Bayabuza,2jZQxvy1T9iWl5u4Id53tp,44,Xola Moya Wam',67LshWvLBdUOD4Vm3B2JRL,2020-08-21,Nomcebo Zikode,4cfKtwkefMW3aiXtxfw8w6,0.853,0.6809999999999999,1,-7.789,0,0.0711,0.0144,0.0519,0.0811,0.884,122.999,audio_features,2jZQxvy1T9iWl5u4Id53tp,spotify:track:2jZQxvy1T9iWl5u4Id53tp,https://api.spotify.com/v1/tracks/2jZQxvy1T9iWl5u4Id53tp,https://api.spotify.com/v1/audio-analysis/2jZQxvy1T9iWl5u4Id53tp,246729,4,['south african pop'],South Africa
Up Up And Away,5lcIegmdblnWqT9nS9EhZj,44,Legends Never Die,1R6vbGGXSEZZmTGn7ewwRL,2020-07-10,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.6609999999999999,0.665,4,-6.356,0,0.053,0.5379999999999999,0.0,0.0981,0.486,75.059,audio_features,5lcIegmdblnWqT9nS9EhZj,spotify:track:5lcIegmdblnWqT9nS9EhZj,https://api.spotify.com/v1/tracks/5lcIegmdblnWqT9nS9EhZj,https://api.spotify.com/v1/audio-analysis/5lcIegmdblnWqT9nS9EhZj,147548,4,"['chicago rap', 'melodic rap']",South Africa
Sonop-Blom,5knddE6reVlRTbrR62HJEd,44,Net Geleen,7eQNFAWf2HSr2RHK7wbhnK,2020-07-31,Bernice West,6ZerjgcGZc6DofpCTZu3xx,0.7170000000000001,0.789,0,-6.039,1,0.0462,0.228,0.0,0.139,0.863,100.016,audio_features,5knddE6reVlRTbrR62HJEd,spotify:track:5knddE6reVlRTbrR62HJEd,https://api.spotify.com/v1/tracks/5knddE6reVlRTbrR62HJEd,https://api.spotify.com/v1/audio-analysis/5knddE6reVlRTbrR62HJEd,189733,4,"['afrikaans', 'south african pop']",South Africa
Ngibambe La,6ch4Vpb2Zc88dCuy06Jgt8,44,Selimathunzi,1PvEbaeOU4QHPYg9aI2jh2,2020-01-24,Mthunzi,2qixIA7qPFts4yN1Av017D,0.723,0.575,9,-9.654,1,0.0732,0.3,0.000367,0.06,0.812,92.022,audio_features,6ch4Vpb2Zc88dCuy06Jgt8,spotify:track:6ch4Vpb2Zc88dCuy06Jgt8,https://api.spotify.com/v1/tracks/6ch4Vpb2Zc88dCuy06Jgt8,https://api.spotify.com/v1/audio-analysis/6ch4Vpb2Zc88dCuy06Jgt8,230893,4,"['afro house', 'afro soul', 'south african pop', 'south african pop dance']",South Africa
Black And White,7LMbVWgxwhTEOm44Zmp8Ty,44,Zulu Man With Some Power,04udszu1QoEWl5qXu2MTUi,2020-08-28,Nasty C,2gzWmhOZhDN6gXL49JW9qj,0.6779999999999999,0.63,11,-4.712,0,0.36700000000000005,0.0576,0.0,0.113,0.758,71.596,audio_features,7LMbVWgxwhTEOm44Zmp8Ty,spotify:track:7LMbVWgxwhTEOm44Zmp8Ty,https://api.spotify.com/v1/tracks/7LMbVWgxwhTEOm44Zmp8Ty,https://api.spotify.com/v1/audio-analysis/7LMbVWgxwhTEOm44Zmp8Ty,217032,4,"['afro soul', 'south african hip hop', 'south african pop', 'south african trap']",South Africa
Umlilo,6EEmWiEPZSDGXBTknG8wR1,44,Umlilo,5ojpDheBaSW6lfMjyb2vNZ,2019-08-23,DJ Zinhle,4z9NtIRj7d5cohzOjprqxW,0.7020000000000001,0.7020000000000001,9,-4.919,1,0.0299,0.267,0.0,0.0761,0.619,125.02,audio_features,6EEmWiEPZSDGXBTknG8wR1,spotify:track:6EEmWiEPZSDGXBTknG8wR1,https://api.spotify.com/v1/tracks/6EEmWiEPZSDGXBTknG8wR1,https://api.spotify.com/v1/audio-analysis/6EEmWiEPZSDGXBTknG8wR1,237375,4,[],South Africa
Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,7Lbxvt42JsNSKVCaN63qhD,44,McCartney II (Special Edition),1mODksGrJUHVAIIbPXB43v,1980-05-16,Paul McCartney,4STHEaNw4mPZ2tzheohgXB,0.774,0.511,11,-8.914,1,0.0319,0.322,0.0,0.0672,0.7709999999999999,94.736,audio_features,7Lbxvt42JsNSKVCaN63qhD,spotify:track:7Lbxvt42JsNSKVCaN63qhD,https://api.spotify.com/v1/tracks/7Lbxvt42JsNSKVCaN63qhD,https://api.spotify.com/v1/audio-analysis/7Lbxvt42JsNSKVCaN63qhD,227653,4,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'soft rock']",South Africa
SMA,4fkCcUS3Gl5cRi9zNt7oMa,44,Strings And Bling,6JyxiTsgY9NgCgBxwtrhgo,2018-07-06,Nasty C,2gzWmhOZhDN6gXL49JW9qj,0.602,0.501,9,-6.145,1,0.0674,0.0707,0.0,0.16899999999999998,0.0486,86.92299999999999,audio_features,4fkCcUS3Gl5cRi9zNt7oMa,spotify:track:4fkCcUS3Gl5cRi9zNt7oMa,https://api.spotify.com/v1/tracks/4fkCcUS3Gl5cRi9zNt7oMa,https://api.spotify.com/v1/audio-analysis/4fkCcUS3Gl5cRi9zNt7oMa,314150,4,"['afro soul', 'south african hip hop', 'south african pop', 'south african trap']",South Africa
Asimbonanga (Mandela),25u53mEJMoUkHcBWYavOVT,44,Third World Child,1RIv8PQTIchFfs76YPeB9k,1987-05-18,Johnny Clegg,7idPv1alc0mcEhEsKlMV2O,0.628,0.252,6,-18.925,1,0.0267,0.42100000000000004,0.0,0.0315,0.52,85.065,audio_features,25u53mEJMoUkHcBWYavOVT,spotify:track:25u53mEJMoUkHcBWYavOVT,https://api.spotify.com/v1/tracks/25u53mEJMoUkHcBWYavOVT,https://api.spotify.com/v1/audio-analysis/25u53mEJMoUkHcBWYavOVT,291000,4,"['african rock', 'afropop', 'south african pop']",South Africa
Ntaba ezikude,7K0EAv8OpyYIaGza5GCNjY,44,Africa to the World,2kwSoxZIESwNMdTQ5NwQ2d,2018-04-20,Sun-El Musician,0W8WpLB5WoXLgiA193LXk6,0.716,0.591,9,-12.802,1,0.0497,0.0137,0.0935,0.1,0.28600000000000003,121.991,audio_features,7K0EAv8OpyYIaGza5GCNjY,spotify:track:7K0EAv8OpyYIaGza5GCNjY,https://api.spotify.com/v1/tracks/7K0EAv8OpyYIaGza5GCNjY,https://api.spotify.com/v1/audio-analysis/7K0EAv8OpyYIaGza5GCNjY,348486,4,"['afro house', 'afro soul', 'south african alternative', 'south african pop', 'south african pop dance']",South Africa
Hello - Live,6GoWV2xaRM5zW5ipsMtaeq,44,Scorpion Kings Live,6PWFd4XQ2c3tlZ1J5JY2vx,2020-02-03,Kabza De Small,1bNjWBFWsAAzZSR59lRdpR,0.8270000000000001,0.526,11,-13.485999999999999,0,0.0497,0.0139,0.28,0.0366,0.151,112.995,audio_features,6GoWV2xaRM5zW5ipsMtaeq,spotify:track:6GoWV2xaRM5zW5ipsMtaeq,https://api.spotify.com/v1/tracks/6GoWV2xaRM5zW5ipsMtaeq,https://api.spotify.com/v1/audio-analysis/6GoWV2xaRM5zW5ipsMtaeq,373805,4,"['afro house', 'afro soul', 'amapiano', 'south african alternative', 'south african pop']",South Africa
Still Pray for You,3WNnO17nzDg5zUhuU0BxNf,44,A Muse In Her Feelings,153lLZKTVw25BTcLuXB8ME,2020-04-17,dvsn,7e1ICztHM2Sc4JNLxeMXYl,0.765,0.405,10,-10.587,0,0.0993,0.6709999999999999,4.92e-06,0.27,0.6609999999999999,139.95,audio_features,3WNnO17nzDg5zUhuU0BxNf,spotify:track:3WNnO17nzDg5zUhuU0BxNf,https://api.spotify.com/v1/tracks/3WNnO17nzDg5zUhuU0BxNf,https://api.spotify.com/v1/audio-analysis/3WNnO17nzDg5zUhuU0BxNf,132000,4,"['alternative r&b', 'canadian contemporary r&b', 'chill r&b', 'pop', 'pop r&b', 'r&b', 'trap soul', 'urban contemporary']",South Africa
Vuur Op Die Water,2bW96CDjgaLh6E3HM1Fv8r,44,Boomhuis,00TEG3fQnMHMLQbRaMCgx4,2019-04-19,Elandré,3Gg20zbz8OVW3iahm8uoYo,0.74,0.872,0,-7.377999999999999,1,0.0882,0.446,1.9399999999999997e-05,0.29100000000000004,0.722,119.98299999999999,audio_features,2bW96CDjgaLh6E3HM1Fv8r,spotify:track:2bW96CDjgaLh6E3HM1Fv8r,https://api.spotify.com/v1/tracks/2bW96CDjgaLh6E3HM1Fv8r,https://api.spotify.com/v1/audio-analysis/2bW96CDjgaLh6E3HM1Fv8r,216795,4,"['afrikaans', 'south african pop']",South Africa
Courtside (feat. Jessie Reyez),47HZhxG5m2pZpzY54tQKLY,44,A Muse In Her Feelings,153lLZKTVw25BTcLuXB8ME,2020-04-17,dvsn,7e1ICztHM2Sc4JNLxeMXYl,0.753,0.425,7,-8.975,1,0.21100000000000002,0.583,0.0,0.141,0.223,109.993,audio_features,47HZhxG5m2pZpzY54tQKLY,spotify:track:47HZhxG5m2pZpzY54tQKLY,https://api.spotify.com/v1/tracks/47HZhxG5m2pZpzY54tQKLY,https://api.spotify.com/v1/audio-analysis/47HZhxG5m2pZpzY54tQKLY,235636,4,"['alternative r&b', 'canadian contemporary r&b', 'chill r&b', 'pop', 'pop r&b', 'r&b', 'trap soul', 'urban contemporary']",South Africa
Amanda,1gGm0CjqDRWwaxiqJtb6GT,44,The Country Collection,7LWw84viHZUtXMNTItK62f,2018-11-30,Steve Hofmeyr,3XYaWzAVTUeNetMigezvS5,0.696,0.281,5,-9.832,1,0.0296,0.805,9.429999999999999e-05,0.106,0.3,122.057,audio_features,1gGm0CjqDRWwaxiqJtb6GT,spotify:track:1gGm0CjqDRWwaxiqJtb6GT,https://api.spotify.com/v1/tracks/1gGm0CjqDRWwaxiqJtb6GT,https://api.spotify.com/v1/audio-analysis/1gGm0CjqDRWwaxiqJtb6GT,187800,3,"['afrikaans', 'south african country', 'south african pop']",South Africa
Man Of The Year,1uA914Md6wsy9NDryyBypH,44,Legends Never Die,1R6vbGGXSEZZmTGn7ewwRL,2020-07-10,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.621,0.695,4,-5.124,1,0.0911,0.00584,0.0,0.086,0.298,173.96599999999998,audio_features,1uA914Md6wsy9NDryyBypH,spotify:track:1uA914Md6wsy9NDryyBypH,https://api.spotify.com/v1/tracks/1uA914Md6wsy9NDryyBypH,https://api.spotify.com/v1/audio-analysis/1uA914Md6wsy9NDryyBypH,136408,4,"['chicago rap', 'melodic rap']",South Africa
Miami,1DfASEEKVByFKTgCArlkS5,43,Queen,2acDkDTWdNFie1HjcFa4Ny,2018-08-10,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,0.878,0.54,10,-7.084,1,0.41100000000000003,0.217,0.00186,0.562,0.7290000000000001,157.015,audio_features,1DfASEEKVByFKTgCArlkS5,spotify:track:1DfASEEKVByFKTgCArlkS5,https://api.spotify.com/v1/tracks/1DfASEEKVByFKTgCArlkS5,https://api.spotify.com/v1/audio-analysis/1DfASEEKVByFKTgCArlkS5,190747,4,"['dance pop', 'hip pop', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'queens hip hop']",South Africa
Can't Die,6DuHcOuuGWXNvF3uocsrBa,43,Legends Never Die,1R6vbGGXSEZZmTGn7ewwRL,2020-07-10,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.652,0.6709999999999999,2,-5.89,1,0.0756,0.0222,0.0,0.107,0.27399999999999997,84.008,audio_features,6DuHcOuuGWXNvF3uocsrBa,spotify:track:6DuHcOuuGWXNvF3uocsrBa,https://api.spotify.com/v1/tracks/6DuHcOuuGWXNvF3uocsrBa,https://api.spotify.com/v1/audio-analysis/6DuHcOuuGWXNvF3uocsrBa,182922,4,"['chicago rap', 'melodic rap']",South Africa
Buyile,3cYveo5jztcO8WV3AkiUJI,43,I Am The King Of Amapiano: Sweet & Dust,5MERmRjWVHcj7PoQ4MHdIa,2020-06-26,Kabza De Small,1bNjWBFWsAAzZSR59lRdpR,0.856,0.39399999999999996,7,-17.27,1,0.0876,0.0912,0.0407,0.0473,0.515,112.99700000000001,audio_features,3cYveo5jztcO8WV3AkiUJI,spotify:track:3cYveo5jztcO8WV3AkiUJI,https://api.spotify.com/v1/tracks/3cYveo5jztcO8WV3AkiUJI,https://api.spotify.com/v1/audio-analysis/3cYveo5jztcO8WV3AkiUJI,441770,4,"['afro house', 'afro soul', 'amapiano', 'south african alternative', 'south african pop']",South Africa
I Want It,6RsRMf9e4KUyo3MecGffNL,43,Legends Never Die,1R6vbGGXSEZZmTGn7ewwRL,2020-07-10,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.28800000000000003,0.638,4,-6.935,0,0.0779,0.133,8.159999999999999e-05,0.14,0.147,66.42399999999999,audio_features,6RsRMf9e4KUyo3MecGffNL,spotify:track:6RsRMf9e4KUyo3MecGffNL,https://api.spotify.com/v1/tracks/6RsRMf9e4KUyo3MecGffNL,https://api.spotify.com/v1/audio-analysis/6RsRMf9e4KUyo3MecGffNL,173114,3,"['chicago rap', 'melodic rap']",South Africa
Vula Vala,66qYWzjiH7jlPfpoU3IxvV,43,Scorpion Kings,5viCi5vgq2zu2FCjmDJpjn,2019-07-05,DJ Maphorisa,0mMqD2uqwvCjFvlzo6ayGi,0.907,0.588,1,-11.052999999999999,1,0.0592,0.0224,0.284,0.0767,0.141,113.006,audio_features,66qYWzjiH7jlPfpoU3IxvV,spotify:track:66qYWzjiH7jlPfpoU3IxvV,https://api.spotify.com/v1/tracks/66qYWzjiH7jlPfpoU3IxvV,https://api.spotify.com/v1/audio-analysis/66qYWzjiH7jlPfpoU3IxvV,373804,4,"['afro house', 'afro soul', 'amapiano', 'south african pop']",South Africa
ZOL,1XtgF9N4G9xDiYiVfu3cID,43,ZOL,3uUxiAYOITPnRZRQJf1E7r,2020-05-05,Max Hurrell,0MekCsZ593nZDsPIts2wkd,0.956,0.297,6,-11.327,1,0.27899999999999997,0.00251,3.58e-06,0.26899999999999996,0.7859999999999999,104.991,audio_features,1XtgF9N4G9xDiYiVfu3cID,spotify:track:1XtgF9N4G9xDiYiVfu3cID,https://api.spotify.com/v1/tracks/1XtgF9N4G9xDiYiVfu3cID,https://api.spotify.com/v1/audio-analysis/1XtgF9N4G9xDiYiVfu3cID,132577,4,[],South Africa
Ye vs. the People (starring TI as the People),69b0SDYOymaqYwm3la237H,43,Ye vs. the People (starring TI as the People),1PkFK7nfqX9jEMaIA8O12Y,2018-04-28,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.46399999999999997,0.8220000000000001,1,-1.881,1,0.294,0.0568,0.0,0.10300000000000001,0.722,79.973,audio_features,69b0SDYOymaqYwm3la237H,spotify:track:69b0SDYOymaqYwm3la237H,https://api.spotify.com/v1/tracks/69b0SDYOymaqYwm3la237H,https://api.spotify.com/v1/audio-analysis/69b0SDYOymaqYwm3la237H,202641,4,"['chicago rap', 'rap']",South Africa
Bonjour,6w9lmWBgqzPQHNQo5KaORN,43,NASIR,66EwBbt2kPgugo8Wz0SKAw,2018-06-15,Nas,20qISvAhX20dpIbOOzGK3q,0.647,0.856,5,-4.4510000000000005,1,0.266,0.153,0.0,0.262,0.637,143.953,audio_features,6w9lmWBgqzPQHNQo5KaORN,spotify:track:6w9lmWBgqzPQHNQo5KaORN,https://api.spotify.com/v1/tracks/6w9lmWBgqzPQHNQo5KaORN,https://api.spotify.com/v1/audio-analysis/6w9lmWBgqzPQHNQo5KaORN,201561,4,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",South Africa
Omunye,0cI6D4xalZBLOMRs4Huuag,43,Gqom Is the Future,7LL52nUvbM3mjh8b7g4zNa,2017-10-20,Distruction Boyz,44MG6uiTa2VeYlcy6VKDXe,0.9390000000000001,0.873,11,-5.263999999999999,0,0.0605,0.00644,0.17,0.0892,0.614,126.042,audio_features,0cI6D4xalZBLOMRs4Huuag,spotify:track:0cI6D4xalZBLOMRs4Huuag,https://api.spotify.com/v1/tracks/0cI6D4xalZBLOMRs4Huuag,https://api.spotify.com/v1/audio-analysis/0cI6D4xalZBLOMRs4Huuag,320000,4,"['afro house', 'afro soul', 'gqom', 'south african pop']",South Africa
Senzeni,7tt54NAPg9F2qXEvIjrRYe,43,Senzeni,3tcW26FlfPIJOGoKJ2YhGZ,2020-07-17,Mthandazo Gatya,3jxs3XKuz7KUmjBMN5Yees,0.8290000000000001,0.376,5,-11.599,0,0.0524,0.0126,0.0498,0.0572,0.7120000000000001,119.977,audio_features,7tt54NAPg9F2qXEvIjrRYe,spotify:track:7tt54NAPg9F2qXEvIjrRYe,https://api.spotify.com/v1/tracks/7tt54NAPg9F2qXEvIjrRYe,https://api.spotify.com/v1/audio-analysis/7tt54NAPg9F2qXEvIjrRYe,384287,4,[],South Africa
Bogus Charms (feat. Meek Mill),3va2EAQNqHBDkJiuWEU3XW,43,Port of Miami 2,1mgw5rbUS94uif2ce9QCf0,2019-08-15,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,0.53,0.655,1,-7.3839999999999995,0,0.14300000000000002,0.53,0.0,0.11699999999999999,0.131,87.49799999999999,audio_features,3va2EAQNqHBDkJiuWEU3XW,spotify:track:3va2EAQNqHBDkJiuWEU3XW,https://api.spotify.com/v1/tracks/3va2EAQNqHBDkJiuWEU3XW,https://api.spotify.com/v1/audio-analysis/3va2EAQNqHBDkJiuWEU3XW,241453,4,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",South Africa
Old Me,4POHzEwNTCYaIvqCUp3NnO,43,CALM,0vX2Jo5xhltAA7kVdW2hwO,2020-03-27,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,0.721,0.62,0,-3.639,1,0.0483,0.313,0.0,0.26,0.473,127.979,audio_features,4POHzEwNTCYaIvqCUp3NnO,spotify:track:4POHzEwNTCYaIvqCUp3NnO,https://api.spotify.com/v1/tracks/4POHzEwNTCYaIvqCUp3NnO,https://api.spotify.com/v1/audio-analysis/4POHzEwNTCYaIvqCUp3NnO,186786,4,"['boy band', 'dance pop', 'pop', 'post-teen pop']",South Africa
Rich Nigga Lifestyle (feat. Nipsey Hussle & Teyana Taylor),5FwKBU61DSOW89d23NUzI0,43,Port of Miami 2,1mgw5rbUS94uif2ce9QCf0,2019-08-15,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,0.428,0.9159999999999999,8,-2.998,0,0.42,0.158,0.0,0.321,0.48200000000000004,88.13,audio_features,5FwKBU61DSOW89d23NUzI0,spotify:track:5FwKBU61DSOW89d23NUzI0,https://api.spotify.com/v1/tracks/5FwKBU61DSOW89d23NUzI0,https://api.spotify.com/v1/audio-analysis/5FwKBU61DSOW89d23NUzI0,249253,4,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",South Africa
Weekend,7fOa6YtL6Pim2pKtCoYIld,43,Weekend,5mrKalJvFnqijLqgX5wjIC,2020-11-20,Samthing Soweto,6HwxMgE895sejjGFin9Gvm,0.8390000000000001,0.6409999999999999,11,-9.831,0,0.0697,0.0046700000000000005,0.0072,0.0305,0.578,115.009,audio_features,7fOa6YtL6Pim2pKtCoYIld,spotify:track:7fOa6YtL6Pim2pKtCoYIld,https://api.spotify.com/v1/tracks/7fOa6YtL6Pim2pKtCoYIld,https://api.spotify.com/v1/audio-analysis/7fOa6YtL6Pim2pKtCoYIld,372447,4,"['afro house', 'afro soul', 'amapiano', 'south african alternative', 'south african pop', 'south african pop dance']",South Africa
Nip Tuck,3gTp4KG5WhiXUV3Q7OGBnD,43,Queen,2acDkDTWdNFie1HjcFa4Ny,2018-08-10,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,0.845,0.618,8,-7.086,1,0.2,0.0149,0.0,0.196,0.366,119.944,audio_features,3gTp4KG5WhiXUV3Q7OGBnD,spotify:track:3gTp4KG5WhiXUV3Q7OGBnD,https://api.spotify.com/v1/tracks/3gTp4KG5WhiXUV3Q7OGBnD,https://api.spotify.com/v1/audio-analysis/3gTp4KG5WhiXUV3Q7OGBnD,207267,4,"['dance pop', 'hip pop', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'queens hip hop']",South Africa
Screw Juice,2XSO13Gyndo7MDdtYibIxO,43,Legends Never Die,1R6vbGGXSEZZmTGn7ewwRL,2020-07-10,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.595,0.528,5,-7.371,0,0.0935,0.08199999999999999,0.0,0.142,0.515,150.07299999999998,audio_features,2XSO13Gyndo7MDdtYibIxO,spotify:track:2XSO13Gyndo7MDdtYibIxO,https://api.spotify.com/v1/tracks/2XSO13Gyndo7MDdtYibIxO,https://api.spotify.com/v1/audio-analysis/2XSO13Gyndo7MDdtYibIxO,179464,4,"['chicago rap', 'melodic rap']",South Africa
Monate,7I9PH74yPxXh7mv18A1Qe1,43,Maba Jabul'Abantu,3p34iC5ihIcouUWx31DGnr,2020-10-02,Mr JazziQ,1nVEvn7RMNxj27rn0WE13E,0.8590000000000001,0.774,6,-8.426,1,0.0644,0.0398,0.0709,0.11800000000000001,0.409,114.035,audio_features,7I9PH74yPxXh7mv18A1Qe1,spotify:track:7I9PH74yPxXh7mv18A1Qe1,https://api.spotify.com/v1/tracks/7I9PH74yPxXh7mv18A1Qe1,https://api.spotify.com/v1/audio-analysis/7I9PH74yPxXh7mv18A1Qe1,473684,4,"['afro house', 'afro soul', 'south african pop']",South Africa
Cool Soos Koos Kombuis,0FJ8QKzMg5pc42LJ3wr9NV,43,HKGK,58e7CkaCDPjV4vSpHGL7HI,2016-06-24,Snotkop,0F0l2JFPA3u6cBpaqKCm6J,0.65,0.8590000000000001,11,-5.044,0,0.0562,0.10099999999999999,0.0,0.391,0.792,89.99700000000001,audio_features,0FJ8QKzMg5pc42LJ3wr9NV,spotify:track:0FJ8QKzMg5pc42LJ3wr9NV,https://api.spotify.com/v1/tracks/0FJ8QKzMg5pc42LJ3wr9NV,https://api.spotify.com/v1/audio-analysis/0FJ8QKzMg5pc42LJ3wr9NV,227760,4,"['afrikaans', 'south african pop']",South Africa
Your Love,6LzGo9o3b7eZJ2Mh3VrDFi,43,Ingoma,2VwGG8FFFaUGFszfrHYNvd,2020-07-17,Azana,0gJquJFhW829uQhytBRNT5,0.614,0.53,0,-9.877,0,0.0375,0.655,0.0402,0.0876,0.685,94.90899999999999,audio_features,6LzGo9o3b7eZJ2Mh3VrDFi,spotify:track:6LzGo9o3b7eZJ2Mh3VrDFi,https://api.spotify.com/v1/tracks/6LzGo9o3b7eZJ2Mh3VrDFi,https://api.spotify.com/v1/audio-analysis/6LzGo9o3b7eZJ2Mh3VrDFi,228600,4,"['afro house', 'afro soul', 'south african alternative', 'south african pop']",South Africa
King,68njR0pHe0o8fXTFDUCqbM,43,Strings And Bling,6JyxiTsgY9NgCgBxwtrhgo,2018-07-06,Nasty C,2gzWmhOZhDN6gXL49JW9qj,0.847,0.655,8,-4.591,1,0.134,0.0732,1.18e-06,0.295,0.39799999999999996,125.031,audio_features,68njR0pHe0o8fXTFDUCqbM,spotify:track:68njR0pHe0o8fXTFDUCqbM,https://api.spotify.com/v1/tracks/68njR0pHe0o8fXTFDUCqbM,https://api.spotify.com/v1/audio-analysis/68njR0pHe0o8fXTFDUCqbM,188648,4,"['afro soul', 'south african hip hop', 'south african pop', 'south african trap']",South Africa
Forever,4Plx7wQRlChoMWmTYlMcP7,43,Forever,1l9GNYpG7TBPvQzRxTokOI,2019-07-31,Sithelo,4nE7fXpTZdUWEKDn8tD4TZ,0.85,0.48,10,-12.845,1,0.0434,0.451,0.20199999999999999,0.0759,0.652,122.97200000000001,audio_features,4Plx7wQRlChoMWmTYlMcP7,spotify:track:4Plx7wQRlChoMWmTYlMcP7,https://api.spotify.com/v1/tracks/4Plx7wQRlChoMWmTYlMcP7,https://api.spotify.com/v1/audio-analysis/4Plx7wQRlChoMWmTYlMcP7,274907,4,"['afro soul', 'south african pop']",South Africa
My Only Wish (This Year),1UQbxSOVbauPxaUh337GTx,42,Five Songs Of Christmas - Pop,6moGdK0u39XA2UGFrQNml8,2012-11-16,Britney Spears,26dSoYclwsYLMAKD3tpOr4,0.664,0.741,0,-7.399,1,0.0277,0.21600000000000003,0.0,0.235,0.669,147.077,audio_features,1UQbxSOVbauPxaUh337GTx,spotify:track:1UQbxSOVbauPxaUh337GTx,https://api.spotify.com/v1/tracks/1UQbxSOVbauPxaUh337GTx,https://api.spotify.com/v1/audio-analysis/1UQbxSOVbauPxaUh337GTx,255120,4,"['dance pop', 'pop', 'pop dance', 'pop rap', 'post-teen pop']",South Africa
"Dash iKhona (feat. Dj Maphorisa, Kabza De Small, Vyno Miller & Mas Musiq)",70UXOPx9gSTAJRyHg16BwT,42,My Side of the Story,463tygnGpxLPDT9NZqEXRu,2020-11-20,Busiswa,3RThWxnHbyN5Hvkr66eYj7,0.902,0.489,2,-10.105,1,0.151,0.000962,0.307,0.0344,0.47700000000000004,113.00200000000001,audio_features,70UXOPx9gSTAJRyHg16BwT,spotify:track:70UXOPx9gSTAJRyHg16BwT,https://api.spotify.com/v1/tracks/70UXOPx9gSTAJRyHg16BwT,https://api.spotify.com/v1/audio-analysis/70UXOPx9gSTAJRyHg16BwT,411429,4,"['gqom', 'south african house', 'south african pop']",South Africa
Price to Pay,5aDAwf4fABN9oZ52PDbX2o,42,Price to Pay,1rkYFcdWmw0hEPt9zb9w1g,2020-05-08,Miss Pru DJ,6tO3MvUNdmXvvA7YKZZGz6,0.6659999999999999,0.504,5,-8.032,0,0.057999999999999996,0.22,0.0,0.113,0.633,163.457,audio_features,5aDAwf4fABN9oZ52PDbX2o,spotify:track:5aDAwf4fABN9oZ52PDbX2o,https://api.spotify.com/v1/tracks/5aDAwf4fABN9oZ52PDbX2o,https://api.spotify.com/v1/audio-analysis/5aDAwf4fABN9oZ52PDbX2o,325872,3,[],South Africa
Love Letter,5iVlG76tiDfFzUc9GZV1fJ,42,Umuthi,0Zcq9nylUNctZnYsxoUHiN,2020-01-31,Blaq Diamond,7hdf9DSpgCpqVh03Ql1LKe,0.733,0.6940000000000001,0,-5.468,1,0.0528,0.19699999999999998,0.0,0.19899999999999998,0.392,99.986,audio_features,5iVlG76tiDfFzUc9GZV1fJ,spotify:track:5iVlG76tiDfFzUc9GZV1fJ,https://api.spotify.com/v1/tracks/5iVlG76tiDfFzUc9GZV1fJ,https://api.spotify.com/v1/audio-analysis/5iVlG76tiDfFzUc9GZV1fJ,271200,4,"['afro soul', 'south african pop']",South Africa
Ulazi,4KHNX2uuE1USVfokLMjlry,42,Ulazi,7H3fylnxS2ixwXs4DMrecw,2020-11-13,Mr JazziQ,1nVEvn7RMNxj27rn0WE13E,0.478,0.475,10,-11.048,0,0.0946,0.019,0.503,0.0623,0.5539999999999999,150.59799999999998,audio_features,4KHNX2uuE1USVfokLMjlry,spotify:track:4KHNX2uuE1USVfokLMjlry,https://api.spotify.com/v1/tracks/4KHNX2uuE1USVfokLMjlry,https://api.spotify.com/v1/audio-analysis/4KHNX2uuE1USVfokLMjlry,358944,5,"['afro house', 'afro soul', 'south african pop']",South Africa
