track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
"Faith - From ""Sing"" Original Motion Picture Soundtrack",1ta2S3gzMhDEm4zXj1CMF6,0,"Faith (From ""Sing"" Original Motion Picture Soundtrack)",1Oxva2PkxjIizA7oAZdM7n,2016-11-04,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,0.732,0.871,1,-3.6260000000000003,1,0.172,0.145,0.0,0.0567,0.9309999999999999,158.05200000000002,audio_features,1ta2S3gzMhDEm4zXj1CMF6,spotify:track:1ta2S3gzMhDEm4zXj1CMF6,https://api.spotify.com/v1/tracks/1ta2S3gzMhDEm4zXj1CMF6,https://api.spotify.com/v1/audio-analysis/1ta2S3gzMhDEm4zXj1CMF6,160880,4,"['motown', 'quiet storm', 'soul']",Italy
Let's Hurt Tonight,1oc4kHthIpfa2jQnIL33GE,0,Oh My My,30SqWqmSU9ww0Btb1j4rpU,2016-12-02,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,0.38799999999999996,0.71,5,-4.468,1,0.0343,0.363,0.0,0.239,0.298,63.2,audio_features,1oc4kHthIpfa2jQnIL33GE,spotify:track:1oc4kHthIpfa2jQnIL33GE,https://api.spotify.com/v1/tracks/1oc4kHthIpfa2jQnIL33GE,https://api.spotify.com/v1/audio-analysis/1oc4kHthIpfa2jQnIL33GE,194520,4,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",Italy
Hell.o,0VvwmisQKlu1zqmANZTrDb,0,Hearts,6KFloloBmqo4xkl5KqIw5G,2016-09-08,Lenny,2KRtorIOtz60uFtab8N89y,0.55,0.7909999999999999,6,-6.904,1,0.027999999999999997,0.0168,0.0409,0.55,0.637,119.994,audio_features,0VvwmisQKlu1zqmANZTrDb,spotify:track:0VvwmisQKlu1zqmANZTrDb,https://api.spotify.com/v1/tracks/0VvwmisQKlu1zqmANZTrDb,https://api.spotify.com/v1/audio-analysis/0VvwmisQKlu1zqmANZTrDb,169347,4,"['czech pop', 'slovak pop']",Italy
Bam Bam (feat. Cosculluela & El Micha),6MfHDf64Y35vw1JXoOC0Jw,0,Sinatra,4Zw4H82aeghfh9zrs3tjUZ,2018-09-14,Guè Pequeno,7F2utINZ6tSokSiZTQBE27,0.7509999999999999,0.7929999999999999,7,-4.992,1,0.21,0.2,0.00011899999999999999,0.292,0.519,85.984,audio_features,6MfHDf64Y35vw1JXoOC0Jw,spotify:track:6MfHDf64Y35vw1JXoOC0Jw,https://api.spotify.com/v1/tracks/6MfHDf64Y35vw1JXoOC0Jw,https://api.spotify.com/v1/audio-analysis/6MfHDf64Y35vw1JXoOC0Jw,215453,4,"['italian hip hop', 'italian pop']",Italy
Try Me,2poOAWEj1CStqTVPgIHZ8s,0,"My Dear Melancholy,",3iVFKUpkS32p2YcLMA02u6,2018-03-29,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.508,0.665,8,-5.747999999999999,0,0.0694,0.629,0.00124,0.142,0.124,91.99700000000001,audio_features,2poOAWEj1CStqTVPgIHZ8s,spotify:track:2poOAWEj1CStqTVPgIHZ8s,https://api.spotify.com/v1/tracks/2poOAWEj1CStqTVPgIHZ8s,https://api.spotify.com/v1/audio-analysis/2poOAWEj1CStqTVPgIHZ8s,221107,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Italy
Walking The Wire,1AJQ97yAt6xfeF7nQaE1t8,0,Evolve,51s30K7a36ORx6AAaPBRRY,2017-06-23,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,0.307,0.764,4,-5.268,1,0.0466,0.0127,0.0,0.095,0.133,99.647,audio_features,1AJQ97yAt6xfeF7nQaE1t8,spotify:track:1AJQ97yAt6xfeF7nQaE1t8,https://api.spotify.com/v1/tracks/1AJQ97yAt6xfeF7nQaE1t8,https://api.spotify.com/v1/audio-analysis/1AJQ97yAt6xfeF7nQaE1t8,232907,4,"['modern rock', 'rock']",Italy
Le Vacanze,5CA6TAqxeIKUm2TFjUhA0r,0,Fenomeno,3Ox0clmVCoxyyb220bti6r,2017-04-07,Fabri Fibra,7u710e44HW3K7A5eTnRqHC,0.774,0.583,9,-5.867000000000001,0,0.0318,0.0996,2.75e-06,0.0714,0.414,110.00399999999999,audio_features,5CA6TAqxeIKUm2TFjUhA0r,spotify:track:5CA6TAqxeIKUm2TFjUhA0r,https://api.spotify.com/v1/tracks/5CA6TAqxeIKUm2TFjUhA0r,https://api.spotify.com/v1/audio-analysis/5CA6TAqxeIKUm2TFjUhA0r,285027,4,"['italian hip hop', 'italian indie pop', 'rap napoletano']",Italy
Milano,2gsKjluAhGfebxOCE5o9mq,0,Album,1fQ6crpsjm14jod0JH0pj2,2017-05-26,Ghali,3egWSWp7Y4FyCKIyvXbw7L,0.785,0.748,8,-4.763999999999999,0,0.0433,0.0479,0.000512,0.0941,0.391,102.98899999999999,audio_features,2gsKjluAhGfebxOCE5o9mq,spotify:track:2gsKjluAhGfebxOCE5o9mq,https://api.spotify.com/v1/tracks/2gsKjluAhGfebxOCE5o9mq,https://api.spotify.com/v1/audio-analysis/2gsKjluAhGfebxOCE5o9mq,210053,4,"['italian hip hop', 'italian pop', 'milan indie', 'rap tunisien']",Italy
Mickey Rourke,7jYSZagmmJnhNwFsbk7YO4,0,Back Home,2HBpB7okTH0jEFefPZ3ena,2018-02-02,MadMan,3MkkSf3u5KU52Mb2iMrqeX,0.746,0.6859999999999999,5,-6.811,0,0.0293,0.359,0.0,0.129,0.0953,129.029,audio_features,7jYSZagmmJnhNwFsbk7YO4,spotify:track:7jYSZagmmJnhNwFsbk7YO4,https://api.spotify.com/v1/tracks/7jYSZagmmJnhNwFsbk7YO4,https://api.spotify.com/v1/audio-analysis/7jYSZagmmJnhNwFsbk7YO4,233023,4,['italian hip hop'],Italy
Like Home (feat. Alicia Keys),2rozzUGTRWqhTa2NzJAl8I,0,Revival,15YmkgHUd5PAgvl1XI9SL5,2017-12-15,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.778,0.7829999999999999,8,-4.534,1,0.239,0.258,0.0,0.231,0.285,109.911,audio_features,2rozzUGTRWqhTa2NzJAl8I,spotify:track:2rozzUGTRWqhTa2NzJAl8I,https://api.spotify.com/v1/tracks/2rozzUGTRWqhTa2NzJAl8I,https://api.spotify.com/v1/audio-analysis/2rozzUGTRWqhTa2NzJAl8I,245467,4,"['detroit hip hop', 'hip hop', 'rap']",Italy
Believe,2XDhuJvvx2wcIROXbfTTYr,0,Revival,15YmkgHUd5PAgvl1XI9SL5,2017-12-15,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.8859999999999999,0.488,1,-5.627999999999999,0,0.184,0.166,0.0,0.34299999999999997,0.114,130.064,audio_features,2XDhuJvvx2wcIROXbfTTYr,spotify:track:2XDhuJvvx2wcIROXbfTTYr,https://api.spotify.com/v1/tracks/2XDhuJvvx2wcIROXbfTTYr,https://api.spotify.com/v1/audio-analysis/2XDhuJvvx2wcIROXbfTTYr,315347,4,"['detroit hip hop', 'hip hop', 'rap']",Italy
Down,2dqLk7ezV15LEJEwUmEbXB,0,ACT ONE (The Complete Collection),1Np7t8wPlCRXMzXCwFwFZh,2016-06-20,Marian Hill,1xHQO9GJIW9OXHxGBISYc5,0.593,0.36200000000000004,0,-14.700999999999999,0,0.273,0.684,0.00294,0.125,0.0522,169.998,audio_features,2dqLk7ezV15LEJEwUmEbXB,spotify:track:2dqLk7ezV15LEJEwUmEbXB,https://api.spotify.com/v1/tracks/2dqLk7ezV15LEJEwUmEbXB,https://api.spotify.com/v1/audio-analysis/2dqLk7ezV15LEJEwUmEbXB,197773,4,['electropop'],Italy
Oggi No,6vmOn8tIDcgflh0orMdbxt,0,Album,1fQ6crpsjm14jod0JH0pj2,2017-05-26,Ghali,3egWSWp7Y4FyCKIyvXbw7L,0.623,0.687,0,-5.353,1,0.0754,0.0754,1.16e-06,0.107,0.35200000000000004,178.05,audio_features,6vmOn8tIDcgflh0orMdbxt,spotify:track:6vmOn8tIDcgflh0orMdbxt,https://api.spotify.com/v1/tracks/6vmOn8tIDcgflh0orMdbxt,https://api.spotify.com/v1/audio-analysis/6vmOn8tIDcgflh0orMdbxt,144960,4,"['italian hip hop', 'italian pop', 'milan indie', 'rap tunisien']",Italy
Fantasmi,7gm8NeLMjozeGWbKfpx5FN,0,Sick Side,5JoChkwvLzOIk5RX9Y4NRo,2018-01-05,Dark Polo Gang,4CuMwzDzEdlUJMEna38VQ0,0.682,0.7020000000000001,4,-5.695,0,0.157,0.14300000000000002,0.0,0.0488,0.61,139.093,audio_features,7gm8NeLMjozeGWbKfpx5FN,spotify:track:7gm8NeLMjozeGWbKfpx5FN,https://api.spotify.com/v1/tracks/7gm8NeLMjozeGWbKfpx5FN,https://api.spotify.com/v1/audio-analysis/7gm8NeLMjozeGWbKfpx5FN,93237,4,"['italian hip hop', 'italian indie pop', 'trap italiana']",Italy
Non fa per me,51uFW0zfJXSe4OJDS9urmt,0,Non fa per me,22pTVwlOl1v0ktXY5AwgNP,2019-05-28,Holden,3XTUciJcdix4GkO9YoBdtP,0.542,0.563,9,-9.154,1,0.0946,0.745,0.0,0.0887,0.348,78.554,audio_features,51uFW0zfJXSe4OJDS9urmt,spotify:track:51uFW0zfJXSe4OJDS9urmt,https://api.spotify.com/v1/tracks/51uFW0zfJXSe4OJDS9urmt,https://api.spotify.com/v1/audio-analysis/51uFW0zfJXSe4OJDS9urmt,228570,4,"['italian hip hop', 'pop virale italiano']",Italy
Prosopagno Sia!,338qO1BHBJv9CAdNqOhofu,0,Prisoner 709,4WzSKU1xTFkWlEjLxs9X7A,2017-09-15,Caparezza,4l0PmbNvFq3m5JaUuAPbcB,0.718,0.569,10,-8.454,0,0.0549,0.063,0.34,0.0949,0.91,95.98,audio_features,338qO1BHBJv9CAdNqOhofu,spotify:track:338qO1BHBJv9CAdNqOhofu,https://api.spotify.com/v1/tracks/338qO1BHBJv9CAdNqOhofu,https://api.spotify.com/v1/audio-analysis/338qO1BHBJv9CAdNqOhofu,261493,4,"['italian adult pop', 'italian reggae']",Italy
Forever Jung,4eJKsFzSzpgnHDjeFMPJnJ,0,Prisoner 709,4WzSKU1xTFkWlEjLxs9X7A,2017-09-15,Caparezza,4l0PmbNvFq3m5JaUuAPbcB,0.7,0.8140000000000001,9,-6.056,1,0.22399999999999998,0.00419,8.609999999999999e-05,0.389,0.573,174.097,audio_features,4eJKsFzSzpgnHDjeFMPJnJ,spotify:track:4eJKsFzSzpgnHDjeFMPJnJ,https://api.spotify.com/v1/tracks/4eJKsFzSzpgnHDjeFMPJnJ,https://api.spotify.com/v1/audio-analysis/4eJKsFzSzpgnHDjeFMPJnJ,261800,4,"['italian adult pop', 'italian reggae']",Italy
Sbagliato,7vwDZzbYSclDVU2ByaiqNk,0,"Oh, Vita!",0jtf2TruXKU9hlKvx9pWDw,2017-12-01,Jovanotti,7tmMPdOmFvdRvbj2aWoiRi,0.287,0.6990000000000001,2,-5.343999999999999,1,0.0437,0.764,0.0,0.13699999999999998,0.647,57.747,audio_features,7vwDZzbYSclDVU2ByaiqNk,spotify:track:7vwDZzbYSclDVU2ByaiqNk,https://api.spotify.com/v1/tracks/7vwDZzbYSclDVU2ByaiqNk,https://api.spotify.com/v1/audio-analysis/7vwDZzbYSclDVU2ByaiqNk,270733,4,"['classic italian pop', 'italian adult pop', 'italian pop']",Italy
Insta Lova,7xQzdIWt6yhNW9TtIF7yZl,0,Santeria,2XSSAHk3yfxAxPcJOV11HW,2016-06-24,Marracash,5AZuEF0feCXMkUCwQiQlW7,0.6920000000000001,0.8009999999999999,1,-6.8020000000000005,0,0.0826,0.0734,0.0,0.11199999999999999,0.9059999999999999,101.044,audio_features,7xQzdIWt6yhNW9TtIF7yZl,spotify:track:7xQzdIWt6yhNW9TtIF7yZl,https://api.spotify.com/v1/tracks/7xQzdIWt6yhNW9TtIF7yZl,https://api.spotify.com/v1/audio-analysis/7xQzdIWt6yhNW9TtIF7yZl,206806,4,"['italian hip hop', 'italian pop', 'italian underground hip hop', 'rap napoletano']",Italy
Sofia,1VoHrSS3QQ6TbpabLrFiYb,0,Eterno Agosto,54ixUZwSjqeb8bXMoec9xJ,2016-07-15,Alvaro Soler,2urF8dgLVfDjunO0pcHUEe,0.691,0.72,2,-5.917999999999999,1,0.0324,0.127,0.0,0.15,0.9059999999999999,128.014,audio_features,1VoHrSS3QQ6TbpabLrFiYb,spotify:track:1VoHrSS3QQ6TbpabLrFiYb,https://api.spotify.com/v1/tracks/1VoHrSS3QQ6TbpabLrFiYb,https://api.spotify.com/v1/audio-analysis/1VoHrSS3QQ6TbpabLrFiYb,210467,4,['latin pop'],Italy
Libre - Italian Version,2bFMtSORVWad3HuNNuTl7T,0,Eterno Agosto (Italian Version),5FjlSvbU2t6qNyFV0XWoKc,2016-07-15,Alvaro Soler,2urF8dgLVfDjunO0pcHUEe,0.754,0.789,0,-4.922,1,0.0616,0.34700000000000003,0.0,0.195,0.927,81.518,audio_features,2bFMtSORVWad3HuNNuTl7T,spotify:track:2bFMtSORVWad3HuNNuTl7T,https://api.spotify.com/v1/tracks/2bFMtSORVWad3HuNNuTl7T,https://api.spotify.com/v1/audio-analysis/2bFMtSORVWad3HuNNuTl7T,231107,4,['latin pop'],Italy
Sexual,3AsAuGTaDQzavZZThyYlop,0,Sexual,39NO201BzBWoBo9WGBp6Dt,2016-08-26,NEIKED,5H6xmHXjsq98NLbEjuE29f,0.8029999999999999,0.569,2,-7.392,1,0.0739,0.0623,0.0,0.083,0.809,107.986,audio_features,3AsAuGTaDQzavZZThyYlop,spotify:track:3AsAuGTaDQzavZZThyYlop,https://api.spotify.com/v1/tracks/3AsAuGTaDQzavZZThyYlop,https://api.spotify.com/v1/audio-analysis/3AsAuGTaDQzavZZThyYlop,188889,4,"['pop dance', 'scandipop', 'tropical house']",Italy
Apriti Cielo,6lL0YggfXdV1iY1CbWlx2p,0,Apriti Cielo,6ebtEF2IykPQkWYv2xBszM,2017-01-13,Mannarino,6C1PGrTsXqP3wo8kTRhrqm,0.652,0.545,11,-8.242,0,0.0364,0.0689,3.65e-05,0.10099999999999999,0.489,104.04299999999999,audio_features,6lL0YggfXdV1iY1CbWlx2p,spotify:track:6lL0YggfXdV1iY1CbWlx2p,https://api.spotify.com/v1/tracks/6lL0YggfXdV1iY1CbWlx2p,https://api.spotify.com/v1/audio-analysis/6lL0YggfXdV1iY1CbWlx2p,253480,4,"['folk rock italiano', 'italian adult pop', 'italian indie pop', 'rome indie']",Italy
Io e Te,0GgREMxGOIF9BCMwzuuT9U,0,Tree – Roots & Crown,6dnWLFQsjbFZprOHsZjA5A,2018-03-23,Mezzosangue,63isdzBiMOaYkMiX6XddfB,0.484,0.9159999999999999,8,-4.912,0,0.315,0.132,0.0,0.22,0.5920000000000001,79.307,audio_features,0GgREMxGOIF9BCMwzuuT9U,spotify:track:0GgREMxGOIF9BCMwzuuT9U,https://api.spotify.com/v1/tracks/0GgREMxGOIF9BCMwzuuT9U,https://api.spotify.com/v1/audio-analysis/0GgREMxGOIF9BCMwzuuT9U,198920,4,"['italian hip hop', 'italian underground hip hop']",Italy
Lamborghini,7G8g5Zrr5rj2OoKoXGnRb1,0,Gentleman,4SazTEBuXjrrE2lOU2vQfE,2017-06-30,Guè Pequeno,7F2utINZ6tSokSiZTQBE27,0.8240000000000001,0.573,10,-5.65,1,0.0694,0.361,0.0,0.33799999999999997,0.539,124.071,audio_features,7G8g5Zrr5rj2OoKoXGnRb1,spotify:track:7G8g5Zrr5rj2OoKoXGnRb1,https://api.spotify.com/v1/tracks/7G8g5Zrr5rj2OoKoXGnRb1,https://api.spotify.com/v1/audio-analysis/7G8g5Zrr5rj2OoKoXGnRb1,218400,4,"['italian hip hop', 'italian pop']",Italy
Figli Di Papà,0X9tZPTijGk3YfqFK6Jbal,0,Sfera Ebbasta,6F5dUvN9tzyQ93LWPytEZc,2016-09-09,Sfera Ebbasta,23TFHmajVfBtlRx5MXqgoz,0.653,0.847,11,-4.802,0,0.0415,0.00908,3.01e-06,0.0784,0.475,113.01100000000001,audio_features,0X9tZPTijGk3YfqFK6Jbal,spotify:track:0X9tZPTijGk3YfqFK6Jbal,https://api.spotify.com/v1/tracks/0X9tZPTijGk3YfqFK6Jbal,https://api.spotify.com/v1/audio-analysis/0X9tZPTijGk3YfqFK6Jbal,205480,4,"['italian hip hop', 'italian pop', 'trap italiana']",Italy
La Mia Collana,390WVNPTl1MwLWibGe8wEO,0,Gentleman,4SazTEBuXjrrE2lOU2vQfE,2017-06-30,Guè Pequeno,7F2utINZ6tSokSiZTQBE27,0.77,0.742,2,-5.0569999999999995,1,0.13,0.0928,0.00046100000000000004,0.0881,0.45899999999999996,99.993,audio_features,390WVNPTl1MwLWibGe8wEO,spotify:track:390WVNPTl1MwLWibGe8wEO,https://api.spotify.com/v1/tracks/390WVNPTl1MwLWibGe8wEO,https://api.spotify.com/v1/audio-analysis/390WVNPTl1MwLWibGe8wEO,210360,4,"['italian hip hop', 'italian pop']",Italy
L'Infinto,4nXEYMAUkVy3p9KQsp0DMI,0,Prisoner 709,4WzSKU1xTFkWlEjLxs9X7A,2017-09-15,Caparezza,4l0PmbNvFq3m5JaUuAPbcB,0.631,0.8270000000000001,5,-7.582000000000001,1,0.18100000000000002,0.0433,3.5000000000000004e-06,0.0902,0.6459999999999999,139.936,audio_features,4nXEYMAUkVy3p9KQsp0DMI,spotify:track:4nXEYMAUkVy3p9KQsp0DMI,https://api.spotify.com/v1/tracks/4nXEYMAUkVy3p9KQsp0DMI,https://api.spotify.com/v1/audio-analysis/4nXEYMAUkVy3p9KQsp0DMI,255293,4,"['italian adult pop', 'italian reggae']",Italy
Un Uomo Nuovo,6PT6KerzV2WIhF03yuqkeu,0,Possibili Scenari,7arLipkCS8LO4l38u4KvH1,2017-11-24,Cesare Cremonini,396Jr76018oUMR6QBnqT8T,0.46,0.945,11,-5.495,0,0.18,0.000363,5.66e-06,0.342,0.315,131.05700000000002,audio_features,6PT6KerzV2WIhF03yuqkeu,spotify:track:6PT6KerzV2WIhF03yuqkeu,https://api.spotify.com/v1/tracks/6PT6KerzV2WIhF03yuqkeu,https://api.spotify.com/v1/audio-analysis/6PT6KerzV2WIhF03yuqkeu,341227,4,"['classic italian pop', 'italian adult pop', 'italian indie pop', 'italian pop']",Italy
Weak,3E2Zh20GDCR9B1EYjfXWyv,0,The Click,7LACXphpLTluKLFqHIZ1Qq,2017-06-09,AJR,6s22t5Y3prQHyaHWUN1R1C,0.6729999999999999,0.637,5,-4.518,1,0.0429,0.13699999999999998,0.0,0.184,0.6779999999999999,123.98,audio_features,3E2Zh20GDCR9B1EYjfXWyv,spotify:track:3E2Zh20GDCR9B1EYjfXWyv,https://api.spotify.com/v1/tracks/3E2Zh20GDCR9B1EYjfXWyv,https://api.spotify.com/v1/audio-analysis/3E2Zh20GDCR9B1EYjfXWyv,201160,4,['modern rock'],Italy
She's On My Mind,1t0UbGPCjGpLeH7KiLBuBv,0,Raised Under Grey Skies,3WEeVvwxDad8bPd9ESOeuF,2017-10-06,JP Cooper,4kYGAK2zu9EAomwj3hXkXy,0.655,0.8220000000000001,9,-5.996,0,0.0766,0.0237,0.0,0.365,0.775,92.015,audio_features,1t0UbGPCjGpLeH7KiLBuBv,spotify:track:1t0UbGPCjGpLeH7KiLBuBv,https://api.spotify.com/v1/tracks/1t0UbGPCjGpLeH7KiLBuBv,https://api.spotify.com/v1/audio-analysis/1t0UbGPCjGpLeH7KiLBuBv,177948,4,"['neo mellow', 'pop', 'pop dance', 'pop rock', 'tropical house', 'uk pop']",Italy
Almighty,3pUfI7UUdpr1GBu4gal6Ao,0,Sick Side,5JoChkwvLzOIk5RX9Y4NRo,2018-01-05,Dark Polo Gang,4CuMwzDzEdlUJMEna38VQ0,0.8059999999999999,0.782,4,-4.71,0,0.0841,0.0629,0.0,0.0695,0.665,134.017,audio_features,3pUfI7UUdpr1GBu4gal6Ao,spotify:track:3pUfI7UUdpr1GBu4gal6Ao,https://api.spotify.com/v1/tracks/3pUfI7UUdpr1GBu4gal6Ao,https://api.spotify.com/v1/audio-analysis/3pUfI7UUdpr1GBu4gal6Ao,121791,4,"['italian hip hop', 'italian indie pop', 'trap italiana']",Italy
Hold Tight,4X1bSg8uN6DWW2v3jK4acB,0,Hold Tight,2jaQsT8cwtVV4NnPWnoeoc,2017-06-23,Ben DJ,3YFFii5dmGvDQ316WVg3RY,0.8809999999999999,0.638,1,-5.638999999999999,0,0.0424,0.196,0.000286,0.0574,0.945,120.025,audio_features,4X1bSg8uN6DWW2v3jK4acB,spotify:track:4X1bSg8uN6DWW2v3jK4acB,https://api.spotify.com/v1/tracks/4X1bSg8uN6DWW2v3jK4acB,https://api.spotify.com/v1/audio-analysis/4X1bSg8uN6DWW2v3jK4acB,185750,4,['deep uplifting trance'],Italy
Trapano,0obdHfuDIl3oG5cxZZqvrO,0,Back Home,2HBpB7okTH0jEFefPZ3ena,2018-02-02,MadMan,3MkkSf3u5KU52Mb2iMrqeX,0.784,0.8420000000000001,8,-4.627,1,0.156,0.284,0.0,0.17800000000000002,0.242,147.014,audio_features,0obdHfuDIl3oG5cxZZqvrO,spotify:track:0obdHfuDIl3oG5cxZZqvrO,https://api.spotify.com/v1/tracks/0obdHfuDIl3oG5cxZZqvrO,https://api.spotify.com/v1/audio-analysis/0obdHfuDIl3oG5cxZZqvrO,173189,4,['italian hip hop'],Italy
La Caduta Di Atlante,6k7oqfgsroXqWLrtVAg1EM,0,Prisoner 709,4WzSKU1xTFkWlEjLxs9X7A,2017-09-15,Caparezza,4l0PmbNvFq3m5JaUuAPbcB,0.6890000000000001,0.828,2,-7.443,1,0.141,0.0183,4.11e-05,0.172,0.779,97.195,audio_features,6k7oqfgsroXqWLrtVAg1EM,spotify:track:6k7oqfgsroXqWLrtVAg1EM,https://api.spotify.com/v1/tracks/6k7oqfgsroXqWLrtVAg1EM,https://api.spotify.com/v1/audio-analysis/6k7oqfgsroXqWLrtVAg1EM,266267,4,"['italian adult pop', 'italian reggae']",Italy
Equilibrio,03XPfQ7C3PuocYRQy3yR4l,0,Fenomeno,3Ox0clmVCoxyyb220bti6r,2017-04-07,Fabri Fibra,7u710e44HW3K7A5eTnRqHC,0.762,0.763,8,-4.494,0,0.187,0.102,0.0,0.0799,0.5660000000000001,182.975,audio_features,03XPfQ7C3PuocYRQy3yR4l,spotify:track:03XPfQ7C3PuocYRQy3yR4l,https://api.spotify.com/v1/tracks/03XPfQ7C3PuocYRQy3yR4l,https://api.spotify.com/v1/audio-analysis/03XPfQ7C3PuocYRQy3yR4l,256667,4,"['italian hip hop', 'italian indie pop', 'rap napoletano']",Italy
Intro,0D4mQhakELAI403k03We1H,0,Sick Side,5JoChkwvLzOIk5RX9Y4NRo,2018-01-05,Dark Polo Gang,4CuMwzDzEdlUJMEna38VQ0,0.6459999999999999,0.519,1,-9.399,1,0.0719,0.342,0.0,0.126,0.289,126.1,audio_features,0D4mQhakELAI403k03We1H,spotify:track:0D4mQhakELAI403k03We1H,https://api.spotify.com/v1/tracks/0D4mQhakELAI403k03We1H,https://api.spotify.com/v1/audio-analysis/0D4mQhakELAI403k03We1H,93333,4,"['italian hip hop', 'italian indie pop', 'trap italiana']",Italy
POCO DI BUONO - Il fegato,4ykwdc532KqgY4z8CJcUwO,0,Persona,19iZTn6IM82raMquk5Z7Ul,2019-10-31,Marracash,5AZuEF0feCXMkUCwQiQlW7,0.621,0.785,7,-6.239,1,0.282,0.316,0.0,0.133,0.541,127.775,audio_features,4ykwdc532KqgY4z8CJcUwO,spotify:track:4ykwdc532KqgY4z8CJcUwO,https://api.spotify.com/v1/tracks/4ykwdc532KqgY4z8CJcUwO,https://api.spotify.com/v1/audio-analysis/4ykwdc532KqgY4z8CJcUwO,185686,4,"['italian hip hop', 'italian pop', 'italian underground hip hop', 'rap napoletano']",Italy
No Stuntman,6FIVfEqpNWE6mYvNdtNlRr,0,No Stuntman,3Jel3Ch2vVX83C3EmGbnkA,2017-10-05,Giaime,3sC3sCpqSYClSdKez9Rs6k,0.733,0.682,5,-7.4079999999999995,0,0.102,0.073,0.0,0.0557,0.45799999999999996,136.07,audio_features,6FIVfEqpNWE6mYvNdtNlRr,spotify:track:6FIVfEqpNWE6mYvNdtNlRr,https://api.spotify.com/v1/tracks/6FIVfEqpNWE6mYvNdtNlRr,https://api.spotify.com/v1/audio-analysis/6FIVfEqpNWE6mYvNdtNlRr,218824,4,"['italian hip hop', 'trap italiana']",Italy
Hotel,36Hq9MRDTBi2XY4SBJ7rM8,0,Sinatra,4Zw4H82aeghfh9zrs3tjUZ,2018-09-14,Guè Pequeno,7F2utINZ6tSokSiZTQBE27,0.877,0.631,5,-4.92,1,0.0791,0.262,0.0,0.21899999999999997,0.365,120.01799999999999,audio_features,36Hq9MRDTBi2XY4SBJ7rM8,spotify:track:36Hq9MRDTBi2XY4SBJ7rM8,https://api.spotify.com/v1/tracks/36Hq9MRDTBi2XY4SBJ7rM8,https://api.spotify.com/v1/audio-analysis/36Hq9MRDTBi2XY4SBJ7rM8,227320,4,"['italian hip hop', 'italian pop']",Italy
Ehy Boy,5ERLSF1TlGvVF4z3Ow2RVO,0,Come Uccidere Un Usignolo,7bhgXeHA4QzuVGRKE2BqGY,2017-06-02,Ernia,3fhMfkPPzksWuw0hEm4ldm,0.8540000000000001,0.467,7,-9.318,0,0.315,0.40299999999999997,0.0,0.163,0.35700000000000004,103.054,audio_features,5ERLSF1TlGvVF4z3Ow2RVO,spotify:track:5ERLSF1TlGvVF4z3Ow2RVO,https://api.spotify.com/v1/tracks/5ERLSF1TlGvVF4z3Ow2RVO,https://api.spotify.com/v1/audio-analysis/5ERLSF1TlGvVF4z3Ow2RVO,199805,4,"['italian hip hop', 'italian pop', 'milan indie']",Italy
Mirándote,2Zl9S0KGB7VkqQMJgHBQXN,0,Mirándote,751jzgACHqz76fipJ8FPKv,2019-06-18,Rvfv,2CCgb0KApjfQDuTppovpf8,0.6890000000000001,0.7390000000000001,0,-5.566,1,0.11199999999999999,0.23600000000000002,0.000147,0.111,0.473,106.447,audio_features,2Zl9S0KGB7VkqQMJgHBQXN,spotify:track:2Zl9S0KGB7VkqQMJgHBQXN,https://api.spotify.com/v1/tracks/2Zl9S0KGB7VkqQMJgHBQXN,https://api.spotify.com/v1/audio-analysis/2Zl9S0KGB7VkqQMJgHBQXN,135915,4,"['flamenco urbano', 'trap latino', 'urbano espanol']",Italy
L'Ottava Meraviglia,1XIq3VURXVMtjlOocIciAj,0,L'Ottava Meraviglia,4szOqPu3g4K6W3zCyzxfmJ,2017-02-08,Ron,3vuKNU7lgoecqjnArUKom6,0.43700000000000006,0.6559999999999999,10,-5.095,1,0.033,0.114,0.0,0.17300000000000001,0.428,124.021,audio_features,1XIq3VURXVMtjlOocIciAj,spotify:track:1XIq3VURXVMtjlOocIciAj,https://api.spotify.com/v1/tracks/1XIq3VURXVMtjlOocIciAj,https://api.spotify.com/v1/audio-analysis/1XIq3VURXVMtjlOocIciAj,196894,4,"['classic italian pop', 'italian adult pop']",Italy
