track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Meine Hand,5raQQliFM0RvfFl1YfKXg8,46,Meine Hand,573Ks6i1vxP1S1umEvFXkw,2019-09-20,MERO,5wyWp867LWGjFmYZXVSFnZ,0.805,0.6409999999999999,2,-8.187000000000001,0,0.0644,0.527,8.78e-06,0.126,0.779,105.071,audio_features,5raQQliFM0RvfFl1YfKXg8,spotify:track:5raQQliFM0RvfFl1YfKXg8,https://api.spotify.com/v1/tracks/5raQQliFM0RvfFl1YfKXg8,https://api.spotify.com/v1/audio-analysis/5raQQliFM0RvfFl1YfKXg8,169653,4,['german hip hop'],Luxembourg
Cinema,6gyZvTKR37xdESv3OEetaw,46,ZENIT,3Fk5IcqWhA5DknM1ePJ2YC,2019-11-01,RAF Camora,0Dvx6p8JDyzeOPGmaCIH1L,0.76,0.6509999999999999,7,-7.34,0,0.0451,0.41600000000000004,0.0013800000000000002,0.126,0.262,108.992,audio_features,6gyZvTKR37xdESv3OEetaw,spotify:track:6gyZvTKR37xdESv3OEetaw,https://api.spotify.com/v1/tracks/6gyZvTKR37xdESv3OEetaw,https://api.spotify.com/v1/audio-analysis/6gyZvTKR37xdESv3OEetaw,222368,4,['german hip hop'],Luxembourg
Anthrazit,3a0lTKu4ls7IsemVo8pvH5,46,Anthrazit,15RtpCAMdQBuJV7cIwztLC,2017-08-25,RAF Camora,0Dvx6p8JDyzeOPGmaCIH1L,0.565,0.713,6,-6.43,1,0.146,0.322,2.8600000000000004e-05,0.18899999999999997,0.212,117.92,audio_features,3a0lTKu4ls7IsemVo8pvH5,spotify:track:3a0lTKu4ls7IsemVo8pvH5,https://api.spotify.com/v1/tracks/3a0lTKu4ls7IsemVo8pvH5,https://api.spotify.com/v1/audio-analysis/3a0lTKu4ls7IsemVo8pvH5,132942,4,['german hip hop'],Luxembourg
Wie alles begann,0h0DsdS7Fpzq1dTopmPNpb,46,BLYAT,186E5XovNHY19VgZPNjHJs,2017-09-29,Capital Bra,4WZGDpNwrC0vNQyl9QzF7d,0.644,0.787,10,-5.602,0,0.322,0.23399999999999999,0.0,0.29,0.441,92.184,audio_features,0h0DsdS7Fpzq1dTopmPNpb,spotify:track:0h0DsdS7Fpzq1dTopmPNpb,https://api.spotify.com/v1/tracks/0h0DsdS7Fpzq1dTopmPNpb,https://api.spotify.com/v1/audio-analysis/0h0DsdS7Fpzq1dTopmPNpb,188227,4,['german hip hop'],Luxembourg
Perplexe,5iVtoXayrk2o1lztYYYTff,46,Lithopédion,7JJ1Zqwc0m0cDyXXodXCqb,2018-06-15,Damso,2UwqpfQtNuhBwviIC0f2ie,0.711,0.6779999999999999,4,-5.9479999999999995,0,0.0361,0.11599999999999999,0.00159,0.111,0.617,144.006,audio_features,5iVtoXayrk2o1lztYYYTff,spotify:track:5iVtoXayrk2o1lztYYYTff,https://api.spotify.com/v1/tracks/5iVtoXayrk2o1lztYYYTff,https://api.spotify.com/v1/audio-analysis/5iVtoXayrk2o1lztYYYTff,220827,4,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap conscient']",Luxembourg
Tuesday,7abpmGpF7PGep2rDU68GBR,46,Tuesday,5NIvFpP1QSOqyI1Yp8DIPD,2016-08-12,Burak Yeter,4ON1ruy5ijE7ZPQthbrkgI,0.841,0.639,9,-6.0520000000000005,0,0.0688,0.0156,0.0654,0.0545,0.675,99.00200000000001,audio_features,7abpmGpF7PGep2rDU68GBR,spotify:track:7abpmGpF7PGep2rDU68GBR,https://api.spotify.com/v1/tracks/7abpmGpF7PGep2rDU68GBR,https://api.spotify.com/v1/audio-analysis/7abpmGpF7PGep2rDU68GBR,241875,4,['electro house'],Luxembourg
Cabriolet,5544wzOCuqHpqNELk3zYxA,46,CB6,0HSskTof4Pr4FZ5vVMY1Io,2019-04-12,Capital Bra,4WZGDpNwrC0vNQyl9QzF7d,0.866,0.603,4,-6.771,0,0.355,0.425,0.0,0.0924,0.564,96.088,audio_features,5544wzOCuqHpqNELk3zYxA,spotify:track:5544wzOCuqHpqNELk3zYxA,https://api.spotify.com/v1/tracks/5544wzOCuqHpqNELk3zYxA,https://api.spotify.com/v1/audio-analysis/5544wzOCuqHpqNELk3zYxA,283225,4,['german hip hop'],Luxembourg
Es tut schon wieder weh,3C0clLWH3HLuZy0bX5ie3U,46,Es tut schon wieder weh,3z2EcgPZPe9V9Z2jSgDx31,2020-02-07,Pietro Lombardi,387fj6TuPJ3y2H8ViAm6r0,0.736,0.652,9,-5.954,1,0.0933,0.0271,0.0,0.207,0.495,87.038,audio_features,3C0clLWH3HLuZy0bX5ie3U,spotify:track:3C0clLWH3HLuZy0bX5ie3U,https://api.spotify.com/v1/tracks/3C0clLWH3HLuZy0bX5ie3U,https://api.spotify.com/v1/audio-analysis/3C0clLWH3HLuZy0bX5ie3U,158000,4,['german pop'],Luxembourg
Hustle,7xiIK3P1S8ioOAOohOLNIN,45,MILLIES,1vb7b2AGw1Ko98yX0gJaN1,2019-08-29,Luciano,3CJKkU0XuElRT1z8rEtIYg,0.88,0.489,4,-10.057,0,0.444,0.36700000000000005,1.4000000000000001e-05,0.177,0.7040000000000001,86.008,audio_features,7xiIK3P1S8ioOAOohOLNIN,spotify:track:7xiIK3P1S8ioOAOohOLNIN,https://api.spotify.com/v1/tracks/7xiIK3P1S8ioOAOohOLNIN,https://api.spotify.com/v1/audio-analysis/7xiIK3P1S8ioOAOohOLNIN,202480,4,"['german drill', 'german hip hop']",Luxembourg
Bang,3fzuD5588k458917D1huVD,45,Deux frères,22kAnUu46Xu2RnrOqqER7s,2019-07-05,PNL,3NH8t45zOTqzlZgBvZRjvB,0.675,0.46,0,-9.06,0,0.053,0.632,0.0203,0.162,0.272,114.97,audio_features,3fzuD5588k458917D1huVD,spotify:track:3fzuD5588k458917D1huVD,https://api.spotify.com/v1/tracks/3fzuD5588k458917D1huVD,https://api.spotify.com/v1/audio-analysis/3fzuD5588k458917D1huVD,262934,4,"['french hip hop', 'pop urbaine']",Luxembourg
Die Straße ein Teil,2zae9hfoEgw1z0ZPcrb48t,45,Eiskalt,4ADIqpPBchOMHfHYRL9HU1,2017-11-17,Luciano,3CJKkU0XuElRT1z8rEtIYg,0.799,0.903,9,-4.869,0,0.36,0.21,0.0,0.39799999999999996,0.617,140.11700000000002,audio_features,2zae9hfoEgw1z0ZPcrb48t,spotify:track:2zae9hfoEgw1z0ZPcrb48t,https://api.spotify.com/v1/tracks/2zae9hfoEgw1z0ZPcrb48t,https://api.spotify.com/v1/audio-analysis/2zae9hfoEgw1z0ZPcrb48t,181267,4,"['german drill', 'german hip hop']",Luxembourg
Intro,7bT5tDmeOqa3e7EegiXfQr,45,Sampler 4,6aFktP6gu8EAqhMHV0j2yf,2017-07-18,187 Strassenbande,2j2rh3oQh4QEUnNTDKYSJD,0.621,0.79,7,-2.611,1,0.308,0.14,0.0,0.735,0.355,93.876,audio_features,7bT5tDmeOqa3e7EegiXfQr,spotify:track:7bT5tDmeOqa3e7EegiXfQr,https://api.spotify.com/v1/tracks/7bT5tDmeOqa3e7EegiXfQr,https://api.spotify.com/v1/audio-analysis/7bT5tDmeOqa3e7EegiXfQr,200974,4,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",Luxembourg
Ayé,09UCANfkj2U3UfSiITG6ZG,45,Ayé,0AdpuXq1qULd5maxgIbkPV,2018-03-02,Zuna,2otUckChxWf2cp6UP2cD6e,0.43799999999999994,0.795,6,-4.779,0,0.29,0.133,0.0,0.155,0.35600000000000004,86.77799999999999,audio_features,09UCANfkj2U3UfSiITG6ZG,spotify:track:09UCANfkj2U3UfSiITG6ZG,https://api.spotify.com/v1/tracks/09UCANfkj2U3UfSiITG6ZG,https://api.spotify.com/v1/audio-analysis/09UCANfkj2U3UfSiITG6ZG,181492,5,"['albanian hip hop', 'german hip hop']",Luxembourg
Des flingues et des roses,0Ur7L15jrsLGGNpC7nXIU6,45,Mr Sal,0EMsWsHF1tU9YpMpSbrvrX,2019-09-05,Niska,7CUFPNi1TU8RowpnFRSsZV,0.853,0.784,2,-6.152,0,0.0715,0.32799999999999996,0.000359,0.11800000000000001,0.575,149.969,audio_features,0Ur7L15jrsLGGNpC7nXIU6,spotify:track:0Ur7L15jrsLGGNpC7nXIU6,https://api.spotify.com/v1/tracks/0Ur7L15jrsLGGNpC7nXIU6,https://api.spotify.com/v1/audio-analysis/0Ur7L15jrsLGGNpC7nXIU6,176000,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",Luxembourg
Bonne meuf,7f0Nl31UzFBI7izAXdfp88,45,La fête est finie,04mHlwou1RaPDo8SigFfKf,2017-10-20,Orelsan,4FpJcNgOvIpSBeJgRg3OfN,0.9420000000000001,0.6629999999999999,2,-5.91,0,0.12,0.473,0.0,0.237,0.429,130.06799999999998,audio_features,7f0Nl31UzFBI7izAXdfp88,spotify:track:7f0Nl31UzFBI7izAXdfp88,https://api.spotify.com/v1/tracks/7f0Nl31UzFBI7izAXdfp88,https://api.spotify.com/v1/audio-analysis/7f0Nl31UzFBI7izAXdfp88,123387,4,"['francoton', 'french hip hop', 'old school rap francais', 'rap conscient']",Luxembourg
Dream,4c3MGOBl71NguTFUxfpJR0,45,808,2xgxStT8FLAm4uajzg7fUg,2018-04-13,Ufo361,5pVRwX5ZQR7hfJ18w8ZYkl,0.767,0.503,8,-9.562999999999999,1,0.10800000000000001,0.11900000000000001,0.0572,0.12,0.0385,162.032,audio_features,4c3MGOBl71NguTFUxfpJR0,spotify:track:4c3MGOBl71NguTFUxfpJR0,https://api.spotify.com/v1/tracks/4c3MGOBl71NguTFUxfpJR0,https://api.spotify.com/v1/audio-analysis/4c3MGOBl71NguTFUxfpJR0,245282,4,"['german cloud rap', 'german hip hop']",Luxembourg
Intro,0HCYxrWonHDExEzdRTNAkN,45,MILLIES,1vb7b2AGw1Ko98yX0gJaN1,2019-08-29,Luciano,3CJKkU0XuElRT1z8rEtIYg,0.732,0.335,5,-11.867,0,0.32799999999999996,0.439,0.000144,0.0917,0.12,129.086,audio_features,0HCYxrWonHDExEzdRTNAkN,spotify:track:0HCYxrWonHDExEzdRTNAkN,https://api.spotify.com/v1/tracks/0HCYxrWonHDExEzdRTNAkN,https://api.spotify.com/v1/audio-analysis/0HCYxrWonHDExEzdRTNAkN,141480,4,"['german drill', 'german hip hop']",Luxembourg
Titanic,1QoG0Yqz1onMsdbOibZVke,45,Legends Never Die,1R6vbGGXSEZZmTGn7ewwRL,2020-07-10,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.568,0.545,1,-6.667999999999999,0,0.0447,0.168,0.0,0.11199999999999999,0.23399999999999999,174.144,audio_features,1QoG0Yqz1onMsdbOibZVke,spotify:track:1QoG0Yqz1onMsdbOibZVke,https://api.spotify.com/v1/tracks/1QoG0Yqz1onMsdbOibZVke,https://api.spotify.com/v1/audio-analysis/1QoG0Yqz1onMsdbOibZVke,176650,4,"['chicago rap', 'melodic rap']",Luxembourg
Rata,1AZZ51VoQb3Ujv3Mtp6YeW,45,Rata,3593GrKlaF4IcrVAsxXQFj,2020-01-17,Deejay Telio,7BWNRZyZ9mhgp5t0m7Ny0n,0.818,0.318,7,-10.937000000000001,0,0.307,0.147,0.0237,0.0995,0.675,130.055,audio_features,1AZZ51VoQb3Ujv3Mtp6YeW,spotify:track:1AZZ51VoQb3Ujv3Mtp6YeW,https://api.spotify.com/v1/tracks/1AZZ51VoQb3Ujv3Mtp6YeW,https://api.spotify.com/v1/audio-analysis/1AZZ51VoQb3Ujv3Mtp6YeW,195601,4,"['batida', 'funana', 'hip hop tuga', 'portuguese pop', 'rap angolano']",Luxembourg
Paper Planes,1kusepF3AacIEtUTYrw4GV,45,Kala,1Lymt1abGCr3J06bbnmWca,2007-01-01,M.I.A.,0QJIPDAEDILuo8AIq3pMuU,0.447,0.848,2,-6.175,1,0.222,0.033,7.45e-05,0.722,0.485,172.247,audio_features,1kusepF3AacIEtUTYrw4GV,spotify:track:1kusepF3AacIEtUTYrw4GV,https://api.spotify.com/v1/tracks/1kusepF3AacIEtUTYrw4GV,https://api.spotify.com/v1/audio-analysis/1kusepF3AacIEtUTYrw4GV,203760,4,"['dance pop', 'escape room', 'indietronica', 'new rave']",Luxembourg
Für uns,3mu2qB6zsy7fyr0rvujVdK,45,CB6,0HSskTof4Pr4FZ5vVMY1Io,2019-04-12,Capital Bra,4WZGDpNwrC0vNQyl9QzF7d,0.628,0.654,1,-6.271,0,0.22899999999999998,0.355,0.0,0.0872,0.645,94.97399999999999,audio_features,3mu2qB6zsy7fyr0rvujVdK,spotify:track:3mu2qB6zsy7fyr0rvujVdK,https://api.spotify.com/v1/tracks/3mu2qB6zsy7fyr0rvujVdK,https://api.spotify.com/v1/audio-analysis/3mu2qB6zsy7fyr0rvujVdK,184751,4,['german hip hop'],Luxembourg
Puta Madre - Long Version,1WtdirsTQdZzndykSl7aQr,45,ZENIT,3Fk5IcqWhA5DknM1ePJ2YC,2019-11-01,RAF Camora,0Dvx6p8JDyzeOPGmaCIH1L,0.843,0.805,2,-6.747999999999999,0,0.0449,0.42100000000000004,0.0,0.153,0.924,125.98700000000001,audio_features,1WtdirsTQdZzndykSl7aQr,spotify:track:1WtdirsTQdZzndykSl7aQr,https://api.spotify.com/v1/tracks/1WtdirsTQdZzndykSl7aQr,https://api.spotify.com/v1/audio-analysis/1WtdirsTQdZzndykSl7aQr,266981,4,['german hip hop'],Luxembourg
Alles vorbei,4YIXoTRoTF30XBLw5eBL2k,45,Endstufe (Deluxe Edition),2gd6TobdDVuOwzuzb6xL3f,2018-07-27,Summer Cem,3drqpTL4sQOckmAfF9i1wg,0.845,0.616,6,-6.3229999999999995,1,0.3,0.221,2.6899999999999997e-05,0.111,0.563,136.017,audio_features,4YIXoTRoTF30XBLw5eBL2k,spotify:track:4YIXoTRoTF30XBLw5eBL2k,https://api.spotify.com/v1/tracks/4YIXoTRoTF30XBLw5eBL2k,https://api.spotify.com/v1/audio-analysis/4YIXoTRoTF30XBLw5eBL2k,180187,4,['german hip hop'],Luxembourg
Dein Fahrer,3pXy4LGgbDzRGQyj506Kfy,45,Dein Fahrer,0YsL6BdKz44Fv9QW5xa0BC,2019-06-21,Sero El Mero,5D9gbPVm2Y7DcPbqG0ueS9,0.81,0.746,1,-5.941,0,0.049,0.43799999999999994,1.4400000000000001e-05,0.0756,0.637,100.009,audio_features,3pXy4LGgbDzRGQyj506Kfy,spotify:track:3pXy4LGgbDzRGQyj506Kfy,https://api.spotify.com/v1/tracks/3pXy4LGgbDzRGQyj506Kfy,https://api.spotify.com/v1/audio-analysis/3pXy4LGgbDzRGQyj506Kfy,193411,4,['german hip hop'],Luxembourg
Vackrare än dom,0MtRBTK7nvqI2PTiYlIdq2,45,Vackrare än dom,098BfLRQc9900j9d8lmI3V,2019-09-06,GAMMAL,3O6DpqAKwn7L1KS9s9x0w5,0.632,0.732,10,-7.9670000000000005,1,0.038,0.5489999999999999,2.03e-06,0.10800000000000001,0.6859999999999999,129.957,audio_features,0MtRBTK7nvqI2PTiYlIdq2,spotify:track:0MtRBTK7nvqI2PTiYlIdq2,https://api.spotify.com/v1/tracks/0MtRBTK7nvqI2PTiYlIdq2,https://api.spotify.com/v1/audio-analysis/0MtRBTK7nvqI2PTiYlIdq2,197077,4,['swedish pop'],Luxembourg
J’suis dans les wayes,6bZjrykTVOrOGysDuE6eMp,45,Mr Sal,0EMsWsHF1tU9YpMpSbrvrX,2019-09-05,Niska,7CUFPNi1TU8RowpnFRSsZV,0.725,0.5329999999999999,1,-6.5760000000000005,1,0.11900000000000001,0.0724,0.0,0.156,0.254,156.912,audio_features,6bZjrykTVOrOGysDuE6eMp,spotify:track:6bZjrykTVOrOGysDuE6eMp,https://api.spotify.com/v1/tracks/6bZjrykTVOrOGysDuE6eMp,https://api.spotify.com/v1/audio-analysis/6bZjrykTVOrOGysDuE6eMp,166467,4,"['francoton', 'french hip hop', 'pop urbaine', 'rap francais']",Luxembourg
Could Be Love,0CTFgap4KW8wfbNgkPYDT6,45,Could Be Love,6zzhbgTkPvBwdoSH47klSV,2018-08-17,Deepend,0uGApGjjFXKwUOAqYBeX7B,0.775,0.875,4,-4.593,1,0.042,0.0303,0.0,0.312,0.501,120.98899999999999,audio_features,0CTFgap4KW8wfbNgkPYDT6,spotify:track:0CTFgap4KW8wfbNgkPYDT6,https://api.spotify.com/v1/tracks/0CTFgap4KW8wfbNgkPYDT6,https://api.spotify.com/v1/audio-analysis/0CTFgap4KW8wfbNgkPYDT6,163762,4,"['deep house', 'deep tropical house', 'new french touch', 'pop edm', 'tropical house']",Luxembourg
Durch die City,0DhRFJSeCojgMAkHjHvES2,45,L.O.C.O.,0JBOzsIzrlq7ZHsj1NCZfq,2018-11-23,Luciano,3CJKkU0XuElRT1z8rEtIYg,0.785,0.466,1,-6.914,1,0.209,0.249,0.0,0.113,0.19,74.985,audio_features,0DhRFJSeCojgMAkHjHvES2,spotify:track:0DhRFJSeCojgMAkHjHvES2,https://api.spotify.com/v1/tracks/0DhRFJSeCojgMAkHjHvES2,https://api.spotify.com/v1/audio-analysis/0DhRFJSeCojgMAkHjHvES2,221493,4,"['german drill', 'german hip hop']",Luxembourg
Ryuk,2GZaEiqQ6QTo964loSzJEw,45,Deux frères,22kAnUu46Xu2RnrOqqER7s,2019-07-05,PNL,3NH8t45zOTqzlZgBvZRjvB,0.628,0.5720000000000001,0,-8.407,0,0.0478,0.4,0.0687,0.17800000000000002,0.223,121.94200000000001,audio_features,2GZaEiqQ6QTo964loSzJEw,spotify:track:2GZaEiqQ6QTo964loSzJEw,https://api.spotify.com/v1/tracks/2GZaEiqQ6QTo964loSzJEw,https://api.spotify.com/v1/audio-analysis/2GZaEiqQ6QTo964loSzJEw,236408,4,"['french hip hop', 'pop urbaine']",Luxembourg
9 Milly,6vNTFrj2KkZNJ9QSYpzPu1,45,Fast Life,7alWQ48VljUIh1JxA16otv,2018-03-30,Azet,39KEQQAG9JhIt71g9NEVhh,0.8109999999999999,0.69,11,-4.4510000000000005,0,0.247,0.21600000000000003,0.0,0.10099999999999999,0.518,100.073,audio_features,6vNTFrj2KkZNJ9QSYpzPu1,spotify:track:6vNTFrj2KkZNJ9QSYpzPu1,https://api.spotify.com/v1/tracks/6vNTFrj2KkZNJ9QSYpzPu1,https://api.spotify.com/v1/audio-analysis/6vNTFrj2KkZNJ9QSYpzPu1,194938,4,"['albanian hip hop', 'german hip hop']",Luxembourg
100 Round Drum,1ItPzUiqRo9GU0y2bnoxnG,45,Obststand 2,2NH4awIW6g45XOBlvNuoMK,2019-06-27,LX,10XY9PZCJKzUFzZOdtlQLU,0.6970000000000001,0.778,10,-5.518,0,0.353,0.28800000000000003,0.0,0.36,0.452,145.91899999999998,audio_features,1ItPzUiqRo9GU0y2bnoxnG,spotify:track:1ItPzUiqRo9GU0y2bnoxnG,https://api.spotify.com/v1/tracks/1ItPzUiqRo9GU0y2bnoxnG,https://api.spotify.com/v1/audio-analysis/1ItPzUiqRo9GU0y2bnoxnG,200226,4,"['german hip hop', 'hamburg hip hop']",Luxembourg
Ghetto Massari,3VvaEIA0GKihbcWxWDfN33,45,BLYAT,186E5XovNHY19VgZPNjHJs,2017-09-29,Capital Bra,4WZGDpNwrC0vNQyl9QzF7d,0.805,0.711,4,-6.186,0,0.435,0.317,0.0,0.0883,0.488,132.107,audio_features,3VvaEIA0GKihbcWxWDfN33,spotify:track:3VvaEIA0GKihbcWxWDfN33,https://api.spotify.com/v1/tracks/3VvaEIA0GKihbcWxWDfN33,https://api.spotify.com/v1/audio-analysis/3VvaEIA0GKihbcWxWDfN33,178147,4,['german hip hop'],Luxembourg
Warm Blanket,7rwFhMXkudBjwQd94PZjXl,45,Warm Blanket,5hYu7UUAVOXE32rSEadV2M,2019-08-02,Lani Rose,7bdI7Q9ffxcej6cfVUktvb,0.6409999999999999,0.415,2,-9.957,1,0.0842,0.619,0.0,0.271,0.267,74.998,audio_features,7rwFhMXkudBjwQd94PZjXl,spotify:track:7rwFhMXkudBjwQd94PZjXl,https://api.spotify.com/v1/tracks/7rwFhMXkudBjwQd94PZjXl,https://api.spotify.com/v1/audio-analysis/7rwFhMXkudBjwQd94PZjXl,195200,4,['chill pop'],Luxembourg
Intro,7gdu5DTokNs8X7YvD62oIy,45,Palmen aus Plastik 2,593hMJS0UPItZBWSWPX1Qb,2018-10-05,Bonez MC,1aS5tqEs9ci5P9KD9tZWa6,0.629,0.461,9,-13.417,1,0.496,0.741,0.0,0.5579999999999999,0.961,90.59100000000001,audio_features,7gdu5DTokNs8X7YvD62oIy,spotify:track:7gdu5DTokNs8X7YvD62oIy,https://api.spotify.com/v1/tracks/7gdu5DTokNs8X7YvD62oIy,https://api.spotify.com/v1/audio-analysis/7gdu5DTokNs8X7YvD62oIy,33422,4,"['german hip hop', 'hamburg hip hop']",Luxembourg
Pharaohs,5KMrNhVYpfWhdZAtEVDEaN,45,"Opm Presents: Young Nation, Vol. 2",5t7xubcNb8Jckiu7e5XuAX,2019-08-09,Dom Kennedy,3s8alQfNnY0roAHaJh7Xxt,0.868,0.518,4,-8.212,1,0.498,0.24100000000000002,0.0,0.11,0.608,76.032,audio_features,5KMrNhVYpfWhdZAtEVDEaN,spotify:track:5KMrNhVYpfWhdZAtEVDEaN,https://api.spotify.com/v1/tracks/5KMrNhVYpfWhdZAtEVDEaN,https://api.spotify.com/v1/audio-analysis/5KMrNhVYpfWhdZAtEVDEaN,202998,4,"['cali rap', 'hip hop', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'west coast trap']",Luxembourg
NMI,4rn74Ia600sIwmc29vCSDM,45,Lithopédion,7JJ1Zqwc0m0cDyXXodXCqb,2018-06-15,Damso,2UwqpfQtNuhBwviIC0f2ie,0.8270000000000001,0.6890000000000001,1,-6.096,1,0.128,0.287,2.1e-05,0.102,0.184,133.519,audio_features,4rn74Ia600sIwmc29vCSDM,spotify:track:4rn74Ia600sIwmc29vCSDM,https://api.spotify.com/v1/tracks/4rn74Ia600sIwmc29vCSDM,https://api.spotify.com/v1/audio-analysis/4rn74Ia600sIwmc29vCSDM,157880,4,"['belgian hip hop', 'french hip hop', 'pop urbaine', 'rap conscient']",Luxembourg
CHING CHING CHING,32ojM1s5NBAmuSzkJhS8aP,45,CHING CHING CHING,79QplX06zxkq7mBFdWF9Sr,2020-02-28,Farid Bang,2JwyRtuXf2l6sTnSnGVIa1,0.78,0.503,1,-6.94,1,0.312,0.0203,0.0,0.129,0.149,148.011,audio_features,32ojM1s5NBAmuSzkJhS8aP,spotify:track:32ojM1s5NBAmuSzkJhS8aP,https://api.spotify.com/v1/tracks/32ojM1s5NBAmuSzkJhS8aP,https://api.spotify.com/v1/audio-analysis/32ojM1s5NBAmuSzkJhS8aP,167693,4,['german hip hop'],Luxembourg
KHABIB (feat. HK),2QPyhgmVuQ9baEval2D46C,45,KHABIB (feat. HK),6UcRWf8oeQhooCoyVWPlAQ,2019-02-14,Gringo,5Sjj30aHCmKcM9SdVX7PBK,0.451,0.7490000000000001,7,-5.172999999999999,1,0.314,0.129,0.0,0.34700000000000003,0.455,88.964,audio_features,2QPyhgmVuQ9baEval2D46C,spotify:track:2QPyhgmVuQ9baEval2D46C,https://api.spotify.com/v1/tracks/2QPyhgmVuQ9baEval2D46C,https://api.spotify.com/v1/audio-analysis/2QPyhgmVuQ9baEval2D46C,266000,4,"['german hip hop', 'german underground rap', 'latin hip hop', 'reggaeton']",Luxembourg
10 Dinger,3ruUVcomUKxPlX8srBfMua,45,Sampler 4,6aFktP6gu8EAqhMHV0j2yf,2017-07-18,187 Strassenbande,2j2rh3oQh4QEUnNTDKYSJD,0.556,0.682,1,-5.492000000000001,1,0.261,0.0183,0.0,0.188,0.6409999999999999,94.47200000000001,audio_features,3ruUVcomUKxPlX8srBfMua,spotify:track:3ruUVcomUKxPlX8srBfMua,https://api.spotify.com/v1/tracks/3ruUVcomUKxPlX8srBfMua,https://api.spotify.com/v1/audio-analysis/3ruUVcomUKxPlX8srBfMua,155945,4,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",Luxembourg
Please Come Home for Christmas,2mOtx6P21hecOcPoVuZbzF,45,This Is Christmas,6QkoN5LPk7PbD5c9RVrey6,1995-10-18,Luther Vandross,19y5MFBH7gohEdGwKM7QsP,0.611,0.35200000000000004,10,-9.777000000000001,1,0.0236,0.75,0.0,0.113,0.138,99.971,audio_features,2mOtx6P21hecOcPoVuZbzF,spotify:track:2mOtx6P21hecOcPoVuZbzF,https://api.spotify.com/v1/tracks/2mOtx6P21hecOcPoVuZbzF,https://api.spotify.com/v1/audio-analysis/2mOtx6P21hecOcPoVuZbzF,217840,4,"['funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",Luxembourg
Meine Message,1v4OhNexUiv3Mq6s7tcKbw,45,Sampler 4,6aFktP6gu8EAqhMHV0j2yf,2017-07-18,187 Strassenbande,2j2rh3oQh4QEUnNTDKYSJD,0.679,0.645,11,-6.752999999999999,0,0.349,0.126,0.0,0.299,0.35100000000000003,86.971,audio_features,1v4OhNexUiv3Mq6s7tcKbw,spotify:track:1v4OhNexUiv3Mq6s7tcKbw,https://api.spotify.com/v1/tracks/1v4OhNexUiv3Mq6s7tcKbw,https://api.spotify.com/v1/audio-analysis/1v4OhNexUiv3Mq6s7tcKbw,166122,4,"['deep german hip hop', 'german hip hop', 'hamburg hip hop']",Luxembourg
C'est mon sang,1NEdLeqdQ8hufML9t9dHiU,45,C'est mon sang,3AYccKm2SIdmM6LwMwtfgN,2019-03-07,RK,2s7fZ34RK8RUJQ2ewsh6I5,0.804,0.706,8,-5.297000000000001,0,0.243,0.37799999999999995,0.0,0.237,0.59,125.073,audio_features,1NEdLeqdQ8hufML9t9dHiU,spotify:track:1NEdLeqdQ8hufML9t9dHiU,https://api.spotify.com/v1/tracks/1NEdLeqdQ8hufML9t9dHiU,https://api.spotify.com/v1/audio-analysis/1NEdLeqdQ8hufML9t9dHiU,186918,4,"['french hip hop', 'pop urbaine', 'rap conscient', 'rap francais']",Luxembourg
Poseidon,5aGMlukwG9NyfVm63Tx91J,45,WAVE,4xPKZiJA8wUMx4n58xhZ5C,2019-08-09,Ufo361,5pVRwX5ZQR7hfJ18w8ZYkl,0.643,0.506,11,-10.062000000000001,0,0.311,0.55,0.00295,0.381,0.28800000000000003,136.031,audio_features,5aGMlukwG9NyfVm63Tx91J,spotify:track:5aGMlukwG9NyfVm63Tx91J,https://api.spotify.com/v1/tracks/5aGMlukwG9NyfVm63Tx91J,https://api.spotify.com/v1/audio-analysis/5aGMlukwG9NyfVm63Tx91J,103630,4,"['german cloud rap', 'german hip hop']",Luxembourg
Cuban Links,7FpMKHQtl1CHqssSwIUWhx,45,MILLIES,1vb7b2AGw1Ko98yX0gJaN1,2019-08-29,Luciano,3CJKkU0XuElRT1z8rEtIYg,0.8370000000000001,0.52,1,-6.803999999999999,1,0.336,0.0537,2.7000000000000004e-06,0.0899,0.55,161.83100000000002,audio_features,7FpMKHQtl1CHqssSwIUWhx,spotify:track:7FpMKHQtl1CHqssSwIUWhx,https://api.spotify.com/v1/tracks/7FpMKHQtl1CHqssSwIUWhx,https://api.spotify.com/v1/audio-analysis/7FpMKHQtl1CHqssSwIUWhx,153200,4,"['german drill', 'german hip hop']",Luxembourg
