track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Tu y Yo,4FZZy7ESCCm9Q8cqyy1ZKP,39,Tu y Yo,3g04wzmBP7N49cmXOdgh42,2017-06-09,Pijama Party,1aOhJVEGjCbYJLYPCitGdm,0.688,0.81,7,-4.958,0,0.0342,0.217,1.17e-05,0.0749,0.797,105.025,audio_features,4FZZy7ESCCm9Q8cqyy1ZKP,spotify:track:4FZZy7ESCCm9Q8cqyy1ZKP,https://api.spotify.com/v1/tracks/4FZZy7ESCCm9Q8cqyy1ZKP,https://api.spotify.com/v1/audio-analysis/4FZZy7ESCCm9Q8cqyy1ZKP,187568,4,['cumbia pop'],Uruguay
Desafio (feat. Maluma),3pk19nKnFSl9E4X7gqq10A,39,Otra Liga,4du5ksYzUegDBsJxE8EoPz,2016-12-02,Jory Boy,5lFhCi03HDneWzvCxGctrT,0.838,0.6779999999999999,11,-5.183,0,0.0762,0.154,2.16e-06,0.18,0.887,89.01100000000001,audio_features,3pk19nKnFSl9E4X7gqq10A,spotify:track:3pk19nKnFSl9E4X7gqq10A,https://api.spotify.com/v1/tracks/3pk19nKnFSl9E4X7gqq10A,https://api.spotify.com/v1/audio-analysis/3pk19nKnFSl9E4X7gqq10A,210827,4,"['latin', 'latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Uruguay
Sugar,0ljEFYEFuqspdPCWn75FPP,39,V (Deluxe),7rJYzjGgbNVsLPQoiT5Bs3,2014-09-02,Maroon 5,04gDigrS5kc9YWfZHwBETP,0.7440000000000001,0.7829999999999999,1,-7.077000000000001,1,0.0337,0.0553,0.0,0.086,0.885,120.042,audio_features,0ljEFYEFuqspdPCWn75FPP,spotify:track:0ljEFYEFuqspdPCWn75FPP,https://api.spotify.com/v1/tracks/0ljEFYEFuqspdPCWn75FPP,https://api.spotify.com/v1/audio-analysis/0ljEFYEFuqspdPCWn75FPP,235493,4,"['pop', 'pop rock']",Uruguay
Baco,2q4PZHbBSFQlBbo0P3Z3y2,39,Destilar,0RpJ96qNoqzpjvh0xrPdrh,2018-05-18,La Vela Puerca,6nVcjUJemqpJjc1WevwTvL,0.595,0.828,6,-7.945,1,0.0306,0.0447,0.0,0.182,0.889,139.842,audio_features,2q4PZHbBSFQlBbo0P3Z3y2,spotify:track:2q4PZHbBSFQlBbo0P3Z3y2,https://api.spotify.com/v1/tracks/2q4PZHbBSFQlBbo0P3Z3y2,https://api.spotify.com/v1/audio-analysis/2q4PZHbBSFQlBbo0P3Z3y2,199964,4,"['latin alternative', 'latin rock', 'rock en espanol', 'rock uruguayo']",Uruguay
El Rey y el As,2lNwECUb4030XBZbxk3bg1,39,Apocalipsis Zombi,6Jp05umHWHkUhR6V6TnonS,2017-05-12,El Cuarteto De Nos,13JJKrUewC1CJYmIDXQNoH,0.627,0.8540000000000001,10,-5.038,1,0.0283,0.35700000000000004,1.97e-06,0.0437,0.613,99.72200000000001,audio_features,2lNwECUb4030XBZbxk3bg1,spotify:track:2lNwECUb4030XBZbxk3bg1,https://api.spotify.com/v1/tracks/2lNwECUb4030XBZbxk3bg1,https://api.spotify.com/v1/audio-analysis/2lNwECUb4030XBZbxk3bg1,243187,4,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock uruguayo']",Uruguay
Bye Bye,5fM2UzGAEfARgkCZKVKDyE,38,Bye Bye,2UnTtXiWYMgUvyJ5irEaTp,2019-01-04,Agustín Casanova,2WhGojaMjv4VVn2HQSqrLM,0.669,0.8059999999999999,10,-4.907,1,0.156,0.0902,0.0,0.11900000000000001,0.831,139.30100000000002,audio_features,5fM2UzGAEfARgkCZKVKDyE,spotify:track:5fM2UzGAEfARgkCZKVKDyE,https://api.spotify.com/v1/tracks/5fM2UzGAEfARgkCZKVKDyE,https://api.spotify.com/v1/audio-analysis/5fM2UzGAEfARgkCZKVKDyE,147251,3,['cumbia pop'],Uruguay
De la Mano,74yNtds3aWUlLbKaRg2kfC,38,Destilar,0RpJ96qNoqzpjvh0xrPdrh,2018-05-18,La Vela Puerca,6nVcjUJemqpJjc1WevwTvL,0.51,0.77,4,-6.912000000000001,0,0.0413,0.0249,2.7000000000000004e-06,0.254,0.878,148.963,audio_features,74yNtds3aWUlLbKaRg2kfC,spotify:track:74yNtds3aWUlLbKaRg2kfC,https://api.spotify.com/v1/tracks/74yNtds3aWUlLbKaRg2kfC,https://api.spotify.com/v1/audio-analysis/74yNtds3aWUlLbKaRg2kfC,200394,4,"['latin alternative', 'latin rock', 'rock en espanol', 'rock uruguayo']",Uruguay
Loco Contigo,1fBXSMOusjaj7GjzErHmUI,38,Carte Blanche,6X0m8YO71mLQyG6OX1iXtU,2019-07-25,DJ Snake,540vIaP2JwjQb9dm3aArA4,0.823,0.71,6,-3.8960000000000004,0,0.0688,0.276,2.17e-06,0.152,0.376,96.024,audio_features,1fBXSMOusjaj7GjzErHmUI,spotify:track:1fBXSMOusjaj7GjzErHmUI,https://api.spotify.com/v1/tracks/1fBXSMOusjaj7GjzErHmUI,https://api.spotify.com/v1/audio-analysis/1fBXSMOusjaj7GjzErHmUI,185195,4,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop', 'pop dance', 'pop rap']",Uruguay
Mirada de Nylon,0YOwYApHSciCRtZmKTEgEa,38,Apocalipsis Zombi,6Jp05umHWHkUhR6V6TnonS,2017-05-12,El Cuarteto De Nos,13JJKrUewC1CJYmIDXQNoH,0.623,0.804,9,-5.75,0,0.031,0.0144,0.0,0.0964,0.608,124.041,audio_features,0YOwYApHSciCRtZmKTEgEa,spotify:track:0YOwYApHSciCRtZmKTEgEa,https://api.spotify.com/v1/tracks/0YOwYApHSciCRtZmKTEgEa,https://api.spotify.com/v1/audio-analysis/0YOwYApHSciCRtZmKTEgEa,211787,4,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock uruguayo']",Uruguay
Dale ParaTra,3tNywUImvba9vaUWlgX7gS,38,Dale ParaTra,1YG85QYDcA7iIpm7gOXZlG,2018-10-26,Alexis y Fido,7tU1VKOuxiNZwBZC6RHidA,0.755,0.96,4,-3.1889999999999996,0,0.12300000000000001,0.0395,2.4299999999999998e-05,0.332,0.6609999999999999,99.023,audio_features,3tNywUImvba9vaUWlgX7gS,spotify:track:3tNywUImvba9vaUWlgX7gS,https://api.spotify.com/v1/tracks/3tNywUImvba9vaUWlgX7gS,https://api.spotify.com/v1/audio-analysis/3tNywUImvba9vaUWlgX7gS,170440,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Uruguay
Todo Cambio REMIX (feat. Justin Quiles),1utxWJAmA0NC9rN5JEBUu8,38,Todo Cambio REMIX (feat. Justin Quiles),5ghfsr3QInPXt04TaKpY5v,2017-04-07,Becky G,4obzFoKoKRHIphyHzJ35G3,0.7759999999999999,0.823,5,-6.336,0,0.107,0.068,1.6800000000000002e-05,0.183,0.48,101.01700000000001,audio_features,1utxWJAmA0NC9rN5JEBUu8,spotify:track:1utxWJAmA0NC9rN5JEBUu8,https://api.spotify.com/v1/tracks/1utxWJAmA0NC9rN5JEBUu8,https://api.spotify.com/v1/audio-analysis/1utxWJAmA0NC9rN5JEBUu8,195388,4,"['dance pop', 'latin', 'latin pop', 'latin viral pop', 'pop', 'post-teen pop', 'rap latina', 'reggaeton', 'trap latino']",Uruguay
Pensar,3L99q9YTynkcQDzL965RxQ,38,Destilar,0RpJ96qNoqzpjvh0xrPdrh,2018-05-18,La Vela Puerca,6nVcjUJemqpJjc1WevwTvL,0.547,0.835,0,-7.438,1,0.0257,0.0769,1.61e-06,0.295,0.8190000000000001,95.949,audio_features,3L99q9YTynkcQDzL965RxQ,spotify:track:3L99q9YTynkcQDzL965RxQ,https://api.spotify.com/v1/tracks/3L99q9YTynkcQDzL965RxQ,https://api.spotify.com/v1/audio-analysis/3L99q9YTynkcQDzL965RxQ,184935,4,"['latin alternative', 'latin rock', 'rock en espanol', 'rock uruguayo']",Uruguay
Aprendiz,2jSxww1dgoXxQREvNiiIE1,38,Destilar,0RpJ96qNoqzpjvh0xrPdrh,2018-05-18,La Vela Puerca,6nVcjUJemqpJjc1WevwTvL,0.35100000000000003,0.9159999999999999,3,-6.76,1,0.0507,0.027999999999999997,0.0937,0.0709,0.7190000000000001,191.98,audio_features,2jSxww1dgoXxQREvNiiIE1,spotify:track:2jSxww1dgoXxQREvNiiIE1,https://api.spotify.com/v1/tracks/2jSxww1dgoXxQREvNiiIE1,https://api.spotify.com/v1/audio-analysis/2jSxww1dgoXxQREvNiiIE1,151387,4,"['latin alternative', 'latin rock', 'rock en espanol', 'rock uruguayo']",Uruguay
De la Mia Personal,4vgpwBnF0ZuhoID7lmGEyf,38,La Fama Que Camina,6UWxKTmymTkZSHB7Y0sjU0,2018-03-30,J Alvarez,6XFITTl7cFTdopDY3lUdlY,0.8009999999999999,0.8420000000000001,2,-4.092,0,0.0618,0.183,0.0,0.15,0.649,93.031,audio_features,4vgpwBnF0ZuhoID7lmGEyf,spotify:track:4vgpwBnF0ZuhoID7lmGEyf,https://api.spotify.com/v1/tracks/4vgpwBnF0ZuhoID7lmGEyf,https://api.spotify.com/v1/audio-analysis/4vgpwBnF0ZuhoID7lmGEyf,223775,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Uruguay
Gato,7ehKYjkH3WxlnLKgsOJV4R,37,La Cobra,0d1Z4d8Jh1YZv6FV6BoX9S,2019-08-02,j mena,6iYRN5eaz8LSxvwkhmwkRj,0.8759999999999999,0.7879999999999999,8,-5.115,1,0.07400000000000001,0.0908,3.19e-05,0.0668,0.831,102.027,audio_features,7ehKYjkH3WxlnLKgsOJV4R,spotify:track:7ehKYjkH3WxlnLKgsOJV4R,https://api.spotify.com/v1/tracks/7ehKYjkH3WxlnLKgsOJV4R,https://api.spotify.com/v1/audio-analysis/7ehKYjkH3WxlnLKgsOJV4R,185547,4,"['cumbia pop', 'pop argentino']",Uruguay
Me Quedo Con Vos,6inr7qJrfxszjTVAg34a6X,37,Vas a Bailar?!,4D41Fjbutw6U4S2dmxBinE,2017-12-13,Olvidate!,7Czvx73uua4PB239Dza1Je,0.701,0.853,0,-4.055,1,0.0737,0.111,0.0,0.046,0.912,115.001,audio_features,6inr7qJrfxszjTVAg34a6X,spotify:track:6inr7qJrfxszjTVAg34a6X,https://api.spotify.com/v1/tracks/6inr7qJrfxszjTVAg34a6X,https://api.spotify.com/v1/audio-analysis/6inr7qJrfxszjTVAg34a6X,175212,4,['cumbia pop'],Uruguay
No Le Hablen de Amor (Remix) (feat. Juhn),6F35s1d7QRKjbjBbpccVQp,37,No Le Hablen de Amor (Remix) (feat. Juhn),0l35hY38joO0ezcVDBawyA,2017-08-11,CD9,3mOd9j63D2DAPnOzQBJhQJ,0.775,0.821,0,-4.397,1,0.059000000000000004,0.134,0.0,0.307,0.557,94.01,audio_features,6F35s1d7QRKjbjBbpccVQp,spotify:track:6F35s1d7QRKjbjBbpccVQp,https://api.spotify.com/v1/tracks/6F35s1d7QRKjbjBbpccVQp,https://api.spotify.com/v1/audio-analysis/6F35s1d7QRKjbjBbpccVQp,176840,4,"['latin arena pop', 'latin viral pop', 'mexican pop']",Uruguay
Bailoteame,1cAp3wDxs36KqES02TU2EZ,37,Bailoteame,6RGfVqsJRJQyUNuDObqFef,2018-06-15,Agustín Casanova,2WhGojaMjv4VVn2HQSqrLM,0.7559999999999999,0.8390000000000001,0,-3.813,1,0.0623,0.0887,0.0,0.10400000000000001,0.6,97.042,audio_features,1cAp3wDxs36KqES02TU2EZ,spotify:track:1cAp3wDxs36KqES02TU2EZ,https://api.spotify.com/v1/tracks/1cAp3wDxs36KqES02TU2EZ,https://api.spotify.com/v1/audio-analysis/1cAp3wDxs36KqES02TU2EZ,227546,4,['cumbia pop'],Uruguay
Negarlo Todo,1vk0WyBcrrc35EsDcwAMV6,37,Negarlo Todo,70d9fXFt38LCisAfCbqr3R,2018-04-25,La Sandonga,52tZDFZkmb2Q9W0mWY2gJi,0.47700000000000004,0.6,6,-5.813,1,0.149,0.188,0.0,0.0883,0.9279999999999999,85.05,audio_features,1vk0WyBcrrc35EsDcwAMV6,spotify:track:1vk0WyBcrrc35EsDcwAMV6,https://api.spotify.com/v1/tracks/1vk0WyBcrrc35EsDcwAMV6,https://api.spotify.com/v1/audio-analysis/1vk0WyBcrrc35EsDcwAMV6,177744,4,"['cumbia pop', 'cumbia uruguaya', 'plena uruguaya']",Uruguay
Cuernos de Angel,7r9TKHW1L2cL4mNH9j8HHv,37,Asimetría,41ZsIHN65PmJBlkNuFJNGP,2020-05-29,Zeballos,5ayyPSqoObeTOj1UGtM79C,0.535,0.703,2,-8.709,0,0.39299999999999996,0.215,0.0,0.134,0.662,139.636,audio_features,7r9TKHW1L2cL4mNH9j8HHv,spotify:track:7r9TKHW1L2cL4mNH9j8HHv,https://api.spotify.com/v1/tracks/7r9TKHW1L2cL4mNH9j8HHv,https://api.spotify.com/v1/audio-analysis/7r9TKHW1L2cL4mNH9j8HHv,168214,4,['rap uruguayo'],Uruguay
Dale Tu Amor (feat. El Polaco),3W9HjL7lmbYXL4kQ1kicH3,37,Dale Tu Amor (feat. El Polaco),0BVeJuYSbScL5Lq7ToS7J9,2016-12-02,Agapornis,27Yc5RzJf27tJfqezJnHY1,0.703,0.848,11,-5.522,1,0.0616,0.32799999999999996,0.0,0.0567,0.922,105.98100000000001,audio_features,3W9HjL7lmbYXL4kQ1kicH3,spotify:track:3W9HjL7lmbYXL4kQ1kicH3,https://api.spotify.com/v1/tracks/3W9HjL7lmbYXL4kQ1kicH3,https://api.spotify.com/v1/audio-analysis/3W9HjL7lmbYXL4kQ1kicH3,158470,4,"['cumbia pop', 'cumbia villera']",Uruguay
Tu Ritmo,0BFgCEE7ozbyB1PpLpLyhM,37,Tu Ritmo,0VouajoL0QOEBUGYaPThOU,2016-11-04,Los Bonnitos,7d1kmnhwauydKmuAvjgQrH,0.785,0.764,11,-6.364,1,0.0382,0.135,0.0,0.0622,0.972,105.979,audio_features,0BFgCEE7ozbyB1PpLpLyhM,spotify:track:0BFgCEE7ozbyB1PpLpLyhM,https://api.spotify.com/v1/tracks/0BFgCEE7ozbyB1PpLpLyhM,https://api.spotify.com/v1/audio-analysis/0BFgCEE7ozbyB1PpLpLyhM,146173,4,"['argentine telepop', 'cumbia paraguaya', 'cumbia pop']",Uruguay
Mi Primer Amor,5MnAVV0aAcaXPkmyX9lNyM,37,Mi Primer Amor,4keAOMJqhWmDEvaSFVgghH,2019-09-13,Luana,6uJKnn4CV4IIop8mg4kCUy,0.687,0.6859999999999999,0,-3.503,1,0.034,0.376,0.0,0.0871,0.779,87.97200000000001,audio_features,5MnAVV0aAcaXPkmyX9lNyM,spotify:track:5MnAVV0aAcaXPkmyX9lNyM,https://api.spotify.com/v1/tracks/5MnAVV0aAcaXPkmyX9lNyM,https://api.spotify.com/v1/audio-analysis/5MnAVV0aAcaXPkmyX9lNyM,218242,4,"['cumbia pop', 'cumbia uruguaya', 'plena uruguaya']",Uruguay
Hola Bebé,5lMeFelHLgxnXaxKkC8rF5,37,Hola Bebé,0FtzfGs2T4BpZdNLGEZb1T,2018-10-15,Eladio Carrion,5XJDexmWFLWOkjOEjOVX3e,0.867,0.573,0,-6.78,0,0.106,0.18899999999999997,0.0,0.301,0.599,140.03,audio_features,5lMeFelHLgxnXaxKkC8rF5,spotify:track:5lMeFelHLgxnXaxKkC8rF5,https://api.spotify.com/v1/tracks/5lMeFelHLgxnXaxKkC8rF5,https://api.spotify.com/v1/audio-analysis/5lMeFelHLgxnXaxKkC8rF5,186619,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'trap triste']",Uruguay
Dos Corazones,3vpJ9JJpP4HFfysSc50IMC,37,La Cobra,0d1Z4d8Jh1YZv6FV6BoX9S,2019-08-02,j mena,6iYRN5eaz8LSxvwkhmwkRj,0.8240000000000001,0.575,7,-4.99,1,0.0495,0.122,0.0,0.11199999999999999,0.5479999999999999,139.879,audio_features,3vpJ9JJpP4HFfysSc50IMC,spotify:track:3vpJ9JJpP4HFfysSc50IMC,https://api.spotify.com/v1/tracks/3vpJ9JJpP4HFfysSc50IMC,https://api.spotify.com/v1/audio-analysis/3vpJ9JJpP4HFfysSc50IMC,180760,4,"['cumbia pop', 'pop argentino']",Uruguay
Punto y Aparte,3i0EM1qoypfmIjsH8d5DE1,37,Punto y Aparte,7CiQTFQEgV8tkkd7Cr2a6P,2018-09-07,Dame 5,0J65S0gB0D1gDEd0hK196k,0.8859999999999999,0.675,11,-5.865,1,0.0938,0.37799999999999995,0.000446,0.124,0.772,91.993,audio_features,3i0EM1qoypfmIjsH8d5DE1,spotify:track:3i0EM1qoypfmIjsH8d5DE1,https://api.spotify.com/v1/tracks/3i0EM1qoypfmIjsH8d5DE1,https://api.spotify.com/v1/audio-analysis/3i0EM1qoypfmIjsH8d5DE1,164669,4,['cumbia pop'],Uruguay
Perreito - Remix,3TTragde5roTvwS2caAQOc,37,Perreito (Remix),3JqLCPTj2fKbbrB9E0hSFZ,2019-09-27,Mariah Angeliq,0KKUc4amZyvswV2YL6WTar,0.7879999999999999,0.701,0,-3.0639999999999996,1,0.24100000000000002,0.313,0.000225,0.249,0.713,180.007,audio_features,3TTragde5roTvwS2caAQOc,spotify:track:3TTragde5roTvwS2caAQOc,https://api.spotify.com/v1/tracks/3TTragde5roTvwS2caAQOc,https://api.spotify.com/v1/audio-analysis/3TTragde5roTvwS2caAQOc,210360,4,"['latin pop', 'perreo', 'rap latina', 'reggaeton', 'reggaeton flow', 'trap latino']",Uruguay
Nombres,0j5u5RCr7LV4weyJdxkgR6,37,Apocalipsis Zombi,6Jp05umHWHkUhR6V6TnonS,2017-05-12,El Cuarteto De Nos,13JJKrUewC1CJYmIDXQNoH,0.593,0.725,9,-7.066,1,0.0255,0.0378,2.4100000000000003e-05,0.0946,0.56,135.065,audio_features,0j5u5RCr7LV4weyJdxkgR6,spotify:track:0j5u5RCr7LV4weyJdxkgR6,https://api.spotify.com/v1/tracks/0j5u5RCr7LV4weyJdxkgR6,https://api.spotify.com/v1/audio-analysis/0j5u5RCr7LV4weyJdxkgR6,208347,4,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock uruguayo']",Uruguay
Ya Quisieran,7fN04xcNtFVomqKSioI5Ws,37,Ya Quisieran,6Q1bBavSL6IFGDN8bCngD7,2019-10-11,j mena,6iYRN5eaz8LSxvwkhmwkRj,0.747,0.836,8,-3.889,0,0.15,0.17800000000000002,0.0,0.23399999999999999,0.828,165.03400000000002,audio_features,7fN04xcNtFVomqKSioI5Ws,spotify:track:7fN04xcNtFVomqKSioI5Ws,https://api.spotify.com/v1/tracks/7fN04xcNtFVomqKSioI5Ws,https://api.spotify.com/v1/audio-analysis/7fN04xcNtFVomqKSioI5Ws,145229,4,"['cumbia pop', 'pop argentino']",Uruguay
Quedate Conmigo,0Me4USNMue57mtUkMEdPTr,36,Quedate Conmigo,3Z5WQzLfeCxb12oE2VArd5,2016-09-30,Marka Akme,4SgKWjM7cJDCh2aY9H4HZf,0.8370000000000001,0.78,8,-3.747,1,0.0995,0.622,2.62e-05,0.311,0.7659999999999999,98.08200000000001,audio_features,0Me4USNMue57mtUkMEdPTr,spotify:track:0Me4USNMue57mtUkMEdPTr,https://api.spotify.com/v1/tracks/0Me4USNMue57mtUkMEdPTr,https://api.spotify.com/v1/audio-analysis/0Me4USNMue57mtUkMEdPTr,195971,4,"['cumbia pop', 'cumbia villera']",Uruguay
Tengo un vicio,2i6Sz8iwPsMuS8cCUoTiuT,36,Tengo un vicio,2xCGZwGcR6BB9IX5HogN0n,2017-07-21,#TocoParaVos,4PdggFNYwGfjRfkdG5OfES,0.7879999999999999,0.7120000000000001,1,-5.835,1,0.0614,0.0451,0.0,0.13699999999999998,0.65,97.01100000000001,audio_features,2i6Sz8iwPsMuS8cCUoTiuT,spotify:track:2i6Sz8iwPsMuS8cCUoTiuT,https://api.spotify.com/v1/tracks/2i6Sz8iwPsMuS8cCUoTiuT,https://api.spotify.com/v1/audio-analysis/2i6Sz8iwPsMuS8cCUoTiuT,188177,4,['cumbia pop'],Uruguay
La Presión,2UsPWbf02xCY6t0OuaJ2Mg,36,Asimetría,41ZsIHN65PmJBlkNuFJNGP,2020-05-29,Zeballos,5ayyPSqoObeTOj1UGtM79C,0.6940000000000001,0.62,9,-7.41,0,0.248,0.42200000000000004,0.0,0.0567,0.6,92.02,audio_features,2UsPWbf02xCY6t0OuaJ2Mg,spotify:track:2UsPWbf02xCY6t0OuaJ2Mg,https://api.spotify.com/v1/tracks/2UsPWbf02xCY6t0OuaJ2Mg,https://api.spotify.com/v1/audio-analysis/2UsPWbf02xCY6t0OuaJ2Mg,189293,4,['rap uruguayo'],Uruguay
Inconformistas,4A4PR3HE56hf9MB7zfO3D3,36,Asimetría,41ZsIHN65PmJBlkNuFJNGP,2020-05-29,Zeballos,5ayyPSqoObeTOj1UGtM79C,0.616,0.649,4,-7.254,0,0.21,0.379,0.0,0.154,0.33299999999999996,139.69899999999998,audio_features,4A4PR3HE56hf9MB7zfO3D3,spotify:track:4A4PR3HE56hf9MB7zfO3D3,https://api.spotify.com/v1/tracks/4A4PR3HE56hf9MB7zfO3D3,https://api.spotify.com/v1/audio-analysis/4A4PR3HE56hf9MB7zfO3D3,236679,4,['rap uruguayo'],Uruguay
Quítate Tú / Mayor Que Yo / La Noche / Rompe la Cintura,4rRvEjsKOGpJhZgWpgZl3s,36,Diferentes,4FioiNdNJrmeZG2tNetyyU,2016-12-13,Los Negroni,6WrhdoSkwNxeTzjtdLfnPU,0.564,0.7929999999999999,5,-5.031000000000001,1,0.105,0.6579999999999999,0.0,0.0724,0.934,137.246,audio_features,4rRvEjsKOGpJhZgWpgZl3s,spotify:track:4rRvEjsKOGpJhZgWpgZl3s,https://api.spotify.com/v1/tracks/4rRvEjsKOGpJhZgWpgZl3s,https://api.spotify.com/v1/audio-analysis/4rRvEjsKOGpJhZgWpgZl3s,238507,4,"['cumbia pop', 'cumbia uruguaya', 'plena uruguaya']",Uruguay
Mami Perdón,44ddRI6JcWZlckOKXR4MmF,36,Asimetría,41ZsIHN65PmJBlkNuFJNGP,2020-05-29,Zeballos,5ayyPSqoObeTOj1UGtM79C,0.622,0.607,0,-8.509,1,0.317,0.287,0.0,0.175,0.627,119.635,audio_features,44ddRI6JcWZlckOKXR4MmF,spotify:track:44ddRI6JcWZlckOKXR4MmF,https://api.spotify.com/v1/tracks/44ddRI6JcWZlckOKXR4MmF,https://api.spotify.com/v1/audio-analysis/44ddRI6JcWZlckOKXR4MmF,195000,4,['rap uruguayo'],Uruguay
Azuquita Pa'l Café,0MtMWZa81fjIGiYbTwBcWb,35,Azuquita Pa'l Café,0PMwJDe0HxQ21XCs8csIhq,2017-05-01,Los Negroni,6WrhdoSkwNxeTzjtdLfnPU,0.682,0.775,5,-4.565,0,0.0635,0.32899999999999996,0.0,0.253,0.871,107.65799999999999,audio_features,0MtMWZa81fjIGiYbTwBcWb,spotify:track:0MtMWZa81fjIGiYbTwBcWb,https://api.spotify.com/v1/tracks/0MtMWZa81fjIGiYbTwBcWb,https://api.spotify.com/v1/audio-analysis/0MtMWZa81fjIGiYbTwBcWb,231503,4,"['cumbia pop', 'cumbia uruguaya', 'plena uruguaya']",Uruguay
Una Na,2LqIRA261mwY69KVA7Lw6L,35,Una Na,5hs91rrIyUtF86Ru9QydU4,2017-07-28,Lali,22P1OY4TRFRwhP0q29loQ8,0.499,0.758,11,-5.689,0,0.16,0.019,7.78e-06,0.228,0.43,125.21799999999999,audio_features,2LqIRA261mwY69KVA7Lw6L,spotify:track:2LqIRA261mwY69KVA7Lw6L,https://api.spotify.com/v1/tracks/2LqIRA261mwY69KVA7Lw6L,https://api.spotify.com/v1/audio-analysis/2LqIRA261mwY69KVA7Lw6L,226255,5,"['argentine telepop', 'pop argentino']",Uruguay
Una historia,6Ol4gn2vFyn4dckha1fGaN,35,#Tocoparavos,3cz9fxBXppuImbufikGk2D,2016-06-17,#TocoParaVos,4PdggFNYwGfjRfkdG5OfES,0.6829999999999999,0.5920000000000001,1,-7.912000000000001,0,0.0419,0.098,0.0,0.0895,0.909,104.95200000000001,audio_features,6Ol4gn2vFyn4dckha1fGaN,spotify:track:6Ol4gn2vFyn4dckha1fGaN,https://api.spotify.com/v1/tracks/6Ol4gn2vFyn4dckha1fGaN,https://api.spotify.com/v1/audio-analysis/6Ol4gn2vFyn4dckha1fGaN,195800,4,['cumbia pop'],Uruguay
100 Grados (feat. A.CHAL),1WKtQeDeEe5wNTllmLVsV0,35,100 Grados (feat. A.CHAL),3sVKqaNlrK8stgJA1eaIVr,2018-04-13,Lali,22P1OY4TRFRwhP0q29loQ8,0.721,0.82,7,-4.431,1,0.12300000000000001,0.0314,0.000338,0.207,0.27399999999999997,100.07799999999999,audio_features,1WKtQeDeEe5wNTllmLVsV0,spotify:track:1WKtQeDeEe5wNTllmLVsV0,https://api.spotify.com/v1/tracks/1WKtQeDeEe5wNTllmLVsV0,https://api.spotify.com/v1/audio-analysis/1WKtQeDeEe5wNTllmLVsV0,204728,4,"['argentine telepop', 'pop argentino']",Uruguay
GRANADA,4yM8S8VJMSBFkroLMTlIqL,35,GRANADA,778HMG0r73tGhpTuyjE3kF,2018-09-21,VICE MENTA,5Aw0EHnWZ9YBfsYN3bjZJH,0.5579999999999999,0.674,2,-8.437999999999999,1,0.273,0.10800000000000001,0.0,0.127,0.371,173.87900000000002,audio_features,4yM8S8VJMSBFkroLMTlIqL,spotify:track:4yM8S8VJMSBFkroLMTlIqL,https://api.spotify.com/v1/tracks/4yM8S8VJMSBFkroLMTlIqL,https://api.spotify.com/v1/audio-analysis/4yM8S8VJMSBFkroLMTlIqL,195517,4,"['rap regio', 'trap mexicano']",Uruguay
Agua en la Boca,2DpNajWjveMpytQxipcWV5,35,Agua en la Boca,2ifCdFVK99NZQ7hbHZKIY3,2016-05-03,Miway,3GKA6SWiCvWlp0aF7e1HPB,0.816,0.855,8,-2.9789999999999996,0,0.0671,0.0937,0.00011,0.0455,0.7759999999999999,104.064,audio_features,2DpNajWjveMpytQxipcWV5,spotify:track:2DpNajWjveMpytQxipcWV5,https://api.spotify.com/v1/tracks/2DpNajWjveMpytQxipcWV5,https://api.spotify.com/v1/audio-analysis/2DpNajWjveMpytQxipcWV5,175536,4,['cumbia pop'],Uruguay
Traicionera,5EDzOB0rf9lMJh7slsPUzK,34,La Cobra,0d1Z4d8Jh1YZv6FV6BoX9S,2019-08-02,j mena,6iYRN5eaz8LSxvwkhmwkRj,0.845,0.7490000000000001,5,-3.75,0,0.0356,0.0718,1.96e-06,0.145,0.89,125.01299999999999,audio_features,5EDzOB0rf9lMJh7slsPUzK,spotify:track:5EDzOB0rf9lMJh7slsPUzK,https://api.spotify.com/v1/tracks/5EDzOB0rf9lMJh7slsPUzK,https://api.spotify.com/v1/audio-analysis/5EDzOB0rf9lMJh7slsPUzK,222747,4,"['cumbia pop', 'pop argentino']",Uruguay
