track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Big Michael,4zrQ9UIhPD6lL6VBISJ5aE,58,Heavy Is The Head,3y4AaloFccKNLQcZNS9L8c,2019-12-13,Stormzy,2SrSdSvpminqmStGELCSNd,0.6509999999999999,0.677,2,-5.14,1,0.5429999999999999,0.517,1.56e-06,0.16699999999999998,0.42,147.84799999999998,audio_features,4zrQ9UIhPD6lL6VBISJ5aE,spotify:track:4zrQ9UIhPD6lL6VBISJ5aE,https://api.spotify.com/v1/tracks/4zrQ9UIhPD6lL6VBISJ5aE,https://api.spotify.com/v1/audio-analysis/4zrQ9UIhPD6lL6VBISJ5aE,146067,4,"['grime', 'uk hip hop']",Ireland
STARING AT THE SKY,4KpKyRFwN0gcwj58Uqjv7q,58,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,2018-12-07,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.557,0.33799999999999997,5,-9.892000000000001,1,0.0257,0.134,0.0018399999999999998,0.14,0.6890000000000001,140.935,audio_features,4KpKyRFwN0gcwj58Uqjv7q,spotify:track:4KpKyRFwN0gcwj58Uqjv7q,https://api.spotify.com/v1/tracks/4KpKyRFwN0gcwj58Uqjv7q,https://api.spotify.com/v1/audio-analysis/4KpKyRFwN0gcwj58Uqjv7q,85124,4,"['emo rap', 'miami hip hop']",Ireland
Santa Baby,2SBr3MK1sdMs8IxdRcN6qz,58,Kylie Christmas,0XRlr1kD7uPfLb0RxQKt6W,2015-11-13,Kylie Minogue,4RVnAU35WRWra6OZ3CbbMA,0.675,0.384,1,-7.12,1,0.045,0.752,0.0,0.16699999999999998,0.415,86.95299999999999,audio_features,2SBr3MK1sdMs8IxdRcN6qz,spotify:track:2SBr3MK1sdMs8IxdRcN6qz,https://api.spotify.com/v1/tracks/2SBr3MK1sdMs8IxdRcN6qz,https://api.spotify.com/v1/audio-analysis/2SBr3MK1sdMs8IxdRcN6qz,201653,4,"['australian dance', 'australian pop', 'dance pop', 'electropop', 'eurodance', 'europop', 'new wave pop', 'pop', 'pop dance']",Ireland
Tranquility Base Hotel & Casino,2URDbWGmPz3vhagl25p8OC,58,Tranquility Base Hotel & Casino,7v6FNgLDS8KmaWA1amUtqe,2018-05-10,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,0.584,0.835,9,-4.3260000000000005,0,0.0297,0.0411,0.0147,0.19899999999999998,0.7809999999999999,142.2,audio_features,2URDbWGmPz3vhagl25p8OC,spotify:track:2URDbWGmPz3vhagl25p8OC,https://api.spotify.com/v1/tracks/2URDbWGmPz3vhagl25p8OC,https://api.spotify.com/v1/audio-analysis/2URDbWGmPz3vhagl25p8OC,212093,4,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",Ireland
Cigarettes & Cush (feat. Kehlani & Lily Allen),7MhomISA7KRK6U7KzeV06v,58,Gang Signs & Prayer,5fkFWJ9LZizXE4yPenNGuy,2017-02-24,Stormzy,2SrSdSvpminqmStGELCSNd,0.64,0.64,8,-6.105,0,0.138,0.469,0.0,0.265,0.7609999999999999,135.953,audio_features,7MhomISA7KRK6U7KzeV06v,spotify:track:7MhomISA7KRK6U7KzeV06v,https://api.spotify.com/v1/tracks/7MhomISA7KRK6U7KzeV06v,https://api.spotify.com/v1/audio-analysis/7MhomISA7KRK6U7KzeV06v,349584,4,"['grime', 'uk hip hop']",Ireland
Somebody Else,34i4yxPrHWquuR4kjiivFO,58,Somebody Else,3Q4yhhyFA2cpZq2FGOgMwU,2016-09-09,VÉRITÉ,1Fr6agZ6iSM5Ynn2k4C8sc,0.674,0.593,11,-6.47,0,0.0582,0.201,0.000529,0.209,0.46399999999999997,116.995,audio_features,34i4yxPrHWquuR4kjiivFO,spotify:track:34i4yxPrHWquuR4kjiivFO,https://api.spotify.com/v1/tracks/34i4yxPrHWquuR4kjiivFO,https://api.spotify.com/v1/audio-analysis/34i4yxPrHWquuR4kjiivFO,233077,4,"['brooklyn indie', 'electropop', 'indie electropop', 'indie pop', 'indie poptimism', 'metropopolis', 'nyc pop', 'pop', 'shimmer pop', 'vapor pop', 'vapor soul']",Ireland
Boxes,4OtGu9O6vHOOsDECNqBMw3,58,Boxes,59v1IdVMmmHv1ul3FOC5JR,2020-05-15,Gavin James,25tMQOrIU4LlUo6Sv8v5SE,0.7190000000000001,0.49,8,-7.449,1,0.0782,0.35200000000000004,0.0,0.0871,0.6809999999999999,105.19200000000001,audio_features,4OtGu9O6vHOOsDECNqBMw3,spotify:track:4OtGu9O6vHOOsDECNqBMw3,https://api.spotify.com/v1/tracks/4OtGu9O6vHOOsDECNqBMw3,https://api.spotify.com/v1/audio-analysis/4OtGu9O6vHOOsDECNqBMw3,168402,4,"['indie cafe pop', 'irish pop', 'neo mellow', 'pop', 'pop rock', 'viral pop']",Ireland
Where We're Going,2Funh8wU3oKKk2jkmjLIkD,58,Where We're Going,3yU6K9E3iUWRpZzV09V8Ru,2020-02-21,Gerry Cinnamon,7cpCnhhBIU1gA7EhTFApN1,0.518,0.823,9,-7.374,1,0.0348,0.00173,1.03e-06,0.0764,0.536,157.918,audio_features,2Funh8wU3oKKk2jkmjLIkD,spotify:track:2Funh8wU3oKKk2jkmjLIkD,https://api.spotify.com/v1/tracks/2Funh8wU3oKKk2jkmjLIkD,https://api.spotify.com/v1/audio-analysis/2Funh8wU3oKKk2jkmjLIkD,240330,4,"['glasgow indie', 'modern rock', 'scottish indie rock']",Ireland
FRIENDS (feat. kiLL edward),6onwlDmIVKE8bBgyBRSuS0,58,KOD,4Wv5UAieM1LDEYVq5WmqDd,2018-04-20,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.715,0.652,6,-7.909,0,0.396,0.10099999999999999,0.0,0.11,0.498,109.28,audio_features,6onwlDmIVKE8bBgyBRSuS0,spotify:track:6onwlDmIVKE8bBgyBRSuS0,https://api.spotify.com/v1/tracks/6onwlDmIVKE8bBgyBRSuS0,https://api.spotify.com/v1/audio-analysis/6onwlDmIVKE8bBgyBRSuS0,257646,5,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",Ireland
Nothings Into Somethings,6MbH1QiphMCPTqVEVC7UYi,58,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.7659999999999999,0.23399999999999999,11,-7.544,0,0.159,0.332,0.00156,0.358,0.256,96.882,audio_features,6MbH1QiphMCPTqVEVC7UYi,spotify:track:6MbH1QiphMCPTqVEVC7UYi,https://api.spotify.com/v1/tracks/6MbH1QiphMCPTqVEVC7UYi,https://api.spotify.com/v1/audio-analysis/6MbH1QiphMCPTqVEVC7UYi,153725,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Ireland
Intro,5BfMJ6iytQnu1r7iiCYSXe,58,Free Spirit,6KT8x5oqZJl9CcnM66hddo,2019-04-05,Khalid,6LuN9FCkKOj5PcnpouEgny,0.213,0.414,0,-9.725,1,0.0339,0.308,0.0257,0.0912,0.0553,79.556,audio_features,5BfMJ6iytQnu1r7iiCYSXe,spotify:track:5BfMJ6iytQnu1r7iiCYSXe,https://api.spotify.com/v1/tracks/5BfMJ6iytQnu1r7iiCYSXe,https://api.spotify.com/v1/audio-analysis/5BfMJ6iytQnu1r7iiCYSXe,213253,4,"['alternative r&b', 'pop']",Ireland
"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",1YNQscOx6OqBQjxgJVhEeW,58,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0TITR3yePyzJvlnQk61AWP,2018-05-11,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,0.728,0.69,8,-4.343999999999999,0,0.0524,0.0164,0.0,0.10400000000000001,0.415,94.02799999999999,audio_features,1YNQscOx6OqBQjxgJVhEeW,spotify:track:1YNQscOx6OqBQjxgJVhEeW,https://api.spotify.com/v1/tracks/1YNQscOx6OqBQjxgJVhEeW,https://api.spotify.com/v1/audio-analysis/1YNQscOx6OqBQjxgJVhEeW,221153,4,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",Ireland
Don't Matter Now,0SQN1rxWySXy2K2imvcpTr,58,Staying at Tamara's,2NaulYO6lGXTyIzWTJvRJj,2018-03-23,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,0.634,0.8540000000000001,4,-2.698,1,0.0525,0.239,7.36e-06,0.335,0.8340000000000001,95.01100000000001,audio_features,0SQN1rxWySXy2K2imvcpTr,spotify:track:0SQN1rxWySXy2K2imvcpTr,https://api.spotify.com/v1/tracks/0SQN1rxWySXy2K2imvcpTr,https://api.spotify.com/v1/audio-analysis/0SQN1rxWySXy2K2imvcpTr,176089,4,"['folk-pop', 'modern rock', 'neo-singer-songwriter', 'pop']",Ireland
Play,29R1IMTTbDDA3VNlk6UEW5,58,Play,7ugwbZf0nbP0s2s3IaiU70,2018-11-28,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,0.7709999999999999,0.768,11,-7.773,0,0.0451,0.0266,1.26e-05,0.426,0.607,125.023,audio_features,29R1IMTTbDDA3VNlk6UEW5,spotify:track:29R1IMTTbDDA3VNlk6UEW5,https://api.spotify.com/v1/tracks/29R1IMTTbDDA3VNlk6UEW5,https://api.spotify.com/v1/audio-analysis/29R1IMTTbDDA3VNlk6UEW5,186240,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance']",Ireland
For What It's Worth,5Ih40KFkj3cSzxgisQxBvX,58,As You Were (Deluxe Edition),2V3WS9tlPYmscBNWHHYu9X,2017-10-06,Liam Gallagher,6sN51vEARnAAdBw1IKZ8Q9,0.489,0.835,0,-4.448,1,0.0332,0.00746,0.0,0.146,0.444,145.885,audio_features,5Ih40KFkj3cSzxgisQxBvX,spotify:track:5Ih40KFkj3cSzxgisQxBvX,https://api.spotify.com/v1/tracks/5Ih40KFkj3cSzxgisQxBvX,https://api.spotify.com/v1/audio-analysis/5Ih40KFkj3cSzxgisQxBvX,251631,4,"['britpop', 'modern rock', 'rock']",Ireland
XTC,7CN6ZYIX338ekn7pb2CpQp,58,XTC,1WAa8GJB9nzUWjT0H5ZXCl,2019-07-19,Solardo,0oO1IaDOBSeI96HbnCa5pZ,0.703,0.929,3,-6.5,0,0.0661,0.00761,0.0033399999999999997,0.21899999999999997,0.585,128.005,audio_features,7CN6ZYIX338ekn7pb2CpQp,spotify:track:7CN6ZYIX338ekn7pb2CpQp,https://api.spotify.com/v1/tracks/7CN6ZYIX338ekn7pb2CpQp,https://api.spotify.com/v1/audio-analysis/7CN6ZYIX338ekn7pb2CpQp,156630,4,"['deep groove house', 'disco house', 'house', 'pop dance', 'uk dance']",Ireland
Cold December Night,4FPrAERfkPKOBKrRoyuxLu,58,Christmas,3CKVXhODttZebJAzjUs2un,2011-10-14,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,0.517,0.7020000000000001,3,-6.763,1,0.0247,0.00722,0.0,0.0896,0.414,83.87299999999999,audio_features,4FPrAERfkPKOBKrRoyuxLu,spotify:track:4FPrAERfkPKOBKrRoyuxLu,https://api.spotify.com/v1/tracks/4FPrAERfkPKOBKrRoyuxLu,https://api.spotify.com/v1/audio-analysis/4FPrAERfkPKOBKrRoyuxLu,198267,4,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",Ireland
Gang Gang,6RKkHI2fkmgZq7uQPPav8f,58,Culture II,7fd7SEK25VS3gJAUgSwL6y,2018-01-26,Migos,6oMuImdp5ZcFhWP0ESe6mG,0.731,0.627,2,-9.76,1,0.0754,0.261,0.0,0.11199999999999999,0.5,90.03,audio_features,6RKkHI2fkmgZq7uQPPav8f,spotify:track:6RKkHI2fkmgZq7uQPPav8f,https://api.spotify.com/v1/tracks/6RKkHI2fkmgZq7uQPPav8f,https://api.spotify.com/v1/audio-analysis/6RKkHI2fkmgZq7uQPPav8f,181319,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",Ireland
Diggin' My Grave,0eUwuRuPBzxhU9ApFIcDl2,58,A Star Is Born Soundtrack,4sLtOBOzn4s3GDUv3c5oJD,2018-10-05,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.684,0.612,9,-4.6530000000000005,0,0.0287,0.171,1.53e-05,0.10300000000000001,0.561,93.964,audio_features,0eUwuRuPBzxhU9ApFIcDl2,spotify:track:0eUwuRuPBzxhU9ApFIcDl2,https://api.spotify.com/v1/tracks/0eUwuRuPBzxhU9ApFIcDl2,https://api.spotify.com/v1/audio-analysis/0eUwuRuPBzxhU9ApFIcDl2,237307,4,"['dance pop', 'pop', 'pop dance']",Ireland
I Got You,1FUViuNSldssMIawrOXF2i,58,I Got You,6IZNCnM8eo8T67i65FrbGA,2016-10-28,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,audio_features,1FUViuNSldssMIawrOXF2i,spotify:track:1FUViuNSldssMIawrOXF2i,https://api.spotify.com/v1/tracks/1FUViuNSldssMIawrOXF2i,https://api.spotify.com/v1/audio-analysis/1FUViuNSldssMIawrOXF2i,191812,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Ireland
"My Love, My Life",248wt1trbhwrNN5fBC3Q3W,58,Mamma Mia! Here We Go Again (Original Motion Picture Soundtrack),14hC5eBiPUxdPa90eCzwrR,2018-07-13,Amanda Seyfried,5RZjpmuD14JKXvB8Ry1G1u,0.396,0.127,0,-14.169,1,0.0339,0.978,1.4e-06,0.11699999999999999,0.276,75.04,audio_features,248wt1trbhwrNN5fBC3Q3W,spotify:track:248wt1trbhwrNN5fBC3Q3W,https://api.spotify.com/v1/tracks/248wt1trbhwrNN5fBC3Q3W,https://api.spotify.com/v1/audio-analysis/248wt1trbhwrNN5fBC3Q3W,229013,4,"['hollywood', 'pop']",Ireland
Young & Free,154J7EMKDUOVwD2hWGDNHU,58,Mike Dean Presents: Dermot Kennedy,5p9hoPjaicup5Az9YZ499l,2018-04-06,Dermot Kennedy,5KNNVgR6LBIABRIomyCwKJ,0.48700000000000004,0.63,8,-6.053,1,0.0432,0.0845,0.0,0.109,0.156,153.131,audio_features,154J7EMKDUOVwD2hWGDNHU,spotify:track:154J7EMKDUOVwD2hWGDNHU,https://api.spotify.com/v1/tracks/154J7EMKDUOVwD2hWGDNHU,https://api.spotify.com/v1/audio-analysis/154J7EMKDUOVwD2hWGDNHU,266766,3,"['folk-pop', 'irish pop', 'pop']",Ireland
You Deserve Better,4S1GTwPVpkSy7CsJIDKPEz,58,You Deserve Better / At My Weakest,3M1MYH8SYxLaJfBWIAsAdL,2018-06-01,James Arthur,4IWBUUAFIplrNtaOHcJPRM,0.516,0.56,6,-7.1160000000000005,0,0.486,0.0322,0.0,0.15,0.696,98.94,audio_features,4S1GTwPVpkSy7CsJIDKPEz,spotify:track:4S1GTwPVpkSy7CsJIDKPEz,https://api.spotify.com/v1/tracks/4S1GTwPVpkSy7CsJIDKPEz,https://api.spotify.com/v1/audio-analysis/4S1GTwPVpkSy7CsJIDKPEz,207773,4,"['pop', 'talent show', 'uk pop']",Ireland
Hold My Hand,58jx3tTuDuzHysC77c0AQd,57,I Cry When I Laugh,7BEPVoBcHuTLWpcdj8FhM8,2015,Jess Glynne,4ScCswdRlyA23odg9thgIO,0.642,0.823,0,-5.7170000000000005,1,0.0289,0.00159,0.0,0.0776,0.431,122.977,audio_features,58jx3tTuDuzHysC77c0AQd,spotify:track:58jx3tTuDuzHysC77c0AQd,https://api.spotify.com/v1/tracks/58jx3tTuDuzHysC77c0AQd,https://api.spotify.com/v1/audio-analysis/58jx3tTuDuzHysC77c0AQd,227344,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",Ireland
Girls Like (feat. Zara Larsson),5BOZ4skcMubA0R6RD4zf64,57,YOUTH,0ctfduE1sLhqIjbcFokWvv,2017-03-31,Tinie Tempah,0Tob4H0FLtEONHU1MjpUEp,0.9159999999999999,0.815,0,-3.418,1,0.0495,0.386,6.34e-06,0.0765,0.5770000000000001,120.03200000000001,audio_features,5BOZ4skcMubA0R6RD4zf64,spotify:track:5BOZ4skcMubA0R6RD4zf64,https://api.spotify.com/v1/tracks/5BOZ4skcMubA0R6RD4zf64,https://api.spotify.com/v1/audio-analysis/5BOZ4skcMubA0R6RD4zf64,195307,4,"['dance pop', 'grime', 'house', 'pop dance', 'pop rap', 'tropical house']",Ireland
Bad Vibe,70eehEqNug7oAhozjhG21t,57,Bad Vibe,0gLjyIohhJ5LxXPRJhIOtq,2018-01-25,M.O,6Ur6METz02CC9zcJWDFicC,0.813,0.701,10,-4.428,1,0.0449,0.17800000000000002,0.0,0.0962,0.758,110.009,audio_features,70eehEqNug7oAhozjhG21t,spotify:track:70eehEqNug7oAhozjhG21t,https://api.spotify.com/v1/tracks/70eehEqNug7oAhozjhG21t,https://api.spotify.com/v1/audio-analysis/70eehEqNug7oAhozjhG21t,214253,4,"['afroswing', 'dance pop', 'girl group', 'house', 'pop dance', 'post-teen pop', 'tropical house', 'uk dance', 'uk hip hop']",Ireland
Star Treatment,0b93tWwuoAC0nXe1CfR30I,57,Tranquility Base Hotel & Casino,7v6FNgLDS8KmaWA1amUtqe,2018-05-10,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,0.581,0.767,7,-5.026,0,0.0527,0.243,0.00131,0.141,0.6729999999999999,120.07,audio_features,0b93tWwuoAC0nXe1CfR30I,spotify:track:0b93tWwuoAC0nXe1CfR30I,https://api.spotify.com/v1/tracks/0b93tWwuoAC0nXe1CfR30I,https://api.spotify.com/v1/audio-analysis/0b93tWwuoAC0nXe1CfR30I,354640,4,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",Ireland
Black Panther,5qN4HFkapdAOV94XPryVof,57,Black Panther The Album Music From And Inspired By,3pLdWdkj83EYfDN6H2N8MR,2018-02-09,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.618,0.5820000000000001,1,-9.454,1,0.297,0.625,3.84e-06,0.265,0.48,90.035,audio_features,5qN4HFkapdAOV94XPryVof,spotify:track:5qN4HFkapdAOV94XPryVof,https://api.spotify.com/v1/tracks/5qN4HFkapdAOV94XPryVof,https://api.spotify.com/v1/audio-analysis/5qN4HFkapdAOV94XPryVof,130613,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Ireland
The Killer Was a Coward,5yWndAahoR9XlQkz4urRh9,57,Without Fear (The Complete Edition),55yX6dAMACVgUGxG2RCnIq,2020-11-06,Dermot Kennedy,5KNNVgR6LBIABRIomyCwKJ,0.657,0.6609999999999999,8,-9.338,0,0.0533,0.465,0.000384,0.3,0.179,99.947,audio_features,5yWndAahoR9XlQkz4urRh9,spotify:track:5yWndAahoR9XlQkz4urRh9,https://api.spotify.com/v1/tracks/5yWndAahoR9XlQkz4urRh9,https://api.spotify.com/v1/audio-analysis/5yWndAahoR9XlQkz4urRh9,260147,4,"['folk-pop', 'irish pop', 'pop']",Ireland
What About Me (feat. Sosamann),3JX0dOCIAiaR8MP3ryXWuM,57,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,2018-09-28,Lil Wayne,55Aa2cqylxrFIXC767Z865,0.785,0.44,10,-6.566,1,0.0401,0.0263,2.03e-06,0.122,0.22,118.089,audio_features,3JX0dOCIAiaR8MP3ryXWuM,spotify:track:3JX0dOCIAiaR8MP3ryXWuM,https://api.spotify.com/v1/tracks/3JX0dOCIAiaR8MP3ryXWuM,https://api.spotify.com/v1/audio-analysis/3JX0dOCIAiaR8MP3ryXWuM,216961,4,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",Ireland
Bloodstream,26AuyrZGzWWiYZPSd3XBIg,57,Memories...Do Not Open,4JPguzRps3kuWDD5GS6oXr,2017-04-07,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.62,0.627,9,-5.888999999999999,1,0.0259,0.0317,0.0,0.172,0.16399999999999998,90.955,audio_features,26AuyrZGzWWiYZPSd3XBIg,spotify:track:26AuyrZGzWWiYZPSd3XBIg,https://api.spotify.com/v1/tracks/26AuyrZGzWWiYZPSd3XBIg,https://api.spotify.com/v1/audio-analysis/26AuyrZGzWWiYZPSd3XBIg,224280,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Ireland
Spirit,2vKVaAoTG6ag83gW3RHwIn,57,Common Sense,6fUnZqjU3bwBOZIsQ4kN1Q,2017-05-12,J Hus,2a0uxJgbvvIRI4GX8pYfcr,0.768,0.841,8,-4.742,1,0.166,0.20600000000000002,8.950000000000001e-05,0.22399999999999998,0.769,101.994,audio_features,2vKVaAoTG6ag83gW3RHwIn,spotify:track:2vKVaAoTG6ag83gW3RHwIn,https://api.spotify.com/v1/tracks/2vKVaAoTG6ag83gW3RHwIn,https://api.spotify.com/v1/audio-analysis/2vKVaAoTG6ag83gW3RHwIn,214387,4,"['afroswing', 'grime', 'uk hip hop']",Ireland
Contra,7u90MSvVyEjL0c8icaE7jl,57,Bobby Tarantino II,4F87p1aiFwHeU4uu65MaPV,2018-03-09,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.804,0.823,8,-5.837000000000001,1,0.0488,0.10400000000000001,0.0,0.2,0.616,126.007,audio_features,7u90MSvVyEjL0c8icaE7jl,spotify:track:7u90MSvVyEjL0c8icaE7jl,https://api.spotify.com/v1/tracks/7u90MSvVyEjL0c8icaE7jl,https://api.spotify.com/v1/audio-analysis/7u90MSvVyEjL0c8icaE7jl,217147,4,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",Ireland
One Day At A Time,6AUuRg513AfT50d52O60fS,57,The Thrill Of It All (Special Edition),3TJz2UBNYJtlEly0sPeNrQ,2017-11-03,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.502,0.32,1,-7.95,1,0.0342,0.775,0.0,0.113,0.337,129.356,audio_features,6AUuRg513AfT50d52O60fS,spotify:track:6AUuRg513AfT50d52O60fS,https://api.spotify.com/v1/tracks/6AUuRg513AfT50d52O60fS,https://api.spotify.com/v1/audio-analysis/6AUuRg513AfT50d52O60fS,209380,4,"['pop', 'uk pop']",Ireland
Since Way Back,5JUu0unA8VwhTZ9LkMWUVI,57,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.46799999999999997,0.266,0,-11.120999999999999,1,0.13,0.348,9.55e-06,0.209,0.222,153.29399999999998,audio_features,5JUu0unA8VwhTZ9LkMWUVI,spotify:track:5JUu0unA8VwhTZ9LkMWUVI,https://api.spotify.com/v1/tracks/5JUu0unA8VwhTZ9LkMWUVI,https://api.spotify.com/v1/audio-analysis/5JUu0unA8VwhTZ9LkMWUVI,368036,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Ireland
Skepta Interlude,2dfqS3MRtbLZSZA1IL8xY5,57,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.745,0.8220000000000001,7,-6.354,1,0.252,0.0103,4.2000000000000004e-06,0.155,0.415,86.73299999999999,audio_features,2dfqS3MRtbLZSZA1IL8xY5,spotify:track:2dfqS3MRtbLZSZA1IL8xY5,https://api.spotify.com/v1/tracks/2dfqS3MRtbLZSZA1IL8xY5,https://api.spotify.com/v1/audio-analysis/2dfqS3MRtbLZSZA1IL8xY5,143214,5,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Ireland
Told You So,3Mvd9KPeMf2YQa1MiQGKmV,57,LM5 (Deluxe),7Ho8gAx4haSxv1eFLQwvTj,2018-11-16,Little Mix,3e7awlrlDSwF3iM0WBjGMp,0.6659999999999999,0.43200000000000005,6,-5.335,1,0.0375,0.36,0.0,0.0703,0.5920000000000001,97.035,audio_features,3Mvd9KPeMf2YQa1MiQGKmV,spotify:track:3Mvd9KPeMf2YQa1MiQGKmV,https://api.spotify.com/v1/tracks/3Mvd9KPeMf2YQa1MiQGKmV,https://api.spotify.com/v1/audio-analysis/3Mvd9KPeMf2YQa1MiQGKmV,192853,4,"['dance pop', 'girl group', 'pop', 'pop dance', 'post-teen pop', 'talent show', 'uk pop']",Ireland
French Kisses (feat. Aitch),2jTBEuS8P9ZqVos9zecRzl,57,French Kisses (feat. Aitch),5acSGOC8GZ9hl5yNR7gRRp,2019-11-22,ZieZie,26XzvosH2cl8Re6KSo9m8Z,0.7609999999999999,0.545,7,-6.4910000000000005,1,0.183,0.0101,3.14e-06,0.128,0.349,107.036,audio_features,2jTBEuS8P9ZqVos9zecRzl,spotify:track:2jTBEuS8P9ZqVos9zecRzl,https://api.spotify.com/v1/tracks/2jTBEuS8P9ZqVos9zecRzl,https://api.spotify.com/v1/audio-analysis/2jTBEuS8P9ZqVos9zecRzl,175155,4,"['pop dance', 'uk hip hop']",Ireland
Heaven,0Hgqglypzt6Qs5Duqskcqs,57,Free Spirit,6KT8x5oqZJl9CcnM66hddo,2019-04-05,Khalid,6LuN9FCkKOj5PcnpouEgny,0.42,0.479,8,-8.881,1,0.0374,0.613,0.6629999999999999,0.0679,0.11,116.98899999999999,audio_features,0Hgqglypzt6Qs5Duqskcqs,spotify:track:0Hgqglypzt6Qs5Duqskcqs,https://api.spotify.com/v1/tracks/0Hgqglypzt6Qs5Duqskcqs,https://api.spotify.com/v1/audio-analysis/0Hgqglypzt6Qs5Duqskcqs,213027,4,"['alternative r&b', 'pop']",Ireland
Dancing Queen,3zZ6W6T7TuGJmcyvZ5VRlo,57,Mamma Mia! Here We Go Again (Original Motion Picture Soundtrack),14hC5eBiPUxdPa90eCzwrR,2018-07-13,Colin Firth,451XuvAUIJfZrPOQt2AReP,0.622,0.862,9,-6.885,1,0.0313,0.0417,8.57e-05,0.308,0.917,99.99799999999999,audio_features,3zZ6W6T7TuGJmcyvZ5VRlo,spotify:track:3zZ6W6T7TuGJmcyvZ5VRlo,https://api.spotify.com/v1/tracks/3zZ6W6T7TuGJmcyvZ5VRlo,https://api.spotify.com/v1/audio-analysis/3zZ6W6T7TuGJmcyvZ5VRlo,221093,4,['hollywood'],Ireland
"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",60APt5N2NRaKWf5xzJdzyC,57,Funk Wav Bounces Vol.1,2HaqChIDc5go3qxVunBDK0,2017-06-30,Calvin Harris,7CajNmpbOovFoOoasH2HaY,0.784,0.728,0,-4.5489999999999995,0,0.0539,0.34,0.0,0.222,0.713,110.165,audio_features,60APt5N2NRaKWf5xzJdzyC,spotify:track:60APt5N2NRaKWf5xzJdzyC,https://api.spotify.com/v1/tracks/60APt5N2NRaKWf5xzJdzyC,https://api.spotify.com/v1/audio-analysis/60APt5N2NRaKWf5xzJdzyC,229160,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'progressive house', 'uk dance']",Ireland
