track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Stay (with Alessia Cara),0dA2Mk56wEzDgegdC6R17g,2,Stay,0VMGOBhLrC5Q2bfZnrocVN,2017-02-23,Zedd,2qxJFvFYMEDqd7ui6kSAcq,0.679,0.634,5,-5.024,0,0.0654,0.23199999999999998,0.0,0.115,0.498,102.01299999999999,audio_features,0dA2Mk56wEzDgegdC6R17g,spotify:track:0dA2Mk56wEzDgegdC6R17g,https://api.spotify.com/v1/tracks/0dA2Mk56wEzDgegdC6R17g,https://api.spotify.com/v1/audio-analysis/0dA2Mk56wEzDgegdC6R17g,210091,4,"['complextro', 'dance pop', 'edm', 'electro house', 'electropop', 'german techno', 'pop', 'pop dance', 'post-teen pop', 'tropical house']",Cyprus
Drugs & The Internet,4SHhui9S7lFYGHXikfneGo,2,Drugs & The Internet,2NqfZPv5XoqdIFjUDKeVKK,2019-04-26,Lauv,5JZ7CnR6gTvEMKX4g70Amv,0.45399999999999996,0.583,2,-6.596,1,0.133,0.321,1.06e-05,0.332,0.21600000000000003,89.134,audio_features,4SHhui9S7lFYGHXikfneGo,spotify:track:4SHhui9S7lFYGHXikfneGo,https://api.spotify.com/v1/tracks/4SHhui9S7lFYGHXikfneGo,https://api.spotify.com/v1/audio-analysis/4SHhui9S7lFYGHXikfneGo,178550,4,"['electropop', 'pop', 'post-teen pop']",Cyprus
Cold Water (feat. Justin Bieber & MØ),6DNtNfH8hXkqOX1sjqmI7p,2,Cold Water (feat. Justin Bieber & MØ),3o99825qhG7K7D07naRs4F,2016-07-22,Major Lazer,738wLrAtLtCtFOLvQBXOXp,0.608,0.7979999999999999,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,audio_features,6DNtNfH8hXkqOX1sjqmI7p,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,https://api.spotify.com/v1/tracks/6DNtNfH8hXkqOX1sjqmI7p,https://api.spotify.com/v1/audio-analysis/6DNtNfH8hXkqOX1sjqmI7p,185352,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap']",Cyprus
"How Far I'll Go - From ""Moana""",5hYTyyh2odQKphUbMqc5gN,2,"How Far I'll Go (From ""Moana"")",25IBuKrmZbgOVCGNigTXar,2016-10-28,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,0.314,0.555,9,-9.601,1,0.37,0.157,0.00010800000000000001,0.067,0.159,179.666,audio_features,5hYTyyh2odQKphUbMqc5gN,spotify:track:5hYTyyh2odQKphUbMqc5gN,https://api.spotify.com/v1/tracks/5hYTyyh2odQKphUbMqc5gN,https://api.spotify.com/v1/audio-analysis/5hYTyyh2odQKphUbMqc5gN,175517,4,"['canadian contemporary r&b', 'canadian pop', 'dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Cyprus
La Cintura,19MBk3PbNFE36wqIqkMq9H,2,La Cintura,5Ao1r4qOUoRBUSPovTbKR9,2018-03-29,Alvaro Soler,2urF8dgLVfDjunO0pcHUEe,0.7020000000000001,0.8440000000000001,6,-4.053999999999999,0,0.0769,0.0294,0.0,0.38,0.7859999999999999,100.04299999999999,audio_features,19MBk3PbNFE36wqIqkMq9H,spotify:track:19MBk3PbNFE36wqIqkMq9H,https://api.spotify.com/v1/tracks/19MBk3PbNFE36wqIqkMq9H,https://api.spotify.com/v1/audio-analysis/19MBk3PbNFE36wqIqkMq9H,205209,4,['latin pop'],Cyprus
Cold,5NNlUMcOEOdoOIwwaWXv0k,2,Cold,7oYKSApfrPWuKk8aH6rH7t,2017-02-14,Maroon 5,04gDigrS5kc9YWfZHwBETP,0.703,0.715,9,-6.285,0,0.114,0.139,0.0,0.0456,0.49700000000000005,99.92399999999999,audio_features,5NNlUMcOEOdoOIwwaWXv0k,spotify:track:5NNlUMcOEOdoOIwwaWXv0k,https://api.spotify.com/v1/tracks/5NNlUMcOEOdoOIwwaWXv0k,https://api.spotify.com/v1/audio-analysis/5NNlUMcOEOdoOIwwaWXv0k,234308,4,"['pop', 'pop rock']",Cyprus
Man's Not Hot,2nUJvBO87SkxCViQsLc9Zr,2,Man's Not Hot,65wFooaReDlx2R70m1DN7J,2017-09-22,Big Shaq,7mnAzEmgquhrVtGob81SmO,0.895,0.885,0,-4.1819999999999995,1,0.268,0.11,4.04e-05,0.106,0.633,134.97299999999998,audio_features,2nUJvBO87SkxCViQsLc9Zr,spotify:track:2nUJvBO87SkxCViQsLc9Zr,https://api.spotify.com/v1/tracks/2nUJvBO87SkxCViQsLc9Zr,https://api.spotify.com/v1/audio-analysis/2nUJvBO87SkxCViQsLc9Zr,186027,4,['london rap'],Cyprus
No Complaints,6kig1UFggPUyZBCvXD3Wod,2,No Complaints,4VXEIoFGEjhFMW7wYAvWSf,2017-06-23,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,0.9129999999999999,0.498,2,-10.742,1,0.165,0.0829,0.0369,0.0799,0.217,123.975,audio_features,6kig1UFggPUyZBCvXD3Wod,spotify:track:6kig1UFggPUyZBCvXD3Wod,https://api.spotify.com/v1/tracks/6kig1UFggPUyZBCvXD3Wod,https://api.spotify.com/v1/audio-analysis/6kig1UFggPUyZBCvXD3Wod,261733,4,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Cyprus
Waiting For Love,6nsLzJfvp5OLd4mgqUJkpq,2,Stories,5ttIIMPWCp2bvwsdAPcEXC,2015-10-02,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.5770000000000001,0.741,6,-3.83,0,0.0501,0.298,0.0,0.142,0.581,128.08100000000002,audio_features,6nsLzJfvp5OLd4mgqUJkpq,spotify:track:6nsLzJfvp5OLd4mgqUJkpq,https://api.spotify.com/v1/tracks/6nsLzJfvp5OLd4mgqUJkpq,https://api.spotify.com/v1/audio-analysis/6nsLzJfvp5OLd4mgqUJkpq,230613,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Cyprus
FEFE,4QIyEq7TcTdAcxjI2AFlAK,2,DUMMY BOY,03KcW1ZhaSnj8pIk1LUNQs,2018-11-27,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.9309999999999999,0.387,1,-9.127,1,0.41200000000000003,0.08800000000000001,0.0,0.136,0.376,125.978,audio_features,4QIyEq7TcTdAcxjI2AFlAK,spotify:track:4QIyEq7TcTdAcxjI2AFlAK,https://api.spotify.com/v1/tracks/4QIyEq7TcTdAcxjI2AFlAK,https://api.spotify.com/v1/audio-analysis/4QIyEq7TcTdAcxjI2AFlAK,179405,4,['emo rap'],Cyprus
Noticed,6JQvHMSaR8flFsN53ypOfP,2,Northsbest,6TNJNEulnWQNnq0o3N23Za,2018-10-19,Lil Mosey,5zctI4wO9XSKS8XwcnqEHk,0.6990000000000001,0.5579999999999999,11,-7.622000000000001,1,0.0603,0.462,0.0,0.11599999999999999,0.493,79.992,audio_features,6JQvHMSaR8flFsN53ypOfP,spotify:track:6JQvHMSaR8flFsN53ypOfP,https://api.spotify.com/v1/tracks/6JQvHMSaR8flFsN53ypOfP,https://api.spotify.com/v1/audio-analysis/6JQvHMSaR8flFsN53ypOfP,165000,4,"['melodic rap', 'rap conscient', 'vapor trap']",Cyprus
By Your Side,1D3ODoXHBLpdxolZRHWV1j,2,By Your Side,6IJVWErYhvWqG41NnLSGMM,2016-10-28,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,0.696,0.743,6,-3.838,1,0.0331,0.0778,0.0,0.0581,0.644,122.978,audio_features,1D3ODoXHBLpdxolZRHWV1j,spotify:track:1D3ODoXHBLpdxolZRHWV1j,https://api.spotify.com/v1/tracks/1D3ODoXHBLpdxolZRHWV1j,https://api.spotify.com/v1/audio-analysis/1D3ODoXHBLpdxolZRHWV1j,201254,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",Cyprus
Passionfruit,7hDc8b7IXETo14hHIHdnhd,2,More Life,7Ix0FS4f1lK42C3rix5rHg,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.809,0.46299999999999997,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,audio_features,7hDc8b7IXETo14hHIHdnhd,spotify:track:7hDc8b7IXETo14hHIHdnhd,https://api.spotify.com/v1/tracks/7hDc8b7IXETo14hHIHdnhd,https://api.spotify.com/v1/audio-analysis/7hDc8b7IXETo14hHIHdnhd,298941,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Cyprus
Let Me,7Fg342AJtNsIDdwCfX0paC,2,Let Me,3f6U9vS5x9EjSITxR9spuf,2018-04-12,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,0.46,0.5670000000000001,9,-5.6370000000000005,1,0.0515,0.239,6.04e-06,0.0934,0.18899999999999997,168.419,audio_features,7Fg342AJtNsIDdwCfX0paC,spotify:track:7Fg342AJtNsIDdwCfX0paC,https://api.spotify.com/v1/tracks/7Fg342AJtNsIDdwCfX0paC,https://api.spotify.com/v1/audio-analysis/7Fg342AJtNsIDdwCfX0paC,185703,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'uk pop']",Cyprus
All Night,1yNyoWWWikbLhwIGWjZuDW,2,All Night,4IKqYStmGY9UyG9RP1CA2Q,2016-10-14,The Vamps,7gAppWoH7pcYmphCVTXkzs,0.563,0.775,8,-6.433,1,0.0366,0.00251,0.0,0.326,0.45799999999999996,144.945,audio_features,1yNyoWWWikbLhwIGWjZuDW,spotify:track:1yNyoWWWikbLhwIGWjZuDW,https://api.spotify.com/v1/tracks/1yNyoWWWikbLhwIGWjZuDW,https://api.spotify.com/v1/audio-analysis/1yNyoWWWikbLhwIGWjZuDW,197793,4,"['boy band', 'dance pop', 'pop', 'post-teen pop']",Cyprus
Ransom (with Juice WRLD) - Remix,5DSfqrLkUHLZ9bW0SS3rVy,1,Ransom (Remix),3UjBwPXMIIlazHc2bbJ4EA,2019-08-15,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,0.6829999999999999,0.667,2,-6.436,0,0.276,0.0105,0.0,0.076,0.373,180.005,audio_features,5DSfqrLkUHLZ9bW0SS3rVy,spotify:track:5DSfqrLkUHLZ9bW0SS3rVy,https://api.spotify.com/v1/tracks/5DSfqrLkUHLZ9bW0SS3rVy,https://api.spotify.com/v1/audio-analysis/5DSfqrLkUHLZ9bW0SS3rVy,171227,4,"['melodic rap', 'rap', 'trap']",Cyprus
hope is a dangerous thing for a woman like me to have - but I have it,1PfUKiMDKIlPEF9FfdJawc,1,hope is a dangerous thing for a woman like me to have - but i have it,7GWMjRoLwhUSs4wQhCyHVF,2019-01-09,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,0.49200000000000005,0.14400000000000002,7,-10.125,1,0.0708,0.965,1.84e-06,0.161,0.27399999999999997,164.83900000000003,audio_features,1PfUKiMDKIlPEF9FfdJawc,spotify:track:1PfUKiMDKIlPEF9FfdJawc,https://api.spotify.com/v1/tracks/1PfUKiMDKIlPEF9FfdJawc,https://api.spotify.com/v1/audio-analysis/1PfUKiMDKIlPEF9FfdJawc,324302,3,"['art pop', 'pop']",Cyprus
Super Far,74ODGXs4byLTRdnKGM4s6E,1,LANY,2hVTFTbeg9QhXGZAY99oRa,2017-06-30,LANY,49tQo2QULno7gxHutgccqF,0.754,0.45799999999999996,8,-6.852,1,0.14400000000000002,0.105,0.0,0.249,0.495,96.01100000000001,audio_features,74ODGXs4byLTRdnKGM4s6E,spotify:track:74ODGXs4byLTRdnKGM4s6E,https://api.spotify.com/v1/tracks/74ODGXs4byLTRdnKGM4s6E,https://api.spotify.com/v1/audio-analysis/74ODGXs4byLTRdnKGM4s6E,203650,4,"['la pop', 'pop']",Cyprus
Kush Koma,4UYmxKlcbSGBfn4Ir5LX2o,1,Don Gotti,6aTJs04TKHbcxOqhE5PG53,2017-09-16,Gotti Mirano,1UYlVLryLVq1eaaonkrXHd,0.7559999999999999,0.698,1,-5.31,1,0.382,0.0354,0.0,0.345,0.193,133.991,audio_features,4UYmxKlcbSGBfn4Ir5LX2o,spotify:track:4UYmxKlcbSGBfn4Ir5LX2o,https://api.spotify.com/v1/tracks/4UYmxKlcbSGBfn4Ir5LX2o,https://api.spotify.com/v1/audio-analysis/4UYmxKlcbSGBfn4Ir5LX2o,241589,4,[],Cyprus
California,4hBcYYxffKQJXKEXzRC7ou,1,California,4LXXTU6qAwYfbOSsXJfIgH,2018-04-27,Hot Shade,3GtCKJA4SkOxN65MWjm82R,0.619,0.735,7,-3.952,1,0.0445,0.017,1.78e-06,0.38799999999999996,0.6679999999999999,119.985,audio_features,4hBcYYxffKQJXKEXzRC7ou,spotify:track:4hBcYYxffKQJXKEXzRC7ou,https://api.spotify.com/v1/tracks/4hBcYYxffKQJXKEXzRC7ou,https://api.spotify.com/v1/audio-analysis/4hBcYYxffKQJXKEXzRC7ou,169158,4,"['deep pop edm', 'deep tropical house', 'pop dance', 'pop edm', 'tropical house']",Cyprus
No Lie,3cFsmM51N5zMAuu1nNY4Tw,1,No Lie,0ReJx3ifOevdUt2fXXvgDG,2016-11-18,Sean Paul,3Isy6kedDrgPYoTS1dazA9,0.741,0.8909999999999999,7,-2.824,1,0.11900000000000001,0.0437,0.0,0.256,0.449,102.00200000000001,audio_features,3cFsmM51N5zMAuu1nNY4Tw,spotify:track:3cFsmM51N5zMAuu1nNY4Tw,https://api.spotify.com/v1/tracks/3cFsmM51N5zMAuu1nNY4Tw,https://api.spotify.com/v1/audio-analysis/3cFsmM51N5zMAuu1nNY4Tw,221176,4,"['dance pop', 'dancehall', 'pop dance', 'pop rap']",Cyprus
I'm the One,72Q0FQQo32KJloivv5xge2,1,I'm the One,7mRliFLzSnVPzjO0sSy3ar,2017-04-27,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,0.599,0.667,7,-4.2669999999999995,1,0.0367,0.0533,0.0,0.134,0.8170000000000001,80.984,audio_features,72Q0FQQo32KJloivv5xge2,spotify:track:72Q0FQQo32KJloivv5xge2,https://api.spotify.com/v1/tracks/72Q0FQQo32KJloivv5xge2,https://api.spotify.com/v1/audio-analysis/72Q0FQQo32KJloivv5xge2,288877,4,"['dance pop', 'hip hop', 'miami hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Cyprus
Keanu Reeves,25F6MWrnFBCXVnpN4n76EK,1,Keanu Reeves,0Tirid9OpXh04sbjrNq57w,2019-01-18,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.71,0.888,2,-6.457000000000001,1,0.235,0.0591,0.0,0.134,0.816,170.19299999999998,audio_features,25F6MWrnFBCXVnpN4n76EK,spotify:track:25F6MWrnFBCXVnpN4n76EK,https://api.spotify.com/v1/tracks/25F6MWrnFBCXVnpN4n76EK,https://api.spotify.com/v1/audio-analysis/25F6MWrnFBCXVnpN4n76EK,225987,4,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",Cyprus
"Don't Give Up On Me - (From ""Five Feet Apart"")",4Y0TtDriFlN3XZoQx6PYsu,1,"Don't Give Up On Me (From ""Five Feet Apart"")",0yfSE7Q6NGIbvnEU0sFNRP,2019-02-13,Andy Grammer,2oX42qP5ineK3hrhBECLmj,0.6409999999999999,0.537,0,-5.452000000000001,0,0.0282,0.0875,9.05e-06,0.115,0.0681,112.86399999999999,audio_features,4Y0TtDriFlN3XZoQx6PYsu,spotify:track:4Y0TtDriFlN3XZoQx6PYsu,https://api.spotify.com/v1/tracks/4Y0TtDriFlN3XZoQx6PYsu,https://api.spotify.com/v1/audio-analysis/4Y0TtDriFlN3XZoQx6PYsu,196188,4,"['dance pop', 'modern rock', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",Cyprus
No Vacancy,6XOYVSmNDjKUNMXooU4s4z,1,No Vacancy,7GxsxPFTZANnpsAONtZlHQ,2017-04-28,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,0.71,0.73,5,-4.001,1,0.0607,0.0571,0.0,0.139,0.48,99.986,audio_features,6XOYVSmNDjKUNMXooU4s4z,spotify:track:6XOYVSmNDjKUNMXooU4s4z,https://api.spotify.com/v1/tracks/6XOYVSmNDjKUNMXooU4s4z,https://api.spotify.com/v1/audio-analysis/6XOYVSmNDjKUNMXooU4s4z,223190,4,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",Cyprus
Sometimes,5DKVtYiwCmTjyfgo5wxk33,1,RISE,00LUNLQ8zRbP1th0Ui4w7b,2018-04-26,Matt B,0LWBqstmNeW3r6kOswfZ1J,0.645,0.6729999999999999,5,-5.596,0,0.0614,0.254,0.0,0.315,0.24100000000000002,122.971,audio_features,5DKVtYiwCmTjyfgo5wxk33,spotify:track:5DKVtYiwCmTjyfgo5wxk33,https://api.spotify.com/v1/tracks/5DKVtYiwCmTjyfgo5wxk33,https://api.spotify.com/v1/audio-analysis/5DKVtYiwCmTjyfgo5wxk33,247545,4,[],Cyprus
A Different Way (with Lauv),0Wv5wuenRLI3BcwgT3HPIP,1,A Different Way (with Lauv),4urwuJbStO1K5ph63U7AZv,2017-09-21,DJ Snake,540vIaP2JwjQb9dm3aArA4,0.7809999999999999,0.765,8,-4.092,1,0.0385,0.534,0.0,0.152,0.564,104.98700000000001,audio_features,0Wv5wuenRLI3BcwgT3HPIP,spotify:track:0Wv5wuenRLI3BcwgT3HPIP,https://api.spotify.com/v1/tracks/0Wv5wuenRLI3BcwgT3HPIP,https://api.spotify.com/v1/audio-analysis/0Wv5wuenRLI3BcwgT3HPIP,198286,4,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop', 'pop dance', 'pop rap']",Cyprus
Bitch Lasagna,0xGl8HKFncXK7aFZRTGZsr,1,Bitch Lasagna,4pyDsx05oM6hjjVMBqQZcX,2018-11-06,Party in Backyard,7vGkwxpdjmp2UoWRIfqrVc,0.795,0.789,2,-5.21,1,0.259,0.0133,0.0,0.113,0.535,149.961,audio_features,0xGl8HKFncXK7aFZRTGZsr,spotify:track:0xGl8HKFncXK7aFZRTGZsr,https://api.spotify.com/v1/tracks/0xGl8HKFncXK7aFZRTGZsr,https://api.spotify.com/v1/audio-analysis/0xGl8HKFncXK7aFZRTGZsr,134417,4,['social media pop'],Cyprus
Myself,4YgtN1HasxdDlrrZIggYxn,1,Hollywood's Bleeding,3KziODx7ieQTgYCVrS6nBv,2019-09-06,Post Malone,246dkjvS1zLTtiykXe5h60,0.47600000000000003,0.701,0,-4.234,1,0.0349,0.102,0.0,0.242,0.405,163.882,audio_features,4YgtN1HasxdDlrrZIggYxn,spotify:track:4YgtN1HasxdDlrrZIggYxn,https://api.spotify.com/v1/tracks/4YgtN1HasxdDlrrZIggYxn,https://api.spotify.com/v1/audio-analysis/4YgtN1HasxdDlrrZIggYxn,158120,4,"['dfw rap', 'melodic rap', 'rap']",Cyprus
La Cintura (feat. Flo Rida & TINI) - Remix,56gH0zGe3SP9SGNoQ2pWwn,1,La Cintura (Remix),75ULYzhsQKsCzLePrwRARW,2018-07-26,Alvaro Soler,2urF8dgLVfDjunO0pcHUEe,0.6809999999999999,0.84,6,-4.295,0,0.128,0.0351,0.0,0.39799999999999996,0.722,100.056,audio_features,56gH0zGe3SP9SGNoQ2pWwn,spotify:track:56gH0zGe3SP9SGNoQ2pWwn,https://api.spotify.com/v1/tracks/56gH0zGe3SP9SGNoQ2pWwn,https://api.spotify.com/v1/audio-analysis/56gH0zGe3SP9SGNoQ2pWwn,177794,4,['latin pop'],Cyprus
Audio,7boPPE857KEqCIHNwFkDop,1,Audio,3wX49A4zAxAhQJ0uN5FLsl,2018-05-10,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.365,0.6920000000000001,3,-4.586,0,0.0671,0.192,1.51e-06,0.0862,0.37200000000000005,89.99799999999999,audio_features,7boPPE857KEqCIHNwFkDop,spotify:track:7boPPE857KEqCIHNwFkDop,https://api.spotify.com/v1/tracks/7boPPE857KEqCIHNwFkDop,https://api.spotify.com/v1/audio-analysis/7boPPE857KEqCIHNwFkDop,203400,4,"['australian dance', 'australian pop', 'dance pop', 'pop', 'pop dance']",Cyprus
Chained To The Rhythm,5ndfVSDyPq90jaIUhNPeby,1,Chained To The Rhythm,1VIX8YDyQOaUhWpHhP6Ttu,2017-02-10,Katy Perry,6jJ0s89eD6GaHleKKya26X,0.446,0.7929999999999999,0,-5.365,1,0.156,0.08900000000000001,0.0,0.21100000000000002,0.47,189.891,audio_features,5ndfVSDyPq90jaIUhNPeby,spotify:track:5ndfVSDyPq90jaIUhNPeby,https://api.spotify.com/v1/tracks/5ndfVSDyPq90jaIUhNPeby,https://api.spotify.com/v1/audio-analysis/5ndfVSDyPq90jaIUhNPeby,237915,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Cyprus
Undrunk,5SHhPFh68OhUmuRPymKX9d,1,Undrunk,5Skgz8BwS0Lfw2zlQSy1EB,2019-01-25,FLETCHER,5qa31A9HySw3T7MKWI9bGg,0.679,0.5720000000000001,5,-6.702999999999999,1,0.0781,0.455,2.41e-06,0.127,0.542,92.859,audio_features,5SHhPFh68OhUmuRPymKX9d,spotify:track:5SHhPFh68OhUmuRPymKX9d,https://api.spotify.com/v1/tracks/5SHhPFh68OhUmuRPymKX9d,https://api.spotify.com/v1/audio-analysis/5SHhPFh68OhUmuRPymKX9d,183428,4,"['dance pop', 'electropop', 'indie cafe pop', 'indie poptimism', 'pop', 'pop dance', 'post-teen pop', 'social media pop']",Cyprus
Tell Me You Love Me,5Htb1uFQ1KrkFXlefS8oGj,1,Tell Me You Love Me,5SIv8bswuGB6inCuWbWCa2,2017-09-29,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,0.516,0.5920000000000001,3,-5.465,0,0.0566,0.0247,0.0,0.18100000000000002,0.271,82.05,audio_features,5Htb1uFQ1KrkFXlefS8oGj,spotify:track:5Htb1uFQ1KrkFXlefS8oGj,https://api.spotify.com/v1/tracks/5Htb1uFQ1KrkFXlefS8oGj,https://api.spotify.com/v1/audio-analysis/5Htb1uFQ1KrkFXlefS8oGj,236987,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Cyprus
King Of My City,4GyMIm2BEMoOXjmIvSpfLi,1,King Of My City,7b6MXjzjNLobZJuGGbqyg2,2020-01-31,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,0.48,0.679,4,-6.776,0,0.264,0.452,0.0,0.152,0.29,81.186,audio_features,4GyMIm2BEMoOXjmIvSpfLi,spotify:track:4GyMIm2BEMoOXjmIvSpfLi,https://api.spotify.com/v1/tracks/4GyMIm2BEMoOXjmIvSpfLi,https://api.spotify.com/v1/audio-analysis/4GyMIm2BEMoOXjmIvSpfLi,148676,5,"['melodic rap', 'pop rap', 'rap', 'trap']",Cyprus
Places,6O85MfGECKBqAK2MgSbCaj,1,Places,2qGpT0C22qkBM2KLziCMGC,2016-11-25,Martin Solveig,1bj5GrcLom5gZFF5t949Xl,0.728,0.858,0,-3.866,0,0.0457,0.264,0.0007610000000000001,0.158,0.638,122.01,audio_features,6O85MfGECKBqAK2MgSbCaj,spotify:track:6O85MfGECKBqAK2MgSbCaj,https://api.spotify.com/v1/tracks/6O85MfGECKBqAK2MgSbCaj,https://api.spotify.com/v1/audio-analysis/6O85MfGECKBqAK2MgSbCaj,202746,4,"['big room', 'dance pop', 'disco house', 'edm', 'electro house', 'filter house', 'house', 'pop dance', 'tropical house', 'vocal house']",Cyprus
Shots,5xjei7JnROsAzLY2a7RdZU,1,We Love You Tecca,65T18oWoikW2MAilg9j8lW,2019-08-30,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,0.8290000000000001,0.5820000000000001,7,-5.721,0,0.0415,0.525,0.0,0.0759,0.51,108.02799999999999,audio_features,5xjei7JnROsAzLY2a7RdZU,spotify:track:5xjei7JnROsAzLY2a7RdZU,https://api.spotify.com/v1/tracks/5xjei7JnROsAzLY2a7RdZU,https://api.spotify.com/v1/audio-analysis/5xjei7JnROsAzLY2a7RdZU,109373,4,"['melodic rap', 'rap', 'trap']",Cyprus
The Cure,51PIvodunv6NmX5250zxAh,1,The Cure,7Bh5oQckPzHqO7GHVGY5LE,2017-04-16,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.696,0.503,8,-4.842,1,0.0356,0.0745,0.0,0.0869,0.5589999999999999,99.977,audio_features,51PIvodunv6NmX5250zxAh,spotify:track:51PIvodunv6NmX5250zxAh,https://api.spotify.com/v1/tracks/51PIvodunv6NmX5250zxAh,https://api.spotify.com/v1/audio-analysis/51PIvodunv6NmX5250zxAh,211364,4,"['dance pop', 'pop', 'pop dance']",Cyprus
Bad Liar,1sCxVKWImDZSZKvG0U9B23,1,Bad Liar,1nIz2JbAAL6wK0HS6Wb9aC,2017-05-18,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.953,0.41,1,-6.542999999999999,1,0.0705,0.175,0.0,0.0768,0.718,121.074,audio_features,1sCxVKWImDZSZKvG0U9B23,spotify:track:1sCxVKWImDZSZKvG0U9B23,https://api.spotify.com/v1/tracks/1sCxVKWImDZSZKvG0U9B23,https://api.spotify.com/v1/audio-analysis/1sCxVKWImDZSZKvG0U9B23,214648,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Cyprus
Wasted Times,72TyiiduRmczEbDIEtKQdR,1,"My Dear Melancholy,",3N88bRVAwQrtKqSV0UgU69,2018-03-30,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.562,0.674,10,-6.0489999999999995,0,0.0851,0.622,2.0399999999999998e-05,0.111,0.293,122.699,audio_features,72TyiiduRmczEbDIEtKQdR,spotify:track:72TyiiduRmczEbDIEtKQdR,https://api.spotify.com/v1/tracks/72TyiiduRmczEbDIEtKQdR,https://api.spotify.com/v1/audio-analysis/72TyiiduRmczEbDIEtKQdR,220293,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Cyprus
Hey Brother,3zKST4nk4QJE77oLjUZ0Ng,1,True,02h9kO2oLKnLtycgbElKsw,2013-01-01,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.545,0.78,7,-4.867,0,0.0436,0.0309,4.6399999999999996e-05,0.0828,0.45799999999999996,125.014,audio_features,3zKST4nk4QJE77oLjUZ0Ng,spotify:track:3zKST4nk4QJE77oLjUZ0Ng,https://api.spotify.com/v1/tracks/3zKST4nk4QJE77oLjUZ0Ng,https://api.spotify.com/v1/audio-analysis/3zKST4nk4QJE77oLjUZ0Ng,255093,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Cyprus
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0fg8CqpjdojMyXLNzM2PaJ,1,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),6H74dJOhawVj8dAv7ZBXKd,2017-01-26,Major Lazer,738wLrAtLtCtFOLvQBXOXp,0.8029999999999999,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,audio_features,0fg8CqpjdojMyXLNzM2PaJ,spotify:track:0fg8CqpjdojMyXLNzM2PaJ,https://api.spotify.com/v1/tracks/0fg8CqpjdojMyXLNzM2PaJ,https://api.spotify.com/v1/audio-analysis/0fg8CqpjdojMyXLNzM2PaJ,203180,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap']",Cyprus
