track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Wait,4lUnFLtn8w3W76FiYDRzmO,0,Red Pill Blues (Deluxe),1qvLKCq4Xh355Fq0VswCpH,2017-11-03,Maroon 5,04gDigrS5kc9YWfZHwBETP,0.648,0.603,8,-5.098,1,0.0507,0.0803,0.0,0.11199999999999999,0.488,126.116,audio_features,4lUnFLtn8w3W76FiYDRzmO,spotify:track:4lUnFLtn8w3W76FiYDRzmO,https://api.spotify.com/v1/tracks/4lUnFLtn8w3W76FiYDRzmO,https://api.spotify.com/v1/audio-analysis/4lUnFLtn8w3W76FiYDRzmO,190643,4,"['pop', 'pop rock']",Viet Nam
Chưa Bao Giờ,4t6jh6az9ZMUZNVXPnRjAg,0,Chưa Bao Giờ,6hC1BWR0ncspDgVKdbOLCi,2015-10-10,Trung Quan,5Cf9nBDNc99UFkq9Yqap7Q,0.456,0.34299999999999997,5,-7.135,0,0.0274,0.846,5.64e-06,0.113,0.331,145.937,audio_features,4t6jh6az9ZMUZNVXPnRjAg,spotify:track:4t6jh6az9ZMUZNVXPnRjAg,https://api.spotify.com/v1/tracks/4t6jh6az9ZMUZNVXPnRjAg,https://api.spotify.com/v1/audio-analysis/4t6jh6az9ZMUZNVXPnRjAg,275477,4,['v-pop'],Viet Nam
Em là mưa,0II3DVK7qhdhzcUGjikmXq,0,Hỏi & Đáp,71xiA28VtyARx8lkGQIYTo,2018-03-28,Vũ.,57g2v7gJZepcwsuwssIfZs,0.413,0.214,0,-12.665999999999999,1,0.0333,0.524,0.000621,0.0931,0.168,112.556,audio_features,0II3DVK7qhdhzcUGjikmXq,spotify:track:0II3DVK7qhdhzcUGjikmXq,https://api.spotify.com/v1/tracks/0II3DVK7qhdhzcUGjikmXq,https://api.spotify.com/v1/audio-analysis/0II3DVK7qhdhzcUGjikmXq,304500,3,"['indie viet', 'rock viet', 'v-pop', 'vietnamese singer-songwriter']",Viet Nam
Broken Arrows,2BVVmJQZv4fOPWavI9mkIj,0,Stories,5ttIIMPWCp2bvwsdAPcEXC,2015-10-02,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.634,0.674,7,-7.145,1,0.0465,0.0487,0.00116,0.102,0.298,115.995,audio_features,2BVVmJQZv4fOPWavI9mkIj,spotify:track:2BVVmJQZv4fOPWavI9mkIj,https://api.spotify.com/v1/tracks/2BVVmJQZv4fOPWavI9mkIj,https://api.spotify.com/v1/audio-analysis/2BVVmJQZv4fOPWavI9mkIj,232760,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Viet Nam
Khong Phai Dang Vua Dau,3CpX2k2Vi2Cy9YZSYVGMcG,0,Top Hit Son Tung MTP,68hLMavhQLv0PUtCd2ilbX,2015-04-04,Hoang Minh Tuan,2QTBVEkCNxEcuQ6mKEhfNu,0.6990000000000001,0.7859999999999999,1,-5.159,0,0.0443,0.653,0.00293,0.109,0.8759999999999999,95.021,audio_features,3CpX2k2Vi2Cy9YZSYVGMcG,spotify:track:3CpX2k2Vi2Cy9YZSYVGMcG,https://api.spotify.com/v1/tracks/3CpX2k2Vi2Cy9YZSYVGMcG,https://api.spotify.com/v1/audio-analysis/3CpX2k2Vi2Cy9YZSYVGMcG,246096,4,[],Viet Nam
Loi Chua Noi,2BX8ryIFtWGXNqPEtlh7Rb,0,De Mai Tinh,4MsYqvNGAEMMexPdIiwISQ,2014-12-16,Trinh Thang Binh,4co1OIKlUOsNNVJFSZzO9N,0.732,0.546,2,-6.419,1,0.0294,0.408,4.6500000000000005e-05,0.136,0.23600000000000002,128.042,audio_features,2BX8ryIFtWGXNqPEtlh7Rb,spotify:track:2BX8ryIFtWGXNqPEtlh7Rb,https://api.spotify.com/v1/tracks/2BX8ryIFtWGXNqPEtlh7Rb,https://api.spotify.com/v1/audio-analysis/2BX8ryIFtWGXNqPEtlh7Rb,253753,4,['v-pop'],Viet Nam
I Want It That Way,0d8ZbnRoW1TJ3qEleTrYHH,0,Original Album Classics,3G3ElgskQS2wIQ8zA1MZ0r,1995,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,0.6890000000000001,0.6940000000000001,6,-5.83,0,0.027000000000000003,0.257,0.0,0.14800000000000002,0.48200000000000004,99.039,audio_features,0d8ZbnRoW1TJ3qEleTrYHH,spotify:track:0d8ZbnRoW1TJ3qEleTrYHH,https://api.spotify.com/v1/tracks/0d8ZbnRoW1TJ3qEleTrYHH,https://api.spotify.com/v1/audio-analysis/0d8ZbnRoW1TJ3qEleTrYHH,213307,4,"['boy band', 'dance pop', 'europop']",Viet Nam
Anh Không Muốn Bất Công Với Em,5toh9Auk3FfWnOw8Kx7IX9,0,Tuyen Tap Nhung Bai Hat Thap Nien 90s,574LN1WQyini7QVDPs6LJU,2016-06-23,Hồ Quang Hiếu,3x6FwiNj93pnxxMDNRA1IR,0.665,0.45299999999999996,10,-6.6339999999999995,1,0.0332,0.7040000000000001,0.0,0.138,0.276,113.726,audio_features,5toh9Auk3FfWnOw8Kx7IX9,spotify:track:5toh9Auk3FfWnOw8Kx7IX9,https://api.spotify.com/v1/tracks/5toh9Auk3FfWnOw8Kx7IX9,https://api.spotify.com/v1/audio-analysis/5toh9Auk3FfWnOw8Kx7IX9,267468,4,['v-pop'],Viet Nam
"Hành Tinh Song Song, Pt. 2",54Hx3tZnpjd9F8X60YYdPM,0,Vu Tru Song Song,3RNaAjkQhL5d54mziObzQx,2019-06-11,Vũ.,57g2v7gJZepcwsuwssIfZs,0.521,0.38299999999999995,11,-9.256,1,0.0302,0.46,0.0238,0.0862,0.287,130.07399999999998,audio_features,54Hx3tZnpjd9F8X60YYdPM,spotify:track:54Hx3tZnpjd9F8X60YYdPM,https://api.spotify.com/v1/tracks/54Hx3tZnpjd9F8X60YYdPM,https://api.spotify.com/v1/audio-analysis/54Hx3tZnpjd9F8X60YYdPM,234747,3,"['indie viet', 'rock viet', 'v-pop', 'vietnamese singer-songwriter']",Viet Nam
Sau Tat Ca - Original,0YBTOtHOAYlb8cgdKXv7pe,0,Sau Tat Ca (Original),5NkrAs1ZsYTYTQwS6Pjn24,2018-05-25,ERIK,1L1VfizWn4DkFt602yD80U,0.501,0.467,9,-4.525,1,0.0271,0.865,0.0,0.255,0.375,159.997,audio_features,0YBTOtHOAYlb8cgdKXv7pe,spotify:track:0YBTOtHOAYlb8cgdKXv7pe,https://api.spotify.com/v1/tracks/0YBTOtHOAYlb8cgdKXv7pe,https://api.spotify.com/v1/audio-analysis/0YBTOtHOAYlb8cgdKXv7pe,234624,4,['v-pop'],Viet Nam
Ferrari,41dykwc7XRMk44xgg8hykQ,0,Expectations,0nEsaNZGpk0HIgY3OGCyR6,2018-04-13,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,0.5770000000000001,0.48,8,-5.9079999999999995,1,0.0297,0.0161,0.0,0.10400000000000001,0.42200000000000004,76.54,audio_features,41dykwc7XRMk44xgg8hykQ,spotify:track:41dykwc7XRMk44xgg8hykQ,https://api.spotify.com/v1/tracks/41dykwc7XRMk44xgg8hykQ,https://api.spotify.com/v1/audio-analysis/41dykwc7XRMk44xgg8hykQ,212543,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Viet Nam
Tinh Lo,4fR6oYtlMOiVmCUJGuJTYh,0,"The Best Of Le Quyen, Vol. 5",5E88jXclZoZx2cKeY1oCDk,2012-05-01,Lệ Quyên,4F5jaYapI8RtTpqwaYs4IF,0.396,0.418,3,-6.572,0,0.0314,0.919,1.6800000000000002e-05,0.0954,0.27699999999999997,180.09,audio_features,4fR6oYtlMOiVmCUJGuJTYh,spotify:track:4fR6oYtlMOiVmCUJGuJTYh,https://api.spotify.com/v1/tracks/4fR6oYtlMOiVmCUJGuJTYh,https://api.spotify.com/v1/audio-analysis/4fR6oYtlMOiVmCUJGuJTYh,352888,3,"['v-pop', 'vietnamese bolero', 'vietnamese pop']",Viet Nam
No New Friends,3Y7a0typ6ik1KscmebXd6D,0,No New Friends,53xHggSRIfHec0bA1oyReb,2019-03-14,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.7240000000000001,0.7020000000000001,7,-4.622,1,0.0429,0.0648,0.000256,0.121,0.688,106.044,audio_features,3Y7a0typ6ik1KscmebXd6D,spotify:track:3Y7a0typ6ik1KscmebXd6D,https://api.spotify.com/v1/tracks/3Y7a0typ6ik1KscmebXd6D,https://api.spotify.com/v1/audio-analysis/3Y7a0typ6ik1KscmebXd6D,175823,4,"['australian dance', 'australian pop', 'dance pop', 'pop', 'pop dance']",Viet Nam
Nếu Có Buông Tay,22wpxXRD3JTy7l6G1GHk3X,0,Tâm 9,6QpNgVubdzGkKMR86I6kep,2017-12-06,Mỹ Tâm,1CWwyDPjCowRTO4p6A7r6g,0.513,0.413,9,-7.4879999999999995,0,0.0291,0.691,1.0199999999999999e-05,0.0994,0.14400000000000002,127.62299999999999,audio_features,22wpxXRD3JTy7l6G1GHk3X,spotify:track:22wpxXRD3JTy7l6G1GHk3X,https://api.spotify.com/v1/tracks/22wpxXRD3JTy7l6G1GHk3X,https://api.spotify.com/v1/audio-analysis/22wpxXRD3JTy7l6G1GHk3X,253240,4,"['v-pop', 'vietnamese singer-songwriter']",Viet Nam
Everything I Need,3pDHW8LsKjbX6nVSbs8uGU,0,Aquaman (Original Motion Picture Soundtrack),3QSyYRTsiRM5GORbNrslpc,2018-12-14,Skylar Grey,4utLUGcTvOJFr6aqIJtYWV,0.431,0.22,2,-10.878,1,0.031,0.8909999999999999,0.0,0.11,0.284,150.105,audio_features,3pDHW8LsKjbX6nVSbs8uGU,spotify:track:3pDHW8LsKjbX6nVSbs8uGU,https://api.spotify.com/v1/tracks/3pDHW8LsKjbX6nVSbs8uGU,https://api.spotify.com/v1/audio-analysis/3pDHW8LsKjbX6nVSbs8uGU,200560,4,"['piano rock', 'viral pop']",Viet Nam
Khong Phai Dang Vua Dau,6D6TRWCOVKi4YrKUskJTM2,0,"Ardent, Vol. 6",57LWfSLLAHvNotdq1sYMjy,2016-07-14,Sơn Tùng M-TP,5dfZ5uSmzR7VQK0udbAVpf,0.7,0.7929999999999999,1,-5.13,0,0.0456,0.6659999999999999,0.0042,0.0937,0.8540000000000001,95.016,audio_features,6D6TRWCOVKi4YrKUskJTM2,spotify:track:6D6TRWCOVKi4YrKUskJTM2,https://api.spotify.com/v1/tracks/6D6TRWCOVKi4YrKUskJTM2,https://api.spotify.com/v1/audio-analysis/6D6TRWCOVKi4YrKUskJTM2,246061,4,['v-pop'],Viet Nam
Homicide (feat. Eminem),2MuMD298IpYqKF367wegUd,0,Confessions of a Dangerous Mind,6GeHCNwwqMMUrpxuGTRYcf,2019-05-10,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.6940000000000001,0.759,10,-5.667000000000001,0,0.39799999999999996,0.13699999999999998,0.0,0.16699999999999998,0.77,140.055,audio_features,2MuMD298IpYqKF367wegUd,spotify:track:2MuMD298IpYqKF367wegUd,https://api.spotify.com/v1/tracks/2MuMD298IpYqKF367wegUd,https://api.spotify.com/v1/audio-analysis/2MuMD298IpYqKF367wegUd,245387,4,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",Viet Nam
Đau Thế Mà,0G5x8z6rwAop7c0VksDS9M,0,Tâm 9,6QpNgVubdzGkKMR86I6kep,2017-12-06,Mỹ Tâm,1CWwyDPjCowRTO4p6A7r6g,0.504,0.638,6,-3.2060000000000004,0,0.0316,0.0908,0.0,0.168,0.29100000000000004,80.001,audio_features,0G5x8z6rwAop7c0VksDS9M,spotify:track:0G5x8z6rwAop7c0VksDS9M,https://api.spotify.com/v1/tracks/0G5x8z6rwAop7c0VksDS9M,https://api.spotify.com/v1/audio-analysis/0G5x8z6rwAop7c0VksDS9M,194267,4,"['v-pop', 'vietnamese singer-songwriter']",Viet Nam
Nothing In Your Eyes 2,1TgroQMDYrNxzukbylyqeO,0,VA- MUA DAU YEU H2T 2012 NHR,4HqOCfZnQCxNZIZRTrak63,2012-04-21,VA,5O9uIefTbAXCbSfXH6mSEQ,0.7809999999999999,0.695,6,-7.8229999999999995,1,0.0602,0.6409999999999999,0.0,0.10099999999999999,0.7190000000000001,104.99700000000001,audio_features,1TgroQMDYrNxzukbylyqeO,spotify:track:1TgroQMDYrNxzukbylyqeO,https://api.spotify.com/v1/tracks/1TgroQMDYrNxzukbylyqeO,https://api.spotify.com/v1/audio-analysis/1TgroQMDYrNxzukbylyqeO,248869,4,[],Viet Nam
Mountains,4gnZPWL9c1ZunZuqc8Asbu,0,Mountains,3dB0bCgmpEgCSr3aU1bOtv,2018-11-01,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.625,0.6,1,-7.75,1,0.0291,0.374,0.0248,0.151,0.18,85.959,audio_features,4gnZPWL9c1ZunZuqc8Asbu,spotify:track:4gnZPWL9c1ZunZuqc8Asbu,https://api.spotify.com/v1/tracks/4gnZPWL9c1ZunZuqc8Asbu,https://api.spotify.com/v1/audio-analysis/4gnZPWL9c1ZunZuqc8Asbu,194733,4,"['australian dance', 'australian pop', 'dance pop', 'pop', 'pop dance']",Viet Nam
Cảm Ơn Tình Yêu,2esni8gsdqBdHEd67GX6mp,0,Buồn,1Eq26VvbP3MB0JUuPGU0sR,2018-04-24,Uyên Linh,2KUMXzsDcJqXZW0CRh07zP,0.628,0.618,2,-4.749,1,0.0472,0.684,0.0,0.159,0.414,132.024,audio_features,2esni8gsdqBdHEd67GX6mp,spotify:track:2esni8gsdqBdHEd67GX6mp,https://api.spotify.com/v1/tracks/2esni8gsdqBdHEd67GX6mp,https://api.spotify.com/v1/audio-analysis/2esni8gsdqBdHEd67GX6mp,266919,4,['v-pop'],Viet Nam
Mariners Apartment Complex,4UAW2gObi5o6sJla0qZpPn,0,Mariners Apartment Complex,4TWQNiXpoHlEBzfg0SeYlG,2018-09-12,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,0.528,0.284,9,-11.487,1,0.0287,0.795,0.000303,0.109,0.172,76.012,audio_features,4UAW2gObi5o6sJla0qZpPn,spotify:track:4UAW2gObi5o6sJla0qZpPn,https://api.spotify.com/v1/tracks/4UAW2gObi5o6sJla0qZpPn,https://api.spotify.com/v1/audio-analysis/4UAW2gObi5o6sJla0qZpPn,246421,4,"['art pop', 'pop']",Viet Nam
8 Out Of 10,5fcM0StdQxMjzulVGhFkHN,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.534,0.684,11,-7.874,0,0.7170000000000001,0.16399999999999998,0.0,0.499,0.33799999999999997,170.416,audio_features,5fcM0StdQxMjzulVGhFkHN,spotify:track:5fcM0StdQxMjzulVGhFkHN,https://api.spotify.com/v1/tracks/5fcM0StdQxMjzulVGhFkHN,https://api.spotify.com/v1/audio-analysis/5fcM0StdQxMjzulVGhFkHN,195720,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Viet Nam
Addicted To You,0xIVvRmjztR1AwuHrkhH41,0,True,02h9kO2oLKnLtycgbElKsw,2013-01-01,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.569,0.785,1,-4.0569999999999995,0,0.0457,0.0505,1.12e-06,0.086,0.303,128.031,audio_features,0xIVvRmjztR1AwuHrkhH41,spotify:track:0xIVvRmjztR1AwuHrkhH41,https://api.spotify.com/v1/tracks/0xIVvRmjztR1AwuHrkhH41,https://api.spotify.com/v1/audio-analysis/0xIVvRmjztR1AwuHrkhH41,148387,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Viet Nam
Elevate,4uloft7ZE54WflsuqFmjC7,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.755,0.47,1,-8.72,1,0.139,0.0153,0.0,0.11800000000000001,0.0604,76.056,audio_features,4uloft7ZE54WflsuqFmjC7,spotify:track:4uloft7ZE54WflsuqFmjC7,https://api.spotify.com/v1/tracks/4uloft7ZE54WflsuqFmjC7,https://api.spotify.com/v1/audio-analysis/4uloft7ZE54WflsuqFmjC7,184960,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Viet Nam
Chuyen Tau Hoang Hon,3q4Hos3DFYo6ab2yHbOI5p,0,Thuong Ve Mien Trung,7hf7AUxoM25LWXYFGvDufN,2015-08-23,Dan Nguyen,3AYPFIPDQ5aUUZzQ9OsqEn,0.597,0.382,1,-9.079,0,0.0278,0.853,0.000687,0.14,0.466,79.96300000000001,audio_features,3q4Hos3DFYo6ab2yHbOI5p,spotify:track:3q4Hos3DFYo6ab2yHbOI5p,https://api.spotify.com/v1/tracks/3q4Hos3DFYo6ab2yHbOI5p,https://api.spotify.com/v1/audio-analysis/3q4Hos3DFYo6ab2yHbOI5p,340747,4,"['vietnamese bolero', 'vietnamese pop']",Viet Nam
Done For Me (feat. Kehlani),76S09sHj7GGMJAtOLjmVQ2,0,Done For Me (feat. Kehlani),4mSjLadCxIz5QDpGwUaEBn,2018-03-15,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,0.856,0.632,6,-3.6919999999999997,0,0.07400000000000001,0.193,0.0,0.0688,0.6970000000000001,112.009,audio_features,76S09sHj7GGMJAtOLjmVQ2,spotify:track:76S09sHj7GGMJAtOLjmVQ2,https://api.spotify.com/v1/tracks/76S09sHj7GGMJAtOLjmVQ2,https://api.spotify.com/v1/audio-analysis/76S09sHj7GGMJAtOLjmVQ2,180493,4,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",Viet Nam
Dau Mua Trung Quan Idol,4jhnUht7BRH6TqEt0GE7kw,0,Buon Lam,3nR2o7WSu0MDrESjHouEia,2016-04-10,Chi Dan,604MsLiPn50AblFYzOg1RD,0.5,0.253,2,-8.52,1,0.0376,0.861,0.0,0.0839,0.34600000000000003,169.903,audio_features,4jhnUht7BRH6TqEt0GE7kw,spotify:track:4jhnUht7BRH6TqEt0GE7kw,https://api.spotify.com/v1/tracks/4jhnUht7BRH6TqEt0GE7kw,https://api.spotify.com/v1/audio-analysis/4jhnUht7BRH6TqEt0GE7kw,260208,4,['v-pop'],Viet Nam
Con Gai Nhu Em,5RAYEUvggcL8YdODsu5w35,0,Ost Chi Tro Ly Cua Anh,1n8MUvUTyXMBt1AvKHDgdS,2019-06-03,Mỹ Tâm,1CWwyDPjCowRTO4p6A7r6g,0.868,0.7909999999999999,11,-5.026,0,0.0382,0.0596,1.97e-06,0.359,0.752,104.008,audio_features,5RAYEUvggcL8YdODsu5w35,spotify:track:5RAYEUvggcL8YdODsu5w35,https://api.spotify.com/v1/tracks/5RAYEUvggcL8YdODsu5w35,https://api.spotify.com/v1/audio-analysis/5RAYEUvggcL8YdODsu5w35,180000,4,"['v-pop', 'vietnamese singer-songwriter']",Viet Nam
For You (Fifty Shades Freed) (& Rita Ora),5hM6sP0Gh1jD57drszNueC,0,"For You (Fifty Shades Freed) [From ""Fifty Shades Freed (Original Motion Picture Soundtrack)""]",05qNixNs1TgA2oZ3cvNsVB,2018-01-05,Liam Payne,5pUo3fmmHT8bhCyHE52hA6,0.483,0.799,2,-4.567,0,0.0366,0.0188,0.0,0.226,0.171,112.946,audio_features,5hM6sP0Gh1jD57drszNueC,spotify:track:5hM6sP0Gh1jD57drszNueC,https://api.spotify.com/v1/tracks/5hM6sP0Gh1jD57drszNueC,https://api.spotify.com/v1/audio-analysis/5hM6sP0Gh1jD57drszNueC,244293,4,"['dance pop', 'pop', 'post-teen pop']",Viet Nam
Em Gai Mua - Huong Tram - Original,24fJGanAPRHwjFP9Oo9tTH,0,Em Gai Mua - Huong Tram (Original),6X64XZTsDVoq7ZWRK0NR1A,2018-03-07,Huong Tram,6jFvKq4gMkQ50joURHPGXO,0.503,0.44,7,-5.8229999999999995,1,0.0331,0.898,0.0,0.363,0.44,147.65,audio_features,24fJGanAPRHwjFP9Oo9tTH,spotify:track:24fJGanAPRHwjFP9Oo9tTH,https://api.spotify.com/v1/tracks/24fJGanAPRHwjFP9Oo9tTH,https://api.spotify.com/v1/audio-analysis/24fJGanAPRHwjFP9Oo9tTH,323657,4,['v-pop'],Viet Nam
For A Better Day,3c3XJ9P1BjOtmNXKvdVyHK,0,Stories,5ttIIMPWCp2bvwsdAPcEXC,2015-10-02,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.631,0.836,2,-3.386,0,0.0343,0.0482,0.139,0.135,0.321,134.987,audio_features,3c3XJ9P1BjOtmNXKvdVyHK,spotify:track:3c3XJ9P1BjOtmNXKvdVyHK,https://api.spotify.com/v1/tracks/3c3XJ9P1BjOtmNXKvdVyHK,https://api.spotify.com/v1/audio-analysis/3c3XJ9P1BjOtmNXKvdVyHK,206067,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Viet Nam
Mới Đây Thôi,24SQSZdpLwtPkfKeMj5kD0,0,Mới Đây Thôi,2rMCRAluRKzgXl7wqZ7lem,2018-09-17,Phùng Khánh Linh,23Gbd21nBxC1kCtcG2Cd0C,0.45299999999999996,0.168,7,-8.902000000000001,1,0.0444,0.9620000000000001,0.0,0.149,0.29100000000000004,120.137,audio_features,24SQSZdpLwtPkfKeMj5kD0,spotify:track:24SQSZdpLwtPkfKeMj5kD0,https://api.spotify.com/v1/tracks/24SQSZdpLwtPkfKeMj5kD0,https://api.spotify.com/v1/audio-analysis/24SQSZdpLwtPkfKeMj5kD0,245936,4,['v-pop'],Viet Nam
24h,3Xwgu3mh0CF9x52voRR3IZ,0,24H,1sK03uYLBOTgasmmynVhbm,2019-01-05,LyLy,53nA7cOBxW1GYvBpVZzj0M,0.772,0.626,8,-8.109,1,0.0662,0.556,2.6700000000000002e-05,0.10300000000000001,0.11,119.965,audio_features,3Xwgu3mh0CF9x52voRR3IZ,spotify:track:3Xwgu3mh0CF9x52voRR3IZ,https://api.spotify.com/v1/tracks/3Xwgu3mh0CF9x52voRR3IZ,https://api.spotify.com/v1/audio-analysis/3Xwgu3mh0CF9x52voRR3IZ,257040,4,['v-pop'],Viet Nam
I Could Be The One (Avicii Vs. Nicky Romero) - Nicktim / Radio Edit,2bNrvWD9d5Zn9tS8XvcaMk,0,I Could Be The One [Avicii vs Nicky Romero],0z7Mr85v0hPSX0VOUxP51W,2012-01-01,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.509,0.79,6,-3.782,0,0.0374,0.332,6.670000000000001e-05,0.316,0.638,127.946,audio_features,2bNrvWD9d5Zn9tS8XvcaMk,spotify:track:2bNrvWD9d5Zn9tS8XvcaMk,https://api.spotify.com/v1/tracks/2bNrvWD9d5Zn9tS8XvcaMk,https://api.spotify.com/v1/audio-analysis/2bNrvWD9d5Zn9tS8XvcaMk,208316,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Viet Nam
Cùng Anh,4sjQXeWDFxp4GVhVpZGpX2,0,Cùng Anh,4zmWx3zGNZTMGeSzFAootH,2018-03-16,Ngoc Dolil,5AMK3VWSkANxEVlzQO06IQ,0.649,0.588,6,-6.817,0,0.0587,0.17300000000000001,0.196,0.105,0.426,95.955,audio_features,4sjQXeWDFxp4GVhVpZGpX2,spotify:track:4sjQXeWDFxp4GVhVpZGpX2,https://api.spotify.com/v1/tracks/4sjQXeWDFxp4GVhVpZGpX2,https://api.spotify.com/v1/audio-analysis/4sjQXeWDFxp4GVhVpZGpX2,197552,4,[],Viet Nam
If You're Over Me,1oc3jna2ablnfIKLYbKujl,0,Palo Santo (Deluxe),50ztaMltoS9mN9fm8R3zcW,2018-07-06,Years & Years,5vBSrE1xujD2FXYRarbAXc,0.67,0.853,8,-4.515,1,0.0884,0.0622,0.0,0.0602,0.615,103.84299999999999,audio_features,1oc3jna2ablnfIKLYbKujl,spotify:track:1oc3jna2ablnfIKLYbKujl,https://api.spotify.com/v1/tracks/1oc3jna2ablnfIKLYbKujl,https://api.spotify.com/v1/audio-analysis/1oc3jna2ablnfIKLYbKujl,189000,4,"['dance pop', 'edm', 'electropop', 'gauze pop', 'pop', 'pop dance', 'tropical house']",Viet Nam
Trót Yêu,5L3MbNr4SMhjHFGcvOPNsp,0,Trót Yêu (original),5Kt0TRravhbRsXL7idMyq3,0000,Trung Quan,5Cf9nBDNc99UFkq9Yqap7Q,0.662,0.196,7,-10.652999999999999,1,0.0335,0.8009999999999999,0.0,0.115,0.275,147.977,audio_features,5L3MbNr4SMhjHFGcvOPNsp,spotify:track:5L3MbNr4SMhjHFGcvOPNsp,https://api.spotify.com/v1/tracks/5L3MbNr4SMhjHFGcvOPNsp,https://api.spotify.com/v1/audio-analysis/5L3MbNr4SMhjHFGcvOPNsp,287936,4,['v-pop'],Viet Nam
Ai Là Người Thương Em,25LrmDEewmgvoG7Sw93MPH,0,Ai Là Người Thương Em,3HjiHT8urak7k2pIr0W4a6,2019-05-15,Quân A.P,2NRcG7E1j2sSi8vnUzCcpi,0.24600000000000002,0.42100000000000004,11,-7.05,0,0.0331,0.75,0.0,0.138,0.40399999999999997,175.673,audio_features,25LrmDEewmgvoG7Sw93MPH,spotify:track:25LrmDEewmgvoG7Sw93MPH,https://api.spotify.com/v1/tracks/25LrmDEewmgvoG7Sw93MPH,https://api.spotify.com/v1/audio-analysis/25LrmDEewmgvoG7Sw93MPH,305794,3,['v-pop'],Viet Nam
Cơn Bão Nghiêng Đêm,1HT5BF1nnjRQuusixH2g0Q,0,Lê Cát Trọng Lý,48D955zEjSypFdhNI8we64,2015-08-01,Lê Cát Trọng Lý,7hLz2ZikFy4ZwDZS12Z77n,0.5660000000000001,0.0624,9,-18.569000000000003,1,0.0407,0.9209999999999999,0.00293,0.0871,0.262,135.014,audio_features,1HT5BF1nnjRQuusixH2g0Q,spotify:track:1HT5BF1nnjRQuusixH2g0Q,https://api.spotify.com/v1/tracks/1HT5BF1nnjRQuusixH2g0Q,https://api.spotify.com/v1/audio-analysis/1HT5BF1nnjRQuusixH2g0Q,343745,4,"['indie viet', 'v-pop']",Viet Nam
You Are Mine,6cp4s1rgbb1WMK5HkPi0Dz,0,You Are Mine,2vG4nWSIxns6yPXl5hdUcO,2018-02-22,Vu Cat Tuong,7yquVKfxBuNFJbG9cy2R8A,0.743,0.527,11,-10.655999999999999,0,0.0456,0.0256,0.314,0.0727,0.586,98.06200000000001,audio_features,6cp4s1rgbb1WMK5HkPi0Dz,spotify:track:6cp4s1rgbb1WMK5HkPi0Dz,https://api.spotify.com/v1/tracks/6cp4s1rgbb1WMK5HkPi0Dz,https://api.spotify.com/v1/audio-analysis/6cp4s1rgbb1WMK5HkPi0Dz,225358,4,['v-pop'],Viet Nam
Gorgeous,7ut4Y7gxOFe3d3rLJQ7i5w,0,reputation,4fW1sFeE43nuZlAw2xtmC3,2017-11-10,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.8,0.535,7,-6.684,1,0.135,0.0713,9.48e-06,0.213,0.451,92.027,audio_features,7ut4Y7gxOFe3d3rLJQ7i5w,spotify:track:7ut4Y7gxOFe3d3rLJQ7i5w,https://api.spotify.com/v1/tracks/7ut4Y7gxOFe3d3rLJQ7i5w,https://api.spotify.com/v1/audio-analysis/7ut4Y7gxOFe3d3rLJQ7i5w,209680,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Viet Nam
