track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
你能聽見嗎 - 52Hz版,0XpHRYDkbyrX9UwkkfrE9e,10,你能聽見嗎 (52Hz版),0dT4vy7VTobXa5dIsZJb9c,2017-05-24,Jocie Guo,6hkP84fpANIA89Nv3T9JSm,0.49,0.44799999999999995,10,-8.576,1,0.0327,0.809,0.0,0.094,0.348,129.99,audio_features,0XpHRYDkbyrX9UwkkfrE9e,spotify:track:0XpHRYDkbyrX9UwkkfrE9e,https://api.spotify.com/v1/tracks/0XpHRYDkbyrX9UwkkfrE9e,https://api.spotify.com/v1/audio-analysis/0XpHRYDkbyrX9UwkkfrE9e,286587,4,"['mandopop', 'singaporean mandopop']",Taiwan
Easier,4tNXntkAzQ5A2dfYRYGIIQ,10,Easier,0puSqXoH0dMgimvyi5slCt,2019-05-23,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,0.505,0.428,5,-5.604,1,0.221,0.489,0.0,0.0977,0.618,175.813,audio_features,4tNXntkAzQ5A2dfYRYGIIQ,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,https://api.spotify.com/v1/tracks/4tNXntkAzQ5A2dfYRYGIIQ,https://api.spotify.com/v1/audio-analysis/4tNXntkAzQ5A2dfYRYGIIQ,157493,4,"['boy band', 'dance pop', 'pop', 'post-teen pop']",Taiwan
Shadow of the Day,2zjEMw9kkROEbAxIXk6Ivp,10,Minutes to Midnight,2FJ7JZqCtWXd9MjuBQhCP4,2007-05-11,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,0.534,0.39299999999999996,11,-7.813,1,0.0292,0.00479,0.0107,0.107,0.0641,110.007,audio_features,2zjEMw9kkROEbAxIXk6Ivp,spotify:track:2zjEMw9kkROEbAxIXk6Ivp,https://api.spotify.com/v1/tracks/2zjEMw9kkROEbAxIXk6Ivp,https://api.spotify.com/v1/audio-analysis/2zjEMw9kkROEbAxIXk6Ivp,290360,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",Taiwan
晚安,5gE1jtlDvmh8xZT3D6RZeV,10,晚安,2Dr5YMcpTTmf05EkzaerJo,2018-09-27,Sue,63tzlZxY9iaOeUnmGfwlyA,0.445,0.18600000000000003,11,-11.407,1,0.16699999999999998,0.887,0.0,0.105,0.408,78.339,audio_features,5gE1jtlDvmh8xZT3D6RZeV,spotify:track:5gE1jtlDvmh8xZT3D6RZeV,https://api.spotify.com/v1/tracks/5gE1jtlDvmh8xZT3D6RZeV,https://api.spotify.com/v1/audio-analysis/5gE1jtlDvmh8xZT3D6RZeV,254986,4,['mainland chinese pop'],Taiwan
別廢話,6AU1IiRZ3SoOqgKTMW8ABW,10,別廢話,41MiqtPWBByjuqjUD1aYRS,2018-04-01,Tia Ray,70paW48PtCtUjtndElrjrL,0.57,0.736,11,-4.273,0,0.0415,0.00518,0.0,0.09699999999999999,0.364,119.887,audio_features,6AU1IiRZ3SoOqgKTMW8ABW,spotify:track:6AU1IiRZ3SoOqgKTMW8ABW,https://api.spotify.com/v1/tracks/6AU1IiRZ3SoOqgKTMW8ABW,https://api.spotify.com/v1/audio-analysis/6AU1IiRZ3SoOqgKTMW8ABW,179531,4,"['chinese jazz', 'mainland chinese pop', 'mandopop']",Taiwan
"always, i'll care",1LdS1ULS9e18oW3M2C1MUj,10,"always, i’ll care",1kfbFGL5zSzXv2p5usgNcs,2020-02-07,Jeremy Zucker,3gIRvgZssIb9aiirIg0nI3,0.784,0.278,6,-10.745,1,0.040999999999999995,0.9179999999999999,0.000196,0.11199999999999999,0.741,105.03399999999999,audio_features,1LdS1ULS9e18oW3M2C1MUj,spotify:track:1LdS1ULS9e18oW3M2C1MUj,https://api.spotify.com/v1/tracks/1LdS1ULS9e18oW3M2C1MUj,https://api.spotify.com/v1/audio-analysis/1LdS1ULS9e18oW3M2C1MUj,146147,4,"['electropop', 'pop']",Taiwan
Moon And Back - JordanXL Remix,42x1FFg2gEpeUqepJM5UlM,10,Moon And Back (JordanXL Remix),438tcT7KbIwyjYRHPP5tLX,2017-03-10,Wanting,2OC4lXfGEKZkbmRCcf2vTq,0.769,0.6990000000000001,11,-7.943,0,0.0329,0.255,2.37e-05,0.16,0.871,126.90899999999999,audio_features,42x1FFg2gEpeUqepJM5UlM,spotify:track:42x1FFg2gEpeUqepJM5UlM,https://api.spotify.com/v1/tracks/42x1FFg2gEpeUqepJM5UlM,https://api.spotify.com/v1/audio-analysis/42x1FFg2gEpeUqepJM5UlM,208933,4,['mandopop'],Taiwan
不是我不要,1LR9tyaedcM6WOs5wlMmPS,10,不是我不要,5viKpU6gIU33wQMtlztlI0,2016-12-09,廖竟淳,352ckfDB4CDWNt7JEpaASc,0.5710000000000001,0.41100000000000003,3,-6.647,1,0.0357,0.84,0.0,0.34700000000000003,0.298,129.69299999999998,audio_features,1LR9tyaedcM6WOs5wlMmPS,spotify:track:1LR9tyaedcM6WOs5wlMmPS,https://api.spotify.com/v1/tracks/1LR9tyaedcM6WOs5wlMmPS,https://api.spotify.com/v1/audio-analysis/1LR9tyaedcM6WOs5wlMmPS,310154,4,[],Taiwan
"fuck, i'm lonely",322tcqPhma7F6hfCeLisx0,10,"fuck, i'm lonely",60sI3iRfHfu7YpcTpZ29W1,2019-08-02,Lauv,5JZ7CnR6gTvEMKX4g70Amv,0.8059999999999999,0.5579999999999999,9,-6.46,1,0.0683,0.48200000000000004,0.0,0.0618,0.6779999999999999,95.016,audio_features,322tcqPhma7F6hfCeLisx0,spotify:track:322tcqPhma7F6hfCeLisx0,https://api.spotify.com/v1/tracks/322tcqPhma7F6hfCeLisx0,https://api.spotify.com/v1/audio-analysis/322tcqPhma7F6hfCeLisx0,198973,4,"['electropop', 'pop', 'post-teen pop']",Taiwan
Love Like That,2tSDwInMbSGmUySTeUgO5e,9,~how i'm feeling~ (the extras),4OfYG55yGljjU9HWTk0I7O,2019-12-19,Lauv,5JZ7CnR6gTvEMKX4g70Amv,0.679,0.48100000000000004,3,-9.045,1,0.0593,0.20800000000000002,1.0199999999999999e-05,0.284,0.486,80.01100000000001,audio_features,2tSDwInMbSGmUySTeUgO5e,spotify:track:2tSDwInMbSGmUySTeUgO5e,https://api.spotify.com/v1/tracks/2tSDwInMbSGmUySTeUgO5e,https://api.spotify.com/v1/audio-analysis/2tSDwInMbSGmUySTeUgO5e,184557,4,"['electropop', 'pop', 'post-teen pop']",Taiwan
More Than OK (with Clara Mae),3vhBXJkEQPcHeVWYtvaLDA,9,More Than OK (with Clara Mae),2PcTy35CZm4eoIaaYxlGwI,2020-01-24,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,0.812,0.594,5,-6.619,1,0.0776,0.0566,1.86e-05,0.15,0.624,105.98899999999999,audio_features,3vhBXJkEQPcHeVWYtvaLDA,spotify:track:3vhBXJkEQPcHeVWYtvaLDA,https://api.spotify.com/v1/tracks/3vhBXJkEQPcHeVWYtvaLDA,https://api.spotify.com/v1/audio-analysis/3vhBXJkEQPcHeVWYtvaLDA,156226,4,"['big room', 'dance pop', 'dutch house', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'tropical house']",Taiwan
Real Life,4UWrKRl0692nS59FujSa8y,9,Real Life,59Ab47Wo7sdCcyVr5zgIPv,2017-07-24,Jeffrey Kung,7HiNpMQgsKRVqzQlN2PLRJ,0.8420000000000001,0.812,1,-6.524,1,0.142,0.14800000000000002,0.0,0.0517,0.777,92.499,audio_features,4UWrKRl0692nS59FujSa8y,spotify:track:4UWrKRl0692nS59FujSa8y,https://api.spotify.com/v1/tracks/4UWrKRl0692nS59FujSa8y,https://api.spotify.com/v1/audio-analysis/4UWrKRl0692nS59FujSa8y,215351,4,['chinese hip hop'],Taiwan
誰是老大 - 電影「奇門遁甲」主題曲,741hi4hEGh5Air2xpYHyH6,9,誰是老大 (電影「奇門遁甲」主題曲),2VipcjZjenCjbVAFZ0hTFk,2017-11-06,Wu Bai,5H8TJITZE1sPjVR2ACzXNS,0.5579999999999999,0.8690000000000001,9,-7.082000000000001,1,0.0286,0.242,0.0,0.307,0.8340000000000001,136.086,audio_features,741hi4hEGh5Air2xpYHyH6,spotify:track:741hi4hEGh5Air2xpYHyH6,https://api.spotify.com/v1/tracks/741hi4hEGh5Air2xpYHyH6,https://api.spotify.com/v1/audio-analysis/741hi4hEGh5Air2xpYHyH6,344313,4,"['c-pop', 'classic mandopop', 'mandopop', 'taiwan pop', 'taiwan singer-songwriter']",Taiwan
逃兵 (電影《綁架者》主題曲),470bSvQ50kOkCWLpOajILT,9,逃兵 (電影《綁架者》主題曲),1ztzcpfaIrnaoJXEyUERRa,2017-04-05,Naiwen Yang,2Vl4kZKeQslEl4P0ATWuue,0.418,0.253,0,-15.589,1,0.0354,0.598,0.013999999999999999,0.0553,0.0383,90.04700000000001,audio_features,470bSvQ50kOkCWLpOajILT,spotify:track:470bSvQ50kOkCWLpOajILT,https://api.spotify.com/v1/tracks/470bSvQ50kOkCWLpOajILT,https://api.spotify.com/v1/audio-analysis/470bSvQ50kOkCWLpOajILT,223713,4,"['chinese indie', 'classic mandopop', 'mandopop', 'taiwan pop', 'taiwan singer-songwriter']",Taiwan
我想帶妳回家,4KJGMU6McN1cfnMoL2SdmD,9,不簡單,3rHCPIvJ0QChAitfe2A3hj,2016-12-22,BOXING樂團,6rVsNprWIZe3mnvd5m64q6,0.536,0.858,11,-3.88,0,0.0384,0.00021400000000000002,0.0,0.23800000000000002,0.72,124.993,audio_features,4KJGMU6McN1cfnMoL2SdmD,spotify:track:4KJGMU6McN1cfnMoL2SdmD,https://api.spotify.com/v1/tracks/4KJGMU6McN1cfnMoL2SdmD,https://api.spotify.com/v1/audio-analysis/4KJGMU6McN1cfnMoL2SdmD,221400,4,"['taiwan indie', 'taiwanese indigenous']",Taiwan
Old Town Road,53CJANUxooaqGOtdsBTh7O,9,Old Town Road,63nQw5QNKBUAh4bvqSz3rJ,2019-03-14,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,0.9079999999999999,0.517,1,-6.063,1,0.129,0.0361,1.73e-06,0.0949,0.47100000000000003,136.019,audio_features,53CJANUxooaqGOtdsBTh7O,spotify:track:53CJANUxooaqGOtdsBTh7O,https://api.spotify.com/v1/tracks/53CJANUxooaqGOtdsBTh7O,https://api.spotify.com/v1/audio-analysis/53CJANUxooaqGOtdsBTh7O,113013,4,"['country rap', 'lgbtq+ hip hop', 'pop rap', 'queer country']",Taiwan
I Don’t Wanna Live Forever (Fifty Shades Darker),6yIdwnpDHufLWgQcveTPMk,9,I Don’t Wanna Live Forever (Fifty Shades Darker),2i54PoQ1ENZSYsZZE8haRr,2016-12-09,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3000000000000001e-05,0.325,0.0862,117.973,audio_features,6yIdwnpDHufLWgQcveTPMk,spotify:track:6yIdwnpDHufLWgQcveTPMk,https://api.spotify.com/v1/tracks/6yIdwnpDHufLWgQcveTPMk,https://api.spotify.com/v1/audio-analysis/6yIdwnpDHufLWgQcveTPMk,245200,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop', 'uk pop']",Taiwan
Party Crasher,2ccyyj6pdgDAfqEFUX9Voc,9,Party Crasher,06RgEqDj2dtFN8LwD5aePI,2017-08-15,ANNA,3qNCURtuUn92qrNgZhdpLy,0.738,0.882,0,-4.052,0,0.0434,0.0051,0.0,0.0811,0.43200000000000005,148.004,audio_features,2ccyyj6pdgDAfqEFUX9Voc,spotify:track:2ccyyj6pdgDAfqEFUX9Voc,https://api.spotify.com/v1/tracks/2ccyyj6pdgDAfqEFUX9Voc,https://api.spotify.com/v1/audio-analysis/2ccyyj6pdgDAfqEFUX9Voc,233126,4,['chinese hip hop'],Taiwan
家珍,2MrmUhWA4zGLYElaaWoPHY,9,家珍,4pIRwZmHMVQ4qr155qC3Xy,2018-11-30,Maggie Chiang,1BZg1ebq8ftAkalzJoGq7u,0.48200000000000004,0.40399999999999997,11,-9.674,1,0.0434,0.449,0.0,0.131,0.136,126.321,audio_features,2MrmUhWA4zGLYElaaWoPHY,spotify:track:2MrmUhWA4zGLYElaaWoPHY,https://api.spotify.com/v1/tracks/2MrmUhWA4zGLYElaaWoPHY,https://api.spotify.com/v1/audio-analysis/2MrmUhWA4zGLYElaaWoPHY,265567,4,"['classic mandopop', 'mandopop', 'taiwan pop']",Taiwan
X,39N9RPD9MRb5WmoLzNzPeA,9,X,74D2cU8F6KbBqva3mnzrqI,2018-03-02,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,0.595,0.773,9,-4.736000000000001,0,0.0549,0.0364,0.00108,0.33399999999999996,0.711,180.07299999999998,audio_features,39N9RPD9MRb5WmoLzNzPeA,spotify:track:39N9RPD9MRb5WmoLzNzPeA,https://api.spotify.com/v1/tracks/39N9RPD9MRb5WmoLzNzPeA,https://api.spotify.com/v1/audio-analysis/39N9RPD9MRb5WmoLzNzPeA,173628,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Taiwan
畫一道彩虹(電影《戲曲總動員》主題曲),522Rx9sst8okLatzHMlOaj,9,畫一道彩虹(電影《戲曲總動員》主題曲),6Bw0R7QaMKPrbYoN5AQKSX,2018-03-08,Jocie Guo,6hkP84fpANIA89Nv3T9JSm,0.46,0.449,10,-5.997000000000001,1,0.0272,0.758,0.0,0.102,0.287,81.72399999999999,audio_features,522Rx9sst8okLatzHMlOaj,spotify:track:522Rx9sst8okLatzHMlOaj,https://api.spotify.com/v1/tracks/522Rx9sst8okLatzHMlOaj,https://api.spotify.com/v1/audio-analysis/522Rx9sst8okLatzHMlOaj,278443,4,"['mandopop', 'singaporean mandopop']",Taiwan
芙烈亞,7kbaWgJb5Gna3uNTpF1iEe,9,芙烈亞,6H1EnmREjm4BgoEIkjFCYA,2018-07-24,Valen Hsu,0iW8EYj3iP2gpO5eU2Pvta,0.405,0.568,6,-8.458,0,0.0389,0.0576,0.000183,0.1,0.156,148.004,audio_features,7kbaWgJb5Gna3uNTpF1iEe,spotify:track:7kbaWgJb5Gna3uNTpF1iEe,https://api.spotify.com/v1/tracks/7kbaWgJb5Gna3uNTpF1iEe,https://api.spotify.com/v1/audio-analysis/7kbaWgJb5Gna3uNTpF1iEe,320925,4,"['c-pop', 'classic mandopop', 'mandopop']",Taiwan
軋車,0DIdPrpYPicSxI3CwwSY8l,9,ㄞ國歌曲,0BKGwv3QEvISBrEh9nhUVu,1999-03-01,Mayday,16s0YTFcyjP4kgFwt7ktrY,0.475,0.966,4,-6.104,0,0.0969,0.000849,2.8699999999999996e-05,0.22,0.7829999999999999,175.078,audio_features,0DIdPrpYPicSxI3CwwSY8l,spotify:track:0DIdPrpYPicSxI3CwwSY8l,https://api.spotify.com/v1/tracks/0DIdPrpYPicSxI3CwwSY8l,https://api.spotify.com/v1/audio-analysis/0DIdPrpYPicSxI3CwwSY8l,163000,4,"['c-pop', 'mandopop', 'taiwan pop']",Taiwan
耍light (OPPO R17廣告歌曲),2XKYxvN7OX7CjXEAnfKOgC,9,耍light (OPPO R17廣告歌曲),0GTqWHmt05o3eHExEzyaeL,2018-10-26,Jam Hsiao,4AJcTAMOLkRl3vf4syay8Q,0.687,0.8270000000000001,0,-5.819,1,0.149,0.0459,0.0,0.285,0.6409999999999999,125.973,audio_features,2XKYxvN7OX7CjXEAnfKOgC,spotify:track:2XKYxvN7OX7CjXEAnfKOgC,https://api.spotify.com/v1/tracks/2XKYxvN7OX7CjXEAnfKOgC,https://api.spotify.com/v1/audio-analysis/2XKYxvN7OX7CjXEAnfKOgC,187619,4,"['mandopop', 'taiwan pop']",Taiwan
Demons,42MwPTHQWWe4WUNwvdUh6Q,9,Demons,36sbYj5TgSOBZc8RkHF2bm,2020-01-17,Alec Benjamin,5IH6FPUwQTxPSXurCrcIov,0.708,0.495,5,-7.496,0,0.0364,0.703,0.00011499999999999999,0.34,0.7609999999999999,142.92600000000002,audio_features,42MwPTHQWWe4WUNwvdUh6Q,spotify:track:42MwPTHQWWe4WUNwvdUh6Q,https://api.spotify.com/v1/tracks/42MwPTHQWWe4WUNwvdUh6Q,https://api.spotify.com/v1/audio-analysis/42MwPTHQWWe4WUNwvdUh6Q,163172,4,"['electropop', 'pop']",Taiwan
There's No Way (feat. Julia Michaels),2hnxrRNzF74mdDzpQZQukQ,8,There's No Way (feat. Julia Michaels),3xJzdYiYlc7CMtRXBpd9Qg,2018-09-27,Lauv,5JZ7CnR6gTvEMKX4g70Amv,0.755,0.625,2,-7.114,1,0.0896,0.49,0.0,0.157,0.374,147.02,audio_features,2hnxrRNzF74mdDzpQZQukQ,spotify:track:2hnxrRNzF74mdDzpQZQukQ,https://api.spotify.com/v1/tracks/2hnxrRNzF74mdDzpQZQukQ,https://api.spotify.com/v1/audio-analysis/2hnxrRNzF74mdDzpQZQukQ,174861,4,"['electropop', 'pop', 'post-teen pop']",Taiwan
最美的時刻,7yqICHyqqT4qscz5BOXfvs,8,最美的時刻,2ysQ41eezTQJwvY2vgCYLJ,2019-06-21,Wu Bai,5H8TJITZE1sPjVR2ACzXNS,0.304,0.5770000000000001,7,-6.459,1,0.0286,0.21,1.06e-06,0.26899999999999996,0.524,80.028,audio_features,7yqICHyqqT4qscz5BOXfvs,spotify:track:7yqICHyqqT4qscz5BOXfvs,https://api.spotify.com/v1/tracks/7yqICHyqqT4qscz5BOXfvs,https://api.spotify.com/v1/audio-analysis/7yqICHyqqT4qscz5BOXfvs,249587,4,"['c-pop', 'classic mandopop', 'mandopop', 'taiwan pop', 'taiwan singer-songwriter']",Taiwan
Pretender (feat. Lil Yachty & AJR),0ftAX4mbuRx6Wr6PvpAIZs,8,Pretender (feat. Lil Yachty & AJR),0KIXtHKY35Fx93u2xl3lOV,2018-05-18,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,0.637,0.778,5,-3.642,0,0.0706,0.0248,0.0,0.228,0.28600000000000003,103.09299999999999,audio_features,0ftAX4mbuRx6Wr6PvpAIZs,spotify:track:0ftAX4mbuRx6Wr6PvpAIZs,https://api.spotify.com/v1/tracks/0ftAX4mbuRx6Wr6PvpAIZs,https://api.spotify.com/v1/audio-analysis/0ftAX4mbuRx6Wr6PvpAIZs,188738,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop dance', 'pop rap', 'tropical house']",Taiwan
踮腳尖,4A1oY6H4WNWyLjnbic8eNq,8,踮腳尖,0glcuQ0e6Zsi1lsfdgRsns,2017-09-12,ANNA,3qNCURtuUn92qrNgZhdpLy,0.83,0.629,7,-6.21,1,0.21100000000000002,0.0546,0.0547,0.0763,0.371,170.048,audio_features,4A1oY6H4WNWyLjnbic8eNq,spotify:track:4A1oY6H4WNWyLjnbic8eNq,https://api.spotify.com/v1/tracks/4A1oY6H4WNWyLjnbic8eNq,https://api.spotify.com/v1/audio-analysis/4A1oY6H4WNWyLjnbic8eNq,173542,4,['chinese hip hop'],Taiwan
九年,6ihHuJiCsZxgTa75fs80x0,8,九年,2g2Ck3mnA7jFu9zAEOQqiK,2017-03-21,潘裕文,1qCOBZplMcXhK9wxsg7QMY,0.435,0.298,7,-11.33,1,0.0334,0.662,1.98e-06,0.0726,0.157,134.697,audio_features,6ihHuJiCsZxgTa75fs80x0,spotify:track:6ihHuJiCsZxgTa75fs80x0,https://api.spotify.com/v1/tracks/6ihHuJiCsZxgTa75fs80x0,https://api.spotify.com/v1/audio-analysis/6ihHuJiCsZxgTa75fs80x0,331546,4,['mandopop'],Taiwan
If You Still Cant Let Go 如果你还放不下,2ifMqDfCntEIDo9ujUVYX6,8,Wincci,7pDmncOsV1gIFWyvEK6YX5,2014-08-15,Soo Wincci,4e4wVXnFUIJ5EbcW9GtL2n,0.392,0.33,6,-9.537,1,0.0322,0.875,0.0,0.201,0.278,131.766,audio_features,2ifMqDfCntEIDo9ujUVYX6,spotify:track:2ifMqDfCntEIDo9ujUVYX6,https://api.spotify.com/v1/tracks/2ifMqDfCntEIDo9ujUVYX6,https://api.spotify.com/v1/audio-analysis/2ifMqDfCntEIDo9ujUVYX6,233146,5,"['malaysian hip hop', 'malaysian mandopop', 'mandopop']",Taiwan
遠遠關心,7fwxSgKgvnktp7pwidNTmj,8,遠遠關心,7jcpbt6SU1xZsJnS0ZDigw,2017-09-19,Fiona Sit,0tqxh7MvZ301BVW4e0p3Sa,0.585,0.377,10,-10.099,1,0.0308,0.7240000000000001,0.0,0.31,0.239,115.07700000000001,audio_features,7fwxSgKgvnktp7pwidNTmj,spotify:track:7fwxSgKgvnktp7pwidNTmj,https://api.spotify.com/v1/tracks/7fwxSgKgvnktp7pwidNTmj,https://api.spotify.com/v1/audio-analysis/7fwxSgKgvnktp7pwidNTmj,275792,4,"['c-pop', 'cantopop']",Taiwan
姊姊,3OHlLBozISkDzrLvmMbDWO,8,鯉語,1aM6PavMYfFz1zRnCwyajo,2017-03-08,Rain Lee,5cJtMOScK0sadiHY2XtIoS,0.325,0.33,2,-10.285,1,0.046,0.8079999999999999,0.0,0.39299999999999996,0.14800000000000002,203.66099999999997,audio_features,3OHlLBozISkDzrLvmMbDWO,spotify:track:3OHlLBozISkDzrLvmMbDWO,https://api.spotify.com/v1/tracks/3OHlLBozISkDzrLvmMbDWO,https://api.spotify.com/v1/audio-analysis/3OHlLBozISkDzrLvmMbDWO,284863,4,['chinese indie'],Taiwan
放,1gapVB9DEFDlhLyqKnADBz,8,放,6IsyiW0d4ZU1oWHA4SSUHL,2017-05-18,Eason Chan,2QcZxAgcs2I1q7CtCkl6MI,0.635,0.9179999999999999,9,-6.24,1,0.0369,0.0169,0.00419,0.0921,0.9670000000000001,127.92299999999999,audio_features,1gapVB9DEFDlhLyqKnADBz,spotify:track:1gapVB9DEFDlhLyqKnADBz,https://api.spotify.com/v1/tracks/1gapVB9DEFDlhLyqKnADBz,https://api.spotify.com/v1/audio-analysis/1gapVB9DEFDlhLyqKnADBz,206000,4,"['c-pop', 'cantopop', 'mandopop']",Taiwan
Tough Pill,2U3ou4BDMdNg23zEKsnvcK,8,Tough Pill,0rA4dYgyTWBDD7KvEcmCHK,2018-10-12,Kris Wu,2lbUjuMzHkT4qIECvk2f3L,0.635,0.511,3,-5.83,0,0.0626,0.737,0.0,0.0883,0.258,119.836,audio_features,2U3ou4BDMdNg23zEKsnvcK,spotify:track:2U3ou4BDMdNg23zEKsnvcK,https://api.spotify.com/v1/tracks/2U3ou4BDMdNg23zEKsnvcK,https://api.spotify.com/v1/audio-analysis/2U3ou4BDMdNg23zEKsnvcK,212000,4,"['chinese hip hop', 'chinese idol pop']",Taiwan
黑白,4ZyCH8K17IgWmLwfmItVgc,7,黑白,2iDjgqbyGEsvCqqVHHkCQ3,2017-04-28,Grady Guan,2aFNEQB9JnQ171stH9Ljh5,0.5579999999999999,0.408,2,-7.066,1,0.0357,0.545,0.0,0.10400000000000001,0.239,135.981,audio_features,4ZyCH8K17IgWmLwfmItVgc,spotify:track:4ZyCH8K17IgWmLwfmItVgc,https://api.spotify.com/v1/tracks/4ZyCH8K17IgWmLwfmItVgc,https://api.spotify.com/v1/audio-analysis/4ZyCH8K17IgWmLwfmItVgc,257094,4,"['mainland chinese pop', 'mandopop']",Taiwan
Happy as the Sun,1y3inOvjbVkdHOCl9LnACl,7,Metal & Wood,0dcdC8vKdmAEAl6J24SP7p,2010-03-02,Tyrone Wells,5zeCSgiRyezbfLiGOpKAsR,0.763,0.24600000000000002,5,-13.204,1,0.0445,0.833,0.0,0.106,0.654,124.97,audio_features,1y3inOvjbVkdHOCl9LnACl,spotify:track:1y3inOvjbVkdHOCl9LnACl,https://api.spotify.com/v1/tracks/1y3inOvjbVkdHOCl9LnACl,https://api.spotify.com/v1/audio-analysis/1y3inOvjbVkdHOCl9LnACl,164640,4,"['acoustic pop', 'indiecoustica', 'neo mellow', 'pop rock', 'viral pop']",Taiwan
幸福之歌 (國語版),2XeC01wQNDtpVCrXSgeDZL,6,無盡,5NRz2b1OtWE226mMZ9nXsi,2019-08-02,Supper Moment,29Ukw6Kx8IyOABZFklKpaX,0.499,0.6559999999999999,0,-7.553999999999999,1,0.0311,0.0444,0.0,0.201,0.27899999999999997,145.01,audio_features,2XeC01wQNDtpVCrXSgeDZL,spotify:track:2XeC01wQNDtpVCrXSgeDZL,https://api.spotify.com/v1/tracks/2XeC01wQNDtpVCrXSgeDZL,https://api.spotify.com/v1/audio-analysis/2XeC01wQNDtpVCrXSgeDZL,332586,4,['cantopop'],Taiwan
Old Me,5RUUkFNqH3GRKHg1xjprOb,6,Old Me,4VaepdvunK8gHTIdSeiHsC,2020-02-21,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,0.721,0.621,0,-3.639,1,0.0483,0.304,0.0,0.266,0.473,127.976,audio_features,5RUUkFNqH3GRKHg1xjprOb,spotify:track:5RUUkFNqH3GRKHg1xjprOb,https://api.spotify.com/v1/tracks/5RUUkFNqH3GRKHg1xjprOb,https://api.spotify.com/v1/audio-analysis/5RUUkFNqH3GRKHg1xjprOb,184667,4,"['boy band', 'dance pop', 'pop', 'post-teen pop']",Taiwan
The Night We Met,6mORGLOz79w6VsCRLWYYuK,6,Strange Trails,1SUC3BzNqa5Kna2bZAsAK8,2015-04-06,Lord Huron,6ltzsmQQbmdoHHbLZ4ZN25,0.44299999999999995,0.369,9,-9.514,1,0.0441,0.9690000000000001,0.27699999999999997,0.638,0.0989,174.107,audio_features,6mORGLOz79w6VsCRLWYYuK,spotify:track:6mORGLOz79w6VsCRLWYYuK,https://api.spotify.com/v1/tracks/6mORGLOz79w6VsCRLWYYuK,https://api.spotify.com/v1/audio-analysis/6mORGLOz79w6VsCRLWYYuK,208212,3,"['indie folk', 'indie pop', 'stomp and holler']",Taiwan
Own It (feat. Ed Sheeran & Burna Boy),07s9NNOT0sZQp7TyolLLgu,6,Own It (feat. Ed Sheeran & Burna Boy),4H9xdaXSMCiT7xyBBxiT0Q,2019-11-22,Stormzy,2SrSdSvpminqmStGELCSNd,0.8170000000000001,0.7809999999999999,7,-4.178,0,0.11199999999999999,0.00838,5.21e-06,0.12300000000000001,0.359,104.0,audio_features,07s9NNOT0sZQp7TyolLLgu,spotify:track:07s9NNOT0sZQp7TyolLLgu,https://api.spotify.com/v1/tracks/07s9NNOT0sZQp7TyolLLgu,https://api.spotify.com/v1/audio-analysis/07s9NNOT0sZQp7TyolLLgu,216707,4,"['grime', 'uk hip hop']",Taiwan
橙紅年代 - 電視劇《橙紅年代》同名歌曲,4qapzQpwjANBNkOqELWisq,6,橙紅年代 (電視劇《橙紅年代》同名歌曲),0rCsVGJgs5DerNPOdgmmcP,2018-09-29,Wakin Chau,6wcIBaOvA9XNGgPujYZZ7L,0.33899999999999997,0.614,5,-6.127000000000001,0,0.0275,0.0136,3.5799999999999996e-05,0.20800000000000002,0.5579999999999999,102.038,audio_features,4qapzQpwjANBNkOqELWisq,spotify:track:4qapzQpwjANBNkOqELWisq,https://api.spotify.com/v1/tracks/4qapzQpwjANBNkOqELWisq,https://api.spotify.com/v1/audio-analysis/4qapzQpwjANBNkOqELWisq,238871,3,"['c-pop', 'classic cantopop', 'classic mandopop', 'mandopop']",Taiwan
