track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Water,454Epa1vrCGFddHXKyC1kb,59,JESUS IS KING,0FgZKfoU2Br5sHOfvZKTI9,2019-10-25,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.505,0.281,2,-12.404000000000002,1,0.1,0.57,0.000254,0.163,0.28300000000000003,82.338,audio_features,454Epa1vrCGFddHXKyC1kb,spotify:track:454Epa1vrCGFddHXKyC1kb,https://api.spotify.com/v1/tracks/454Epa1vrCGFddHXKyC1kb,https://api.spotify.com/v1/audio-analysis/454Epa1vrCGFddHXKyC1kb,168420,4,"['chicago rap', 'rap']",Global
Filthy,5ZpjODX6OH1xZs3AOewTO6,58,Man of the Woods,01l3jTY261V3CESZR4dABz,2018-02-02,Justin Timberlake,31TPClRtHm23RisEBtV3X7,0.745,0.579,1,-5.771,1,0.138,0.0354,0.0118,0.24600000000000002,0.645,97.00200000000001,audio_features,5ZpjODX6OH1xZs3AOewTO6,spotify:track:5ZpjODX6OH1xZs3AOewTO6,https://api.spotify.com/v1/tracks/5ZpjODX6OH1xZs3AOewTO6,https://api.spotify.com/v1/audio-analysis/5ZpjODX6OH1xZs3AOewTO6,293947,4,"['dance pop', 'pop']",Global
Outlet,6E39QsoWB7JjphPF9xCQSN,58,Outlet,6zxeL0GqKqGW1rowRUXedZ,2017-02-09,Desiigner,7pFeBzX627ff0VnN6bxPR4,0.65,0.8009999999999999,8,-2.178,1,0.0694,0.11699999999999999,0.000231,0.34700000000000003,0.35600000000000004,124.12299999999999,audio_features,6E39QsoWB7JjphPF9xCQSN,spotify:track:6E39QsoWB7JjphPF9xCQSN,https://api.spotify.com/v1/tracks/6E39QsoWB7JjphPF9xCQSN,https://api.spotify.com/v1/audio-analysis/6E39QsoWB7JjphPF9xCQSN,268813,4,"['pop rap', 'rap', 'trap', 'viral trap']",Global
"Wu Tang Forever (ft. Ghostface Killah, Raekwon, RZA, Method Man, Inspectah Deck, Cappadonna, Jackpot Scotty Wotty, U-God, Masta Killa, GZA)",6VDz4m1vEGHDDqQojf1mpc,58,YSIV,1lyjkFTJ6yxUyNYysWVBo9,2018-09-28,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.725,0.809,1,-4.941,1,0.309,0.134,0.0,0.369,0.755,90.991,audio_features,6VDz4m1vEGHDDqQojf1mpc,spotify:track:6VDz4m1vEGHDDqQojf1mpc,https://api.spotify.com/v1/tracks/6VDz4m1vEGHDDqQojf1mpc,https://api.spotify.com/v1/audio-analysis/6VDz4m1vEGHDDqQojf1mpc,487960,4,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",Global
LOSE IT (feat. Lil Baby),69PkhA9q3xCWU2CzoZnLAu,58,QUAVO HUNCHO,2DjfazR5N3TgXBQ7oVALA1,2018-10-12,Quavo,0VRj0yCOv2FXJNP47XQnx5,0.9620000000000001,0.573,7,-5.9239999999999995,1,0.308,0.0161,0.0,0.109,0.728,125.035,audio_features,69PkhA9q3xCWU2CzoZnLAu,spotify:track:69PkhA9q3xCWU2CzoZnLAu,https://api.spotify.com/v1/tracks/69PkhA9q3xCWU2CzoZnLAu,https://api.spotify.com/v1/audio-analysis/69PkhA9q3xCWU2CzoZnLAu,237655,4,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",Global
Vintage,6xwI9R3ZHT9nWtSYvffYQm,58,Vintage,2Cs5tYXpVlogOCmPRBQ4ku,2019-05-24,RIN,18ISxWwWjV6rPLoVCXf1dz,0.821,0.767,0,-4.934,0,0.275,0.105,0.00434,0.11699999999999999,0.698,159.959,audio_features,6xwI9R3ZHT9nWtSYvffYQm,spotify:track:6xwI9R3ZHT9nWtSYvffYQm,https://api.spotify.com/v1/tracks/6xwI9R3ZHT9nWtSYvffYQm,https://api.spotify.com/v1/audio-analysis/6xwI9R3ZHT9nWtSYvffYQm,167217,4,"['german cloud rap', 'german hip hop']",Global
Salt,7vgv8KZBSo0TPzyIWG9yzV,58,Salt,6KPJTxKFCpuzrwyJGcURqK,2019-12-12,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,0.693,0.835,6,-3.242,1,0.0623,0.131,0.0,0.073,0.743,128.05700000000002,audio_features,7vgv8KZBSo0TPzyIWG9yzV,spotify:track:7vgv8KZBSo0TPzyIWG9yzV,https://api.spotify.com/v1/tracks/7vgv8KZBSo0TPzyIWG9yzV,https://api.spotify.com/v1/audio-analysis/7vgv8KZBSo0TPzyIWG9yzV,180283,4,"['dance pop', 'pop']",Global
Eiskalt,52UVKsw31NTOCTNPTpwbFJ,58,Eiskalt,1X8ggfiXeKkGhGp4zAxQcb,2019-08-02,Loredana,2Im8m4STDBosjfmb5hmP80,0.7979999999999999,0.608,7,-6.001,1,0.14,0.0274,6.52e-05,0.106,0.677,180.014,audio_features,52UVKsw31NTOCTNPTpwbFJ,spotify:track:52UVKsw31NTOCTNPTpwbFJ,https://api.spotify.com/v1/tracks/52UVKsw31NTOCTNPTpwbFJ,https://api.spotify.com/v1/audio-analysis/52UVKsw31NTOCTNPTpwbFJ,151558,4,"['frauenrap', 'german hip hop', 'kosovan pop', 'romanian pop']",Global
Album of the Year - Freestyle,6rDaCGqcQB1urhpCrrD599,58,Album of the Year (Freestyle),2uL4yvjeT0c3Wv8CF9lQcN,2018-08-07,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.705,0.816,10,-7.046,0,0.32,0.0805,0.0,0.47600000000000003,0.929,94.211,audio_features,6rDaCGqcQB1urhpCrrD599,spotify:track:6rDaCGqcQB1urhpCrrD599,https://api.spotify.com/v1/tracks/6rDaCGqcQB1urhpCrrD599,https://api.spotify.com/v1/audio-analysis/6rDaCGqcQB1urhpCrrD599,138872,4,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",Global
Gib Ihm,5iIgIxtMNeogKaFUfvuAbs,58,Gib Ihm,6UuswrGTcbaffqBNo4savv,2019-02-15,SHIRIN DAVID,0JBdTCGs111JKKYfLqOEBa,0.9279999999999999,0.402,10,-10.640999999999998,0,0.32,0.217,3.3799999999999995e-05,0.0957,0.578,97.976,audio_features,5iIgIxtMNeogKaFUfvuAbs,spotify:track:5iIgIxtMNeogKaFUfvuAbs,https://api.spotify.com/v1/tracks/5iIgIxtMNeogKaFUfvuAbs,https://api.spotify.com/v1/audio-analysis/5iIgIxtMNeogKaFUfvuAbs,162997,4,"['frauenrap', 'german pop']",Global
Be Like Me (feat. Lil Wayne),6flur5o18COKeafnjLHRiJ,58,Harverd Dropout,3zGtADK8O9cFL3x6B2yvsB,2019-02-22,Lil Pump,3wyVrVrFCkukjdVIdirGVY,0.948,0.396,5,-8.08,0,0.17300000000000001,0.00335,0.0,0.192,0.593,104.006,audio_features,6flur5o18COKeafnjLHRiJ,spotify:track:6flur5o18COKeafnjLHRiJ,https://api.spotify.com/v1/tracks/6flur5o18COKeafnjLHRiJ,https://api.spotify.com/v1/audio-analysis/6flur5o18COKeafnjLHRiJ,240000,4,"['emo rap', 'miami hip hop', 'rap', 'trap']",Global
Punto G,2E82gORVSA7UMEz5M1IP3b,58,OCEAN,4i5b4YWuMtneUSvQPONwzK,2019-05-03,KAROL G,790FomKkXshlbRYZFtlgla,0.7909999999999999,0.746,6,-4.716,1,0.0907,0.00938,0.000117,0.125,0.905,165.99400000000003,audio_features,2E82gORVSA7UMEz5M1IP3b,spotify:track:2E82gORVSA7UMEz5M1IP3b,https://api.spotify.com/v1/tracks/2E82gORVSA7UMEz5M1IP3b,https://api.spotify.com/v1/audio-analysis/2E82gORVSA7UMEz5M1IP3b,183160,4,"['latin', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Global
No Way!,0yYwS7CXKIPC4kWPvZQfsT,58,Soul Searching,4ZKdRW0AH9sxV09NmWsTkW,2019-08-09,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,0.665,0.7090000000000001,1,-4.117,0,0.0407,0.174,0.0,0.142,0.35700000000000004,76.058,audio_features,0yYwS7CXKIPC4kWPvZQfsT,spotify:track:0yYwS7CXKIPC4kWPvZQfsT,https://api.spotify.com/v1/tracks/0yYwS7CXKIPC4kWPvZQfsT,https://api.spotify.com/v1/audio-analysis/0yYwS7CXKIPC4kWPvZQfsT,112105,4,"['dance pop', 'electropop', 'pop', 'post-teen pop']",Global
The Cut Off (feat. kiLL edward),3rFF7kSm5qBOOPs6ljFgPp,58,KOD,4Wv5UAieM1LDEYVq5WmqDd,2018-04-20,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.7340000000000001,0.5429999999999999,1,-7.979,1,0.4,0.18600000000000003,0.0,0.37200000000000005,0.336,78.168,audio_features,3rFF7kSm5qBOOPs6ljFgPp,spotify:track:3rFF7kSm5qBOOPs6ljFgPp,https://api.spotify.com/v1/tracks/3rFF7kSm5qBOOPs6ljFgPp,https://api.spotify.com/v1/audio-analysis/3rFF7kSm5qBOOPs6ljFgPp,237295,4,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",Global
Quem Me Dera,2lAyctg5FocS67eksHoyIg,58,Made In Studio,0hhxRGCkTsDfYiameCrdqV,2018-12-12,Márcia Fellipe,3OxZ4asD88P1lJJmLcXz4K,0.815,0.723,6,-3.611,0,0.0574,0.115,0.0,0.184,0.8959999999999999,149.918,audio_features,2lAyctg5FocS67eksHoyIg,spotify:track:2lAyctg5FocS67eksHoyIg,https://api.spotify.com/v1/tracks/2lAyctg5FocS67eksHoyIg,https://api.spotify.com/v1/audio-analysis/2lAyctg5FocS67eksHoyIg,147990,4,"['forro', 'sertanejo pop']",Global
"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",1YNQscOx6OqBQjxgJVhEeW,58,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0TITR3yePyzJvlnQk61AWP,2018-05-11,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,0.728,0.69,8,-4.343999999999999,0,0.0524,0.0164,0.0,0.10400000000000001,0.415,94.02799999999999,audio_features,1YNQscOx6OqBQjxgJVhEeW,spotify:track:1YNQscOx6OqBQjxgJVhEeW,https://api.spotify.com/v1/tracks/1YNQscOx6OqBQjxgJVhEeW,https://api.spotify.com/v1/audio-analysis/1YNQscOx6OqBQjxgJVhEeW,221153,4,"['dance pop', 'edm', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'tropical house', 'uk pop']",Global
Now and Later,43jBqV3j3Xi1g6wO0bhIMd,58,Now and Later,3fi4zQJmsXI2Hw2pl89aTh,2016-10-14,Sage The Gemini,6d47Z08T4snK50HgTEHo5Z,0.7809999999999999,0.57,11,-5.874,0,0.188,0.273,0.0,0.196,0.858,107.059,audio_features,43jBqV3j3Xi1g6wO0bhIMd,spotify:track:43jBqV3j3Xi1g6wO0bhIMd,https://api.spotify.com/v1/tracks/43jBqV3j3Xi1g6wO0bhIMd,https://api.spotify.com/v1/audio-analysis/43jBqV3j3Xi1g6wO0bhIMd,193181,4,"['dance pop', 'hyphy', 'pop rap', 'rap', 'southern hip hop', 'trap']",Global
Blah Blah Blah,0tp6mwUt99QnfY95T30Lqj,58,Blah Blah Blah,0ZHwstiHnsa3b9RepMKFfb,2018-05-18,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,0.37799999999999995,0.963,5,-3.911,0,0.0682,0.00882,0.0035700000000000003,0.294,0.16,103.406,audio_features,0tp6mwUt99QnfY95T30Lqj,spotify:track:0tp6mwUt99QnfY95T30Lqj,https://api.spotify.com/v1/tracks/0tp6mwUt99QnfY95T30Lqj,https://api.spotify.com/v1/audio-analysis/0tp6mwUt99QnfY95T30Lqj,183519,3,"['dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']",Global
People You Know,63mdJr3NMY3wReOkNE6c6W,58,Rare,3YPFaTR7WMi1Hd4NVKdCJx,2020-01-10,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.695,0.62,8,-8.082,0,0.0521,0.0881,5.429999999999999e-05,0.111,0.62,150.032,audio_features,63mdJr3NMY3wReOkNE6c6W,spotify:track:63mdJr3NMY3wReOkNE6c6W,https://api.spotify.com/v1/tracks/63mdJr3NMY3wReOkNE6c6W,https://api.spotify.com/v1/audio-analysis/63mdJr3NMY3wReOkNE6c6W,194900,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Global
El Clavo,0LKErfBZ5FbBiLB4OcZRbL,58,El Clavo,3zENKfQeGaeCgA55Qq3dNo,2018-03-16,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,0.8270000000000001,0.78,11,-3.315,0,0.133,0.0435,0.0,0.133,0.6579999999999999,80.015,audio_features,0LKErfBZ5FbBiLB4OcZRbL,spotify:track:0LKErfBZ5FbBiLB4OcZRbL,https://api.spotify.com/v1/tracks/0LKErfBZ5FbBiLB4OcZRbL,https://api.spotify.com/v1/audio-analysis/0LKErfBZ5FbBiLB4OcZRbL,172749,4,"['bachata', 'latin', 'latin hip hop', 'latin pop', 'trap latino', 'tropical']",Global
I Might Need Security,3EApebexZ7YqDIqw2EMTDh,58,I Might Need Security,5pQOfgCqpu4RrJAfQToFa8,2018-07-19,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,0.514,0.693,9,-5.867999999999999,1,0.408,0.177,0.0,0.35100000000000003,0.287,110.568,audio_features,3EApebexZ7YqDIqw2EMTDh,spotify:track:3EApebexZ7YqDIqw2EMTDh,https://api.spotify.com/v1/tracks/3EApebexZ7YqDIqw2EMTDh,https://api.spotify.com/v1/audio-analysis/3EApebexZ7YqDIqw2EMTDh,240640,3,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",Global
Besándote,13X0XdLMOdtbXVtAj2ox4h,58,Besándote,2Sjpwi9v5NttSeZFDvZzYf,2017-04-21,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,0.7240000000000001,0.809,7,-4.96,1,0.055999999999999994,0.0345,0.0,0.16899999999999998,0.496,95.037,audio_features,13X0XdLMOdtbXVtAj2ox4h,spotify:track:13X0XdLMOdtbXVtAj2ox4h,https://api.spotify.com/v1/tracks/13X0XdLMOdtbXVtAj2ox4h,https://api.spotify.com/v1/audio-analysis/13X0XdLMOdtbXVtAj2ox4h,181048,4,"['colombian pop', 'latin', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino']",Global
Can't Have Everything,5f5r2N4Lp9WoULWPH9zp2W,58,More Life,1lXY618HWkwYKJWBRYR4MK,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.856,0.5720000000000001,1,-8.429,1,0.373,0.0136,1.55e-06,0.121,0.45399999999999996,82.445,audio_features,5f5r2N4Lp9WoULWPH9zp2W,spotify:track:5f5r2N4Lp9WoULWPH9zp2W,https://api.spotify.com/v1/tracks/5f5r2N4Lp9WoULWPH9zp2W,https://api.spotify.com/v1/audio-analysis/5f5r2N4Lp9WoULWPH9zp2W,228438,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Global
FRIENDS (feat. kiLL edward),6onwlDmIVKE8bBgyBRSuS0,58,KOD,4Wv5UAieM1LDEYVq5WmqDd,2018-04-20,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.715,0.652,6,-7.909,0,0.396,0.10099999999999999,0.0,0.11,0.498,109.28,audio_features,6onwlDmIVKE8bBgyBRSuS0,spotify:track:6onwlDmIVKE8bBgyBRSuS0,https://api.spotify.com/v1/tracks/6onwlDmIVKE8bBgyBRSuS0,https://api.spotify.com/v1/audio-analysis/6onwlDmIVKE8bBgyBRSuS0,257646,5,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",Global
UP IN SMOKE,01vR5Z7AHinp9D2wu2BNQS,58,UP IN SMOKE,6Zq6DgJmYHyHtZbM9DhOPJ,2019-08-30,RIN,18ISxWwWjV6rPLoVCXf1dz,0.7909999999999999,0.6629999999999999,4,-5.655,0,0.153,0.235,2.13e-05,0.11699999999999999,0.314,77.494,audio_features,01vR5Z7AHinp9D2wu2BNQS,spotify:track:01vR5Z7AHinp9D2wu2BNQS,https://api.spotify.com/v1/tracks/01vR5Z7AHinp9D2wu2BNQS,https://api.spotify.com/v1/audio-analysis/01vR5Z7AHinp9D2wu2BNQS,174600,4,"['german cloud rap', 'german hip hop']",Global
Fabergé,7lnQCEtaDJeMZN75siSxLc,58,Fabergé,49FJWzYuQkOYACQ1cMyb6v,2019-09-27,RIN,18ISxWwWjV6rPLoVCXf1dz,0.721,0.647,11,-7.039,1,0.18899999999999997,0.0513,0.0026,0.2,0.56,164.011,audio_features,7lnQCEtaDJeMZN75siSxLc,spotify:track:7lnQCEtaDJeMZN75siSxLc,https://api.spotify.com/v1/tracks/7lnQCEtaDJeMZN75siSxLc,https://api.spotify.com/v1/audio-analysis/7lnQCEtaDJeMZN75siSxLc,177093,4,"['german cloud rap', 'german hip hop']",Global
Indecente,5FOCkGt7bp22nBVfQ4WSIT,58,Indecente,7kasEt4zsxQQU8mbOaVu5t,2018-03-26,Anitta,7FNnA9vBm6EKceENgCGRMb,0.8740000000000001,0.602,7,-5.118,1,0.127,0.16,0.000842,0.096,0.5870000000000001,127.99700000000001,audio_features,5FOCkGt7bp22nBVfQ4WSIT,spotify:track:5FOCkGt7bp22nBVfQ4WSIT,https://api.spotify.com/v1/tracks/5FOCkGt7bp22nBVfQ4WSIT,https://api.spotify.com/v1/audio-analysis/5FOCkGt7bp22nBVfQ4WSIT,205188,4,"['funk carioca', 'funk pop', 'pagode baiano', 'pop nacional']",Global
Opps (with Yugen Blakrok),7bUcBztfGqO7cSI2gMZeCI,58,Black Panther The Album Music From And Inspired By,3pLdWdkj83EYfDN6H2N8MR,2018-02-09,Vince Staples,68kEuyFKyqrdQQLLsmiatm,0.706,0.775,1,-6.819,1,0.335,0.152,3.32e-05,0.41600000000000004,0.847,127.929,audio_features,7bUcBztfGqO7cSI2gMZeCI,spotify:track:7bUcBztfGqO7cSI2gMZeCI,https://api.spotify.com/v1/tracks/7bUcBztfGqO7cSI2gMZeCI,https://api.spotify.com/v1/audio-analysis/7bUcBztfGqO7cSI2gMZeCI,180893,4,"['conscious hip hop', 'escape room', 'hip hop', 'rap', 'underground hip hop']",Global
Sangria Wine,6XlSyYFTU1nodeWwwzVgTV,58,Sangria Wine,5VsvdqQIGswqgLqRCfST0e,2018-05-18,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,0.831,0.713,1,-3.6460000000000004,0,0.094,0.18100000000000002,0.0,0.0572,0.69,132.109,audio_features,6XlSyYFTU1nodeWwwzVgTV,spotify:track:6XlSyYFTU1nodeWwwzVgTV,https://api.spotify.com/v1/tracks/6XlSyYFTU1nodeWwwzVgTV,https://api.spotify.com/v1/audio-analysis/6XlSyYFTU1nodeWwwzVgTV,202853,4,['pop rap'],Global
Stamm Fort (feat. Sfera Ebbasta),7iTTQvztpfrDneVSX9IGBD,58,Potere,5euEUUI8h8f2lWE5GMi2T1,2019-01-24,Luche,3yiEJ9SByXZMXTwaKdVFN4,0.78,0.521,0,-5.093999999999999,1,0.12300000000000001,0.0983,0.000125,0.0967,0.643,160.08700000000002,audio_features,7iTTQvztpfrDneVSX9IGBD,spotify:track:7iTTQvztpfrDneVSX9IGBD,https://api.spotify.com/v1/tracks/7iTTQvztpfrDneVSX9IGBD,https://api.spotify.com/v1/audio-analysis/7iTTQvztpfrDneVSX9IGBD,171375,4,"['italian hip hop', 'rap napoletano']",Global
INTERNATIONAL GANGSTAS,4IAVIBh9jbYN30DwpHFMD4,58,INTERNATIONAL GANGSTAS,354Xi3mPKBhdssmAT5pYGL,2018-09-21,Farid Bang,2JwyRtuXf2l6sTnSnGVIa1,0.74,0.622,1,-6.297000000000001,1,0.203,0.0965,0.0,0.099,0.39299999999999996,148.04,audio_features,4IAVIBh9jbYN30DwpHFMD4,spotify:track:4IAVIBh9jbYN30DwpHFMD4,https://api.spotify.com/v1/tracks/4IAVIBh9jbYN30DwpHFMD4,https://api.spotify.com/v1/audio-analysis/4IAVIBh9jbYN30DwpHFMD4,286280,4,['german hip hop'],Global
Suncity (feat. Empress Of),4AhSkRYioEIfGvCV19peYN,58,Suncity,2Qxc2NJ7yPKVFRWi3llRr2,2018-10-18,Khalid,6LuN9FCkKOj5PcnpouEgny,0.695,0.639,7,-6.897,0,0.153,0.107,0.000657,0.11800000000000001,0.344,90.027,audio_features,4AhSkRYioEIfGvCV19peYN,spotify:track:4AhSkRYioEIfGvCV19peYN,https://api.spotify.com/v1/tracks/4AhSkRYioEIfGvCV19peYN,https://api.spotify.com/v1/audio-analysis/4AhSkRYioEIfGvCV19peYN,189493,4,"['alternative r&b', 'pop']",Global
Neptun,3GmfHF5RUe6r5C9UbvIXQp,58,Neptun,2T49yncesC5BoZ7wEyZ4tu,2019-07-18,KC Rebell,5p7mWeX4RlvqBCxylfiXdE,0.426,0.669,6,-7.154,0,0.0907,0.295,0.035,0.10800000000000001,0.0983,93.13600000000001,audio_features,3GmfHF5RUe6r5C9UbvIXQp,spotify:track:3GmfHF5RUe6r5C9UbvIXQp,https://api.spotify.com/v1/tracks/3GmfHF5RUe6r5C9UbvIXQp,https://api.spotify.com/v1/audio-analysis/3GmfHF5RUe6r5C9UbvIXQp,197832,4,"['german drill', 'german hip hop']",Global
The Greatest Show,43ay9lQZ5rfNcOOHhRF2cM,58,The Greatest Show,09w7mJRYa15Uk7rtM26QfZ,2017-10-27,Hugh Jackman,5F1aoppMtU3OMiltO8ymJ2,0.41700000000000004,0.8240000000000001,11,-7.36,0,0.105,0.000239,0.0545,0.0725,0.4,157.92,audio_features,43ay9lQZ5rfNcOOHhRF2cM,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,https://api.spotify.com/v1/tracks/43ay9lQZ5rfNcOOHhRF2cM,https://api.spotify.com/v1/audio-analysis/43ay9lQZ5rfNcOOHhRF2cM,302147,4,"['hollywood', 'show tunes']",Global
One Minute (feat. Kanye West & Travis Barker),0T6RSXxFhW8dRTWHI604ld,58,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,2018-12-07,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.568,0.636,11,-4.265,1,0.204,0.00671,0.0,0.105,0.879,113.49700000000001,audio_features,0T6RSXxFhW8dRTWHI604ld,spotify:track:0T6RSXxFhW8dRTWHI604ld,https://api.spotify.com/v1/tracks/0T6RSXxFhW8dRTWHI604ld,https://api.spotify.com/v1/audio-analysis/0T6RSXxFhW8dRTWHI604ld,197759,5,"['emo rap', 'miami hip hop']",Global
Do You Remember,67xBtV07CC73eFw7z5oCvU,58,The Big Day,7bgi7zCoDsZdlLKPonHZqP,2019-07-26,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,0.606,0.655,6,-6.327999999999999,1,0.402,0.139,0.0,0.10300000000000001,0.696,159.82399999999998,audio_features,67xBtV07CC73eFw7z5oCvU,spotify:track:67xBtV07CC73eFw7z5oCvU,https://api.spotify.com/v1/tracks/67xBtV07CC73eFw7z5oCvU,https://api.spotify.com/v1/audio-analysis/67xBtV07CC73eFw7z5oCvU,236686,4,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",Global
blazed (feat. Pharrell Williams),4mLkiFppf8Xvem6BSY34qw,58,Sweetener,3tx8gQqWbGwqIGZHqDNrGe,2018-08-17,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.795,0.759,6,-6.348,1,0.0528,0.0793,0.0,0.0805,0.855,110.021,audio_features,4mLkiFppf8Xvem6BSY34qw,spotify:track:4mLkiFppf8Xvem6BSY34qw,https://api.spotify.com/v1/tracks/4mLkiFppf8Xvem6BSY34qw,https://api.spotify.com/v1/audio-analysis/4mLkiFppf8Xvem6BSY34qw,196360,4,"['pop', 'post-teen pop']",Global
Vulnerable,11OwAR3GlBj9E35Cznf7Lj,58,Rare,3YPFaTR7WMi1Hd4NVKdCJx,2020-01-10,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.695,0.573,10,-8.882,1,0.16699999999999998,0.132,0.00013700000000000002,0.156,0.38,100.031,audio_features,11OwAR3GlBj9E35Cznf7Lj,spotify:track:11OwAR3GlBj9E35Cznf7Lj,https://api.spotify.com/v1/tracks/11OwAR3GlBj9E35Cznf7Lj,https://api.spotify.com/v1/audio-analysis/11OwAR3GlBj9E35Cznf7Lj,192172,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Global
For Real,3tcoEYOZUHKB3RKNByIN13,58,Luv Is Rage 2,733e1ZfktLSwj96X5rsMeE,2017-08-25,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.902,0.6729999999999999,4,-7.481,1,0.45799999999999996,0.159,0.0,0.289,0.615,132.066,audio_features,3tcoEYOZUHKB3RKNByIN13,spotify:track:3tcoEYOZUHKB3RKNByIN13,https://api.spotify.com/v1/tracks/3tcoEYOZUHKB3RKNByIN13,https://api.spotify.com/v1/audio-analysis/3tcoEYOZUHKB3RKNByIN13,177048,4,"['melodic rap', 'philly rap', 'rap', 'trap']",Global
STARING AT THE SKY,4KpKyRFwN0gcwj58Uqjv7q,58,SKINS,1qsQOC4Jn0fnaUZLAbs4dz,2018-12-07,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.557,0.33799999999999997,5,-9.892000000000001,1,0.0257,0.134,0.0018399999999999998,0.14,0.6890000000000001,140.935,audio_features,4KpKyRFwN0gcwj58Uqjv7q,spotify:track:4KpKyRFwN0gcwj58Uqjv7q,https://api.spotify.com/v1/tracks/4KpKyRFwN0gcwj58Uqjv7q,https://api.spotify.com/v1/audio-analysis/4KpKyRFwN0gcwj58Uqjv7q,85124,4,"['emo rap', 'miami hip hop']",Global
Missing My Idols,5HnxL39pSgVVQMLP7WnSfv,58,LIFE'S A TRIP,214f4uAY0p2KgY7Fl4fBgk,2018-08-10,Trippie Redd,6Xgp2XMz1fhVYe7i6yNAax,0.706,0.637,8,-7.284,0,0.37,0.0598,0.0,0.16399999999999998,0.528,85.819,audio_features,5HnxL39pSgVVQMLP7WnSfv,spotify:track:5HnxL39pSgVVQMLP7WnSfv,https://api.spotify.com/v1/tracks/5HnxL39pSgVVQMLP7WnSfv,https://api.spotify.com/v1/audio-analysis/5HnxL39pSgVVQMLP7WnSfv,146923,4,"['melodic rap', 'rap', 'trap']",Global
CABRIOLET (feat. Sfera Ebbasta),7wC76LWyNxaP3hjGzbWOcN,58,Playlist,5F6r4JU7TdqI8YOWzj6Fyn,2018-11-09,Salmo,3hBQ4zniNdQf1cqqo6hzuW,0.5479999999999999,0.531,0,-7.436,1,0.264,0.15,1.05e-05,0.0919,0.309,150.058,audio_features,7wC76LWyNxaP3hjGzbWOcN,spotify:track:7wC76LWyNxaP3hjGzbWOcN,https://api.spotify.com/v1/tracks/7wC76LWyNxaP3hjGzbWOcN,https://api.spotify.com/v1/audio-analysis/7wC76LWyNxaP3hjGzbWOcN,185573,4,"['italian hip hop', 'italian underground hip hop', 'rap sardegna']",Global
