track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Bon Appétit,14oOKFGuXu8DqvOe1W8vao,0,Bon Appétit,0PUhdd2AlyEACcz4f0RiiK,2017-04-28,Katy Perry,6jJ0s89eD6GaHleKKya26X,0.797,0.7909999999999999,6,-5.7989999999999995,1,0.0626,0.115,5.9999999999999995e-05,0.14400000000000002,0.516,106.044,audio_features,14oOKFGuXu8DqvOe1W8vao,spotify:track:14oOKFGuXu8DqvOe1W8vao,https://api.spotify.com/v1/tracks/14oOKFGuXu8DqvOe1W8vao,https://api.spotify.com/v1/audio-analysis/14oOKFGuXu8DqvOe1W8vao,227292,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Spain
Reina de Pikas,2W9twq9ve4q97YAQbemuse,0,Flakk Daniel's Lp,71YB0UNuZJkxNI6UM8t8f7,2018-04-06,Rels B,2IMZYfNi21MGqxopj9fWx8,0.8909999999999999,0.385,10,-8.821,0,0.27,0.37799999999999995,0.125,0.0905,0.41700000000000004,93.007,audio_features,2W9twq9ve4q97YAQbemuse,spotify:track:2W9twq9ve4q97YAQbemuse,https://api.spotify.com/v1/tracks/2W9twq9ve4q97YAQbemuse,https://api.spotify.com/v1/audio-analysis/2W9twq9ve4q97YAQbemuse,191771,4,"['r&b en espanol', 'spanish hip hop', 'trap latino', 'urbano espanol']",Spain
Es Mejor,2nmkKucRDKr5jIBEvg6X0z,0,Es Mejor,3Je0m9sTjj2RpE6RLaDXlA,2017-12-15,Rels B,2IMZYfNi21MGqxopj9fWx8,0.831,0.61,8,-7.066,1,0.2,0.304,0.0,0.0921,0.547,152.04,audio_features,2nmkKucRDKr5jIBEvg6X0z,spotify:track:2nmkKucRDKr5jIBEvg6X0z,https://api.spotify.com/v1/tracks/2nmkKucRDKr5jIBEvg6X0z,https://api.spotify.com/v1/audio-analysis/2nmkKucRDKr5jIBEvg6X0z,179079,4,"['r&b en espanol', 'spanish hip hop', 'trap latino', 'urbano espanol']",Spain
Estamos Bien,1DRJZUVcs6i6TkdNUXAi6m,0,Vivencias,5O4bMeRQFD9oXc5xXxRFLS,2016-06-10,Don Khuma,0IsDyC7yhWO36zl3qlFzGH,0.794,0.5760000000000001,9,-4.941,0,0.109,0.799,3.23e-06,0.122,0.45799999999999996,120.087,audio_features,1DRJZUVcs6i6TkdNUXAi6m,spotify:track:1DRJZUVcs6i6TkdNUXAi6m,https://api.spotify.com/v1/tracks/1DRJZUVcs6i6TkdNUXAi6m,https://api.spotify.com/v1/audio-analysis/1DRJZUVcs6i6TkdNUXAi6m,208379,4,[],Spain
Tu Enemigo,1G2gMKvtexF64ti7tJJBGy,0,El Mundo Y Los Amantes Inocentes,6GdN1hdSGm6xKDOOZJS1KT,2015-09-04,Pablo López,4uyqaioPEdClDxU6zvYlAZ,0.5670000000000001,0.85,7,-4.104,0,0.0386,0.0369,0.0,0.22899999999999998,0.574,89.91799999999999,audio_features,1G2gMKvtexF64ti7tJJBGy,spotify:track:1G2gMKvtexF64ti7tJJBGy,https://api.spotify.com/v1/tracks/1G2gMKvtexF64ti7tJJBGy,https://api.spotify.com/v1/audio-analysis/1G2gMKvtexF64ti7tJJBGy,208926,4,['spanish pop'],Spain
La Llamada - Operación Triunfo 2017,3buiEbed2feOh1RxooTBNP,0,La Llamada (Operación Triunfo 2017),6Drp4K9BjVdbdejv5RNfrL,2017-12-05,Roi Méndez,55e3PARQefUOrTPIDTbURW,0.623,0.34299999999999997,4,-10.524000000000001,1,0.0367,0.5579999999999999,0.0,0.122,0.273,113.96600000000001,audio_features,3buiEbed2feOh1RxooTBNP,spotify:track:3buiEbed2feOh1RxooTBNP,https://api.spotify.com/v1/tracks/3buiEbed2feOh1RxooTBNP,https://api.spotify.com/v1/audio-analysis/3buiEbed2feOh1RxooTBNP,166567,4,"['latin talent show', 'latin viral pop']",Spain
"Summer Montage / Madeline - From ""La La Land"" Soundtrack",36ZXwLNujzc7WuRB0SfQ7l,0,La La Land (Original Motion Picture Score),5xAVVcBsDok6sEclQcq0no,2016-12-09,Justin Hurwitz,2snm3HmsnDUDxbIChdl2Oj,0.622,0.45,7,-8.177999999999999,1,0.0293,0.109,0.7509999999999999,0.314,0.636,107.82600000000001,audio_features,36ZXwLNujzc7WuRB0SfQ7l,spotify:track:36ZXwLNujzc7WuRB0SfQ7l,https://api.spotify.com/v1/tracks/36ZXwLNujzc7WuRB0SfQ7l,https://api.spotify.com/v1/audio-analysis/36ZXwLNujzc7WuRB0SfQ7l,124253,4,"['hollywood', 'movie tunes']",Spain
Si Ella Quisiera - Remix,0A2h9QjoPdbVwa9LFiijqM,0,Si Ella Quisiera (Remix),0GzfP7i5ksoWjBYPte46zJ,2016-11-11,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,0.777,0.687,9,-5.667000000000001,0,0.0722,0.0385,0.0,0.134,0.6920000000000001,89.99799999999999,audio_features,0A2h9QjoPdbVwa9LFiijqM,spotify:track:0A2h9QjoPdbVwa9LFiijqM,https://api.spotify.com/v1/tracks/0A2h9QjoPdbVwa9LFiijqM,https://api.spotify.com/v1/audio-analysis/0A2h9QjoPdbVwa9LFiijqM,231158,4,"['latin', 'reggaeton', 'trap latino']",Spain
Gyal You A Party Animal - Remix,1AkTW13ysu0AJrwuM6UY0I,0,Gyal You A Party Animal (Remix),39agL2qpWxSsgfeNuXqJ2N,2016-10-07,Charly Black,5sK8BsvyDl4TFA6KaBf8or,0.723,0.889,0,-4.0169999999999995,1,0.0939,0.0673,0.0,0.363,0.701,101.03200000000001,audio_features,1AkTW13ysu0AJrwuM6UY0I,spotify:track:1AkTW13ysu0AJrwuM6UY0I,https://api.spotify.com/v1/tracks/1AkTW13ysu0AJrwuM6UY0I,https://api.spotify.com/v1/audio-analysis/1AkTW13ysu0AJrwuM6UY0I,224320,4,"['dancehall', 'soca']",Spain
"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack",1R17cgUv6HeQFa78dzqb7s,0,La La Land (Original Motion Picture Score),5xAVVcBsDok6sEclQcq0no,2016-12-09,Justin Hurwitz,2snm3HmsnDUDxbIChdl2Oj,0.429,0.188,9,-16.252,1,0.0568,0.977,0.903,0.145,0.184,97.382,audio_features,1R17cgUv6HeQFa78dzqb7s,spotify:track:1R17cgUv6HeQFa78dzqb7s,https://api.spotify.com/v1/tracks/1R17cgUv6HeQFa78dzqb7s,https://api.spotify.com/v1/audio-analysis/1R17cgUv6HeQFa78dzqb7s,96893,3,"['hollywood', 'movie tunes']",Spain
Whatever It Takes,4izg6Hydc6XGErWW6nbdsV,0,Whatever It Takes,4wdL7FKsb5quUXITKGw9d6,2017-05-09,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,0.6729999999999999,0.6709999999999999,1,-4.998,1,0.0302,0.0476,0.0,0.107,0.523,134.942,audio_features,4izg6Hydc6XGErWW6nbdsV,spotify:track:4izg6Hydc6XGErWW6nbdsV,https://api.spotify.com/v1/tracks/4izg6Hydc6XGErWW6nbdsV,https://api.spotify.com/v1/audio-analysis/4izg6Hydc6XGErWW6nbdsV,201601,4,"['modern rock', 'rock']",Spain
Mi Héroe,3xcA9VhzezvHcZsoQLmRho,0,Destino,0oReKPiECDIr9ik8obORtQ,2015-12-04,Antonio Orozco,1ADdpen72RPuafRcv0YRBf,0.51,0.6829999999999999,9,-7.39,0,0.0379,0.35600000000000004,0.0,0.0736,0.237,100.536,audio_features,3xcA9VhzezvHcZsoQLmRho,spotify:track:3xcA9VhzezvHcZsoQLmRho,https://api.spotify.com/v1/tracks/3xcA9VhzezvHcZsoQLmRho,https://api.spotify.com/v1/audio-analysis/3xcA9VhzezvHcZsoQLmRho,234965,4,"['pop flamenco', 'spanish pop']",Spain
美女と野獣,1KT0xdIjm7t053xByACrrg,0,美女と野獣,4oBtaJwfCFRuCQ5RXyTvoq,2017-02-03,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.512,0.532,6,-6.821000000000001,1,0.0266,0.126,0.0,0.10300000000000001,0.28300000000000003,81.35300000000001,audio_features,1KT0xdIjm7t053xByACrrg,spotify:track:1KT0xdIjm7t053xByACrrg,https://api.spotify.com/v1/tracks/1KT0xdIjm7t053xByACrrg,https://api.spotify.com/v1/audio-analysis/1KT0xdIjm7t053xByACrrg,227928,4,"['pop', 'post-teen pop']",Spain
Capital Letters,3towKHKVOXCCcL1fHv6xFO,0,"Capital Letters [From ""Fifty Shades Freed (Original Motion Picture Soundtrack)""]",2nmhzJgbpV1eJ5lvtZ7Z1c,2018-01-12,Hailee Steinfeld,5p7f24Rk5HkUZsaS3BLG5F,0.672,0.82,0,-5.473,1,0.0767,0.0342,6.67e-06,0.0921,0.46299999999999997,100.069,audio_features,3towKHKVOXCCcL1fHv6xFO,spotify:track:3towKHKVOXCCcL1fHv6xFO,https://api.spotify.com/v1/tracks/3towKHKVOXCCcL1fHv6xFO,https://api.spotify.com/v1/audio-analysis/3towKHKVOXCCcL1fHv6xFO,219387,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Spain
ReBoTa,3LzJUPmudZeeJhUpeXYcuV,0,ReBoTa,5EM4W151RpSlPo9Sn4Mjgx,2019-05-25,Guayna,3OhUwA1syjRoS0WdUL0ATz,0.82,0.895,2,-2.735,1,0.275,0.18600000000000003,0.0,0.325,0.909,90.09,audio_features,3LzJUPmudZeeJhUpeXYcuV,spotify:track:3LzJUPmudZeeJhUpeXYcuV,https://api.spotify.com/v1/tracks/3LzJUPmudZeeJhUpeXYcuV,https://api.spotify.com/v1/audio-analysis/3LzJUPmudZeeJhUpeXYcuV,202478,4,[],Spain
Rockin' Around The Christmas Tree - Single Version,3T7dNA7O8c3Axj5WyDNcH3,0,Anthology 1956-1980 (Volume 1 & 2),2opZywEcmZAJuOsyZZlkTg,1991-01-01,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,0.703,0.40700000000000003,8,-12.155,1,0.0504,0.706,0.0,0.45,0.8490000000000001,140.05700000000002,audio_features,3T7dNA7O8c3Axj5WyDNcH3,spotify:track:3T7dNA7O8c3Axj5WyDNcH3,https://api.spotify.com/v1/tracks/3T7dNA7O8c3Axj5WyDNcH3,https://api.spotify.com/v1/audio-analysis/3T7dNA7O8c3Axj5WyDNcH3,125827,4,"['adult standards', 'brill building pop', 'vocal jazz']",Spain
Tough Love,4XZxalvnG4Yo8YZLuiT1kV,0,Tough Love,7pPkJdlgblZLbv3LqifNKW,2019-05-09,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.402,0.754,8,-4.837,1,0.0432,0.14300000000000002,0.0,0.358,0.621,108.17,audio_features,4XZxalvnG4Yo8YZLuiT1kV,spotify:track:4XZxalvnG4Yo8YZLuiT1kV,https://api.spotify.com/v1/tracks/4XZxalvnG4Yo8YZLuiT1kV,https://api.spotify.com/v1/audio-analysis/4XZxalvnG4Yo8YZLuiT1kV,191248,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",Spain
Al Sur de Tu Cama,15iMjJEjpYdTViOjJibgHJ,0,Las Costuras del Alma,4wO13Hc8H2g9RQmj8exXzf,2017-10-27,El Barrio,0fM3rWsshliRFUmJlBP6QZ,0.595,0.898,9,-4.583,0,0.0734,0.0203,0.0,0.298,0.637,165.05700000000002,audio_features,15iMjJEjpYdTViOjJibgHJ,spotify:track:15iMjJEjpYdTViOjJibgHJ,https://api.spotify.com/v1/tracks/15iMjJEjpYdTViOjJibgHJ,https://api.spotify.com/v1/audio-analysis/15iMjJEjpYdTViOjJibgHJ,250600,4,"['pop flamenco', 'rock andaluz', 'rumba', 'spanish pop']",Spain
Bebe (feat. Anuel AA),6SIrNxmmdbv1KUbFBu1PaN,0,Bebe (feat. Anuel AA),2r4PJPe4IbIu1SXnbcIGOd,2017-06-21,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.7390000000000001,0.688,9,-10.245999999999999,1,0.157,0.551,0.00118,0.10099999999999999,0.5820000000000001,169.829,audio_features,6SIrNxmmdbv1KUbFBu1PaN,spotify:track:6SIrNxmmdbv1KUbFBu1PaN,https://api.spotify.com/v1/tracks/6SIrNxmmdbv1KUbFBu1PaN,https://api.spotify.com/v1/audio-analysis/6SIrNxmmdbv1KUbFBu1PaN,231602,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Spain
Uno X Uno,5UT0srpbH055rM8lyCNTJV,0,Bailar El Viento,2xYyvyapYVxh1eyJ2rPTXP,2015-10-30,Manuel Carrasco,7qAoXV4U0qDxQAUqhszjAA,0.61,0.6779999999999999,1,-6.879,0,0.0467,0.456,0.0,0.0648,0.5489999999999999,89.985,audio_features,5UT0srpbH055rM8lyCNTJV,spotify:track:5UT0srpbH055rM8lyCNTJV,https://api.spotify.com/v1/tracks/5UT0srpbH055rM8lyCNTJV,https://api.spotify.com/v1/audio-analysis/5UT0srpbH055rM8lyCNTJV,229720,4,"['carnaval cadiz', 'latin pop', 'pop flamenco', 'spanish pop']",Spain
"Another Day Of Sun - From ""La La Land"" Soundtrack",0zCfmceT1YvtZXGbR6Roht,0,La La Land (Original Motion Picture Soundtrack),5p0H50uFCdWTpLY640HoPc,2016-12-09,La La Land Cast,6T70tWxqyIpdVbsFvPzqM3,0.584,0.752,8,-6.689,1,0.057999999999999996,0.018000000000000002,3.73e-06,0.647,0.7909999999999999,125.79700000000001,audio_features,0zCfmceT1YvtZXGbR6Roht,spotify:track:0zCfmceT1YvtZXGbR6Roht,https://api.spotify.com/v1/tracks/0zCfmceT1YvtZXGbR6Roht,https://api.spotify.com/v1/audio-analysis/0zCfmceT1YvtZXGbR6Roht,228173,4,[],Spain
La placita,3oKbWYE8Ww0NYqx6DjESFy,0,La placita,6O0dj6Yo4xiC0mhEZulTRK,2019-07-09,Delaossa,5Uox3n7m4W2CoM9MmHPJwQ,0.563,0.534,4,-8.055,0,0.342,0.774,0.0,0.13,0.659,81.737,audio_features,3oKbWYE8Ww0NYqx6DjESFy,spotify:track:3oKbWYE8Ww0NYqx6DjESFy,https://api.spotify.com/v1/tracks/3oKbWYE8Ww0NYqx6DjESFy,https://api.spotify.com/v1/audio-analysis/3oKbWYE8Ww0NYqx6DjESFy,228293,4,"['rap espanol', 'urbano espanol']",Spain
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",6stYbAJgTszHAHZMPxWWCY,0,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",3kXkPZnrmBHzUDkhzecE7O,2016-02-22,IAmChino,0b2GL7Y02vu50qieoQmw1w,0.7609999999999999,0.8290000000000001,0,-3.2030000000000003,0,0.0681,0.16699999999999998,0.0,0.18899999999999997,0.813,92.03299999999999,audio_features,6stYbAJgTszHAHZMPxWWCY,spotify:track:6stYbAJgTszHAHZMPxWWCY,https://api.spotify.com/v1/tracks/6stYbAJgTszHAHZMPxWWCY,https://api.spotify.com/v1/audio-analysis/6stYbAJgTszHAHZMPxWWCY,252003,4,"['cubaton', 'reggaeton']",Spain
What About Us,2ucxYHVnSaoNbLIHa1sFga,0,What About Us (Operación Triunfo 2017),2b3xllQAl0sUCR8zaD5P59,2018-01-15,Miriam Rodríguez,3E3qsTzCvTX13A1Zrw7Wnf,0.637,0.601,6,-6.51,1,0.0343,0.275,8.31e-06,0.172,0.149,114.01299999999999,audio_features,2ucxYHVnSaoNbLIHa1sFga,spotify:track:2ucxYHVnSaoNbLIHa1sFga,https://api.spotify.com/v1/tracks/2ucxYHVnSaoNbLIHa1sFga,https://api.spotify.com/v1/audio-analysis/2ucxYHVnSaoNbLIHa1sFga,145657,4,"['latin talent show', 'latin viral pop', 'spanish pop']",Spain
Sigo Extrañándote,6qDF4wWL49CAVbgT7yuHl8,0,Energía,2LYwooMTH1iJeBvWyXXWUf,2016-06-24,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.889,0.853,9,-4.26,1,0.24100000000000002,0.154,0.00010700000000000001,0.205,0.922,93.022,audio_features,6qDF4wWL49CAVbgT7yuHl8,spotify:track:6qDF4wWL49CAVbgT7yuHl8,https://api.spotify.com/v1/tracks/6qDF4wWL49CAVbgT7yuHl8,https://api.spotify.com/v1/audio-analysis/6qDF4wWL49CAVbgT7yuHl8,201280,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Spain
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],4vlbjBSMqycZk6t4HVRpnC,0,No Quiere Enamorarse (Remix) [feat. Daddy Yankee],2WzuUq2PAROPZrsI0QFh29,2016-03-24,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.765,0.8140000000000001,0,-3.14,1,0.0666,0.14400000000000002,0.0,0.61,0.818,164.07299999999998,audio_features,4vlbjBSMqycZk6t4HVRpnC,spotify:track:4vlbjBSMqycZk6t4HVRpnC,https://api.spotify.com/v1/tracks/4vlbjBSMqycZk6t4HVRpnC,https://api.spotify.com/v1/audio-analysis/4vlbjBSMqycZk6t4HVRpnC,239151,4,"['latin', 'puerto rican pop', 'reggaeton', 'trap latino']",Spain
Explícale,48yAM9xWBwT4Ac9G1y20rw,0,Explícale,0uy8Xibq7kusvI4BqGZMMM,2017-08-11,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,0.8079999999999999,0.69,1,-4.151,1,0.14800000000000002,0.0583,0.0,0.10300000000000001,0.64,125.086,audio_features,48yAM9xWBwT4Ac9G1y20rw,spotify:track:48yAM9xWBwT4Ac9G1y20rw,https://api.spotify.com/v1/tracks/48yAM9xWBwT4Ac9G1y20rw,https://api.spotify.com/v1/audio-analysis/48yAM9xWBwT4Ac9G1y20rw,223147,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Spain
Diez Mil Porqués,6e8VRfJBGDJzS6EDcfokIq,0,Inéditos,7yp5ocpe80XuFab9lRTpzI,2016-08-12,Beret,0ZHPrnImGh4re3TbSNkoZl,0.718,0.611,7,-7.502000000000001,0,0.083,0.319,0.0,0.132,0.597,139.917,audio_features,6e8VRfJBGDJzS6EDcfokIq,spotify:track:6e8VRfJBGDJzS6EDcfokIq,https://api.spotify.com/v1/tracks/6e8VRfJBGDJzS6EDcfokIq,https://api.spotify.com/v1/audio-analysis/6e8VRfJBGDJzS6EDcfokIq,210151,4,"['spanish hip hop', 'spanish pop']",Spain
8 Out Of 10,5fcM0StdQxMjzulVGhFkHN,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.534,0.684,11,-7.874,0,0.7170000000000001,0.16399999999999998,0.0,0.499,0.33799999999999997,170.416,audio_features,5fcM0StdQxMjzulVGhFkHN,spotify:track:5fcM0StdQxMjzulVGhFkHN,https://api.spotify.com/v1/tracks/5fcM0StdQxMjzulVGhFkHN,https://api.spotify.com/v1/audio-analysis/5fcM0StdQxMjzulVGhFkHN,195720,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Spain
Zombie,6xy6jNeNTYwjnKTDzMyHw2,0,No Need To Argue (The Complete Sessions 1994-1995),2KsgTeLQXz7yDV1joGOd2L,1994-10-03,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,0.309,0.649,7,-8.994,1,0.035,0.0158,0.00595,0.36700000000000005,0.313,166.915,audio_features,6xy6jNeNTYwjnKTDzMyHw2,spotify:track:6xy6jNeNTYwjnKTDzMyHw2,https://api.spotify.com/v1/tracks/6xy6jNeNTYwjnKTDzMyHw2,https://api.spotify.com/v1/audio-analysis/6xy6jNeNTYwjnKTDzMyHw2,306440,4,"['irish rock', 'pop rock']",Spain
La Cómplice,5ommnX8qOlbjRspCEFkn57,0,La Cómplice,4cWTdE8NzHopR8pzLxlkhP,2016-10-07,Alexis y Fido,7tU1VKOuxiNZwBZC6RHidA,0.8220000000000001,0.8140000000000001,4,-4.995,0,0.10099999999999999,0.19,0.0,0.22899999999999998,0.433,93.979,audio_features,5ommnX8qOlbjRspCEFkn57,spotify:track:5ommnX8qOlbjRspCEFkn57,https://api.spotify.com/v1/tracks/5ommnX8qOlbjRspCEFkn57,https://api.spotify.com/v1/audio-analysis/5ommnX8qOlbjRspCEFkn57,205679,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Spain
Latina Sabrosa,2duYlBtpV5ZVx2dDTbpsQi,0,Latina Sabrosa,4zSciuZAP6VSp3AANZ9adT,2016-11-18,Snova,5oOyEfGd8NxAKA41zGQhoj,0.773,0.885,7,-3.2489999999999997,1,0.0808,0.0574,0.0,0.183,0.7879999999999999,101.984,audio_features,2duYlBtpV5ZVx2dDTbpsQi,spotify:track:2duYlBtpV5ZVx2dDTbpsQi,https://api.spotify.com/v1/tracks/2duYlBtpV5ZVx2dDTbpsQi,https://api.spotify.com/v1/audio-analysis/2duYlBtpV5ZVx2dDTbpsQi,199227,4,[],Spain
Caile (feat. Zion & De La Ghetto),626rYyBfeAeleh1F5t4B70,0,Caile,5hhiB7CLfUAGLzkHXpnsSw,2016-12-25,Revol,2wYOpkTJZGByNEOjEnSmoW,0.768,0.735,1,-2.511,0,0.0669,0.20199999999999999,0.0,0.0557,0.303,129.99,audio_features,626rYyBfeAeleh1F5t4B70,spotify:track:626rYyBfeAeleh1F5t4B70,https://api.spotify.com/v1/tracks/626rYyBfeAeleh1F5t4B70,https://api.spotify.com/v1/audio-analysis/626rYyBfeAeleh1F5t4B70,299587,4,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']",Spain
Brindemos,4T0H32wnAJwvgBzYHojZhO,0,Vivencias,5O4bMeRQFD9oXc5xXxRFLS,2016-06-10,Don Khuma,0IsDyC7yhWO36zl3qlFzGH,0.805,0.607,6,-4.256,0,0.11699999999999999,0.34,0.0,0.069,0.35600000000000004,140.019,audio_features,4T0H32wnAJwvgBzYHojZhO,spotify:track:4T0H32wnAJwvgBzYHojZhO,https://api.spotify.com/v1/tracks/4T0H32wnAJwvgBzYHojZhO,https://api.spotify.com/v1/audio-analysis/4T0H32wnAJwvgBzYHojZhO,216555,4,[],Spain
Catch & Release - Deepend Remix,2LZwKxTPZLBCYjUhlogMZl,0,When The Lights Go Down,19EklIEq4hXaKt6jNBTvXm,2015-09-30,Matt Simons,1g0fXhQMHAxlRyIBkCbuE7,0.835,0.536,1,-8.645,0,0.0478,0.555,0.000386,0.111,0.107,104.98899999999999,audio_features,2LZwKxTPZLBCYjUhlogMZl,spotify:track:2LZwKxTPZLBCYjUhlogMZl,https://api.spotify.com/v1/tracks/2LZwKxTPZLBCYjUhlogMZl,https://api.spotify.com/v1/audio-analysis/2LZwKxTPZLBCYjUhlogMZl,195173,4,"['neo-singer-songwriter', 'tropical house']",Spain
Mal de la Cabeza,3J8rhiiedZIr42JPirSEES,0,Mal de la Cabeza,54nNHIz3G2XcRUrclDss0q,2018-06-15,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,0.647,0.723,10,-5.728,0,0.135,0.115,0.0,0.0752,0.41700000000000004,170.002,audio_features,3J8rhiiedZIr42JPirSEES,spotify:track:3J8rhiiedZIr42JPirSEES,https://api.spotify.com/v1/tracks/3J8rhiiedZIr42JPirSEES,https://api.spotify.com/v1/audio-analysis/3J8rhiiedZIr42JPirSEES,242973,4,"['latin', 'latin pop', 'pop venezolano', 'reggaeton', 'trap latino']",Spain
Ghost Town,6Bg7MznA9X0dIhlAsLyBYj,0,ye,5EBGCvO6upi3GNknMVe9x9,2018-06-01,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.5720000000000001,0.5429999999999999,7,-4.251,0,0.0287,0.0954,0.0,0.32899999999999996,0.32899999999999996,83.36399999999999,audio_features,6Bg7MznA9X0dIhlAsLyBYj,spotify:track:6Bg7MznA9X0dIhlAsLyBYj,https://api.spotify.com/v1/tracks/6Bg7MznA9X0dIhlAsLyBYj,https://api.spotify.com/v1/audio-analysis/6Bg7MznA9X0dIhlAsLyBYj,271387,4,"['chicago rap', 'rap']",Spain
"Planetarium - From ""La La Land"" Soundtrack",5gcA28rUaSsEOM5g7Q5wF5,0,La La Land (Original Motion Picture Score),5xAVVcBsDok6sEclQcq0no,2016-12-09,Justin Hurwitz,2snm3HmsnDUDxbIChdl2Oj,0.25,0.142,7,-15.424000000000001,1,0.0383,0.917,0.664,0.21,0.0396,126.26899999999999,audio_features,5gcA28rUaSsEOM5g7Q5wF5,spotify:track:5gcA28rUaSsEOM5g7Q5wF5,https://api.spotify.com/v1/tracks/5gcA28rUaSsEOM5g7Q5wF5,https://api.spotify.com/v1/audio-analysis/5gcA28rUaSsEOM5g7Q5wF5,259347,4,"['hollywood', 'movie tunes']",Spain
Elevate,4uloft7ZE54WflsuqFmjC7,0,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.755,0.47,1,-8.72,1,0.139,0.0153,0.0,0.11800000000000001,0.0604,76.056,audio_features,4uloft7ZE54WflsuqFmjC7,spotify:track:4uloft7ZE54WflsuqFmjC7,https://api.spotify.com/v1/tracks/4uloft7ZE54WflsuqFmjC7,https://api.spotify.com/v1/audio-analysis/4uloft7ZE54WflsuqFmjC7,184960,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Spain
Procuro Olvidarte,4MzCvwR54nOrGeyBaHfsLG,0,Procuro Olvidarte (Operación Triunfo 2017),5XQ1EVXNozNCZ4bRZp3HyM,2018-01-15,Aitana,7eLcDZDYHXZCebtQmVFL25,0.457,0.26,4,-9.372,0,0.036000000000000004,0.9620000000000001,5.52e-06,0.14300000000000002,0.0912,125.669,audio_features,4MzCvwR54nOrGeyBaHfsLG,spotify:track:4MzCvwR54nOrGeyBaHfsLG,https://api.spotify.com/v1/tracks/4MzCvwR54nOrGeyBaHfsLG,https://api.spotify.com/v1/audio-analysis/4MzCvwR54nOrGeyBaHfsLG,198395,4,"['latin pop', 'latin talent show', 'spanish pop']",Spain
La Bikina - Operación Triunfo 2017,20lWMgXeA4NkJjPxtD5XnT,0,La Bikina (Operación Triunfo 2017),0F6bADUrIy3brL41OF3m46,2017-11-28,Ana Guerra,3MRynBsyLGzv3IQ9Fip6hO,0.493,0.79,4,-4.751,0,0.0527,0.161,0.0,0.29100000000000004,0.725,160.03,audio_features,20lWMgXeA4NkJjPxtD5XnT,spotify:track:20lWMgXeA4NkJjPxtD5XnT,https://api.spotify.com/v1/tracks/20lWMgXeA4NkJjPxtD5XnT,https://api.spotify.com/v1/audio-analysis/20lWMgXeA4NkJjPxtD5XnT,144258,3,"['latin pop', 'latin talent show', 'latin viral pop', 'spanish pop']",Spain
The Mack,7aV2mflaASUmGhCErm7kBO,0,The Mack,7FDBvwfZD9ejQzzg0dyoac,2016-09-23,Nevada,15NtJjjHRFybdNSMyM9smT,0.7070000000000001,0.883,0,-4.281000000000001,1,0.0602,0.0707,0.0,0.23,0.541,106.031,audio_features,7aV2mflaASUmGhCErm7kBO,spotify:track:7aV2mflaASUmGhCErm7kBO,https://api.spotify.com/v1/tracks/7aV2mflaASUmGhCErm7kBO,https://api.spotify.com/v1/audio-analysis/7aV2mflaASUmGhCErm7kBO,167038,4,[],Spain
