track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
FEFE,4QIyEq7TcTdAcxjI2AFlAK,2,DUMMY BOY,03KcW1ZhaSnj8pIk1LUNQs,2018-11-27,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.9309999999999999,0.387,1,-9.127,1,0.41200000000000003,0.08800000000000001,0.0,0.136,0.376,125.978,audio_features,4QIyEq7TcTdAcxjI2AFlAK,spotify:track:4QIyEq7TcTdAcxjI2AFlAK,https://api.spotify.com/v1/tracks/4QIyEq7TcTdAcxjI2AFlAK,https://api.spotify.com/v1/audio-analysis/4QIyEq7TcTdAcxjI2AFlAK,179405,4,['emo rap'],Finland
Passionfruit,7hDc8b7IXETo14hHIHdnhd,2,More Life,7Ix0FS4f1lK42C3rix5rHg,2017-03-18,Drake,3TVXtAsR1Inumwj472S9r4,0.809,0.46299999999999997,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,audio_features,7hDc8b7IXETo14hHIHdnhd,spotify:track:7hDc8b7IXETo14hHIHdnhd,https://api.spotify.com/v1/tracks/7hDc8b7IXETo14hHIHdnhd,https://api.spotify.com/v1/audio-analysis/7hDc8b7IXETo14hHIHdnhd,298941,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Finland
All Night,1yNyoWWWikbLhwIGWjZuDW,2,All Night,4IKqYStmGY9UyG9RP1CA2Q,2016-10-14,The Vamps,7gAppWoH7pcYmphCVTXkzs,0.563,0.775,8,-6.433,1,0.0366,0.00251,0.0,0.326,0.45799999999999996,144.945,audio_features,1yNyoWWWikbLhwIGWjZuDW,spotify:track:1yNyoWWWikbLhwIGWjZuDW,https://api.spotify.com/v1/tracks/1yNyoWWWikbLhwIGWjZuDW,https://api.spotify.com/v1/audio-analysis/1yNyoWWWikbLhwIGWjZuDW,197793,4,"['boy band', 'dance pop', 'pop', 'post-teen pop']",Finland
Thunderclouds,5a8RPWgKSmcGBGcffmIrUi,2,Thunderclouds,6LK12zrllpjwB43YA4QX8d,2018-08-09,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,audio_features,5a8RPWgKSmcGBGcffmIrUi,spotify:track:5a8RPWgKSmcGBGcffmIrUi,https://api.spotify.com/v1/tracks/5a8RPWgKSmcGBGcffmIrUi,https://api.spotify.com/v1/audio-analysis/5a8RPWgKSmcGBGcffmIrUi,187027,4,"['australian dance', 'australian pop', 'dance pop', 'pop', 'pop dance']",Finland
FEFE (feat. Nicki Minaj & Murda Beatz),2E124GmJRnBJuXbTb4cPUB,2,FEFE (feat. Nicki Minaj & Murda Beatz),0gjZidNFs7O2qqE2Z5elJ3,2018-07-22,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.9309999999999999,0.387,1,-9.127,1,0.41200000000000003,0.08800000000000001,0.0,0.136,0.376,125.978,audio_features,2E124GmJRnBJuXbTb4cPUB,spotify:track:2E124GmJRnBJuXbTb4cPUB,https://api.spotify.com/v1/tracks/2E124GmJRnBJuXbTb4cPUB,https://api.spotify.com/v1/audio-analysis/2E124GmJRnBJuXbTb4cPUB,179405,4,['emo rap'],Finland
Noticed,6JQvHMSaR8flFsN53ypOfP,2,Northsbest,6TNJNEulnWQNnq0o3N23Za,2018-10-19,Lil Mosey,5zctI4wO9XSKS8XwcnqEHk,0.6990000000000001,0.5579999999999999,11,-7.622000000000001,1,0.0603,0.462,0.0,0.11599999999999999,0.493,79.992,audio_features,6JQvHMSaR8flFsN53ypOfP,spotify:track:6JQvHMSaR8flFsN53ypOfP,https://api.spotify.com/v1/tracks/6JQvHMSaR8flFsN53ypOfP,https://api.spotify.com/v1/audio-analysis/6JQvHMSaR8flFsN53ypOfP,165000,4,"['melodic rap', 'rap conscient', 'vapor trap']",Finland
Somebody,3pWcj8hxj3fsb9TDAcMpEl,2,Sick Boy,4Mli74klkx5jMSZlqYa3Lh,2018-04-20,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.532,0.616,10,-7.074,0,0.0328,0.18600000000000003,0.0,0.0928,0.292,101.883,audio_features,3pWcj8hxj3fsb9TDAcMpEl,spotify:track:3pWcj8hxj3fsb9TDAcMpEl,https://api.spotify.com/v1/tracks/3pWcj8hxj3fsb9TDAcMpEl,https://api.spotify.com/v1/audio-analysis/3pWcj8hxj3fsb9TDAcMpEl,223147,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Finland
Who Do You Love,5QiNbIilmMiMBXvaAlf7lN,2,World War Joy...Do You Mean,17knWaxhmQjegn5eJgGVyL,2019-04-26,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.51,0.835,3,-4.673,1,0.0447,0.007909999999999999,0.0,0.21899999999999997,0.435,140.024,audio_features,5QiNbIilmMiMBXvaAlf7lN,spotify:track:5QiNbIilmMiMBXvaAlf7lN,https://api.spotify.com/v1/tracks/5QiNbIilmMiMBXvaAlf7lN,https://api.spotify.com/v1/audio-analysis/5QiNbIilmMiMBXvaAlf7lN,226747,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Finland
What Is Love,4v6jydWBTAIqnyPVNyOAdc,2,The Album,7nX5zpOHqDBSWBgd881XU5,2011-08-09,Haddaway,0Suv0tRrNrUlRzAy8aXjma,0.69,0.805,7,-5.979,0,0.0329,0.0196,0.00282,0.281,0.738,123.87100000000001,audio_features,4v6jydWBTAIqnyPVNyOAdc,spotify:track:4v6jydWBTAIqnyPVNyOAdc,https://api.spotify.com/v1/tracks/4v6jydWBTAIqnyPVNyOAdc,https://api.spotify.com/v1/audio-analysis/4v6jydWBTAIqnyPVNyOAdc,269373,4,"['bubblegum dance', 'eurodance', 'europop', 'hip house']",Finland
Issues,1sXUWdKx03aP9Gmzft58rt,2,Issues,1FulpD9JiAPbqP2F31pmUP,2017-01-13,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,0.6829999999999999,0.42700000000000005,8,-6.827000000000001,1,0.0777,0.368,0.0,0.0604,0.426,113.634,audio_features,1sXUWdKx03aP9Gmzft58rt,spotify:track:1sXUWdKx03aP9Gmzft58rt,https://api.spotify.com/v1/tracks/1sXUWdKx03aP9Gmzft58rt,https://api.spotify.com/v1/audio-analysis/1sXUWdKx03aP9Gmzft58rt,176347,4,"['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Finland
La Cintura,19MBk3PbNFE36wqIqkMq9H,2,La Cintura,5Ao1r4qOUoRBUSPovTbKR9,2018-03-29,Alvaro Soler,2urF8dgLVfDjunO0pcHUEe,0.7020000000000001,0.8440000000000001,6,-4.053999999999999,0,0.0769,0.0294,0.0,0.38,0.7859999999999999,100.04299999999999,audio_features,19MBk3PbNFE36wqIqkMq9H,spotify:track:19MBk3PbNFE36wqIqkMq9H,https://api.spotify.com/v1/tracks/19MBk3PbNFE36wqIqkMq9H,https://api.spotify.com/v1/audio-analysis/19MBk3PbNFE36wqIqkMq9H,205209,4,['latin pop'],Finland
Slow Hands,167NczpNbRF7oWakJaY3Hh,2,Slow Hands,7BJ02LuWRn3RH7yDHZAJr2,2017-05-04,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,0.728,0.426,0,-6.69,1,0.0509,0.0142,0.0,0.0546,0.8440000000000001,85.90799999999999,audio_features,167NczpNbRF7oWakJaY3Hh,spotify:track:167NczpNbRF7oWakJaY3Hh,https://api.spotify.com/v1/tracks/167NczpNbRF7oWakJaY3Hh,https://api.spotify.com/v1/audio-analysis/167NczpNbRF7oWakJaY3Hh,188174,4,"['dance pop', 'pop', 'post-teen pop']",Finland
Mi Gente,2rb5MvYT7ZIxbKW5hfcHx8,2,Mi Gente,57DmSe1xfynExe60QgpWU0,2017-06-30,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.5429999999999999,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,audio_features,2rb5MvYT7ZIxbKW5hfcHx8,spotify:track:2rb5MvYT7ZIxbKW5hfcHx8,https://api.spotify.com/v1/tracks/2rb5MvYT7ZIxbKW5hfcHx8,https://api.spotify.com/v1/audio-analysis/2rb5MvYT7ZIxbKW5hfcHx8,189440,4,"['latin', 'reggaeton', 'reggaeton colombiano']",Finland
Cold,5NNlUMcOEOdoOIwwaWXv0k,2,Cold,7oYKSApfrPWuKk8aH6rH7t,2017-02-14,Maroon 5,04gDigrS5kc9YWfZHwBETP,0.703,0.715,9,-6.285,0,0.114,0.139,0.0,0.0456,0.49700000000000005,99.92399999999999,audio_features,5NNlUMcOEOdoOIwwaWXv0k,spotify:track:5NNlUMcOEOdoOIwwaWXv0k,https://api.spotify.com/v1/tracks/5NNlUMcOEOdoOIwwaWXv0k,https://api.spotify.com/v1/audio-analysis/5NNlUMcOEOdoOIwwaWXv0k,234308,4,"['pop', 'pop rock']",Finland
"How Far I'll Go - From ""Moana""",5hYTyyh2odQKphUbMqc5gN,2,"How Far I'll Go (From ""Moana"")",25IBuKrmZbgOVCGNigTXar,2016-10-28,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,0.314,0.555,9,-9.601,1,0.37,0.157,0.00010800000000000001,0.067,0.159,179.666,audio_features,5hYTyyh2odQKphUbMqc5gN,spotify:track:5hYTyyh2odQKphUbMqc5gN,https://api.spotify.com/v1/tracks/5hYTyyh2odQKphUbMqc5gN,https://api.spotify.com/v1/audio-analysis/5hYTyyh2odQKphUbMqc5gN,175517,4,"['canadian contemporary r&b', 'canadian pop', 'dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']",Finland
I Don't Belong In This Club,45ZGEdLxCZvdMX9jWlsAAx,2,I Don't Belong In This Club,3CKzA951WnfvvOGresjno6,2019-03-20,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,0.797,0.5429999999999999,11,-5.744,1,0.0439,0.0202,0.0,0.0726,0.16399999999999998,115.036,audio_features,45ZGEdLxCZvdMX9jWlsAAx,spotify:track:45ZGEdLxCZvdMX9jWlsAAx,https://api.spotify.com/v1/tracks/45ZGEdLxCZvdMX9jWlsAAx,https://api.spotify.com/v1/audio-analysis/45ZGEdLxCZvdMX9jWlsAAx,222621,4,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'teen pop']",Finland
KIKA,6Gy7rXB6Ku5vIWC7WGWsl3,2,DUMMY BOY,03KcW1ZhaSnj8pIk1LUNQs,2018-11-27,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.745,0.715,1,-3.3680000000000003,0,0.245,0.128,0.0,0.182,0.342,94.51299999999999,audio_features,6Gy7rXB6Ku5vIWC7WGWsl3,spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,https://api.spotify.com/v1/tracks/6Gy7rXB6Ku5vIWC7WGWsl3,https://api.spotify.com/v1/audio-analysis/6Gy7rXB6Ku5vIWC7WGWsl3,136032,4,['emo rap'],Finland
Man's Not Hot,2nUJvBO87SkxCViQsLc9Zr,2,Man's Not Hot,65wFooaReDlx2R70m1DN7J,2017-09-22,Big Shaq,7mnAzEmgquhrVtGob81SmO,0.895,0.885,0,-4.1819999999999995,1,0.268,0.11,4.04e-05,0.106,0.633,134.97299999999998,audio_features,2nUJvBO87SkxCViQsLc9Zr,spotify:track:2nUJvBO87SkxCViQsLc9Zr,https://api.spotify.com/v1/tracks/2nUJvBO87SkxCViQsLc9Zr,https://api.spotify.com/v1/audio-analysis/2nUJvBO87SkxCViQsLc9Zr,186027,4,['london rap'],Finland
The Archer,3Y7MHz19qCg1Pkxridtu1k,2,The Archer,2mmpvWHLrUjSu5PN763rUu,2019-07-23,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.27699999999999997,0.573,0,-9.374,1,0.0407,0.12,0.00556,0.0663,0.17,124.34100000000001,audio_features,3Y7MHz19qCg1Pkxridtu1k,spotify:track:3Y7MHz19qCg1Pkxridtu1k,https://api.spotify.com/v1/tracks/3Y7MHz19qCg1Pkxridtu1k,https://api.spotify.com/v1/audio-analysis/3Y7MHz19qCg1Pkxridtu1k,211280,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Finland
Cold Water (feat. Justin Bieber & MØ),6DNtNfH8hXkqOX1sjqmI7p,2,Cold Water (feat. Justin Bieber & MØ),3o99825qhG7K7D07naRs4F,2016-07-22,Major Lazer,738wLrAtLtCtFOLvQBXOXp,0.608,0.7979999999999999,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,audio_features,6DNtNfH8hXkqOX1sjqmI7p,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,https://api.spotify.com/v1/tracks/6DNtNfH8hXkqOX1sjqmI7p,https://api.spotify.com/v1/audio-analysis/6DNtNfH8hXkqOX1sjqmI7p,185352,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap']",Finland
Chasing Fire,1xy4apMFecGGkgBeaHFZ2M,2,Chasing Fire,5XHD9eCEJ05CuiuEQb0FsR,2018-03-29,Lauv,5JZ7CnR6gTvEMKX4g70Amv,0.7090000000000001,0.562,5,-4.864,1,0.0724,0.0449,0.0,0.217,0.386,125.965,audio_features,1xy4apMFecGGkgBeaHFZ2M,spotify:track:1xy4apMFecGGkgBeaHFZ2M,https://api.spotify.com/v1/tracks/1xy4apMFecGGkgBeaHFZ2M,https://api.spotify.com/v1/audio-analysis/1xy4apMFecGGkgBeaHFZ2M,205267,4,"['electropop', 'pop', 'post-teen pop']",Finland
By Your Side,1D3ODoXHBLpdxolZRHWV1j,2,By Your Side,6IJVWErYhvWqG41NnLSGMM,2016-10-28,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,0.696,0.743,6,-3.838,1,0.0331,0.0778,0.0,0.0581,0.644,122.978,audio_features,1D3ODoXHBLpdxolZRHWV1j,spotify:track:1D3ODoXHBLpdxolZRHWV1j,https://api.spotify.com/v1/tracks/1D3ODoXHBLpdxolZRHWV1j,https://api.spotify.com/v1/audio-analysis/1D3ODoXHBLpdxolZRHWV1j,201254,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house', 'uk dance']",Finland
Believe Me - Remastered,1EP7pTelEf08T92qFJKVs1,1,Believe Me (Remastered),3nXQpdV5KtdIpBpwKUcW20,2019-05-06,Devo,62NIfZSZEzS1qvLRWgrQJP,0.586,0.6890000000000001,4,-9.16,1,0.0815,0.00137,0.000408,0.105,0.48,160.30100000000002,audio_features,1EP7pTelEf08T92qFJKVs1,spotify:track:1EP7pTelEf08T92qFJKVs1,https://api.spotify.com/v1/tracks/1EP7pTelEf08T92qFJKVs1,https://api.spotify.com/v1/audio-analysis/1EP7pTelEf08T92qFJKVs1,182495,4,[],Finland
BEBE,7ATATJztoWLcqDAcVVof0C,1,BEBE,3OLSEsIMEgtcn1U9s03qRR,2018-08-31,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.635,0.902,0,-3.5589999999999997,1,0.109,0.172,0.0,0.125,0.28600000000000003,102.06299999999999,audio_features,7ATATJztoWLcqDAcVVof0C,spotify:track:7ATATJztoWLcqDAcVVof0C,https://api.spotify.com/v1/tracks/7ATATJztoWLcqDAcVVof0C,https://api.spotify.com/v1/audio-analysis/7ATATJztoWLcqDAcVVof0C,217822,4,['emo rap'],Finland
Stranger Things (feat. OneRepublic),5gIRPQWULwrvIt0F6pY7ph,1,Kids in Love,5PwJQShNbsoWSKZ9VPEHTY,2017-11-03,Kygo,23fqKkggKUBHNkbKtXEls4,0.604,0.6609999999999999,0,-5.914,1,0.0375,0.23399999999999999,0.0,0.0951,0.506,107.016,audio_features,5gIRPQWULwrvIt0F6pY7ph,spotify:track:5gIRPQWULwrvIt0F6pY7ph,https://api.spotify.com/v1/tracks/5gIRPQWULwrvIt0F6pY7ph,https://api.spotify.com/v1/audio-analysis/5gIRPQWULwrvIt0F6pY7ph,221440,4,"['edm', 'pop', 'pop dance', 'tropical house']",Finland
MAMA,1oJ8EDr2pv94IvSd6ZmDgo,1,DUMMY BOY,03KcW1ZhaSnj8pIk1LUNQs,2018-11-27,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.7609999999999999,0.672,1,-5.8870000000000005,1,0.212,0.0893,9.77e-06,0.14,0.43700000000000006,160.077,audio_features,1oJ8EDr2pv94IvSd6ZmDgo,spotify:track:1oJ8EDr2pv94IvSd6ZmDgo,https://api.spotify.com/v1/tracks/1oJ8EDr2pv94IvSd6ZmDgo,https://api.spotify.com/v1/audio-analysis/1oJ8EDr2pv94IvSd6ZmDgo,192405,3,['emo rap'],Finland
I'm the One,72Q0FQQo32KJloivv5xge2,1,I'm the One,7mRliFLzSnVPzjO0sSy3ar,2017-04-27,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,0.599,0.667,7,-4.2669999999999995,1,0.0367,0.0533,0.0,0.134,0.8170000000000001,80.984,audio_features,72Q0FQQo32KJloivv5xge2,spotify:track:72Q0FQQo32KJloivv5xge2,https://api.spotify.com/v1/tracks/72Q0FQQo32KJloivv5xge2,https://api.spotify.com/v1/audio-analysis/72Q0FQQo32KJloivv5xge2,288877,4,"['dance pop', 'hip hop', 'miami hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",Finland
Rich Love (with Seeb),7aF09WaavZAmAWuUeYxlYD,1,Rich Love,57Cm8PM2tz8TAvbbPFglMG,2017-07-14,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,0.593,0.868,1,-3.573,0,0.295,0.183,0.0,0.365,0.496,104.988,audio_features,7aF09WaavZAmAWuUeYxlYD,spotify:track:7aF09WaavZAmAWuUeYxlYD,https://api.spotify.com/v1/tracks/7aF09WaavZAmAWuUeYxlYD,https://api.spotify.com/v1/audio-analysis/7aF09WaavZAmAWuUeYxlYD,201257,4,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",Finland
Push My Luck,2a3dopgTF1q4rMVDJ1rwBU,1,World War Joy...Push My Luck,3Gm1gQdIyBEPJVQUs7rYfr,2019-11-08,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.584,0.643,2,-6.415,1,0.0395,0.28800000000000003,0.0,0.18600000000000003,0.53,90.036,audio_features,2a3dopgTF1q4rMVDJ1rwBU,spotify:track:2a3dopgTF1q4rMVDJ1rwBU,https://api.spotify.com/v1/tracks/2a3dopgTF1q4rMVDJ1rwBU,https://api.spotify.com/v1/audio-analysis/2a3dopgTF1q4rMVDJ1rwBU,181844,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Finland
Youth feat. Khalid,5SwEgzUFDHwpWHKrbnP32Z,1,Shawn Mendes,6AjREacSERvnQTe6GFTx3c,2018-05-25,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.518,0.596,6,-6.653,0,0.124,0.569,0.0,0.133,0.326,100.28,audio_features,5SwEgzUFDHwpWHKrbnP32Z,spotify:track:5SwEgzUFDHwpWHKrbnP32Z,https://api.spotify.com/v1/tracks/5SwEgzUFDHwpWHKrbnP32Z,https://api.spotify.com/v1/audio-analysis/5SwEgzUFDHwpWHKrbnP32Z,190867,4,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",Finland
Myself,4YgtN1HasxdDlrrZIggYxn,1,Hollywood's Bleeding,3KziODx7ieQTgYCVrS6nBv,2019-09-06,Post Malone,246dkjvS1zLTtiykXe5h60,0.47600000000000003,0.701,0,-4.234,1,0.0349,0.102,0.0,0.242,0.405,163.882,audio_features,4YgtN1HasxdDlrrZIggYxn,spotify:track:4YgtN1HasxdDlrrZIggYxn,https://api.spotify.com/v1/tracks/4YgtN1HasxdDlrrZIggYxn,https://api.spotify.com/v1/audio-analysis/4YgtN1HasxdDlrrZIggYxn,158120,4,"['dfw rap', 'melodic rap', 'rap']",Finland
A Different Way (with Lauv),0Wv5wuenRLI3BcwgT3HPIP,1,A Different Way (with Lauv),4urwuJbStO1K5ph63U7AZv,2017-09-21,DJ Snake,540vIaP2JwjQb9dm3aArA4,0.7809999999999999,0.765,8,-4.092,1,0.0385,0.534,0.0,0.152,0.564,104.98700000000001,audio_features,0Wv5wuenRLI3BcwgT3HPIP,spotify:track:0Wv5wuenRLI3BcwgT3HPIP,https://api.spotify.com/v1/tracks/0Wv5wuenRLI3BcwgT3HPIP,https://api.spotify.com/v1/audio-analysis/0Wv5wuenRLI3BcwgT3HPIP,198286,4,"['dance pop', 'edm', 'electro house', 'electronic trap', 'pop', 'pop dance', 'pop rap']",Finland
Don’t Matter To Me,36ONiya0OANYknz0GgJmwB,1,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.825,0.317,10,-12.39,1,0.0583,0.49700000000000005,0.0128,0.11,0.136,103.001,audio_features,36ONiya0OANYknz0GgJmwB,spotify:track:36ONiya0OANYknz0GgJmwB,https://api.spotify.com/v1/tracks/36ONiya0OANYknz0GgJmwB,https://api.spotify.com/v1/audio-analysis/36ONiya0OANYknz0GgJmwB,245787,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Finland
Can’t Take A Joke,7cfvP13Bqb1EyCZQiYsLum,1,Scorpion,2o9McLtDM7mbODV7yZF2mc,2018-06-29,Drake,3TVXtAsR1Inumwj472S9r4,0.878,0.43200000000000005,10,-9.852,0,0.14300000000000002,0.040999999999999995,0.0,0.0571,0.441,86.956,audio_features,7cfvP13Bqb1EyCZQiYsLum,spotify:track:7cfvP13Bqb1EyCZQiYsLum,https://api.spotify.com/v1/tracks/7cfvP13Bqb1EyCZQiYsLum,https://api.spotify.com/v1/audio-analysis/7cfvP13Bqb1EyCZQiYsLum,163973,4,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",Finland
Dura,2j2fIJGh4PMdXt9ULI5Tlc,1,Dura,54VmokqtItjmIaX8yDCse3,2018-01-18,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,0.7859999999999999,0.846,1,-3.468,1,0.0505,0.174,0.0,0.413,0.8190000000000001,95.005,audio_features,2j2fIJGh4PMdXt9ULI5Tlc,spotify:track:2j2fIJGh4PMdXt9ULI5Tlc,https://api.spotify.com/v1/tracks/2j2fIJGh4PMdXt9ULI5Tlc,https://api.spotify.com/v1/audio-analysis/2j2fIJGh4PMdXt9ULI5Tlc,200480,4,"['latin', 'latin hip hop', 'reggaeton', 'trap latino', 'tropical']",Finland
Christian Rapper,0IKFbZlqANedfw5oiNsEK2,1,Christian Rapper,52vd4mxhRCxIkN7Qs6DVGF,2019-05-02,Devo,62NIfZSZEzS1qvLRWgrQJP,0.737,0.455,0,-12.190999999999999,1,0.0565,0.192,1.85e-06,0.264,0.6809999999999999,82.005,audio_features,0IKFbZlqANedfw5oiNsEK2,spotify:track:0IKFbZlqANedfw5oiNsEK2,https://api.spotify.com/v1/tracks/0IKFbZlqANedfw5oiNsEK2,https://api.spotify.com/v1/audio-analysis/0IKFbZlqANedfw5oiNsEK2,152327,4,[],Finland
Pray For Me (with Kendrick Lamar),4ofvoCdXq99vpMZO4Cfp8x,1,Pray For Me (with Kendrick Lamar),1mESN9Zy0787YRMuLqOY4j,2018-02-02,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.728,0.6679999999999999,2,-5.02,1,0.126,0.0805,1.49e-05,0.102,0.162,100.537,audio_features,4ofvoCdXq99vpMZO4Cfp8x,spotify:track:4ofvoCdXq99vpMZO4Cfp8x,https://api.spotify.com/v1/tracks/4ofvoCdXq99vpMZO4Cfp8x,https://api.spotify.com/v1/audio-analysis/4ofvoCdXq99vpMZO4Cfp8x,211440,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Finland
In My Blood,21YnmkSDhUkmkkni22Svc4,1,Shawn Mendes,6AjREacSERvnQTe6GFTx3c,2018-05-25,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.622,0.7090000000000001,5,-7.32,1,0.0669,0.0582,0.0,0.126,0.488,140.018,audio_features,21YnmkSDhUkmkkni22Svc4,spotify:track:21YnmkSDhUkmkkni22Svc4,https://api.spotify.com/v1/tracks/21YnmkSDhUkmkkni22Svc4,https://api.spotify.com/v1/audio-analysis/21YnmkSDhUkmkkni22Svc4,211360,4,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",Finland
hope is a dangerous thing for a woman like me to have - but I have it,1PfUKiMDKIlPEF9FfdJawc,1,hope is a dangerous thing for a woman like me to have - but i have it,7GWMjRoLwhUSs4wQhCyHVF,2019-01-09,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,0.49200000000000005,0.14400000000000002,7,-10.125,1,0.0708,0.965,1.84e-06,0.161,0.27399999999999997,164.83900000000003,audio_features,1PfUKiMDKIlPEF9FfdJawc,spotify:track:1PfUKiMDKIlPEF9FfdJawc,https://api.spotify.com/v1/tracks/1PfUKiMDKIlPEF9FfdJawc,https://api.spotify.com/v1/audio-analysis/1PfUKiMDKIlPEF9FfdJawc,324302,3,"['art pop', 'pop']",Finland
Lost in the Fire,7wFybC8jBH3zE139OpCtpG,1,Lost in the Fire,3gXi45Aift9hCoB6lvuVJb,2019,Gesaffelstein,3hteYQFiMFbJY7wS0xDymP,0.6629999999999999,0.675,2,-12.159,1,0.0359,0.0863,0.00133,0.11699999999999999,0.17600000000000002,101.00399999999999,audio_features,7wFybC8jBH3zE139OpCtpG,spotify:track:7wFybC8jBH3zE139OpCtpG,https://api.spotify.com/v1/tracks/7wFybC8jBH3zE139OpCtpG,https://api.spotify.com/v1/audio-analysis/7wFybC8jBH3zE139OpCtpG,202093,4,"['dark clubbing', 'destroy techno', 'electro house']",Finland
Peer Pressure (feat. Julia Michaels),4JWQC6gyYoPRnxRxk0ta2M,1,Peer Pressure (feat. Julia Michaels),4pPJ0Hwrvadty8bGsg4Msg,2019-02-22,James Bay,4EzkuveR9pLvDVFNx6foYD,0.631,0.715,1,-6.082999999999999,0,0.0277,0.0299,0.0,0.121,0.42,135.826,audio_features,4JWQC6gyYoPRnxRxk0ta2M,spotify:track:4JWQC6gyYoPRnxRxk0ta2M,https://api.spotify.com/v1/tracks/4JWQC6gyYoPRnxRxk0ta2M,https://api.spotify.com/v1/audio-analysis/4JWQC6gyYoPRnxRxk0ta2M,176880,4,"['modern rock', 'neo mellow', 'pop', 'pop rock']",Finland
Instruction,2ytH5wDuqhgLTiDVYioteq,1,Tell Me You Love Me (Deluxe),2LGlGo4wHdPF2ZV1h0eX1A,2017-09-29,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,0.7659999999999999,0.919,4,-3.6180000000000003,0,0.201,0.0961,0.0,0.134,0.9259999999999999,120.931,audio_features,2ytH5wDuqhgLTiDVYioteq,spotify:track:2ytH5wDuqhgLTiDVYioteq,https://api.spotify.com/v1/tracks/2ytH5wDuqhgLTiDVYioteq,https://api.spotify.com/v1/audio-analysis/2ytH5wDuqhgLTiDVYioteq,166427,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk dance']",Finland
